pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, -0.124, 63.47, 3.6, None, 11.46, 8.39, 208.5, -5.0, None, -0.1, -0.2, 1011.4, 0.0, -5.0, 922.0, None, 0.0, 63.0,2021-10-29 00:00:00, None, 922.0,44
0.0, -0.332, 63.21, 3.6, None, 12.85, 8.54, 215.4, -6.0, None, -0.3, -0.4, 1011.5, 0.0, -6.0, 922.0, None, 0.0, 63.0,2021-10-29 01:00:00, None, 922.0,44
0.0, 0.099, 59.67, 3.6, None, 14.26, 9.75, 227.4, -6.0, None, 0.1, -0.4, 1011.4, 0.0, -6.0, 922.0, None, 0.0, 60.0,2021-10-29 02:00:00, None, 922.0,44
0.0, -0.457, 58.12, 3.6, None, 15.18, 10.37, 239.0, -7.0, None, -0.5, -0.5, 1011.4, 0.0, -7.0, 922.0, None, 0.0, 58.0,2021-10-29 03:00:00, None, 922.0,44
0.0, -0.752, 55.9, 3.6, None, 16.84, 11.16, 243.8, -8.0, None, -0.8, -0.9, 1012.5, 0.0, -8.0, 923.0, None, 0.0, 56.0,2021-10-29 04:00:00, None, 923.0,44
0.0, -1.023, 54.62, 3.6, None, 17.5, 10.39, 241.2, -8.0, None, -1.0, -1.1, 1012.6, 0.0, -8.0, 923.0, None, 0.0, 55.0,2021-10-29 05:00:00, None, 923.0,44
0.0, -1.058, 54.28, 3.6, None, 17.53, 11.2, 241.7, -8.0, None, -1.1, -1.1, 1012.8, 0.0, -8.0, 923.0, None, 0.0, 54.0,2021-10-29 06:00:00, None, 923.0,44
0.0, -1.83, 56.96, -1.0, None, 21.12, 10.57, 227.2, -8.0, None, -1.8, -1.8, 1014.0, 0.0, -8.0, 924.0, None, 0.0, 57.0,2021-10-29 07:00:00, None, 924.0,44
0.0, -1.49, 54.92, -1.0, None, 17.47, 10.42, 229.7, -8.0, None, -1.5, -1.9, 1014.0, 0.0, -8.0, 924.0, None, 0.0, 55.0,2021-10-29 08:00:00, None, 924.0,44
0.0, -1.348, 54.47, -1.0, None, 16.47, 9.95, 225.1, -9.0, None, -1.3, -1.9, 1015.2, 0.0, -9.0, 925.0, None, 0.0, 54.0,2021-10-29 09:00:00, None, 925.0,44
0.0, -0.049, 50.34, -0.1, None, 18.96, 12.27, 240.3, -8.0, None, 0.0, -1.9, 1015.1, 0.0, -8.0, 925.0, None, 0.0, 50.0,2021-10-29 10:00:00, None, 925.0,44
0.0, 1.03, 46.75, 1.0, None, 19.76, 13.45, 256.2, -9.0, None, 1.0, -1.9, 1015.0, 0.0, -9.0, 925.0, None, 0.0, 47.0,2021-10-29 11:00:00, None, 925.0,44
