pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 4.311, 99.8, 4.6, None, 37.69, 0.153, 253.0, 4.0, None, 4.3, 4.2, 1012.8, 3.0, 4.0, 930.0, None, 0.0, 100.0,2021-10-29 00:00:00, 0.0, 0.2, 930.0,44
None, 4.279, 99.7, 4.6, None, 30.75, 0.326, 230.3, 4.0, None, 4.3, 4.2, 1012.8, 1.0, 4.0, 930.0, None, 0.0, 100.0,2021-10-29 01:00:00, 0.0, 0.233, 930.0,44
36.8, 4.422, 100.0, 4.6, None, 65.94, 0.234, 52.21, 4.0, None, 4.4, 4.2, 1012.7, 1.0, 4.0, 930.0, None, 0.0, 100.0,2021-10-29 02:00:00, 0.0, 0.234, 930.0,44
37.8, 4.327, 99.9, 4.6, None, 15.69, 0.067, 230.4, 4.0, None, 4.3, 4.1, 1012.7, 1.0, 4.0, 930.0, None, 0.0, 100.0,2021-10-29 03:00:00, 0.0, 0.297, 930.0,44
38.8, 4.22, 99.7, 4.6, None, 78.81, 0.743, 190.8, 4.0, None, 4.2, 4.1, 1012.7, 1.0, 4.0, 930.0, None, 0.0, 100.0,2021-10-29 04:00:00, 0.0, 0.211, 930.0,44
37.8, 4.378, 100.0, 4.6, None, 47.08, 0.029, 169.7, 4.0, None, 4.4, 4.1, 1011.6, 0.0, 4.0, 929.0, None, 0.0, 100.0,2021-10-29 05:00:00, 0.0, 0.191, 929.0,44
37.8, 4.426, 99.9, 4.6, None, 51.08, 0.041, 96.6, 5.0, None, 4.4, 4.1, 1011.6, 1.0, 5.0, 929.0, None, 0.0, 100.0,2021-10-29 06:00:00, 0.0, 0.224, 929.0,44
36.8, 4.473, 100.0, 4.5, None, 50.76, 0.0, 263.2, 5.0, None, 4.5, 4.2, 1011.6, 0.0, 5.0, 929.0, None, 0.0, 100.0,2021-10-29 07:00:00, 0.0, 0.26, 929.0,44
35.8, 4.453, 99.8, 4.6, None, 66.9, 0.034, 239.2, 4.0, None, 4.5, 4.2, 1011.6, 0.0, 4.0, 929.0, None, 0.0, 100.0,2021-10-29 08:00:00, 0.0, 0.249, 929.0,44
34.8, 4.604, 99.8, 4.7, None, 40.2, 0.325, 257.3, 5.0, None, 4.6, 4.2, 1011.6, 0.0, 5.0, 929.0, None, 0.0, 100.0,2021-10-29 09:00:00, 0.0, 0.264, 929.0,44
32.9, 5.08, 99.9, 5.1, None, 34.24, 1.146, 263.0, 5.0, None, 5.1, 4.2, 1011.6, 0.0, 5.0, 929.0, None, 0.0, 100.0,2021-10-29 10:00:00, 0.0, 0.359, 929.0,44
32.9, 5.366, 99.6, 5.5, None, 56.18, 0.678, 274.5, 5.0, None, 5.4, 4.2, 1011.5, 0.0, 5.0, 929.0, None, 0.0, 100.0,2021-10-29 11:00:00, 0.0, 0.321, 929.0,44
33.2, 5.772, 99.4, 5.8, None, 29.31, 2.093, 259.7, 6.0, None, 5.8, 4.2, 1012.6, 1.0, 6.0, 930.0, None, 0.0, 99.0,2021-10-29 12:00:00, 0.0, 0.353, 930.0,44
