pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 5.543, 100.1, 6.4, None, 20.21, 1.271, 296.6, 6.0, None, 5.5, 5.2, 1014.8, 0.0, 6.0, 974.0, None, 0.0, 100.0,2021-10-29 00:00:00, 1.0, 0.64, 974.0,44
None, 5.456, 100.1, 6.4, None, 27.46, 0.589, 332.4, 5.0, None, 5.5, 5.2, 1014.8, 0.3, 5.0, 974.0, None, 0.0, 100.0,2021-10-29 01:00:00, 1.0, 0.672, 974.0,44
None, 5.217, 100.0, 6.4, None, 38.19, 0.027, 357.8, 5.0, None, 5.2, 5.0, 1014.8, -0.3, 5.0, 974.0, None, 0.0, 100.0,2021-10-29 02:00:00, 1.0, 0.577, 974.0,44
None, 5.092, 99.7, 6.4, None, 13.15, 0.0, 348.5, 5.0, None, 5.1, 4.8, 1014.8, -0.2, 5.0, 974.0, None, 0.0, 100.0,2021-10-29 03:00:00, 1.0, 0.561, 974.0,44
None, 5.147, 99.7, 6.4, None, 13.13, 0.0, 339.8, 5.0, None, 5.1, 4.8, 1014.8, 0.5, 5.0, 974.0, None, 0.0, 100.0,2021-10-29 04:00:00, 1.0, 0.609, 974.0,44
None, 5.306, 99.6, 6.4, None, 13.49, 0.0, 337.1, 5.0, None, 5.3, 4.8, 1014.8, 0.0, 5.0, 974.0, None, 0.0, 100.0,2021-10-29 05:00:00, 1.0, 0.671, 974.0,44
None, 5.625, 99.5, 6.4, None, 28.18, 0.021, 347.8, 6.0, None, 5.6, 4.8, 1015.8, 0.0, 6.0, 975.0, None, 0.0, 100.0,2021-10-29 06:00:00, 1.0, 0.709, 975.0,44
None, 5.62, 99.5, 5.6, None, 63.56, 0.356, 298.5, 6.0, None, 5.6, 5.2, 1015.9, 0.0, 6.0, 975.0, None, 0.0, 100.0,2021-10-29 07:00:00, 1.0, 0.687, 975.0,44
None, 4.852, 98.9, 5.6, None, 37.15, 0.275, 301.6, 5.0, None, 4.9, 4.6, 1015.9, -0.8, 5.0, 975.0, None, 0.0, 99.0,2021-10-29 08:00:00, 1.0, 0.604, 975.0,44
None, 5.304, 98.1, 5.6, None, 32.94, 0.454, 352.4, 5.0, None, 5.3, 4.0, 1016.9, 1.4, 5.0, 976.0, None, 0.0, 98.0,2021-10-29 09:00:00, 1.0, 0.791, 976.0,44
