pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
5.1, 2.345, 97.4, 3.8, None, 23.72, 4.747, 300.3, 2.0, None, 2.3, 2.3, 1014.6, 0.2, 2.0, 920.0, None, 0.0, 97.0,2021-10-29 00:00:00, None, 920.0,44
5.6, 2.031, 97.2, 3.8, None, 24.62, 3.42, 324.7, 2.0, None, 2.0, 2.0, 1015.7, 0.5, 2.0, 921.0, None, 0.0, 97.0,2021-10-29 01:00:00, None, 921.0,44
5.9, 2.082, 97.5, 3.8, None, 36.0, 0.559, 337.9, 1.0, None, 2.1, 1.9, 1014.6, 0.3, 1.0, 920.0, None, 0.0, 98.0,2021-10-29 02:00:00, None, 920.0,44
6.2, 1.881, 97.5, 3.8, None, 59.55, 0.064, 21.61, 1.0, None, 1.9, 1.8, 1014.6, 0.3, 1.0, 920.0, None, 0.0, 98.0,2021-10-29 03:00:00, None, 920.0,44
6.2, 1.708, 97.6, 3.8, None, 41.47, 0.261, 77.78, 1.0, None, 1.7, 1.7, 1014.6, 0.1, 1.0, 920.0, None, 0.0, 98.0,2021-10-29 04:00:00, None, 920.0,44
6.2, 1.72, 97.7, 3.8, None, 23.09, 0.335, 86.1, 1.0, None, 1.7, 1.6, 1014.6, 0.0, 1.0, 920.0, None, 0.0, 98.0,2021-10-29 05:00:00, None, 920.0,44
6.2, 1.747, 97.8, 3.8, None, 27.29, 0.265, 72.75, 2.0, None, 1.7, 1.5, 1013.5, 0.0, 2.0, 919.0, None, 0.0, 98.0,2021-10-29 06:00:00, None, 919.0,44
6.2, 1.728, 97.7, 1.8, None, 32.32, 0.284, 61.36, 1.0, None, 1.7, 1.6, 1014.7, 0.0, 1.0, 920.0, None, 0.0, 98.0,2021-10-29 07:00:00, None, 920.0,44
6.2, 1.791, 97.8, 1.9, None, 42.38, 0.555, 58.23, 1.0, None, 1.8, 1.6, 1014.7, 0.0, 1.0, 920.0, None, 0.0, 98.0,2021-10-29 08:00:00, None, 920.0,44
6.0, 2.195, 97.9, 2.2, None, 68.33, 0.382, 26.69, 2.0, None, 2.2, 1.6, 1014.6, 0.0, 2.0, 920.0, None, 0.0, 98.0,2021-10-29 09:00:00, None, 920.0,44
5.6, 2.613, 97.8, 2.6, None, 58.03, 0.773, 79.71, 2.0, None, 2.6, 1.6, 1014.6, 0.0, 2.0, 920.0, None, 0.0, 98.0,2021-10-29 10:00:00, None, 920.0,44
5.4, 3.634, 97.3, 3.7, None, 48.35, 1.225, 108.7, 3.0, None, 3.6, 1.6, 1015.7, 0.0, 3.0, 921.0, None, 0.0, 97.0,2021-10-29 11:00:00, None, 921.0,44
5.2, 5.198, 84.2, 5.3, None, 70.87, 3.73, 335.3, 3.0, None, 5.2, 1.6, 1014.4, 0.0, 3.0, 920.0, None, 0.0, 84.0,2021-10-29 12:00:00, None, 920.0,44
5.2, 5.713, 85.7, 5.8, None, 67.26, 3.417, 0.494, 3.0, None, 5.7, 1.6, 1014.4, 0.0, 3.0, 920.0, None, 0.0, 86.0,2021-10-29 13:00:00, None, 920.0,44
5.0, 5.709, 85.9, 5.8, None, 49.05, 1.354, 33.81, 4.0, None, 5.7, 1.6, 1015.5, 0.0, 4.0, 921.0, None, 0.0, 86.0,2021-10-29 14:00:00, None, 921.0,44
4.6, 6.484, 77.65, 6.5, None, 36.21, 4.441, 336.6, 3.0, None, 6.5, 1.6, 1015.4, 0.0, 3.0, 921.0, None, 0.0, 78.0,2021-10-29 15:00:00, None, 921.0,44
4.1, 6.283, 76.21, 7.0, None, 18.72, 9.18, 318.3, 2.0, None, 6.3, 1.6, 1016.6, 0.0, 2.0, 922.0, None, 0.0, 76.0,2021-10-29 16:00:00, None, 922.0,44
3.7, 4.529, 90.0, 7.0, None, 65.64, 2.214, 340.9, 3.0, None, 4.5, 1.6, 1017.9, 0.0, 3.0, 923.0, None, 0.0, 90.0,2021-10-29 17:00:00, None, 923.0,44
3.2, 3.341, 86.5, 7.0, None, 65.48, 1.372, 49.24, 1.0, None, 3.3, 1.6, 1019.1, 0.0, 1.0, 924.0, None, 0.0, 87.0,2021-10-29 18:00:00, None, 924.0,44
2.7, 3.522, 70.94, 3.6, None, 72.22, 1.665, 348.9, -1.0, None, 3.5, 2.8, 1020.2, 0.0, -1.0, 925.0, None, 0.0, 71.0,2021-10-29 19:00:00, None, 925.0,44
2.3, 3.034, 70.45, 3.7, None, 33.93, 5.103, 340.3, -2.0, None, 3.0, 2.8, 1021.3, 0.0, -2.0, 926.0, None, 0.0, 70.0,2021-10-29 20:00:00, None, 926.0,44
1.9, 2.263, 70.43, 3.7, None, 29.28, 5.638, 341.4, -2.0, None, 2.3, 2.3, 1023.6, 0.0, -2.0, 928.0, None, 0.0, 70.0,2021-10-29 21:00:00, None, 928.0,44
1.5, 2.357, 65.73, 3.7, None, 33.1, 5.905, 342.6, -3.0, None, 2.4, 2.1, 1024.6, 0.0, -3.0, 929.0, None, 0.0, 66.0,2021-10-29 22:00:00, None, 929.0,44
1.3, 2.231, 56.18, 3.7, None, 32.49, 5.232, 342.7, -5.0, None, 2.2, 2.1, 1025.6, 0.0, -5.0, 930.0, None, 0.0, 56.0,2021-10-29 23:00:00, None, 930.0,44
1.1, 1.5, 60.07, 3.7, None, 47.3, 3.564, 5.075, -6.0, None, 1.5, 1.5, 1025.5, 0.0, -6.0, 930.0, None, 0.0, 60.0,2021-10-30 00:00:00, None, 930.0,44
0.6, 0.66, 63.74, 3.7, None, 37.13, 1.425, 23.91, -6.0, None, 0.7, 0.6, 1027.8, 0.0, -6.0, 932.0, None, 0.0, 64.0,2021-10-30 01:00:00, None, 932.0,44
0.3, -1.045, 75.62, 3.7, None, 79.75, 2.32, 80.3, -4.0, None, -1.0, -1.0, 1028.0, 0.0, -4.0, 932.0, None, 0.0, 76.0,2021-10-30 02:00:00, None, 932.0,44
0.0, -1.619, 79.95, 3.7, None, 55.15, 1.167, 85.5, -4.0, None, -1.6, -1.8, 1029.0, 0.0, -4.0, 933.0, None, 0.0, 80.0,2021-10-30 03:00:00, None, 933.0,44
