RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
99.3, None, None, None, 0.168, 296.0, 2.0, 1.3, 2.0, 888.0, None, None, None, None, None, 0.063, None, None, 2.595, None, 2.6, None, None, 16.89, None, 2.6, None, None, None, 99.0,2021-10-29 00:00:00, None,44
99.2, None, None, None, None, None, 3.0, 1.3, 3.0, 889.0, None, None, None, None, None, None, None, None, 2.651, None, 2.7, None, None, None, None, 2.7, None, None, None, 99.0,2021-10-29 01:00:00, None,44
99.3, None, None, None, None, None, 3.0, 1.3, 3.0, 888.0, None, None, None, None, None, None, None, None, 2.685, None, 2.7, None, None, None, None, 2.7, 1013.0, None, None, 99.0,2021-10-29 02:00:00, 888.0,44
99.4, None, None, None, None, None, 3.0, 1.3, 3.0, 888.0, None, None, None, None, None, None, None, None, 2.841, None, 2.8, None, None, None, None, 2.8, 1012.9, None, None, 99.0,2021-10-29 03:00:00, 888.0,44
99.3, None, None, None, None, None, 3.0, 1.3, 3.0, 888.0, None, None, None, None, None, None, None, None, 2.859, None, 2.9, None, None, None, None, 2.9, 1012.9, None, None, 99.0,2021-10-29 04:00:00, 888.0,44
99.2, None, None, None, None, None, 2.0, 1.3, 2.0, 888.0, None, None, None, None, None, None, None, None, 2.597, None, 2.9, None, None, None, None, 2.6, 1012.9, None, None, 99.0,2021-10-29 05:00:00, 888.0,44
99.4, None, None, None, None, None, 2.0, 1.3, 2.0, 888.0, None, None, None, None, None, None, None, None, 2.595, None, 2.9, None, None, None, None, 2.6, 1012.9, None, None, 99.0,2021-10-29 06:00:00, 888.0,44
99.3, None, None, None, 0.564, 280.0, 3.0, 2.5, 3.0, 887.0, None, None, None, 0.0, None, 0.088, None, None, 2.719, None, 2.7, None, None, 32.26, None, 2.7, 1011.8, 0.0, 0.0, 99.0,2021-10-29 07:00:00, 887.0,44
99.4, None, None, None, None, None, 3.0, 2.5, 3.0, 887.0, None, None, None, None, None, 0.066, None, None, 2.595, None, 2.7, None, None, None, None, 2.6, 1011.7, None, None, 99.0,2021-10-29 08:00:00, 887.0,44
99.4, None, None, None, 0.412, 296.3, 3.0, 2.5, 3.0, 887.0, None, None, None, None, None, 0.112, None, None, 2.693, None, 2.7, None, None, 21.66, None, 2.7, 1011.7, 0.1, None, 99.0,2021-10-29 09:00:00, 887.0,44
