pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None,391.0, None,-7.6,20.0, None, None, 0.0,20.0, None,2021-10-29 00:00:00, None,44
0.0, None,391.0, None,-5.4,19.0, None, None, 0.0,20.0, None,2021-10-29 01:00:00, None,44
0.0, None,391.0, None,-4.4,19.0, None, None, 0.0,19.0, None,2021-10-29 02:00:00, None,44
0.0, None,391.0, None,-4.1,19.0, None, None, 0.0,19.0, None,2021-10-29 03:00:00, None,44
0.0, None,391.0, None,-4.5,19.0, None, None, 0.0,19.0, None,2021-10-29 04:00:00, None,44
1.0, None,391.0, None,-4.6,18.0, None, None, None,19.0, None,2021-10-29 06:00:00, None,44
1.0, None,391.0, None,-5.1,20.0, None, None, 0.0,20.0, None,2021-10-29 07:00:00, None,44
2.0, None,392.0, None,-5.7,16.0, None, None, 1.0,20.0, None,2021-10-29 08:00:00, None,44
2.0, None,392.0, None,-6.0,19.0, None, None, 0.0,20.0, None,2021-10-29 09:00:00, None,44
2.0, None,392.0, None,-5.5,19.0, None, None, 0.0,20.0, None,2021-10-29 10:00:00, None,44
2.0, None,392.0, None,-3.5,18.0, None, None, 0.0,20.0, None,2021-10-29 11:00:00, None,44
1.0, None,391.0, None,0.4,18.0, None, None, None,20.0, None,2021-10-29 12:00:00, None,44
1.0, None,391.0, None,1.2,18.0, None, None, 0.0,21.0, None,2021-10-29 13:00:00, None,44
1.0, None,391.0, None,0.0,18.0, None, None, 0.0,22.0, None,2021-10-29 14:00:00, None,44
1.0, None,391.0, None,-2.0,20.0, None, None, 0.0,22.0, None,2021-10-29 15:00:00, None,44
2.0, None,392.0, None,-3.7,18.0, None, None, 1.0,22.0, None,2021-10-29 16:00:00, None,44
2.0, None,392.0, None,-5.3,17.0, None, None, 0.0,22.0, None,2021-10-29 17:00:00, None,44
2.0, None,392.0, None,-6.5,18.0, None, None, 0.0,22.0, None,2021-10-29 18:00:00, None,44
