pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
5.0,144.0, None,-0.2, None, None, None, None, 0.0,164.0, None,2021-10-29 00:00:00, None,44
5.0,144.0, None,-0.1, None, None, None, None, 0.0,165.0, None,2021-10-29 01:00:00, None,44
6.0,145.0, None,-0.1, None, None, None, None, 1.0,166.0, None,2021-10-29 02:00:00, None,44
6.0,145.0, None,-0.4, None, None, None, None, 0.0,166.0, None,2021-10-29 03:00:00, None,44
6.0,145.0, None,-0.6, None, None, None, None, 0.0,166.0, None,2021-10-29 04:00:00, None,44
6.0,145.0, None,-0.9, None, None, None, None, 0.0,167.0, None,2021-10-29 05:00:00, None,44
5.0,145.0, None,-1.2, None, None, None, None, 0.0,167.0, None,2021-10-29 06:00:00, None,44
5.0,145.0, None,-1.3, None, None, None, None, 0.0,167.0, None,2021-10-29 07:00:00, None,44
6.0,146.0, None,-1.3, None, None, None, None, 1.0,167.0, None,2021-10-29 08:00:00, None,44
6.0,146.0, None,-0.7, None, None, None, None, 0.0,167.0, None,2021-10-29 09:00:00, None,44
6.0,146.0, None,-0.6, None, None, None, None, 0.0,168.0, None,2021-10-29 10:00:00, None,44
7.0,146.0, None,-0.6, None, None, None, None, 0.0,169.0, None,2021-10-29 11:00:00, None,44
7.0,146.0, None,-0.8, None, None, None, None, 0.0,171.0, None,2021-10-29 12:00:00, None,44
8.0,147.0, None,-1.1, None, None, None, None, 1.0,172.0, None,2021-10-29 13:00:00, None,44
9.0,148.0, None,-1.2, None, None, None, None, 1.0,173.0, None,2021-10-29 14:00:00, None,44
10.0,149.0, None,-2.4, None, None, None, None, 1.0,174.0, None,2021-10-29 15:00:00, None,44
12.0,150.0, None,-3.0, None, None, None, None, 1.0,174.0, None,2021-10-29 16:00:00, None,44
12.0,150.0, None,-4.5, None, None, None, None, 0.0,174.0, None,2021-10-29 17:00:00, None,44
13.0,151.0, None,-5.1, None, None, None, None, 1.0,173.0, None,2021-10-29 18:00:00, None,44
17.0,151.0, None,-6.1, None, None, None, None, 0.0,173.0, None,2021-10-29 19:00:00, None,44
10.0,151.0, None,-6.3, None, None, None, None, 0.0,173.0, None,2021-10-29 20:00:00, None,44
10.0,152.0, None,-6.5, None, None, None, None, 1.0,173.0, None,2021-10-29 21:00:00, None,44
7.0,151.0, None,-6.8, None, None, None, None, None,172.0, None,2021-10-29 22:00:00, None,44
6.0,150.0, None,-7.2, None, None, None, None, None,172.0, None,2021-10-29 23:00:00, None,44
None,142.0, None,-8.4, None, None, None, None, None,172.0, None,2021-10-30 00:00:00, None,44
2.0,146.0, None,-7.9, None, None, None, None, 4.0,171.0, None,2021-10-30 01:00:00, None,44
5.0,150.0, None,-8.2, None, None, None, None, 4.0,171.0, None,2021-10-30 02:00:00, None,44
None,136.0, None,-9.0, None, None, None, None, None,171.0, None,2021-10-30 03:00:00, None,44
None,127.0, None,-9.7, None, None, None, None, None,170.0, None,2021-10-30 04:00:00, None,44
None,138.0, None,-8.9, None, None, None, None, 11.0,170.0, None,2021-10-30 05:00:00, None,44
