pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
16.0, None, 0.0,71.0,669.0, None, None,2021-10-29 00:00:00,-1.8, None,113.0, None,44
16.0, None, 0.0,71.0,669.0, None, None,2021-10-29 01:00:00,-2.0, None,113.0, None,44
17.0, None, 1.0,71.0,670.0, None, None,2021-10-29 02:00:00,-2.4, None,113.0, None,44
17.0, None, 0.0,71.0,670.0, None, None,2021-10-29 03:00:00,-2.5, None,114.0, None,44
17.0, None, 0.0,71.0,670.0, None, None,2021-10-29 04:00:00,-3.2, None,114.0, None,44
17.0, None, 0.0,71.0,670.0, None, None,2021-10-29 05:00:00,-3.0, None,114.0, None,44
15.0, None, None,71.0,669.0, None, None,2021-10-29 06:00:00,-3.3, None,114.0, None,44
14.0, None, 0.0,71.0,669.0, None, None,2021-10-29 07:00:00,-2.9, None,114.0, None,44
13.0, None, 0.0,71.0,669.0, None, None,2021-10-29 08:00:00,-2.7, None,114.0, None,44
12.0, None, 0.0,71.0,669.0, None, None,2021-10-29 09:00:00,-2.6, None,114.0, None,44
11.0, None, 0.0,71.0,669.0, None, None,2021-10-29 10:00:00,-0.6, None,113.0, None,44
10.0, None, 0.0,71.0,669.0, None, None,2021-10-29 11:00:00,-0.7, None,530.0, None,44
9.0, None, None,71.0,668.0, None, None,2021-10-29 12:00:00,0.2, None,28.0, None,44
10.0, None, 1.0,71.0,669.0, None, None,2021-10-29 13:00:00,0.5, None,27.0, None,44
7.0, None, 0.0,71.0,669.0, None, None,2021-10-29 14:00:00,-1.2, None,27.0, None,44
5.0, None, 0.0,71.0,669.0, None, None,2021-10-29 15:00:00,-1.7, None,530.0, None,44
4.0, None, 0.0,71.0,669.0, None, None,2021-10-29 16:00:00,-1.5, None,27.0, None,44
4.0, None, 1.0,71.0,670.0, None, None,2021-10-29 17:00:00,-3.7, None,75.0, None,44
3.0, None, 0.0,71.0,670.0, None, None,2021-10-29 18:00:00,-4.7, None,114.0, None,44
2.0, None, 0.0,71.0,670.0, None, None,2021-10-29 19:00:00,-5.3, None,115.0, None,44
2.0, None, 0.0,71.0,670.0, None, None,2021-10-29 20:00:00,-5.3, None,115.0, None,44
1.0, None, 0.0,70.0,670.0, None, None,2021-10-29 21:00:00,-6.0, None,116.0, None,44
1.0, None, 0.0,70.0,670.0, None, None,2021-10-29 22:00:00,-6.3, None,116.0, None,44
2.0, None, 1.0,70.0,671.0, None, None,2021-10-29 23:00:00,-7.0, None,117.0, None,44
2.0, None, 0.0,69.0,671.0, None, None,2021-10-30 00:00:00,-7.9, None,117.0, None,44
2.0, None, 0.0,69.0,671.0, None, None,2021-10-30 01:00:00,-7.9, None,117.0, None,44
