ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
6.0, 0.0, -3.0, 6.0,2019-02-12,35.0, 0.5,7
0.0, 0.0, 0.5, 0.0,2019-02-13,36.0, 3.0,7
0.0, 0.0, 0.0, 0.0,2019-02-15,27.0, 5.0,7
2.0, 2.0, 1.0, 0.0,2019-02-16,17.0, 8.0,7
0.0, 0.0, 2.5, 0.0,2019-02-17,11.0, 6.5,7
0.0, 0.0, 0.0, 0.0,2019-02-18,7.0, 4.5,7
