wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
18.0, 102.1, 6.4, 90.0, 90.0, 8.0,2018-03-27 17:00:00, None, None, None, None, -0.02,13
13.0, 102.1, 7.0, 90.0, 88.0, 8.9,2018-03-27 18:00:00, None, None, None, None, 0.05,13
11.0, 102.2, 7.8, 90.0, 84.0, 10.5,2018-03-27 19:00:00, None, None, None, None, 0.09,13
14.0, 102.2, 7.1, 90.0, 86.0, 9.2,2018-03-27 20:00:00, None, None, None, None, 0.11,13
9.0, 102.2, 7.7, 90.0, 85.0, 10.2,2018-03-27 21:00:00, None, None, None, None, 0.08,13
2.0, 102.2, 8.2, 90.0, 81.0, 11.4,2018-03-27 22:00:00, None, None, None, None, 0.05,13
17.0, 102.3, 6.4, 247.5, 75.0, 10.6,2018-03-27 23:00:00, None, None, None, None, 0.07,13
18.0, 102.3, 7.2, 270.0, 89.0, 9.0,2018-03-28 00:00:00, None, None, None, None, 0.06,13
16.0, 102.3, 7.1, 270.0, 88.0, 8.9,2018-03-28 01:00:00, None, None, None, None, 0.07,13
22.0, 102.3, 7.0, 270.0, 86.0, 9.2,2018-03-28 02:00:00, None, None, None, None, 0.05,13
21.0, 102.4, 6.4, 270.0, 78.0, 10.0,2018-03-28 03:00:00, None, None, None, None, 0.09,13
20.0, 102.4, 6.1, 292.5, 75.0, 10.4,2018-03-28 04:00:00, None, None, None, None, 0.14,13
20.0, 102.5, 6.2, 292.5, 82.0, 9.1,2018-03-28 05:00:00, None, None, None, None, 0.19,13
26.0, 102.5, 4.8, 315.0, 75.0, 9.0,2018-03-28 06:00:00, None, None, 36.0, None, 0.17,13
17.0, 102.6, 4.0, 292.5, 71.0, 8.9,2018-03-28 07:00:00, None, None, 28.0, None, 0.13,13
4.0, 102.6, 4.5, 337.5, 74.0, 9.0,2018-03-28 08:00:00, None, None, None, None, 0.1,13
2.0, 102.7, 3.5, 22.5, 69.0, 8.8,2018-03-28 09:00:00, None, None, None, None, 0.11,13
7.0, 102.7, 2.1, 292.5, 62.0, 8.9,2018-03-28 10:00:00, None, None, None, None, 0.12,13
30.0, 102.7, 1.6, 315.0, 63.0, 8.2,2018-03-28 11:00:00, None, None, None, None, 0.09,13
30.0, 102.7, 3.9, 292.5, 78.0, 7.4,2018-03-28 12:00:00, None, None, 38.0, None, 0.05,13
33.0, 102.7, 3.7, 292.5, 78.0, 7.3,2018-03-28 13:00:00, None, None, 43.0, None, 0.05,13
32.0, 102.8, 3.3, 292.5, 77.0, 7.0,2018-03-28 14:00:00, None, None, None, None, 0.07,13
43.0, 102.8, 2.6, 292.5, 73.0, 7.0,2018-03-28 15:00:00, None, None, None, None, 0.06,13
31.0, 102.8, 3.3, 292.5, 77.0, 7.0,2018-03-28 16:00:00, None, None, None, None, 0.07,13
39.0, 102.8, 2.4, 292.5, 72.0, 7.0,2018-03-28 17:00:00, None, None, None, None, 0.07,13
32.0, 102.9, 2.7, 292.5, 73.0, 7.2,2018-03-28 18:00:00, None, None, None, None, 0.12,13
27.0, 102.9, 2.9, 292.5, 73.0, 7.4,2018-03-28 19:00:00, None, None, None, None, 0.08,13
28.0, 102.9, 3.2, 292.5, 75.0, 7.4,2018-03-28 20:00:00, None, None, 37.0, None, 0.04,13
29.0, 102.8, 3.2, 270.0, 74.0, 7.5,2018-03-28 21:00:00, None, None, None, None, -0.05,13
16.0, 102.8, 1.9, 270.0, 63.0, 8.6,2018-03-28 22:00:00, None, None, None, None, -0.11,13
34.0, 102.7, 2.7, 270.0, 68.0, 8.1,2018-03-28 23:00:00, None, None, None, None, -0.13,13
34.0, 102.8, 3.2, 270.0, 70.0, 8.3,2018-03-29 00:00:00, None, None, None, None, -0.08,13
23.0, 102.8, 3.8, 270.0, 74.0, 8.3,2018-03-29 01:00:00, None, None, None, None, -0.02,13
3.0, 102.8, 3.6, 225.0, 73.0, 8.2,2018-03-29 02:00:00, None, None, None, None, 0.04,13
3.0, 102.8, 2.4, 67.5, 67.0, 8.1,2018-03-29 03:00:00, None, None, None, None, 0.02,13
5.0, 102.8, 0.7, 90.0, 59.0, 8.2,2018-03-29 04:00:00, None, None, None, None, 0.02,13
1.0, 102.8, 0.3, 45.0, 58.0, 8.1,2018-03-29 05:00:00, None, None, None, None, 0.01,13
5.0, 102.8, 1.9, 90.0, 67.0, 7.5,2018-03-29 06:00:00, None, None, None, None, 0.02,13
4.0, 102.8, 1.5, 67.5, 69.0, 6.9,2018-03-29 07:00:00, None, None, None, None, 0.0,13
1.0, 102.8, 2.8, 67.5, 75.0, 6.9,2018-03-29 08:00:00, None, None, None, None, -0.02,13
5.0, 102.8, 2.9, 90.0, 77.0, 6.6,2018-03-29 09:00:00, None, None, None, None, -0.03,13
6.0, 102.8, 3.0, 90.0, 79.0, 6.4,2018-03-29 10:00:00, None, None, None, None, -0.03,13
9.0, 102.7, 3.1, 90.0, 80.0, 6.2,2018-03-29 11:00:00, None, None, None, None, -0.04,13
6.0, 102.7, 3.5, 90.0, 84.0, 6.1,2018-03-29 12:00:00, None, None, None, None, -0.03,13
9.0, 102.7, 4.1, 90.0, 86.0, 6.3,2018-03-29 13:00:00, None, None, None, None, -0.03,13
2.0, 102.7, 4.1, 67.5, 88.0, 5.9,2018-03-29 14:00:00, None, None, None, None, -0.01,13
3.0, 102.7, 4.3, 67.5, 90.0, 5.8,2018-03-29 15:00:00, None, None, None, None, -0.02,13
6.0, 102.7, 4.8, 90.0, 90.0, 6.3,2018-03-29 16:00:00, None, None, None, None, -0.02,13
20.0, 102.7, 4.9, 90.0, 87.0, 6.9,2018-03-29 17:00:00, None, None, None, None, -0.05,13
22.0, 102.7, 4.7, 90.0, 85.0, 7.1,2018-03-29 18:00:00, None, None, None, None, -0.02,13
17.0, 102.7, 5.0, 90.0, 85.0, 7.3,2018-03-29 19:00:00, None, None, None, None, -0.02,13
19.0, 102.6, 5.3, 90.0, 89.0, 7.1,2018-03-29 20:00:00, None, None, None, None, -0.03,13
22.0, 102.6, 5.3, 90.0, 88.0, 7.2,2018-03-29 21:00:00, None, None, None, None, -0.11,13
24.0, 102.5, 5.5, 90.0, 89.0, 7.2,2018-03-29 22:00:00, None, None, None, None, -0.19,13
25.0, 102.5, 6.1, 90.0, 92.0, 7.3,2018-03-29 23:00:00, None, None, None, None, -0.19,13
25.0, 102.4, 6.1, 90.0, 92.0, 7.3,2018-03-30 00:00:00, None, None, None, None, -0.19,13
20.0, 102.3, 6.2, 90.0, 91.0, 7.6,2018-03-30 01:00:00, None, None, None, None, -0.16,13
24.0, 102.3, 6.2, 90.0, 90.0, 7.8,2018-03-30 02:00:00, None, None, None, None, -0.2,13
17.0, 102.2, 6.1, 90.0, 88.0, 7.9,2018-03-30 03:00:00, None, None, None, None, -0.19,13
20.0, 102.2, 6.3, 90.0, 90.0, 7.9,2018-03-30 04:00:00, None, None, None, None, -0.17,13
22.0, 102.1, 6.4, 90.0, 91.0, 7.8,2018-03-30 05:00:00, None, None, None, None, -0.13,13
17.0, 102.1, 6.4, 90.0, 90.0, 8.0,2018-03-30 06:00:00, None, None, None, None, -0.11,13
14.0, 102.1, 6.4, 90.0, 90.0, 8.1,2018-03-30 07:00:00, None, None, None, None, -0.11,13
12.0, 102.0, 6.4, 90.0, 91.0, 7.7,2018-03-30 08:00:00, None, None, None, None, -0.13,13
14.0, 101.9, 6.3, 90.0, 92.0, 7.5,2018-03-30 09:00:00, None, None, None, None, -0.15,13
8.0, 101.9, 6.3, 90.0, 91.0, 7.6,2018-03-30 10:00:00, None, None, None, None, -0.13,13
10.0, 101.9, 6.1, 90.0, 93.0, 7.2,2018-03-30 11:00:00, None, None, None, None, -0.1,13
14.0, 101.9, 6.1, 90.0, 94.0, 7.0,2018-03-30 12:00:00, None, None, None, None, -0.07,13
11.0, 101.9, 5.8, 90.0, 90.0, 7.4,2018-03-30 13:00:00, None, None, None, None, -0.05,13
9.0, 101.9, 5.2, 90.0, 84.0, 7.8,2018-03-30 14:00:00, None, None, None, None, 0.01,13
10.0, 101.9, 5.6, 90.0, 86.0, 7.8,2018-03-30 15:00:00, None, None, None, None, 0.07,13
18.0, 102.0, 6.5, 90.0, 91.0, 8.0,2018-03-30 16:00:00, None, None, None, None, 0.09,13
11.0, 102.0, 6.1, 112.5, 86.0, 8.4,2018-03-30 17:00:00, None, None, None, None, 0.12,13
3.0, 102.1, 4.5, 225.0, 69.0, 9.9,2018-03-30 18:00:00, None, None, None, None, 0.14,13
20.0, 102.1, 5.8, 270.0, 81.0, 8.8,2018-03-30 19:00:00, None, None, None, None, 0.14,13
29.0, 102.1, 6.3, 270.0, 88.0, 8.2,2018-03-30 20:00:00, None, None, None, None, 0.07,13
23.0, 102.1, 6.7, 270.0, 88.0, 8.6,2018-03-30 21:00:00, None, None, None, None, 0.02,13
23.0, 102.1, 6.1, 270.0, 82.0, 9.0,2018-03-30 22:00:00, None, None, None, None, 0.0,13
26.0, 102.1, 5.6, 270.0, 77.0, 9.5,2018-03-30 23:00:00, None, None, None, None, -0.02,13
24.0, 102.1, 5.2, 270.0, 71.0, 10.1,2018-03-31 00:00:00, None, None, None, None, -0.03,13
28.0, 102.0, 3.8, 292.5, 63.0, 10.6,2018-03-31 01:00:00, None, None, None, None, -0.06,13
18.0, 102.1, 5.2, 292.5, 73.0, 9.7,2018-03-31 02:00:00, None, None, 27.0, None, 0.01,13
25.0, 102.1, 5.4, 292.5, 77.0, 9.2,2018-03-31 03:00:00, None, None, 37.0, None, 0.01,13
7.0, 102.1, 3.3, 67.5, 70.0, 8.4,2018-03-31 04:00:00, None, None, None, None, 0.1,13
5.0, 102.2, 3.6, 67.5, 75.0, 7.8,2018-03-31 05:00:00, None, None, None, None, 0.11,13
9.0, 102.2, 2.8, 90.0, 71.0, 7.6,2018-03-31 06:00:00, None, None, None, None, 0.14,13
12.0, 102.2, 3.0, 90.0, 80.0, 6.3,2018-03-31 07:00:00, None, None, None, None, 0.1,13
3.0, 102.3, 1.9, 0.0, 78.0, 5.5,2018-03-31 08:00:00, None, None, None, None, 0.1,13
2.0, 102.3, 2.1, 90.0, 79.0, 5.5,2018-03-31 09:00:00, None, None, None, None, 0.1,13
3.0, 102.3, 2.0, 337.5, 77.0, 5.7,2018-03-31 10:00:00, None, None, None, None, 0.1,13
2.0, 102.3, 2.2, 112.5, 78.0, 5.7,2018-03-31 11:00:00, None, None, None, None, 0.04,13
4.0, 102.4, 3.0, 292.5, 82.0, 5.8,2018-03-31 12:00:00, None, None, None, None, 0.04,13
5.0, 102.4, 2.9, 90.0, 83.0, 5.5,2018-03-31 13:00:00, None, None, None, None, 0.04,13
6.0, 102.4, 2.4, 337.5, 80.0, 5.7,2018-03-31 14:00:00, None, None, None, None, 0.04,13
5.0, 102.4, 2.7, 292.5, 77.0, 6.4,2018-03-31 15:00:00, None, None, None, None, -0.01,13
7.0, 102.4, 3.4, 90.0, 80.0, 6.6,2018-03-31 16:00:00, None, None, None, None, -0.02,13
5.0, 102.4, 3.4, 112.5, 77.0, 7.2,2018-03-31 17:00:00, None, None, None, None, -0.02,13
3.0, 102.3, 3.6, 112.5, 69.0, 9.0,2018-03-31 18:00:00, None, None, None, None, -0.01,13
8.0, 102.4, 3.0, 247.5, 69.0, 8.4,2018-03-31 19:00:00, None, None, None, None, 0.0,13
11.0, 102.3, 3.8, 270.0, 76.0, 7.9,2018-03-31 20:00:00, None, None, None, None, -0.01,13
15.0, 102.3, 4.1, 270.0, 76.0, 8.1,2018-03-31 21:00:00, None, None, None, None, -0.06,13
18.0, 102.2, 4.2, 270.0, 74.0, 8.5,2018-03-31 22:00:00, None, None, None, None, -0.18,13
15.0, 102.1, 4.4, 270.0, 74.0, 8.8,2018-03-31 23:00:00, None, None, None, None, -0.24,13
10.0, 102.0, 4.9, 292.5, 74.0, 9.2,2018-04-01 00:00:00, None, None, None, None, -0.27,13
7.0, 102.0, 1.6, 292.5, 56.0, 10.0,2018-04-01 01:00:00, None, None, None, None, -0.22,13
2.0, 101.9, 0.9, 292.5, 52.0, 10.4,2018-04-01 02:00:00, None, None, None, None, -0.22,13
1.0, 101.8, 1.6, 45.0, 58.0, 9.5,2018-04-01 03:00:00, None, None, None, None, -0.19,13
5.0, 101.8, 1.0, 67.5, 56.0, 9.3,2018-04-01 04:00:00, None, None, None, None, -0.16,13
8.0, 101.8, 3.0, 90.0, 68.0, 8.7,2018-04-01 05:00:00, None, None, None, None, -0.13,13
13.0, 101.6, 3.7, 90.0, 73.0, 8.2,2018-04-01 06:00:00, None, None, None, None, -0.18,13
27.0, 101.6, 3.5, 112.5, 72.0, 8.4,2018-04-01 07:00:00, None, None, None, None, -0.24,13
23.0, 101.5, 1.8, 90.0, 60.0, 9.1,2018-04-01 08:00:00, None, None, None, None, -0.24,13
23.0, 101.5, 3.2, 90.0, 68.0, 8.7,2018-04-01 09:00:00, None, None, None, None, -0.18,13
26.0, 101.4, 3.4, 90.0, 70.0, 8.5,2018-04-01 10:00:00, None, None, None, None, -0.18,13
23.0, 101.3, 3.4, 90.0, 73.0, 8.0,2018-04-01 11:00:00, None, None, None, None, -0.18,13
19.0, 101.3, 3.1, 90.0, 72.0, 7.8,2018-04-01 12:00:00, None, None, None, None, -0.19,13
18.0, 101.2, 3.0, 90.0, 73.0, 7.5,2018-04-01 13:00:00, None, None, None, None, -0.18,13
20.0, 101.2, 3.1, 90.0, 73.0, 7.6,2018-04-01 14:00:00, None, None, None, None, -0.17,13
4.0, 101.1, 2.6, 45.0, 73.0, 7.0,2018-04-01 15:00:00, None, None, None, None, -0.17,13
36.0, 101.1, 1.7, 292.5, 70.0, 6.9,2018-04-01 16:00:00, None, None, None, None, -0.14,13
29.0, 101.1, 1.5, 270.0, 72.0, 6.1,2018-04-01 17:00:00, None, None, None, None, -0.09,13
34.0, 101.0, 0.0, 292.5, 61.0, 7.1,2018-04-01 18:00:00, None, None, None, None, -0.09,13
42.0, 100.9, -0.9, 292.5, 56.0, 7.2,2018-04-01 19:00:00, None, None, None, None, -0.13,13
48.0, 100.9, -0.6, 292.5, 58.0, 7.1,2018-04-01 20:00:00, None, None, None, None, -0.19,13
47.0, 100.8, -0.3, 270.0, 62.0, 6.4,2018-04-01 21:00:00, None, None, 58.0, None, -0.16,13
44.0, 100.8, 1.3, 270.0, 70.0, 6.3,2018-04-01 22:00:00, None, None, None, None, -0.13,13
51.0, 100.7, -0.6, 292.5, 58.0, 7.1,2018-04-01 23:00:00, None, None, None, None, -0.16,13
