pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -1.423, 69.47, 13.6, None, 26.26, 0.158, 244.8, -6.0, None, -1.4, -1.6, 1023.3, -0.2, -6.0, 883.0, None, 0.0, 69.0,2021-04-16 00:00:00, 25.0, 25.43, 883.0,16
None, -2.102, 69.36, 13.6, None, 0.841, 0.141, 224.5, -6.0, None, -2.1, -2.2, 1023.1, -0.1, -6.0, 883.0, None, 0.0, 69.0,2021-04-16 01:00:00, 25.0, 25.22, 883.0,16
None, -2.686, 69.63, 13.6, None, 50.12, 0.126, 237.4, -7.0, None, -2.7, -2.7, 1024.2, -0.2, -7.0, 884.0, None, 0.0, 70.0,2021-04-16 02:00:00, 25.0, 25.41, 884.0,16
None, -2.994, 69.79, 13.6, None, 58.01, 0.123, 218.4, -7.0, None, -3.0, -3.2, 1024.1, -0.2, -7.0, 884.0, None, 0.0, 70.0,2021-04-16 03:00:00, 26.0, 25.62, 884.0,16
None, -3.55, 69.6, 13.6, None, 6.788, 0.071, 62.23, -8.0, None, -3.6, -3.5, 1024.1, -0.1, -8.0, 884.0, None, 0.0, 70.0,2021-04-16 04:00:00, 25.0, 25.3, 884.0,16
None, -3.568, 69.75, 13.6, None, 0.12, 0.071, 63.5, -8.0, None, -3.6, -3.6, 1024.3, -0.1, -8.0, 884.0, None, 0.0, 70.0,2021-04-16 05:00:00, 25.0, 25.31, 884.0,16
None, -4.28, 69.78, 13.6, None, 8.65, 0.071, 62.66, -8.0, None, -4.3, -4.4, 1026.0, 0.0, -8.0, 885.0, None, 0.0, 70.0,2021-04-16 06:00:00, 25.0, 25.33, 885.0,16
None, -4.158, 69.81, -4.0, None, 1.98, 0.071, 70.18, -8.0, None, -4.2, -4.4, 1026.5, 0.0, -8.0, 885.0, None, 0.0, 70.0,2021-04-16 07:00:00, 25.0, 25.26, 885.0,16
None, -2.162, 70.06, -2.2, None, 1.266, 0.071, 70.61, -6.0, None, -2.2, -4.4, 1027.0, 0.0, -6.0, 885.0, None, 1.0, 70.0,2021-04-16 08:00:00, 26.0, 25.62, 885.0,16
None, 3.386, 69.79, 3.3, None, 25.41, 0.085, 48.87, -2.0, None, 3.4, -4.4, 1026.5, 1.0, -2.0, 885.0, None, 0.0, 70.0,2021-04-16 09:00:00, 25.0, 25.43, 885.0,16
None, 7.144, 69.57, 7.0, None, 20.31, 0.891, 47.79, 2.0, None, 7.1, -4.4, 1026.2, 0.7, 2.0, 885.0, None, 1.0, 70.0,2021-04-16 10:00:00, 26.0, 25.72, 885.0,16
None, 10.01, 69.29, 10.0, None, 32.05, 4.886, 73.28, 5.0, None, 10.0, -4.4, 1025.9, 0.1, 5.0, 885.0, None, -1.0, 69.0,2021-04-16 11:00:00, 25.0, 24.59, 885.0,16
None, 13.06, 69.32, 13.0, None, 21.02, 6.184, 108.2, 8.0, None, 13.1, -4.4, 1024.4, -0.2, 8.0, 884.0, None, 0.0, 69.0,2021-04-16 12:00:00, 24.0, 24.46, 884.0,16
None, 14.86, 68.95, 14.9, None, 14.62, 7.777, 97.0, 9.0, None, 14.9, -4.4, 1024.2, -0.2, 9.0, 884.0, None, -1.0, 69.0,2021-04-16 13:00:00, 23.0, 23.28, 884.0,16
None, 16.37, 68.82, 16.3, None, 12.0, 7.531, 90.5, 11.0, None, 16.4, -4.4, 1024.1, -0.1, 11.0, 884.0, None, 1.0, 69.0,2021-04-16 14:00:00, 24.0, 23.66, 884.0,16
None, 17.03, 67.85, 17.4, None, 11.71, 7.545, 92.0, 11.0, None, 17.0, -4.4, 1022.8, -0.1, 11.0, 883.0, None, -1.0, 68.0,2021-04-16 15:00:00, 23.0, 22.58, 883.0,16
None, 18.0, 67.88, 18.3, None, 8.11, 4.766, 92.8, 12.0, None, 18.0, -4.4, 1022.8, -0.1, 12.0, 883.0, None, -2.0, 68.0,2021-04-16 16:00:00, 20.0, 20.3, 883.0,16
None, 17.43, 67.99, 18.5, None, 9.64, 6.074, 95.9, 12.0, None, 17.4, -4.4, 1022.9, -0.3, 12.0, 883.0, None, -1.0, 68.0,2021-04-16 17:00:00, 20.0, 19.75, 883.0,16
None, 14.5, 67.57, 18.5, None, 17.68, 4.273, 85.2, 9.0, None, 14.5, -4.4, 1023.5, 0.0, 9.0, 883.0, None, -1.0, 68.0,2021-04-16 18:00:00, 19.0, 19.01, 883.0,16
None, 10.22, 66.8, 14.6, None, 9.87, 2.727, 89.3, 4.0, None, 10.2, 10.3, 1024.2, 0.2, 4.0, 883.0, None, 1.0, 67.0,2021-04-16 19:00:00, 20.0, 19.56, 883.0,16
None, 5.464, 66.6, 14.6, None, 3.929, 0.071, 93.0, 0.0, None, 5.5, 5.5, 1024.6, 0.1, 0.0, 883.0, None, 0.0, 67.0,2021-04-16 20:00:00, 20.0, 19.56, 883.0,16
None, 2.782, 67.06, 14.6, None, 32.69, 0.092, 76.77, -3.0, None, 2.8, 2.8, 1024.1, 0.0, -3.0, 883.0, None, 0.0, 67.0,2021-04-16 21:00:00, 20.0, 19.54, 883.0,16
None, 1.031, 67.37, 14.6, None, 33.02, 0.071, 21.26, -4.0, None, 1.0, 1.0, 1025.0, 0.0, -4.0, 884.0, None, 0.0, 67.0,2021-04-16 22:00:00, 20.0, 19.58, 884.0,16
