pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 6.609, 55.36, 21.2, None, 17.21, 6.745, 201.6, -2.0, None, 6.6, 6.7, 1026.9, 0.0, -2.0, 963.0, None, 0.0, 55.0,2021-04-16 00:00:00, -6999.0, 963.0,16
None, 4.758, 62.41, 21.2, None, 14.53, 5.705, 206.3, -2.0, None, 4.8, 4.8, 1028.0, 0.0, -2.0, 964.0, None, 0.0, 62.0,2021-04-16 01:00:00, -6999.0, 964.0,16
None, 3.068, 69.56, 21.2, None, 16.3, 2.57, 216.5, -2.0, None, 3.1, 2.9, 1028.0, 0.0, -2.0, 964.0, None, 0.0, 70.0,2021-04-16 02:00:00, -6999.0, 964.0,16
None, 1.53, 78.32, 21.2, None, 45.42, 1.408, 243.2, -2.0, None, 1.5, 0.9, 1027.9, 0.0, -2.0, 964.0, None, 0.0, 78.0,2021-04-16 03:00:00, -6999.0, 964.0,16
None, -0.053, 82.0, 21.2, None, 44.63, 0.563, 241.7, -3.0, None, -0.1, 0.0, 1029.0, 0.0, -3.0, 965.0, None, 0.0, 82.0,2021-04-16 04:00:00, -6999.0, 965.0,16
0.0, -0.911, 85.8, 21.2, None, 0.119, 0.133, 265.9, -2.0, None, -0.9, -1.0, 1030.1, 0.0, -2.0, 966.0, None, 0.0, 86.0,2021-04-16 05:00:00, -6999.0, 966.0,16
0.0, -1.321, 87.8, 21.2, None, 6.514, 0.802, 274.8, -3.0, None, -1.3, -1.4, 1030.2, 0.0, -3.0, 966.0, None, 0.0, 88.0,2021-04-16 06:00:00, -6999.0, 966.0,16
0.0, 0.639, 77.9, 0.5, None, 6.856, 0.523, 276.2, -3.0, None, 0.6, -1.8, 1030.1, 0.0, -3.0, 966.0, None, 0.0, 78.0,2021-04-16 07:00:00, -6999.0, 966.0,16
0.0, 2.73, 71.47, 2.7, None, 78.62, 0.786, 26.96, -2.0, None, 2.7, -1.8, 1030.1, 0.0, -2.0, 966.0, None, 0.0, 71.0,2021-04-16 08:00:00, -6999.0, 966.0,16
0.0, 6.282, 58.33, 6.3, None, 28.11, 2.641, 198.7, -1.0, None, 6.3, -1.8, 1030.1, 0.0, -1.0, 966.0, None, 0.0, 58.0,2021-04-16 09:00:00, -6999.0, 966.0,16
0.0, 10.04, 47.13, 10.1, None, 70.7, 2.706, 80.0, -1.0, None, 10.0, -1.8, 1030.1, 0.0, -1.0, 966.0, None, 0.0, 47.0,2021-04-16 10:00:00, -6999.0, 966.0,16
