pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 9.58, None, 19.7, None, 71.4, 0.718, 27.08, -47.0, None, 9.6, 9.1, None, 0.0, None, 901.0, None, 0.0, 0.0,2021-04-16 00:00:00, -2.0, -2.357, 901.0,16
None, 8.03, None, 19.7, None, 52.52, 1.974, 72.8, -48.0, None, 8.0, 7.9, 1023.9, 0.0, None, 901.0, None, 0.0, 0.0,2021-04-16 01:00:00, -2.0, -2.314, 901.0,16
None, 7.13, None, 19.7, None, 56.57, 1.752, 71.3, -49.0, None, 7.1, 7.0, 1023.7, -0.2, None, 901.0, None, 0.0, 0.0,2021-04-16 02:00:00, -2.0, -2.203, 901.0,16
None, 5.284, None, 19.7, None, 51.88, 2.968, 113.4, -50.0, None, 5.3, 5.3, 1023.5, -0.1, None, 901.0, None, 0.0, 0.0,2021-04-16 03:00:00, -3.0, -2.515, 901.0,16
None, 5.013, None, 19.7, None, 64.63, 1.327, 71.7, -50.0, None, 5.0, 4.8, 1024.8, 0.0, None, 902.0, None, 0.0, 0.0,2021-04-16 04:00:00, -2.0, -2.092, 902.0,16
None, 4.068, None, 19.7, None, 61.06, 2.101, 95.8, -51.0, None, 4.1, 3.7, 1024.9, 0.0, None, 902.0, None, 0.0, 0.0,2021-04-16 05:00:00, -2.0, -2.26, 902.0,16
None, 3.356, None, 19.7, None, 51.99, 2.022, 62.13, -51.0, None, 3.4, 3.3, 1024.9, 0.0, None, 902.0, None, 0.0, 0.0,2021-04-16 06:00:00, -3.0, -2.62, 902.0,16
None, 2.691, None, 3.5, None, 59.19, 2.274, 79.8, -52.0, None, 2.7, 2.6, 1026.5, -0.2, None, 903.0, None, 0.0, 0.0,2021-04-16 07:00:00, -2.0, -2.489, 903.0,16
None, 4.383, None, 4.4, None, 26.48, 3.787, 102.4, -51.0, None, 4.4, 2.6, 1026.4, 0.0, None, 903.0, None, 0.0, 0.0,2021-04-16 08:00:00, -3.0, -2.702, 903.0,16
None, None, None, 6.4, None, 29.62, 3.547, 132.7, -50.0, None, 5.1, 2.6, None, -0.2, None, 903.0, None, -5.0, 0.0,2021-04-16 09:00:00, -8.0, None, 903.0,16
