pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.0, 1.826, 59.63, 16.9, 60.0, -5.0, 1.8, 2.0, -5.0, 0.0, 0.0,2021-04-16 00:00:00, -6999.0,16
0.0, 1.062, 61.83, 16.9, 62.0, -5.0, 1.1, 1.1, -5.0, 0.0, 0.0,2021-04-16 01:00:00, -6999.0,16
0.0, 0.672, 64.67, 16.9, 65.0, -5.0, 0.7, 0.3, -5.0, 0.0, 0.0,2021-04-16 02:00:00, -6999.0,16
0.0, 0.245, 66.17, 16.9, 66.0, -6.0, 0.2, -0.2, -6.0, 0.0, 0.0,2021-04-16 03:00:00, -6999.0,16
0.0, -0.385, 68.39, 16.9, 68.0, -5.0, -0.4, -0.7, -5.0, 0.0, 0.0,2021-04-16 04:00:00, -6999.0,16
0.0, -0.404, 68.7, 16.9, 69.0, -5.0, -0.4, -0.9, -5.0, 0.0, 0.0,2021-04-16 05:00:00, -6999.0,16
0.0, -0.884, 70.32, 16.9, 70.0, -5.0, -0.9, -1.0, -5.0, 0.0, 0.0,2021-04-16 06:00:00, -6999.0,16
0.0, -0.027, 65.4, 0.0, 65.0, -6.0, 0.0, -1.0, -6.0, 0.0, 0.0,2021-04-16 07:00:00, -6999.0,16
0.0, 4.603, 52.24, 4.5, 52.0, -4.0, 4.6, -1.0, -4.0, 0.0, 0.0,2021-04-16 08:00:00, -6999.0,16
0.0, 7.81, 39.61, 7.7, 40.0, -5.0, 7.8, -1.0, -5.0, 0.0, 0.0,2021-04-16 09:00:00, -6999.0,16
0.0, 9.63, 33.28, 10.2, 33.0, -6.0, 9.6, -1.0, -6.0, 0.0, 0.0,2021-04-16 10:00:00, -6999.0,16
0.0, 11.72, 27.73, 11.7, 28.0, -6.0, 11.7, -1.0, -6.0, 0.0, 0.0,2021-04-16 11:00:00, -6999.0,16
0.0, 14.39, 23.06, 14.3, 23.0, -6.0, 14.4, -1.0, -6.0, 0.0, 0.0,2021-04-16 12:00:00, -6999.0,16
0.0, 15.56, 21.27, 15.6, 21.0, -7.0, 15.6, -1.0, -7.0, 0.0, 0.0,2021-04-16 13:00:00, -6999.0,16
0.0, 16.38, 18.83, 16.4, 19.0, -7.0, 16.4, -1.0, -7.0, 0.0, 0.0,2021-04-16 14:00:00, -6999.0,16
0.0, 17.96, 16.33, 17.9, 16.0, -8.0, 18.0, -1.0, -8.0, 0.0, 0.0,2021-04-16 15:00:00, -6999.0,16
