RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 14.38, 85.7, -49.0, 5.9, None, None, None, None, None, -6999.0, None, None, None, None, 6.199, None, 13.2, -6999.0, None, 6.368, None, 6.2, -0.2, -6999.0,2021-04-17 04:00:00, -6999.0,16
None, None, None, None, 13.72, 88.3, -49.0, 5.6, None, None, None, None, None, -6999.0, None, None, None, None, 6.154, None, 13.2, -6999.0, None, 5.044, None, 6.2, 0.0, -6999.0,2021-04-17 05:00:00, -6999.0,16
None, None, None, None, 9.15, 91.1, -50.0, 5.5, None, None, None, None, None, -6999.0, None, None, None, None, 5.554, None, 13.2, -6999.0, None, 5.154, None, 5.6, -0.3, -6999.0,2021-04-17 06:00:00, -6999.0,16
None, None, None, None, 8.52, 86.0, -49.0, 5.5, None, None, None, None, None, -6999.0, None, None, None, None, 6.372, None, 6.4, -6999.0, None, 9.85, None, 6.4, -0.7, -6999.0,2021-04-17 07:00:00, -6999.0,16
None, None, None, None, 7.51, 89.6, -49.0, 5.5, None, None, None, None, None, -6999.0, None, None, None, None, 7.1, None, 7.1, -6999.0, None, 9.92, None, 7.1, -1.0, -6999.0,2021-04-17 08:00:00, -6999.0,16
None, None, None, None, 4.959, 100.7, -49.0, 5.5, None, None, None, None, None, -6999.0, None, None, None, None, 7.63, None, 7.7, -6999.0, None, 14.23, None, 7.6, 0.9, -6999.0,2021-04-17 09:00:00, -6999.0,16
None, None, None, None, 3.253, 104.3, -48.0, 5.5, None, None, None, None, None, -6999.0, None, None, None, None, 9.47, None, 10.8, -6999.0, None, 27.65, None, 9.5, 0.9, -6999.0,2021-04-17 10:00:00, -6999.0,16
None, None, None, None, 1.244, 327.5, -45.0, 5.5, None, None, None, None, None, -6999.0, None, None, None, None, 13.1, None, 13.1, -6999.0, None, 33.82, None, 13.1, 1.1, -6999.0,2021-04-17 11:00:00, -6999.0,16
None, None, None, None, 2.483, 296.0, -46.0, 5.5, None, None, None, None, None, -6999.0, None, None, None, None, 12.23, None, 13.5, -6999.0, None, 22.32, None, 12.2, 0.4, -6999.0,2021-04-17 12:00:00, -6999.0,16
None, None, None, None, 3.562, 273.4, -45.0, 5.5, None, None, None, None, None, -6999.0, None, None, None, None, 13.26, None, 13.6, -6999.0, None, 20.72, None, 13.3, 0.8, -6999.0,2021-04-17 13:00:00, -6999.0,16
None, None, None, None, 3.544, 280.0, -45.0, 5.5, None, None, None, None, None, -6999.0, None, None, None, None, 13.53, None, 14.9, -6999.0, None, 23.17, None, 13.5, 0.6, -6999.0,2021-04-17 14:00:00, -6999.0,16
None, None, None, None, 4.789, 278.3, -44.0, 5.5, None, None, None, None, None, -6999.0, None, None, None, None, 14.98, None, 15.1, -6999.0, None, 20.41, None, 15.0, -0.1, -6999.0,2021-04-17 15:00:00, -6999.0,16
None, None, None, None, 6.057, 274.6, -44.0, 5.5, None, None, None, None, None, -6999.0, None, None, None, None, 14.98, None, 15.1, -6999.0, None, 20.89, None, 15.0, 0.0, -6999.0,2021-04-17 16:00:00, -6999.0,16
None, None, None, None, 5.608, 275.9, -44.0, 5.5, None, None, None, None, None, -6999.0, None, None, None, None, 14.63, None, 15.1, -6999.0, None, 28.89, None, 14.6, -0.2, -6999.0,2021-04-17 17:00:00, -6999.0,16
None, None, None, None, 2.86, 271.9, -44.0, 5.5, None, None, None, None, None, -6999.0, None, None, None, None, 15.01, None, 15.2, -6999.0, None, 44.65, None, 15.0, -0.4, -6999.0,2021-04-17 18:00:00, -6999.0,16
None, None, None, None, 5.552, 307.9, -45.0, 13.6, None, None, None, None, None, -6999.0, None, None, None, None, 13.81, None, 15.2, -6999.0, None, 23.83, None, 13.8, -0.2, -6999.0,2021-04-17 19:00:00, -6999.0,16
None, None, None, None, 5.561, 317.1, -46.0, 12.6, None, None, None, None, None, -6999.0, None, None, None, None, 12.65, None, 15.2, -6999.0, None, 21.19, None, 12.7, -0.5, -6999.0,2021-04-17 20:00:00, -6999.0,16
None, None, None, None, 2.681, 294.7, -47.0, 11.0, None, None, None, None, None, -6999.0, None, None, None, None, 11.03, None, 15.2, -6999.0, None, 36.04, None, 11.0, -0.5, -6999.0,2021-04-17 21:00:00, -6999.0,16
None, None, None, None, 0.524, 284.5, -47.0, 10.8, None, None, None, None, None, -6999.0, None, None, None, None, 10.88, None, 15.2, -450.0, None, 75.9, None, 10.9, -0.7, -6999.0,2021-04-17 22:00:00, -6999.0,16
None, None, None, None, 5.724, 71.5, -47.0, 10.1, None, None, None, None, None, -6999.0, None, None, None, None, 10.33, None, 15.2, -6999.0, None, 15.82, None, 10.3, -0.5, -6999.0,2021-04-17 23:00:00, -6999.0,16
None, None, None, None, 3.924, 76.5, -47.0, 9.4, None, None, None, None, None, -6999.0, None, None, None, None, 9.52, None, 15.2, -6999.0, None, 15.72, None, 9.5, -0.3, -6999.0,2021-04-18 00:00:00, -6999.0,16
None, None, None, None, 8.92, 75.4, -48.0, 8.4, None, None, None, None, None, -6999.0, None, None, None, None, 8.81, None, 15.2, -6999.0, None, 7.87, None, 8.8, -0.3, -6999.0,2021-04-18 01:00:00, -6999.0,16
None, None, None, None, 8.52, 79.6, -48.0, 8.3, None, None, None, None, None, -6999.0, None, None, None, None, 8.37, None, 15.2, -6999.0, None, 9.46, None, 8.4, -0.2, -6999.0,2021-04-18 02:00:00, -6999.0,16
None, None, None, None, 2.679, 89.8, -49.0, 7.7, None, None, None, None, None, -6999.0, None, None, None, None, 7.76, None, 15.2, -6999.0, None, 46.58, None, 7.8, 0.0, -6999.0,2021-04-18 03:00:00, -6999.0,16
None, None, None, None, 3.464, 280.8, -49.0, 7.4, None, None, None, None, None, -6999.0, None, None, None, None, 7.44, None, 15.2, -6999.0, None, 12.75, None, 7.4, -0.3, -6999.0,2021-04-18 04:00:00, -6999.0,16
None, None, None, None, 3.773, 226.2, -50.0, 5.8, None, None, None, None, None, -6999.0, None, None, None, None, 5.963, None, 15.2, -6999.0, None, 29.09, None, 6.0, -0.1, -6999.0,2021-04-18 05:00:00, -6999.0,16
None, None, None, None, 6.337, 236.4, -50.0, 5.8, None, None, None, None, None, -6999.0, None, None, None, None, 5.956, None, 15.2, -6999.0, None, 11.26, None, 6.0, -0.2, -6999.0,2021-04-18 06:00:00, -6999.0,16
None, None, None, None, 9.14, 258.8, -50.0, 5.5, None, None, None, None, None, -6999.0, None, None, None, None, 5.827, None, 6.5, -6999.0, None, 11.4, None, 5.8, -0.9, -6999.0,2021-04-18 07:00:00, -6999.0,16
None, None, None, None, 8.44, 264.1, -49.0, 5.5, None, None, None, None, None, -6999.0, None, None, None, None, 6.118, None, 6.5, -6999.0, None, 6.033, None, 6.1, -0.9, -6999.0,2021-04-18 08:00:00, -6999.0,16
None, None, None, None, 11.16, 262.7, -50.0, 5.5, None, None, None, None, None, -6999.0, None, None, None, None, 6.012, None, 6.5, -6999.0, None, 6.479, None, 6.0, 1.0, -6999.0,2021-04-18 09:00:00, -6999.0,16
None, None, None, None, 11.41, 270.7, -49.0, 5.5, None, None, None, None, None, -6999.0, None, None, None, None, 6.64, None, 7.2, -6999.0, None, 6.811, None, 6.6, 1.3, -6999.0,2021-04-18 10:00:00, -6999.0,16
None, None, None, None, 11.01, 265.3, -49.0, 5.5, None, None, None, None, None, -6999.0, None, None, None, None, 7.1, None, 8.1, -506.0, None, 12.59, None, 7.1, 0.9, -6999.0,2021-04-18 11:00:00, -6999.0,16
None, None, None, None, 12.84, 272.5, -48.0, 5.5, None, None, None, None, None, -6999.0, None, None, None, None, 8.51, None, 9.7, -6999.0, None, 19.25, None, 8.5, 0.0, -6999.0,2021-04-18 12:00:00, -6999.0,16
None, None, None, None, 14.31, 327.3, -49.0, 5.5, None, None, None, None, None, -6999.0, None, None, None, None, 6.327, None, 9.7, -6999.0, None, 25.32, None, 6.3, 0.3, -6999.0,2021-04-18 13:00:00, -6999.0,16
None, None, None, None, 16.16, 310.2, -50.0, 5.2, None, None, None, None, None, -6999.0, None, None, None, None, 5.208, None, 9.7, -6999.0, None, 16.67, None, 5.2, -0.2, -6999.0,2021-04-18 14:00:00, -6999.0,16
None, None, None, None, 23.54, 16.87, -52.0, 1.9, None, None, None, None, None, -6999.0, None, None, None, None, 2.176, None, 9.7, -6999.0, None, 24.53, None, 2.2, 0.0, -6999.0,2021-04-18 15:00:00, -6999.0,16
None, None, None, None, 40.15, 33.74, -53.0, 0.3, None, None, None, None, None, -6999.0, None, None, None, None, 0.385, None, 9.7, -6999.0, None, 13.11, None, 0.4, -1.2, -6999.0,2021-04-18 16:00:00, -6999.0,16
None, None, None, None, 28.22, 56.55, -53.0, 0.3, None, None, None, None, None, -6999.0, None, None, None, None, 1.072, None, 9.7, -6999.0, None, 20.55, None, 1.1, 0.2, -6999.0,2021-04-18 17:00:00, -6999.0,16
None, None, None, None, 19.54, 93.6, -53.0, 0.3, None, None, None, None, None, -6999.0, None, None, None, None, 0.833, None, 9.7, -6999.0, None, 16.24, None, 0.8, -0.6, -6999.0,2021-04-18 18:00:00, -6999.0,16
None, None, None, None, 16.16, 89.5, -49.0, -0.1, None, None, None, None, None, -6999.0, None, None, None, None, -0.039, None, 1.1, -6999.0, None, 22.83, None, 0.0, 0.2, -6999.0,2021-04-18 19:00:00, -6999.0,16
None, None, None, None, 15.98, 74.5, -50.0, -1.0, None, None, None, None, None, -6999.0, None, None, None, None, -1.034, None, 1.1, -6999.0, None, 20.2, None, -1.0, 0.0, -6999.0,2021-04-18 20:00:00, -6999.0,16
None, None, None, None, 17.99, 83.9, -50.0, -1.5, None, None, None, None, None, -6999.0, None, None, None, None, -1.318, None, 1.1, -6999.0, None, 17.57, None, -1.3, -0.6, -6999.0,2021-04-18 21:00:00, -6999.0,16
None, None, None, None, 19.19, 84.3, -50.0, -1.5, None, None, None, None, None, -6999.0, None, None, None, None, -1.077, None, 1.1, -6999.0, None, 15.6, None, -1.1, -0.3, -6999.0,2021-04-18 22:00:00, -6999.0,16
None, None, None, None, 17.92, 95.2, -50.0, -2.2, None, None, None, None, None, -6999.0, None, None, None, None, -1.226, None, 1.1, -6999.0, None, 14.14, None, -1.2, -0.2, -6999.0,2021-04-18 23:00:00, -6999.0,16
None, None, None, None, 15.44, 88.8, -50.0, -2.2, None, None, None, None, None, -6999.0, None, None, None, None, -1.69, None, 1.1, -6999.0, None, 16.07, None, -1.7, -0.3, -6999.0,2021-04-19 00:00:00, -6999.0,16
None, None, None, None, 13.63, 94.8, -51.0, -2.5, None, None, None, None, None, -6999.0, None, None, None, None, -2.051, None, 1.1, -6999.0, None, 15.17, None, -2.1, -0.2, -6999.0,2021-04-19 01:00:00, -6999.0,16
None, None, None, None, 10.61, 86.1, -50.0, -2.5, None, None, None, None, None, -6999.0, None, None, None, None, -1.583, None, 1.1, -6999.0, None, 20.9, None, -1.6, -0.3, -6999.0,2021-04-19 02:00:00, -6999.0,16
None, None, None, None, 14.01, 89.3, -51.0, -2.5, None, None, None, None, None, -6999.0, None, None, None, None, -1.881, None, 1.1, -6999.0, None, 17.0, None, -1.9, -0.2, -6999.0,2021-04-19 03:00:00, -6999.0,16
None, None, None, None, 15.13, 88.7, -51.0, -3.7, None, None, None, None, None, -6999.0, None, None, None, None, -3.196, None, 1.1, -6999.0, None, 14.42, None, -3.2, 0.0, -6999.0,2021-04-19 04:00:00, -6999.0,16
None, None, None, None, 19.34, 86.4, -52.0, -4.2, None, None, None, None, None, -6999.0, None, None, None, None, -4.247, None, 1.1, -6999.0, None, 12.9, None, -4.2, -0.1, -6999.0,2021-04-19 05:00:00, -6999.0,16
None, None, None, None, 17.69, 88.2, -52.0, -4.4, None, None, None, None, None, -6999.0, None, None, None, None, -3.843, None, 1.1, -6999.0, None, 14.55, None, -3.8, -0.3, -6999.0,2021-04-19 06:00:00, -6999.0,16
None, None, None, None, 18.72, 91.6, -51.0, -3.9, None, None, None, None, None, -6999.0, None, None, None, None, -2.656, None, -2.7, -6999.0, None, 9.04, None, -2.7, -0.7, -6999.0,2021-04-19 07:00:00, -6999.0,16
None, None, None, None, 17.6, 91.2, -50.0, -3.9, None, None, None, None, None, -6999.0, None, None, None, None, -1.789, None, -1.7, -6999.0, None, 10.79, None, -1.8, -0.7, -6999.0,2021-04-19 08:00:00, -6999.0,16
None, None, None, None, 12.47, 94.2, -50.0, -3.9, None, None, None, None, None, -6999.0, None, None, None, None, -0.625, None, -0.6, -6999.0, None, 14.1, None, -0.6, 0.3, -6999.0,2021-04-19 09:00:00, -6999.0,16
None, None, None, None, 7.67, 98.1, -53.0, -3.9, None, None, None, None, None, -6999.0, None, None, None, None, 0.52, None, 0.8, -6999.0, None, 22.33, None, 0.5, 1.4, -6999.0,2021-04-19 10:00:00, -6999.0,16
None, None, None, None, 5.959, 114.4, -52.0, -3.9, None, None, None, None, None, -6999.0, None, None, None, None, 1.605, None, 3.6, -6999.0, None, 33.72, None, 1.6, 0.6, -6999.0,2021-04-19 11:00:00, -6999.0,16
None, None, None, None, 1.612, 101.2, -51.0, -3.9, None, None, None, None, None, -6999.0, None, None, None, None, 3.239, None, 4.0, -6999.0, None, 64.05, None, 3.2, 0.4, -6999.0,2021-04-19 12:00:00, -6999.0,16
None, None, None, None, 1.531, 334.8, -51.0, -3.9, None, None, None, None, None, -6999.0, None, None, None, None, 4.407, None, 5.2, -6999.0, None, 59.69, None, 4.4, 0.5, -6999.0,2021-04-19 13:00:00, -6999.0,16
None, None, None, None, 2.956, 272.6, -50.0, -3.9, None, None, None, None, None, -6999.0, None, None, None, None, 5.348, None, 5.7, -445.0, None, 53.49, None, 5.3, 0.6, -6999.0,2021-04-19 14:00:00, -6999.0,16
None, None, None, None, 4.233, 315.1, -50.0, -3.9, None, None, None, None, None, -6999.0, None, None, None, None, 5.95, None, 6.1, -509.0, None, 42.14, None, 6.0, 0.4, -6999.0,2021-04-19 15:00:00, -6999.0,16
None, None, None, None, 6.309, 332.8, -50.0, -3.9, None, None, None, None, None, -6999.0, None, None, None, None, 5.219, None, 6.1, -6999.0, None, 28.52, None, 5.2, 0.2, -6999.0,2021-04-19 16:00:00, -6999.0,16
None, None, None, None, 8.15, 317.7, -50.0, -3.9, None, None, None, None, None, -6999.0, None, None, None, None, 5.669, None, 6.4, -6999.0, None, 23.02, None, 5.7, -0.4, -6999.0,2021-04-19 17:00:00, -6999.0,16
None, None, None, None, 5.144, 320.8, -50.0, -3.9, None, None, None, None, None, -6999.0, None, None, None, None, 6.044, None, 6.8, -492.0, None, 33.28, None, 6.0, -0.2, -6999.0,2021-04-19 18:00:00, -6999.0,16
None, None, None, None, 6.942, 33.99, -50.0, 4.8, None, None, None, None, None, -6999.0, None, None, None, None, 4.832, None, 6.0, -6999.0, None, 25.73, None, 4.8, -0.2, -6999.0,2021-04-19 19:00:00, -6999.0,16
None, None, None, None, 11.65, 40.77, -51.0, 3.6, None, None, None, None, None, -6999.0, None, None, None, None, 3.573, None, 6.0, -6999.0, None, 13.71, None, 3.6, -0.4, -6999.0,2021-04-19 20:00:00, -6999.0,16
None, None, None, None, 12.42, 49.4, -51.0, 3.0, None, None, None, None, None, -6999.0, None, None, None, None, 2.997, None, 6.0, -6999.0, None, 13.99, None, 3.0, -0.8, -6999.0,2021-04-19 21:00:00, -6999.0,16
None, None, None, None, 16.96, 83.5, -52.0, 1.8, None, None, None, None, None, -6999.0, None, None, None, None, 1.874, None, 6.0, -6999.0, None, 9.19, None, 1.9, -0.5, -6999.0,2021-04-19 22:00:00, -6999.0,16
None, None, None, None, 18.22, 83.4, -52.0, 1.3, None, None, None, None, None, -6999.0, None, None, None, None, 1.614, None, 6.0, -6999.0, None, 8.88, None, 1.6, -0.5, -6999.0,2021-04-19 23:00:00, -6999.0,16
None, None, None, None, 19.96, 85.3, -53.0, 0.6, None, None, None, None, None, -6999.0, None, None, None, None, 0.762, None, 6.0, -6999.0, None, 7.72, None, 0.8, -0.5, -6999.0,2021-04-20 00:00:00, -6999.0,16
None, None, None, None, 22.66, 83.6, -50.0, -0.8, None, None, None, None, None, -6999.0, None, None, None, None, -0.539, None, 6.0, -6999.0, None, 8.69, None, -0.5, -0.2, -6999.0,2021-04-20 01:00:00, -6999.0,16
None, None, None, None, 24.55, 86.6, -50.0, -0.9, None, None, None, None, None, -6999.0, None, None, None, None, -0.446, None, 6.0, -6999.0, None, 9.88, None, -0.4, -0.3, -6999.0,2021-04-20 02:00:00, -6999.0,16
None, None, None, None, 25.11, 90.8, -50.0, -1.3, None, None, None, None, None, -6999.0, None, None, None, None, -1.215, None, 6.0, -6999.0, None, 9.93, None, -1.2, -0.2, -6999.0,2021-04-20 03:00:00, -6999.0,16
None, None, None, None, 25.35, 90.1, -50.0, -1.6, None, None, None, None, None, -6999.0, None, None, None, None, -1.557, None, 6.0, -6999.0, None, 9.6, None, -1.6, -0.1, -6999.0,2021-04-20 04:00:00, -6999.0,16
None, None, None, None, 28.02, 90.7, -51.0, -2.1, None, None, None, None, None, -6999.0, None, None, None, None, -2.067, None, 6.0, -6999.0, None, 8.93, None, -2.1, -0.2, -6999.0,2021-04-20 05:00:00, -6999.0,16
None, None, None, None, 26.95, 90.4, -51.0, -2.8, None, None, None, None, None, -6999.0, None, None, None, None, -2.757, None, 6.0, -6999.0, None, 7.53, None, -2.8, 0.0, -6999.0,2021-04-20 06:00:00, -6999.0,16
None, None, None, None, 25.32, 96.1, -50.0, -2.8, None, None, None, None, None, -6999.0, None, None, None, None, -1.602, None, -1.5, -6999.0, None, 7.15, None, -1.6, -0.8, -6999.0,2021-04-20 07:00:00, -6999.0,16
None, None, None, None, 22.9, 102.7, -49.0, -2.8, None, None, None, None, None, -6999.0, None, None, None, None, -0.114, None, -0.1, -6999.0, None, 8.33, None, -0.1, -0.7, -6999.0,2021-04-20 08:00:00, -6999.0,16
None, None, None, None, 20.46, 100.8, -53.0, -2.8, None, None, None, None, None, -6999.0, None, None, None, None, 0.561, None, 0.6, -6999.0, None, 10.81, None, 0.6, 0.5, -6999.0,2021-04-20 09:00:00, -6999.0,16
None, None, None, None, 19.1, 98.7, -52.0, -2.8, None, None, None, None, None, -6999.0, None, None, None, None, 1.672, None, 1.7, -6999.0, None, 10.2, None, 1.7, 0.9, -6999.0,2021-04-20 10:00:00, -6999.0,16
None, None, None, None, 14.87, 100.4, -51.0, -2.8, None, None, None, None, None, -6999.0, None, None, None, None, 2.991, None, 3.0, -6999.0, None, 12.97, None, 3.0, 0.5, -6999.0,2021-04-20 11:00:00, -6999.0,16
None, None, None, None, 4.567, 106.4, -50.0, -2.8, None, None, None, None, None, -6999.0, None, None, None, None, 5.937, None, 6.4, -6999.0, None, 38.83, None, 5.9, 0.0, -6999.0,2021-04-20 12:00:00, -6999.0,16
None, None, None, None, 3.473, 270.5, -49.0, -2.8, None, None, None, None, None, -6999.0, None, None, None, None, 6.622, None, 7.2, -6999.0, None, 25.31, None, 6.6, 1.0, -6999.0,2021-04-20 13:00:00, -6999.0,16
None, None, None, None, 5.309, 269.3, -49.0, -2.8, None, None, None, None, None, -6999.0, None, None, None, None, 7.37, None, 8.0, -431.0, None, 24.66, None, 7.4, 0.8, -6999.0,2021-04-20 14:00:00, -6999.0,16
None, None, None, None, 5.28, 268.2, -48.0, -2.8, None, None, None, None, None, -6999.0, None, None, None, None, 8.27, None, 8.5, -6999.0, None, 28.19, None, 8.3, 0.5, -6999.0,2021-04-20 15:00:00, -6999.0,16
None, None, None, None, 4.256, 294.6, -48.0, -2.8, None, None, None, None, None, -6999.0, None, None, None, None, 8.98, None, 9.5, -6999.0, None, 38.48, None, 9.0, 0.3, -6999.0,2021-04-20 16:00:00, -6999.0,16
