pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.0, 7.374, 45.1, 17.2, 45.0, -4.0, 7.4, 7.1, -4.0, 0.0, 0.0,2021-04-16 20:00:00, -6999.0,16
0.0, 3.783, 55.92, 17.2, 56.0, -4.0, 3.8, 3.7, -4.0, 0.0, 0.0,2021-04-16 21:00:00, -6999.0,16
0.0, 1.884, 64.14, 17.2, 64.0, -4.0, 1.9, 1.6, -4.0, 0.0, 0.0,2021-04-16 22:00:00, -6999.0,16
0.0, -0.061, 71.58, 17.2, 72.0, -4.0, -0.1, -0.1, -4.0, 0.0, 0.0,2021-04-16 23:00:00, -6999.0,16
0.0, -0.941, 74.87, 17.2, 75.0, -5.0, -0.9, -0.9, -5.0, 0.0, 0.0,2021-04-17 00:00:00, -6999.0,16
0.0, -1.908, 80.3, 17.2, 80.0, -4.0, -1.9, -2.2, -4.0, 0.0, 0.0,2021-04-17 01:00:00, -6999.0,16
0.0, -2.164, 82.7, 17.2, 83.0, -4.0, -2.2, -2.7, -4.0, 0.0, 0.0,2021-04-17 02:00:00, -6999.0,16
0.0, -2.858, 84.8, 17.2, 85.0, -4.0, -2.9, -2.9, -4.0, 0.0, 0.0,2021-04-17 03:00:00, -6999.0,16
0.0, -3.245, 84.7, 17.2, 85.0, -5.0, -3.2, -3.3, -5.0, 0.0, 0.0,2021-04-17 04:00:00, -6999.0,16
0.0, -3.589, 87.5, 17.2, 88.0, -5.0, -3.6, -3.8, -5.0, 0.0, 0.0,2021-04-17 05:00:00, -6999.0,16
0.0, -3.899, 87.3, 17.2, 87.0, -5.0, -3.9, -3.9, -5.0, 0.0, 0.0,2021-04-17 06:00:00, -6999.0,16
0.0, -1.716, 79.62, -1.7, 80.0, -4.0, -1.7, -4.2, -4.0, 0.0, 0.0,2021-04-17 07:00:00, -6999.0,16
0.0, 1.765, 62.75, 1.7, 63.0, -5.0, 1.8, -4.2, -5.0, 0.0, 0.0,2021-04-17 08:00:00, -6999.0,16
0.0, 6.384, 49.03, 6.2, 49.0, -4.0, 6.4, -4.2, -4.0, 0.0, 0.0,2021-04-17 09:00:00, -6999.0,16
0.0, 9.46, 37.32, 9.5, 37.0, -4.0, 9.5, -4.2, -4.0, 0.0, 0.0,2021-04-17 10:00:00, -6999.0,16
0.0, 11.95, 29.91, 12.2, 30.0, -5.0, 12.0, -4.2, -5.0, 0.0, 0.0,2021-04-17 11:00:00, -6999.0,16
0.0, 14.65, 25.8, 15.0, 26.0, -5.0, 14.7, -4.2, -5.0, 0.0, 0.0,2021-04-17 12:00:00, -6999.0,16
0.0, 16.37, 22.31, 16.5, 22.0, -5.0, 16.4, -4.2, -5.0, 0.0, 0.0,2021-04-17 13:00:00, -6999.0,16
0.0, 18.28, 17.67, 18.3, 18.0, -7.0, 18.3, -4.2, -7.0, 0.0, 0.0,2021-04-17 14:00:00, -6999.0,16
0.0, 19.02, 18.9, 19.1, 19.0, -5.0, 19.0, -4.2, -5.0, 0.0, 0.0,2021-04-17 15:00:00, -6999.0,16
0.0, 19.71, 13.87, 20.0, 14.0, -9.0, 19.7, -4.2, -9.0, 0.0, 0.0,2021-04-17 16:00:00, -6999.0,16
0.0, 19.36, 14.86, 20.0, 15.0, -8.0, 19.4, -4.2, -8.0, 0.0, 0.0,2021-04-17 17:00:00, -6999.0,16
0.0, 18.25, 16.69, 20.0, 17.0, -8.0, 18.3, -4.2, -8.0, 0.0, 0.0,2021-04-17 18:00:00, -6999.0,16
0.0, 13.39, 27.17, 18.3, 27.0, -5.0, 13.4, 13.6, -5.0, 0.0, 0.0,2021-04-17 19:00:00, -6999.0,16
0.0, 9.33, 37.64, 18.3, 38.0, -5.0, 9.3, 9.3, -5.0, 0.0, 0.0,2021-04-17 20:00:00, -6999.0,16
0.0, 5.652, 49.25, 18.3, 49.0, -4.0, 5.7, 5.7, -4.0, 0.0, 0.0,2021-04-17 21:00:00, -6999.0,16
0.0, 2.64, 60.06, 18.3, 60.0, -4.0, 2.6, 2.7, -4.0, 0.0, 0.0,2021-04-17 22:00:00, -6999.0,16
0.0, 2.049, 61.88, 18.3, 62.0, -4.0, 2.0, 1.5, -4.0, 0.0, 0.0,2021-04-17 23:00:00, -6999.0,16
0.0, -0.222, 74.26, 18.3, 74.0, -4.0, -0.2, -0.3, -4.0, 0.0, 0.0,2021-04-18 00:00:00, -6999.0,16
0.0, -0.364, 77.4, 18.3, 77.0, -4.0, -0.4, -0.4, -4.0, 0.0, 0.0,2021-04-18 01:00:00, -6999.0,16
0.0, -1.742, 81.0, 18.3, 81.0, -4.0, -1.7, -1.7, -4.0, 0.0, 0.0,2021-04-18 02:00:00, -6999.0,16
0.0, -2.444, 84.3, 18.3, 84.0, -4.0, -2.4, -2.4, -4.0, 0.0, 0.0,2021-04-18 03:00:00, -6999.0,16
0.0, -2.91, 85.9, 18.3, 86.0, -4.0, -2.9, -2.8, -4.0, 0.0, 0.0,2021-04-18 04:00:00, -6999.0,16
0.0, -2.518, 85.4, 18.3, 85.0, -5.0, -2.5, -2.9, -5.0, 0.0, 0.0,2021-04-18 05:00:00, -6999.0,16
0.0, -3.352, 87.3, 18.3, 87.0, -5.0, -3.4, -3.4, -5.0, 0.0, 0.0,2021-04-18 06:00:00, -6999.0,16
0.0, -0.312, 75.95, -0.4, 76.0, -3.0, -0.3, -3.4, -3.0, 0.0, 0.0,2021-04-18 07:00:00, -6999.0,16
0.0, 0.951, 72.89, 1.0, 73.0, -3.0, 1.0, -3.4, -3.0, 0.0, 0.0,2021-04-18 08:00:00, -6999.0,16
0.0, 3.506, 67.92, 3.6, 68.0, -2.0, 3.5, -3.4, -2.0, 0.0, 0.0,2021-04-18 09:00:00, -6999.0,16
0.0, 7.666, 44.67, 7.8, 45.0, -4.0, 7.7, -3.4, -4.0, 0.0, 0.0,2021-04-18 10:00:00, -6999.0,16
0.0, 5.964, 51.85, 7.8, 52.0, -3.0, 6.0, -3.4, -3.0, 0.0, 0.0,2021-04-18 11:00:00, -6999.0,16
0.0, 3.375, 70.4, 7.8, 70.0, -2.0, 3.4, -3.4, -2.0, 0.0, 0.0,2021-04-18 12:00:00, -6999.0,16
0.4, 1.977, 73.43, 7.8, 73.0, -2.0, 2.0, -3.4, -2.0, 0.4, 0.0,2021-04-18 13:00:00, -6999.0,16
0.4, 1.617, 75.11, 7.8, 75.0, -3.0, 1.6, -3.4, -3.0, 0.1, 0.0,2021-04-18 14:00:00, -6999.0,16
0.4, 0.824, 81.3, 7.8, 81.0, -2.0, 0.8, -3.4, -2.0, 0.0, 0.0,2021-04-18 15:00:00, -6999.0,16
0.4, 0.603, 76.91, 7.8, 77.0, -3.0, 0.6, -3.4, -3.0, 0.0, 0.0,2021-04-18 16:00:00, -6999.0,16
0.4, 0.512, 73.49, 7.8, 73.0, -4.0, 0.5, -3.4, -4.0, 0.0, 0.0,2021-04-18 17:00:00, -6999.0,16
0.4, -0.424, 80.4, 7.8, 80.0, -3.0, -0.4, -3.4, -3.0, 0.0, 0.0,2021-04-18 18:00:00, -6999.0,16
0.4, -0.174, 80.0, -0.2, 80.0, -3.0, -0.2, -0.6, -3.0, 0.0, 0.0,2021-04-18 19:00:00, -6999.0,16
0.4, -0.344, 51.92, 0.2, 52.0, -8.0, -0.3, -0.6, -8.0, 0.0, 0.0,2021-04-18 20:00:00, -6999.0,16
0.4, -1.133, 41.16, 0.2, 41.0, -11.0, -1.1, -1.2, -11.0, 0.0, 0.0,2021-04-18 21:00:00, -6999.0,16
0.4, -2.134, 44.4, 0.2, 44.0, -11.0, -2.1, -2.2, -11.0, 0.0, 0.0,2021-04-18 22:00:00, -6999.0,16
0.4, -2.936, 49.95, 0.2, 50.0, -11.0, -2.9, -3.0, -11.0, 0.0, 0.0,2021-04-18 23:00:00, -6999.0,16
0.4, -4.128, 62.71, 0.2, 63.0, -9.0, -4.1, -4.1, -9.0, 0.0, 0.0,2021-04-19 00:00:00, -6999.0,16
0.4, -4.483, 69.25, 0.2, 69.0, -9.0, -4.5, -4.6, -9.0, 0.0, 0.0,2021-04-19 01:00:00, -6999.0,16
0.4, -4.902, 73.6, 0.2, 74.0, -9.0, -4.9, -5.2, -9.0, 0.0, 0.0,2021-04-19 02:00:00, -6999.0,16
0.4, -5.02, 75.83, 0.2, 76.0, -8.0, -5.0, -5.2, -8.0, 0.0, 0.0,2021-04-19 03:00:00, -6999.0,16
0.4, -4.002, 69.86, 0.2, 70.0, -8.0, -4.0, -5.2, -8.0, 0.0, 0.0,2021-04-19 04:00:00, -6999.0,16
0.4, -4.859, 76.8, 0.2, 77.0, -8.0, -4.9, -5.2, -8.0, 0.0, 0.0,2021-04-19 05:00:00, -6999.0,16
0.4, -5.648, 82.7, 0.2, 83.0, -8.0, -5.6, -6.4, -8.0, 0.0, 0.0,2021-04-19 06:00:00, -6999.0,16
0.4, -3.919, 79.75, -4.0, 80.0, -7.0, -3.9, -5.7, -7.0, 0.0, 0.0,2021-04-19 07:00:00, -6999.0,16
0.4, -1.643, 67.01, -1.6, 67.0, -6.0, -1.6, -5.7, -6.0, 0.0, 0.0,2021-04-19 08:00:00, -6999.0,16
0.4, 0.07, 62.07, -0.2, 62.0, -6.0, 0.1, -5.7, -6.0, 0.0, 0.0,2021-04-19 09:00:00, -6999.0,16
0.4, 2.436, 37.16, 3.3, 37.0, -11.0, 2.4, -5.7, -11.0, 0.0, 0.0,2021-04-19 10:00:00, -6999.0,16
0.4, 3.117, 31.85, 3.9, 32.0, -12.0, 3.1, -5.7, -12.0, 0.0, 0.0,2021-04-19 11:00:00, -6999.0,16
0.4, 4.868, 26.83, 5.0, 27.0, -12.0, 4.9, -5.7, -12.0, 0.0, 0.0,2021-04-19 12:00:00, -6999.0,16
0.0, 6.075, 27.3, 6.4, 27.0, -12.0, 6.1, -5.7, -12.0, 0.0, 0.0,2021-04-19 13:00:00, -6999.0,16
0.0, 5.531, 28.31, 6.5, 28.0, -11.0, 5.5, -5.7, -11.0, 0.0, 0.0,2021-04-19 14:00:00, -6999.0,16
0.0, 5.603, 30.8, 6.9, 31.0, -10.0, 5.6, -5.7, -10.0, 0.0, 0.0,2021-04-19 15:00:00, -6999.0,16
0.0, 6.18, 31.2, 6.9, 31.0, -9.0, 6.2, -5.7, -9.0, 0.0, 0.0,2021-04-19 16:00:00, -6999.0,16
0.0, 5.941, 35.89, 7.3, 36.0, -8.0, 5.9, -5.7, -8.0, 0.0, 0.0,2021-04-19 17:00:00, -6999.0,16
0.0, 5.719, 37.92, 7.3, 38.0, -8.0, 5.7, -5.7, -8.0, 0.0, 0.0,2021-04-19 18:00:00, -6999.0,16
0.0, 4.232, 42.84, 5.8, 43.0, -7.0, 4.2, 4.3, -7.0, 0.0, 0.0,2021-04-19 19:00:00, -6999.0,16
0.0, 2.493, 50.48, 5.8, 50.0, -7.0, 2.5, 2.6, -7.0, 0.0, 0.0,2021-04-19 20:00:00, -6999.0,16
0.0, 1.223, 58.52, 5.8, 59.0, -6.0, 1.2, 1.4, -6.0, 0.0, 0.0,2021-04-19 21:00:00, -6999.0,16
0.0, -1.126, 66.94, 5.8, 67.0, -6.0, -1.1, -1.1, -6.0, 0.0, 0.0,2021-04-19 22:00:00, -6999.0,16
0.0, -2.852, 75.6, 5.8, 76.0, -6.0, -2.9, -3.0, -6.0, 0.0, 0.0,2021-04-19 23:00:00, -6999.0,16
0.0, -3.115, 78.64, 5.8, 79.0, -6.0, -3.1, -3.5, -6.0, 0.0, 0.0,2021-04-20 00:00:00, -6999.0,16
0.0, -3.943, 84.1, 5.8, 84.0, -6.0, -3.9, -4.0, -6.0, 0.0, 0.0,2021-04-20 01:00:00, -6999.0,16
0.0, -4.345, 85.0, 5.8, 85.0, -6.0, -4.3, -4.4, -6.0, 0.0, 0.0,2021-04-20 02:00:00, -6999.0,16
0.0, -3.761, 86.2, 5.8, 86.0, -5.0, -3.8, -4.4, -5.0, 0.0, 0.0,2021-04-20 03:00:00, -6999.0,16
0.0, -3.22, 85.5, 5.8, 86.0, -5.0, -3.2, -4.4, -5.0, 0.0, 0.0,2021-04-20 04:00:00, -6999.0,16
0.0, -3.06, 84.1, 5.8, 84.0, -5.0, -3.1, -4.4, -5.0, 0.0, 0.0,2021-04-20 05:00:00, -6999.0,16
0.0, -3.668, 84.9, 5.8, 85.0, -6.0, -3.7, -4.4, -6.0, 0.0, 0.0,2021-04-20 06:00:00, -6999.0,16
0.0, -1.748, 78.1, -1.7, 78.0, -5.0, -1.7, -3.9, -5.0, 0.0, 0.0,2021-04-20 07:00:00, -6999.0,16
0.0, 0.869, 62.4, 0.8, 62.0, -5.0, 0.9, -3.9, -5.0, 0.0, 0.0,2021-04-20 08:00:00, -6999.0,16
0.0, 3.491, 53.42, 3.6, 53.0, -5.0, 3.5, -3.9, -5.0, 0.0, 0.0,2021-04-20 09:00:00, -6999.0,16
0.0, 4.73, 46.09, 5.5, 46.0, -6.0, 4.7, -3.9, -6.0, 0.0, 0.0,2021-04-20 10:00:00, -6999.0,16
0.0, 6.802, 36.89, 7.0, 37.0, -7.0, 6.8, -3.9, -7.0, 0.0, 0.0,2021-04-20 11:00:00, -6999.0,16
0.0, 7.993, 33.96, 8.2, 34.0, -7.0, 8.0, -3.9, -7.0, 0.0, 0.0,2021-04-20 12:00:00, -6999.0,16
0.0, 8.51, 30.04, 9.5, 30.0, -8.0, 8.5, -3.9, -8.0, 0.0, 0.0,2021-04-20 13:00:00, -6999.0,16
0.0, 10.11, 31.76, 10.1, 32.0, -6.0, 10.1, -3.9, -6.0, 0.0, 0.0,2021-04-20 14:00:00, -6999.0,16
0.0, 10.58, 23.76, 10.9, 24.0, -9.0, 10.6, -3.9, -9.0, 0.0, 0.0,2021-04-20 15:00:00, -6999.0,16
0.0, 11.41, 25.23, 11.5, 25.0, -8.0, 11.4, -3.9, -8.0, 0.0, 0.0,2021-04-20 16:00:00, -6999.0,16
0.0, 11.52, 23.83, 11.8, 24.0, -9.0, 11.5, -3.9, -9.0, 0.0, 0.0,2021-04-20 17:00:00, -6999.0,16
0.0, 10.73, 26.32, 11.8, 26.0, -8.0, 10.7, -3.9, -8.0, 0.0, 0.0,2021-04-20 18:00:00, -6999.0,16
0.0, 8.34, 33.29, 10.8, 33.0, -7.0, 8.3, 8.4, -7.0, 0.0, 0.0,2021-04-20 19:00:00, -6999.0,16
0.0, 4.127, 46.98, 10.8, 47.0, -6.0, 4.1, 4.3, -6.0, 0.0, 0.0,2021-04-20 20:00:00, -6999.0,16
0.0, 1.129, 60.32, 10.8, 60.0, -6.0, 1.1, 1.2, -6.0, 0.0, 0.0,2021-04-20 21:00:00, -6999.0,16
0.0, -1.438, 73.04, 10.8, 73.0, -5.0, -1.4, -1.4, -5.0, 0.0, 0.0,2021-04-20 22:00:00, -6999.0,16
0.0, -2.599, 76.12, 10.8, 76.0, -6.0, -2.6, -2.6, -6.0, 0.0, 0.0,2021-04-20 23:00:00, -6999.0,16
0.0, -2.926, 80.0, 10.8, 80.0, -5.0, -2.9, -3.0, -5.0, 0.0, 0.0,2021-04-21 00:00:00, -6999.0,16
0.0, -3.648, 81.9, 10.8, 82.0, -6.0, -3.6, -3.7, -6.0, 0.0, 0.0,2021-04-21 01:00:00, -6999.0,16
0.0, -4.367, 83.6, 10.8, 84.0, -6.0, -4.4, -4.6, -6.0, 0.0, 0.0,2021-04-21 02:00:00, -6999.0,16
0.0, -5.222, 86.3, 10.8, 86.0, -7.0, -5.2, -5.3, -7.0, 0.0, 0.0,2021-04-21 03:00:00, -6999.0,16
0.0, -5.905, 87.7, 10.8, 88.0, -8.0, -5.9, -5.9, -8.0, 0.0, 0.0,2021-04-21 04:00:00, -6999.0,16
0.0, -6.294, 88.3, 10.8, 88.0, -8.0, -6.3, -6.5, -8.0, 0.0, 0.0,2021-04-21 05:00:00, -6999.0,16
0.0, -6.497, 89.1, 10.8, 89.0, -8.0, -6.5, -6.6, -8.0, 0.0, 0.0,2021-04-21 06:00:00, -6999.0,16
None, -3.224, 80.6, None, None, None, None, None, -6.0, None, None,2021-04-21 07:00:00, None,16
0.0, 0.169, 63.77, 0.1, 64.0, -6.0, 0.2, -6.5, -6.0, 0.0, 0.0,2021-04-21 08:00:00, -6999.0,16
0.0, 4.455, 49.93, 4.4, 50.0, -5.0, 4.5, -6.5, -5.0, 0.0, 0.0,2021-04-21 09:00:00, -6999.0,16
0.0, 6.113, 40.48, 6.2, 40.0, -6.0, 6.1, -6.5, -6.0, 0.0, 0.0,2021-04-21 10:00:00, -6999.0,16
0.0, 8.35, 32.75, 8.6, 33.0, -6.0, 8.4, -6.5, -6.0, 0.0, 0.0,2021-04-21 11:00:00, -6999.0,16
0.0, 10.41, 29.62, 10.8, 30.0, -6.0, 10.4, -6.5, -6.0, 0.0, 0.0,2021-04-21 12:00:00, -6999.0,16
0.0, 12.7, 24.92, 12.7, 25.0, -7.0, 12.7, -6.5, -7.0, 0.0, 0.0,2021-04-21 13:00:00, -6999.0,16
0.0, 14.19, 23.31, 14.0, 23.0, -7.0, 14.2, -6.5, -7.0, 0.0, 0.0,2021-04-21 14:00:00, -6999.0,16
0.0, 15.63, 20.44, 16.0, 20.0, -7.0, 15.6, -6.5, -7.0, 0.0, 0.0,2021-04-21 15:00:00, -6999.0,16
0.0, 15.33, 20.01, 16.3, 20.0, -7.0, 15.3, -6.5, -7.0, 0.0, 0.0,2021-04-21 16:00:00, -6999.0,16
0.0, 15.61, 18.27, 16.3, 18.0, -9.0, 15.6, -6.5, -9.0, 0.0, 0.0,2021-04-21 17:00:00, -6999.0,16
0.0, 14.92, 19.42, 16.3, 19.0, -8.0, 14.9, -6.5, -8.0, 0.0, 0.0,2021-04-21 18:00:00, -6999.0,16
0.0, 13.1, 22.77, 15.0, 23.0, -8.0, 13.1, 13.3, -8.0, 0.0, 0.0,2021-04-21 19:00:00, -6999.0,16
0.0, 7.13, 40.78, 15.0, 41.0, -6.0, 7.1, 6.7, -6.0, 0.0, 0.0,2021-04-21 20:00:00, -6999.0,16
0.0, 4.368, 52.32, 15.0, 52.0, -4.0, 4.4, 4.3, -4.0, 0.0, 0.0,2021-04-21 21:00:00, -6999.0,16
0.0, 3.762, 55.92, 15.0, 56.0, -4.0, 3.8, 3.7, -4.0, 0.0, 0.0,2021-04-21 22:00:00, -6999.0,16
0.0, 3.004, 62.37, 15.0, 62.0, -3.0, 3.0, 3.0, -3.0, 0.0, 0.0,2021-04-21 23:00:00, -6999.0,16
0.0, 2.805, 65.23, 15.0, 65.0, -3.0, 2.8, 2.8, -3.0, 0.0, 0.0,2021-04-22 00:00:00, -6999.0,16
0.0, 2.415, 65.47, 15.0, 65.0, -4.0, 2.4, 2.4, -4.0, 0.0, 0.0,2021-04-22 01:00:00, -6999.0,16
0.0, 1.053, 72.75, 15.0, 73.0, -3.0, 1.1, 1.1, -3.0, 0.0, 0.0,2021-04-22 02:00:00, -6999.0,16
0.0, 1.38, 71.96, 15.0, 72.0, -3.0, 1.4, 0.7, -3.0, 0.0, 0.0,2021-04-22 03:00:00, -6999.0,16
0.0, 1.657, 72.07, 15.0, 72.0, -3.0, 1.7, 0.7, -3.0, 0.0, 0.0,2021-04-22 04:00:00, -6999.0,16
0.0, 1.562, 78.37, 15.0, 78.0, -2.0, 1.6, 0.7, -2.0, 0.0, 0.0,2021-04-22 05:00:00, -6999.0,16
0.0, 1.452, 80.5, 15.0, 81.0, -2.0, 1.5, 0.6, -2.0, 0.0, 0.0,2021-04-22 06:00:00, -6999.0,16
0.0, 2.715, 80.0, 2.7, 80.0, 0.0, 2.7, 1.0, 0.0, 0.0, 0.0,2021-04-22 07:00:00, -6999.0,16
0.5, 0.734, 92.8, 2.7, 93.0, 0.0, 0.7, 0.7, 0.0, 0.5, 0.0,2021-04-22 08:00:00, -6999.0,16
None, None, None, 0.0, 81.0, -4.0, -1.4, -1.3, None, 0.0, 0.0,2021-04-22 19:00:00, -6999.0,16
None, None, None, 0.0, 82.0, -5.0, -2.2, -2.2, None, 0.0, 0.0,2021-04-22 20:00:00, -6999.0,16
None, None, None, 0.0, 81.0, -5.0, -2.4, -2.5, None, 0.0, 0.0,2021-04-22 21:00:00, -6999.0,16
None, None, None, 0.0, 81.0, -5.0, -2.9, -2.9, None, 0.0, 0.0,2021-04-22 22:00:00, -6999.0,16
None, None, None, 0.0, 81.0, -6.0, -3.2, -3.4, None, 0.0, 0.0,2021-04-22 23:00:00, -6999.0,16
