pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, 1.641, 72.1, 19.3, None, 10.95, 0.105, 215.7, -3.0, None, 1.6, 1.7, 1026.0, 0.0, -3.0, 939.0, None, 0.0, 72.0,2021-04-16 00:00:00, -6999.0, 939.0,16
0.0, 0.32, 77.77, 19.3, None, 0.0, 0.0, 198.9, -3.0, None, 0.3, 0.3, 1027.0, 0.0, -3.0, 940.0, None, 0.0, 78.0,2021-04-16 01:00:00, -6999.0, 940.0,16
0.0, -0.523, 81.8, 19.3, None, 41.99, 0.013, 151.4, -3.0, None, -0.5, -0.5, 1025.9, 0.0, -3.0, 939.0, None, 0.0, 82.0,2021-04-16 02:00:00, -6999.0, 939.0,16
0.0, -1.259, 86.4, 19.3, None, 6.023, 0.095, 164.6, -3.0, None, -1.3, -1.2, 1028.0, 0.0, -3.0, 941.0, None, 0.0, 86.0,2021-04-16 03:00:00, -6999.0, 941.0,16
0.0, -1.758, 89.2, 19.3, None, 30.91, 0.045, 196.5, -3.0, None, -1.8, -1.8, 1026.9, 0.0, -3.0, 940.0, None, 0.0, 89.0,2021-04-16 04:00:00, -6999.0, 940.0,16
0.0, -2.086, 90.2, 19.3, None, 56.09, 0.046, 190.9, -3.0, None, -2.1, -2.1, 1028.0, 0.0, -3.0, 941.0, None, 0.0, 90.0,2021-04-16 05:00:00, -6999.0, 941.0,16
0.0, -2.594, 91.0, 19.3, None, 68.67, 0.004, 348.9, -4.0, None, -2.6, -2.6, 1028.0, 0.0, -4.0, 941.0, None, 0.0, 91.0,2021-04-16 06:00:00, -6999.0, 941.0,16
0.0, -2.529, 92.0, -2.4, None, 59.67, 0.065, 238.6, -4.0, None, -2.5, -2.7, 1028.1, 0.0, -4.0, 941.0, None, 0.0, 92.0,2021-04-16 07:00:00, -6999.0, 941.0,16
0.0, 2.827, 69.91, 3.0, None, 48.18, 0.228, 13.74, -2.0, None, 2.8, -2.7, 1027.8, 0.0, -2.0, 941.0, None, 0.0, 70.0,2021-04-16 08:00:00, -6999.0, 941.0,16
0.0, 6.257, 57.96, 6.3, None, 38.87, 2.88, 10.4, -1.0, None, 6.3, -2.7, 1029.2, 0.0, -1.0, 942.0, None, 0.0, 58.0,2021-04-16 09:00:00, -6999.0, 942.0,16
0.0, 8.77, 49.66, 8.9, None, 24.88, 4.554, 28.74, -1.0, None, 8.8, -2.7, 1029.3, 0.0, -1.0, 942.0, None, 0.0, 50.0,2021-04-16 10:00:00, -6999.0, 942.0,16
0.0, 11.29, 42.18, 11.3, None, 30.35, 4.915, 30.34, -1.0, None, 11.3, -2.7, 1029.3, 0.0, -1.0, 942.0, None, 0.0, 42.0,2021-04-16 11:00:00, -6999.0, 942.0,16
0.0, 14.7, 33.69, 14.5, None, 48.89, 3.953, 61.23, -1.0, None, 14.7, -2.7, 1028.1, 0.0, -1.0, 941.0, None, 0.0, 34.0,2021-04-16 12:00:00, -6999.0, 941.0,16
