pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 3.226, 19.79, None, None, None, None, None, 0.0, None, None, -18.0, None, 3.2, 3.2, 0.0, -18.0, None, None, 14.6, 20.0, None,2021-04-16 00:00:00, 189.0, None, 188.5, 446.0,16
None, None, 2.826, 19.79, None, None, None, None, None, 0.0, None, None, -18.0, None, 2.8, 2.6, 0.0, -18.0, None, None, 14.6, 20.0, None,2021-04-16 01:00:00, 189.0, None, 188.8, 445.0,16
None, None, 1.875, 20.2, None, None, None, None, None, 0.0, None, None, -19.0, None, 1.9, 1.8, -0.1, -19.0, None, None, 14.6, 20.0, None,2021-04-16 02:00:00, 189.0, None, 188.7, 444.0,16
None, None, 2.216, 20.1, None, None, None, None, None, 0.0, None, None, -18.0, None, 2.2, 1.8, -0.1, -18.0, None, None, 14.6, 20.0, None,2021-04-16 03:00:00, 189.0, None, 188.6, 443.0,16
None, None, 2.016, 20.1, None, None, None, None, None, 0.0, None, None, -18.0, None, 2.0, 1.8, 0.0, -18.0, None, None, 14.6, 20.0, None,2021-04-16 04:00:00, 189.0, None, 188.5, 443.0,16
None, None, 2.091, 20.07, None, None, None, None, None, 0.0, None, None, -18.0, None, 2.1, 1.8, 0.2, -18.0, None, None, 14.6, 20.0, None,2021-04-16 05:00:00, 189.0, None, 188.6, 442.0,16
None, None, 1.684, 20.13, None, None, None, None, None, 0.0, None, None, -19.0, None, 1.7, 1.6, 0.0, -19.0, None, None, 14.6, 20.0, None,2021-04-16 06:00:00, 189.0, None, 188.5, 441.0,16
None, None, 1.532, 20.24, None, None, None, None, None, 0.0, None, None, -19.0, None, 1.5, 1.4, -0.1, -19.0, None, None, 1.7, 20.0, None,2021-04-16 07:00:00, 189.0, None, 188.5, 441.0,16
None, None, 2.242, 20.03, None, None, None, None, None, 0.0, None, None, -18.0, None, 2.2, 1.4, -0.1, -18.0, None, None, 2.3, 20.0, None,2021-04-16 08:00:00, 188.0, None, 188.4, 441.0,16
None, None, 3.247, 19.73, None, None, None, None, None, 0.0, None, None, -18.0, None, 3.2, 1.4, 0.0, -18.0, None, None, 3.2, 20.0, None,2021-04-16 09:00:00, 189.0, None, 188.5, 443.0,16
