pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, 0.684, 77.48, 15.0, None, 45.65, 1.011, 341.8, -3.0, None, 0.7, 0.8, 1028.3, 0.0, -3.0, 921.0, None, 0.0, 77.0,2021-04-16 00:00:00, -6999.0, 921.0,16
0.0, -0.493, 81.7, 15.0, None, 76.33, 0.489, 305.1, -3.0, None, -0.5, -0.5, 1029.4, 0.0, -3.0, 922.0, None, 0.0, 82.0,2021-04-16 01:00:00, -6999.0, 922.0,16
0.0, -1.247, 85.6, 15.0, None, 73.42, 0.369, 322.9, -3.0, None, -1.2, -1.2, 1029.5, 0.0, -3.0, 922.0, None, 0.0, 86.0,2021-04-16 02:00:00, -6999.0, 922.0,16
0.0, -1.809, 88.4, 15.0, None, 49.02, 0.549, 320.3, -3.0, None, -1.8, -1.9, 1029.4, 0.0, -3.0, 922.0, None, 0.0, 88.0,2021-04-16 03:00:00, -6999.0, 922.0,16
0.0, -2.25, 89.6, 15.0, None, 75.36, 0.297, 6.175, -4.0, None, -2.3, -2.4, 1029.6, 0.0, -4.0, 922.0, None, 0.0, 90.0,2021-04-16 04:00:00, -6999.0, 922.0,16
0.0, -2.349, 90.9, 15.0, None, 56.37, 0.31, 340.0, -4.0, None, -2.3, -2.6, 1030.7, 0.0, -4.0, 923.0, None, 0.0, 91.0,2021-04-16 05:00:00, -6999.0, 923.0,16
0.0, -2.758, 91.1, 15.0, None, 50.28, 0.223, 7.48, -4.0, None, -2.8, -2.8, 1031.0, 0.0, -4.0, 923.0, None, 0.0, 91.0,2021-04-16 06:00:00, -6999.0, 923.0,16
0.0, -2.655, 90.7, -2.3, None, 66.38, 0.297, 62.82, -4.0, None, -2.7, -2.9, 1031.6, 0.0, -4.0, 923.0, None, 0.0, 91.0,2021-04-16 07:00:00, -6999.0, 923.0,16
0.0, -0.779, 84.8, -0.9, None, 49.68, 0.719, 29.55, -3.0, None, -0.8, -2.9, 1032.8, 0.0, -3.0, 924.0, None, 0.0, 85.0,2021-04-16 08:00:00, -6999.0, 924.0,16
0.0, 5.019, 54.84, 4.8, None, 54.76, 0.514, 32.71, -3.0, None, 5.0, -2.9, 1031.1, 0.0, -3.0, 923.0, None, 0.0, 55.0,2021-04-16 09:00:00, -6999.0, 923.0,16
0.0, 10.9, 31.57, 10.9, None, 48.06, 4.727, 327.8, -5.0, None, 10.9, -2.9, 1030.6, 0.0, -5.0, 923.0, None, 0.0, 32.0,2021-04-16 10:00:00, -6999.0, 923.0,16
0.0, 13.89, 23.51, 13.8, None, 27.66, 8.53, 320.7, -6.0, None, 13.9, -2.9, 1029.4, 0.0, -6.0, 922.0, None, 0.0, 24.0,2021-04-16 11:00:00, -6999.0, 922.0,16
