RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
87.5, None, None, None, 0.999, 267.4, -1.0, 0.5, -1.0, 901.0, None, None, None, 87.0, None, 86.6, None, None, 0.465, None, 5.0, None, None, 12.09, None, 0.5, 1026.5, 0.0, 0.0, 88.0,2021-04-16 00:00:00, 901.0,16
88.8, None, None, None, 1.053, 269.8, -2.0, 0.0, -2.0, 902.0, None, None, None, 87.0, None, 86.7, None, None, 0.074, None, 5.0, None, None, 8.36, None, 0.1, 1027.8, 0.0, 0.0, 89.0,2021-04-16 01:00:00, 902.0,16
90.9, None, None, None, 0.3, 301.9, -1.0, -0.1, -1.0, 902.0, None, None, None, 87.0, None, 86.6, None, None, 0.128, None, 5.0, None, None, 31.86, None, 0.1, 1027.5, 0.0, 0.0, 91.0,2021-04-16 02:00:00, 902.0,16
88.9, None, None, None, 0.0, 24.69, -2.0, -0.5, -2.0, 902.0, None, None, None, 87.0, None, 86.5, None, None, -0.415, None, 5.0, None, None, 13.57, None, -0.4, 1027.9, 0.0, 0.0, 89.0,2021-04-16 03:00:00, 902.0,16
91.6, None, None, None, 0.268, 43.21, -2.0, -0.9, -2.0, 903.0, None, None, None, 87.0, None, 86.5, None, None, -0.888, None, 5.0, None, None, 6.965, None, -0.9, 1029.4, 0.0, 0.0, 92.0,2021-04-16 04:00:00, 903.0,16
92.8, None, None, None, 0.789, 70.45, -2.0, -1.2, -2.0, 903.0, None, None, None, 87.0, None, 86.5, None, None, -1.239, None, 5.0, None, None, 3.622, None, -1.2, 1029.6, 0.0, 0.0, 93.0,2021-04-16 05:00:00, 903.0,16
93.7, None, None, None, 0.759, 71.62, -2.0, -1.4, -2.0, 903.0, None, None, None, 87.0, None, 86.5, None, None, -1.371, None, 5.0, None, None, 0.399, None, -1.4, 1030.1, 0.0, 0.0, 94.0,2021-04-16 06:00:00, 903.0,16
93.6, None, None, None, 0.745, 72.01, -2.0, -1.5, -2.0, 903.0, None, None, None, 87.0, None, 86.6, None, None, -1.134, None, -1.2, None, None, 0.584, None, -1.1, 1030.2, 0.0, 0.0, 94.0,2021-04-16 07:00:00, 903.0,16
84.8, None, None, None, 0.009, 72.35, 1.0, -1.5, 1.0, 904.0, None, None, None, 86.0, None, 86.3, None, None, 3.02, None, 2.9, None, None, 0.594, None, 3.0, 1030.9, 0.0, 0.0, 85.0,2021-04-16 08:00:00, 904.0,16
55.1, None, None, None, 0.101, 39.01, 0.0, -1.5, 0.0, 904.0, None, None, None, 86.0, None, 85.5, None, None, 8.01, None, 7.9, None, None, 38.89, None, 8.0, 1030.3, 0.0, -1.0, 55.0,2021-04-16 09:00:00, 904.0,16
37.87, None, None, None, 1.082, 57.47, -2.0, -1.5, -2.0, 904.0, None, None, None, 85.0, None, 85.1, None, None, 11.5, None, 11.5, None, None, 34.2, None, 11.5, 1029.9, 0.0, 0.0, 38.0,2021-04-16 10:00:00, 904.0,16
38.62, None, None, None, 1.534, 88.2, -3.0, -1.5, -3.0, 903.0, None, None, None, 84.0, None, 84.2, None, None, 10.97, None, 12.0, None, None, 55.93, None, 11.0, 1028.9, 0.0, -1.0, 39.0,2021-04-16 11:00:00, 903.0,16
37.15, None, None, None, 1.411, 123.9, -2.0, -1.5, -2.0, 903.0, None, None, None, 84.0, None, 83.6, None, None, 11.53, None, 12.3, None, None, 55.06, None, 11.5, 1028.9, 0.0, -1.0, 37.0,2021-04-16 12:00:00, 903.0,16
44.4, None, None, None, 2.049, 230.7, 0.0, -1.5, 0.0, 903.0, None, None, None, 82.0, None, 82.2, None, None, 11.98, None, 12.5, None, None, 28.46, None, 12.0, 1028.9, 0.0, -1.0, 44.0,2021-04-16 13:00:00, 903.0,16
44.99, None, None, None, 1.525, 247.7, 0.0, -1.5, 0.0, 902.0, None, None, None, 82.0, None, 81.8, None, None, 11.03, None, 12.5, None, None, 11.98, None, 11.0, 1027.9, 0.0, 0.0, 45.0,2021-04-16 14:00:00, 902.0,16
50.27, None, None, None, 1.505, 271.2, 0.0, -1.5, 0.0, 902.0, None, None, None, 82.0, None, 81.5, None, None, 9.54, None, 12.5, None, None, 19.84, None, 9.5, 1028.2, 0.0, 0.0, 50.0,2021-04-16 15:00:00, 902.0,16
51.08, None, None, None, 2.039, 277.2, -1.0, -1.5, -1.0, 902.0, None, None, None, 81.0, None, 81.4, None, None, 8.83, None, 12.5, None, None, 9.17, None, 8.8, 1028.3, -1.0, 0.0, 51.0,2021-04-16 16:00:00, 902.0,16
54.63, None, None, None, 2.789, 281.6, -1.0, -1.5, -1.0, 901.0, None, None, None, 82.0, None, 82.0, None, None, 7.991, None, 12.5, None, None, 12.76, None, 8.0, 1027.4, 0.0, 1.0, 55.0,2021-04-16 17:00:00, 901.0,16
66.02, None, None, None, 3.863, 298.5, 0.0, -1.5, 0.0, 901.0, None, None, None, 82.0, None, 81.8, None, None, 5.471, None, 12.5, None, None, 9.59, None, 5.5, 1027.7, 0.0, 0.0, 66.0,2021-04-16 18:00:00, 901.0,16
74.34, None, None, None, 3.248, 311.3, 0.0, 3.9, 0.0, 901.0, None, None, None, 82.0, None, 81.9, None, None, 3.901, None, 5.5, None, None, 11.95, None, 3.9, 1027.9, 0.0, 0.0, 74.0,2021-04-16 19:00:00, 901.0,16
77.59, None, None, None, 2.672, 300.6, 0.0, 3.2, 0.0, 901.0, None, None, None, 82.0, None, 82.0, None, None, 3.257, None, 5.5, None, None, 16.78, None, 3.3, 1027.4, 0.0, 0.0, 78.0,2021-04-16 20:00:00, 901.0,16
82.3, None, None, None, 1.646, 276.1, -1.0, 2.2, -1.0, 902.0, None, None, None, 82.0, None, 81.9, None, None, 2.161, None, 5.5, None, None, 18.0, None, 2.2, 1028.0, 0.0, 0.0, 82.0,2021-04-16 21:00:00, 902.0,16
85.8, None, None, None, 1.388, 266.8, -1.0, 1.5, -1.0, 902.0, None, None, None, 82.0, None, 81.9, None, None, 1.53, None, 5.5, None, None, 11.72, None, 1.5, 1027.6, 0.0, 0.0, 86.0,2021-04-16 22:00:00, 902.0,16
87.5, None, None, None, 0.925, 280.2, -1.0, 1.2, -1.0, 902.0, None, None, None, 82.0, None, 81.8, None, None, 1.143, None, 5.5, None, None, 22.84, None, 1.1, 1027.8, 0.0, 0.0, 88.0,2021-04-16 23:00:00, 902.0,16
89.3, None, None, None, 1.129, 265.7, -1.0, 0.7, -1.0, 902.0, None, None, None, 82.0, None, 81.9, None, None, 0.835, None, 5.5, None, None, 10.29, None, 0.8, 1027.7, 0.0, 0.0, 89.0,2021-04-17 00:00:00, 902.0,16
90.0, None, None, None, 0.487, 286.7, -1.0, 0.5, -1.0, 902.0, None, None, None, 82.0, None, 81.9, None, None, 0.447, None, 5.5, None, None, 17.35, None, 0.4, 1027.7, 0.0, 0.0, 90.0,2021-04-17 01:00:00, 902.0,16
91.4, None, None, None, 0.91, 267.4, -1.0, 0.1, -1.0, 902.0, None, None, None, 82.0, None, 81.8, None, None, 0.076, None, 5.5, None, None, 9.45, None, 0.1, 1027.9, 0.0, 0.0, 91.0,2021-04-17 02:00:00, 902.0,16
92.5, None, None, None, 1.19, 263.5, -1.0, -0.3, -1.0, 902.0, None, None, None, 82.0, None, 81.9, None, None, -0.264, None, 5.5, None, None, 3.181, None, -0.3, 1028.2, 0.0, 0.0, 93.0,2021-04-17 03:00:00, 902.0,16
92.9, None, None, None, 1.061, 264.1, -2.0, -0.6, -2.0, 902.0, None, None, None, 82.0, None, 81.8, None, None, -0.648, None, 5.5, None, None, 4.47, None, -0.6, 1028.3, 0.0, 0.0, 93.0,2021-04-17 04:00:00, 902.0,16
93.8, None, None, None, 0.962, 266.1, -2.0, -0.9, -2.0, 903.0, None, None, None, 82.0, None, 82.0, None, None, -0.739, None, 5.5, None, None, 6.893, None, -0.7, 1029.6, 0.1, 0.0, 94.0,2021-04-17 05:00:00, 903.0,16
94.6, None, None, None, 0.419, 262.4, -2.0, -1.1, -2.0, 903.0, None, None, None, 82.0, None, 81.9, None, None, -0.986, None, 5.5, None, None, 9.81, None, -1.0, 1030.0, -0.1, 0.0, 95.0,2021-04-17 06:00:00, 903.0,16
94.5, None, None, None, 0.088, 267.5, -1.0, -1.2, -1.0, 903.0, None, None, None, 82.0, None, 82.1, None, None, -0.535, None, -0.6, None, None, 22.59, None, -0.5, 1030.1, 0.0, 0.0, 95.0,2021-04-17 07:00:00, 903.0,16
83.4, None, None, None, 0.855, 283.2, 0.0, -1.2, 0.0, 903.0, None, None, None, 82.0, None, 81.9, None, None, 2.66, None, 2.6, None, None, 12.66, None, 2.7, 1029.8, 0.0, 0.0, 83.0,2021-04-17 08:00:00, 903.0,16
65.5, None, None, None, 1.827, 277.8, 0.0, -1.2, 0.0, 903.0, None, None, None, 80.0, None, 80.4, None, None, 6.153, None, 6.1, None, None, 15.53, None, 6.2, 1029.4, 1.0, -1.0, 66.0,2021-04-17 09:00:00, 903.0,16
52.62, None, None, None, 1.785, 243.2, 0.0, -1.2, 0.0, 902.0, None, None, None, 81.0, None, 80.8, None, None, 8.95, None, 9.3, None, None, 20.7, None, 9.0, 1028.0, 0.0, 1.0, 53.0,2021-04-17 10:00:00, 902.0,16
42.71, None, None, None, 2.912, 234.0, -1.0, -1.2, -1.0, 902.0, None, None, None, 81.0, None, 80.6, None, None, 11.19, None, 11.0, None, None, 18.74, None, 11.2, 1027.7, 0.0, 0.0, 43.0,2021-04-17 11:00:00, 902.0,16
37.21, None, None, None, 1.436, 254.2, -1.0, -1.2, -1.0, 902.0, None, None, None, 79.0, None, 78.68, None, None, 13.35, None, 13.7, None, None, 32.96, None, 13.4, 1027.5, 0.0, -2.0, 37.0,2021-04-17 12:00:00, 902.0,16
33.73, None, None, None, 2.971, 253.7, -2.0, -1.2, -2.0, 901.0, None, None, None, 78.0, None, 77.91, None, None, 13.82, None, 13.7, None, None, 30.63, None, 13.8, 1026.3, 0.0, -1.0, 34.0,2021-04-17 13:00:00, 901.0,16
32.22, None, None, None, 2.518, 269.1, -1.0, -1.2, -1.0, 901.0, None, None, None, 77.0, None, 76.75, None, None, 15.41, None, 15.4, None, None, 28.64, None, 15.4, 1026.1, 0.0, -1.0, 32.0,2021-04-17 14:00:00, 901.0,16
44.96, None, None, None, 1.903, 274.3, 0.0, -1.2, 0.0, 901.0, None, None, None, 77.0, None, 76.67, None, None, 11.57, None, 15.6, None, None, 23.93, None, 11.6, 1026.7, -1.0, 0.0, 45.0,2021-04-17 15:00:00, 901.0,16
46.17, None, None, None, 2.446, 285.2, -1.0, -1.2, -1.0, 899.0, None, None, None, 76.0, None, 76.48, None, None, 10.63, None, 15.6, None, None, 42.1, None, 10.6, 1024.6, 0.0, 0.0, 46.0,2021-04-17 16:00:00, 899.0,16
53.41, None, None, None, 3.247, 300.0, 0.0, -1.2, 0.0, 899.0, None, None, None, 77.0, None, 76.97, None, None, 8.99, None, 15.6, None, None, 25.49, None, 9.0, 1024.9, 0.0, 1.0, 53.0,2021-04-17 17:00:00, 899.0,16
67.12, None, None, None, 3.483, 312.2, 0.0, -1.2, 0.0, 899.0, None, None, None, 77.0, None, 77.03, None, None, 5.855, None, 15.6, None, None, 22.07, None, 5.9, 1025.3, 0.0, 0.0, 67.0,2021-04-17 18:00:00, 899.0,16
75.08, None, None, None, 2.695, 321.3, 0.0, 4.2, 0.0, 899.0, None, None, None, 77.0, None, 77.44, None, None, 4.357, None, 5.9, None, None, 26.18, None, 4.4, 1025.5, 0.0, 1.0, 75.0,2021-04-17 19:00:00, 899.0,16
79.3, None, None, None, 2.081, 311.6, 0.0, 3.4, 0.0, 899.0, None, None, None, 77.0, None, 77.38, None, None, 3.495, None, 5.9, None, None, 28.98, None, 3.5, 1025.2, 0.0, 0.0, 79.0,2021-04-17 20:00:00, 899.0,16
80.3, None, None, None, 1.997, 294.7, 0.0, 2.9, 0.0, 899.0, None, None, None, 77.0, None, 77.41, None, None, 3.106, None, 5.9, None, None, 22.33, None, 3.1, 1024.7, 0.0, 0.0, 80.0,2021-04-17 21:00:00, 899.0,16
83.5, None, None, None, 1.701, 278.2, 0.0, 2.4, 0.0, 899.0, None, None, None, 77.0, None, 77.3, None, None, 2.351, None, 5.9, None, None, 16.38, None, 2.4, 1024.4, 0.0, 0.0, 84.0,2021-04-17 22:00:00, 899.0,16
87.0, None, None, None, 1.559, 263.4, 0.0, 1.7, 0.0, 899.0, None, None, None, 77.0, None, 77.29, None, None, 1.778, None, 5.9, None, None, 10.55, None, 1.8, 1024.2, 0.0, 0.0, 87.0,2021-04-17 23:00:00, 899.0,16
89.6, None, None, None, 1.195, 263.8, 0.0, 1.2, 0.0, 899.0, None, None, None, 77.0, None, 77.28, None, None, 1.265, None, 5.9, None, None, 9.63, None, 1.3, 1024.0, 0.0, 0.0, 90.0,2021-04-18 00:00:00, 899.0,16
90.7, None, None, None, 1.451, 257.9, 0.0, 0.8, 0.0, 899.0, None, None, None, 77.0, None, 77.26, None, None, 0.872, None, 5.9, None, None, 6.969, None, 0.9, 1024.0, 0.0, 0.0, 91.0,2021-04-18 01:00:00, 899.0,16
92.2, None, None, None, 1.313, 258.2, -1.0, 0.5, -1.0, 899.0, None, None, None, 77.0, None, 77.23, None, None, 0.487, None, 5.9, None, None, 7.266, None, 0.5, 1023.8, 0.0, 0.0, 92.0,2021-04-18 02:00:00, 899.0,16
93.3, None, None, None, 0.675, 254.6, -1.0, 0.2, -1.0, 898.0, None, None, None, 77.0, None, 77.19, None, None, 0.172, None, 5.9, None, None, 9.23, None, 0.2, 1023.2, 0.0, 0.0, 93.0,2021-04-18 03:00:00, 898.0,16
94.2, None, None, None, 1.401, 262.1, -1.0, 0.0, -1.0, 899.0, None, None, None, 77.0, None, 77.26, None, None, 0.136, None, 5.9, None, None, 6.385, None, 0.1, 1024.5, 0.0, 0.0, 94.0,2021-04-18 04:00:00, 899.0,16
94.8, None, None, None, 0.858, 258.6, -1.0, -0.3, -1.0, 898.0, None, None, None, 77.0, None, 77.21, None, None, -0.247, None, 5.9, None, None, 8.2, None, -0.2, 1023.7, 0.0, 0.0, 95.0,2021-04-18 05:00:00, 898.0,16
95.6, None, None, None, 0.597, 261.4, -1.0, -0.5, -1.0, 898.0, None, None, None, 77.0, None, 77.25, None, None, -0.408, None, 5.9, None, None, 12.22, None, -0.4, 1024.1, 0.0, 0.0, 96.0,2021-04-18 06:00:00, 898.0,16
95.1, None, None, None, 1.166, 264.7, -1.0, -0.5, -1.0, 898.0, None, None, None, 77.0, None, 77.27, None, None, -0.208, None, -0.2, None, None, 14.98, None, -0.2, 1024.3, 0.0, 0.0, 95.0,2021-04-18 07:00:00, 898.0,16
