RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.635, 335.3, -6999.0, 4.5, None, 983.0, None, None, None, 262.0, None, 261.9, None, None, 4.464, None, 9.6, -6999.0, None, 34.95, None, 4.5, 1028.0, 0.0, 0.0,2021-04-16 00:00:00, 983.0,16
None, None, None, None, 1.073, 333.3, -6999.0, 4.0, None, 983.0, None, None, None, 262.0, None, 261.7, None, None, 3.969, None, 9.6, -6999.0, None, 21.15, None, 4.0, 1028.0, 0.0, 0.0,2021-04-16 01:00:00, 983.0,16
None, None, None, None, 0.194, 341.8, -6999.0, 3.2, None, 983.0, None, None, None, 262.0, None, 261.7, None, None, 3.201, None, 9.6, -6999.0, None, 27.88, None, 3.2, 1028.0, -0.3, 0.0,2021-04-16 02:00:00, 983.0,16
None, None, None, None, 0.182, 108.2, -6999.0, 2.3, None, 984.0, None, None, None, 262.0, None, 261.6, None, None, 2.416, None, 9.6, -6999.0, None, 51.09, None, 2.4, 1029.1, 0.0, 0.0,2021-04-16 03:00:00, 984.0,16
None, None, None, None, 0.0, 170.8, -6999.0, 1.7, None, 984.0, None, None, None, 262.0, None, 261.6, None, None, 1.679, None, 9.6, -6999.0, None, 30.96, None, 1.7, 1029.1, 0.0, 0.0,2021-04-16 04:00:00, 984.0,16
None, None, None, None, 0.166, 330.4, -6999.0, 1.5, None, 984.0, None, None, None, 262.0, None, 261.5, None, None, 1.537, None, 9.6, -6999.0, None, 4.471, None, 1.5, 1029.2, -0.1, 0.0,2021-04-16 05:00:00, 984.0,16
None, None, None, None, 0.065, 318.6, -6999.0, 0.6, None, 984.0, None, None, None, 261.0, None, 261.4, None, None, 0.594, None, 9.6, -6999.0, None, 22.21, None, 0.6, 1029.3, -0.2, 0.0,2021-04-16 06:00:00, 984.0,16
None, None, None, None, 0.088, 296.1, -6999.0, 0.5, None, 984.0, None, None, None, 261.0, None, 261.4, None, None, 0.565, None, 1.0, -6999.0, None, 0.0, None, 0.6, 1029.3, 0.0, 0.0,2021-04-16 07:00:00, 984.0,16
None, None, None, None, 0.07, 299.6, -6999.0, 0.5, None, 985.0, None, None, None, 261.0, None, 261.3, None, None, 1.755, None, 1.8, -6999.0, None, 6.496, None, 1.8, 1030.4, 0.0, 0.0,2021-04-16 08:00:00, 985.0,16
None, None, None, None, 0.274, 28.83, -6999.0, 0.5, None, 985.0, None, None, None, 261.0, None, 261.0, None, None, 6.238, None, 6.3, -6999.0, None, 32.5, None, 6.2, 1030.2, 0.3, 0.0,2021-04-16 09:00:00, 985.0,16
None, None, None, None, 0.8, 33.59, -6999.0, 0.5, None, 985.0, None, None, None, 261.0, None, 260.8, None, None, 7.7, None, 9.6, -6999.0, None, 31.59, None, 7.7, 1030.2, 0.5, 0.0,2021-04-16 10:00:00, 985.0,16
None, None, None, None, 0.873, 71.4, -6999.0, 0.5, None, 985.0, None, None, None, 261.0, None, 260.8, None, None, 8.92, None, 9.6, -6999.0, None, 46.71, None, 8.9, 1030.1, 0.2, 0.0,2021-04-16 11:00:00, 985.0,16
None, None, None, None, 0.261, 311.2, -6999.0, 0.5, None, 984.0, None, None, None, 261.0, None, 260.6, None, None, 10.13, None, 10.7, -6999.0, None, 60.53, None, 10.1, 1029.1, 0.2, 0.0,2021-04-16 12:00:00, 984.0,16
None, None, None, None, 0.258, 334.7, -6999.0, 0.5, None, 984.0, None, None, None, 260.0, None, 259.9, None, None, 10.99, None, 11.2, -6999.0, None, 51.2, None, 11.0, 1029.0, 0.1, -1.0,2021-04-16 13:00:00, 984.0,16
None, None, None, None, 0.04, 252.2, -6999.0, 0.5, None, 984.0, None, None, None, 259.0, None, 259.3, None, None, 11.71, None, 11.9, -6999.0, None, 65.19, None, 11.7, 1029.0, 0.0, -1.0,2021-04-16 14:00:00, 984.0,16
None, None, None, None, 0.223, 273.4, -6999.0, 0.5, None, 984.0, None, None, None, 258.0, None, 258.1, None, None, 11.56, None, 12.0, -6999.0, None, 21.04, None, 11.6, 1029.1, 0.0, -1.0,2021-04-16 15:00:00, 984.0,16
None, None, None, None, 0.609, 284.9, -6999.0, 0.5, None, 983.0, None, None, None, 257.0, None, 257.2, None, None, 12.08, None, 12.1, -6999.0, None, 15.69, None, 12.1, 1028.0, 0.0, -1.0,2021-04-16 16:00:00, 983.0,16
None, None, None, None, 1.447, 279.2, -6999.0, 0.5, None, 983.0, None, None, None, 257.0, None, 256.8, None, None, 11.48, None, 12.1, -6999.0, None, 13.27, None, 11.5, 1028.1, -0.2, 0.0,2021-04-16 17:00:00, 983.0,16
