RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,2.643,306.0, None, None, None, None, None, None, None, None, None, None, None,11.76, None, None, None, None,20.82, None, None, None, None,2019-05-14 00:00:00, None,20
None, None, None, None,2.917,297.1, None, None, None, None, None, None, None, None, None, None, None,10.99, None, None, None, None,20.12, None, None, None, None,2019-05-14 01:00:00, None,20
None, None, None, None,3.147,294.7, None, None, None, None, None, None, None, None, None, None, None,9.78, None, None, None, None,27.51, None, None, None, None,2019-05-14 02:00:00, None,20
None, None, None, None,2.962,284.9, None, None, None, None, None, None, None, None, None, None, None,9.31, None, None, None, None,30.38, None, None, None, None,2019-05-14 03:00:00, None,20
None, None, None, None,2.626,279.0, None, None, None, None, None, None, None, None, None, None, None,8.64, None, None, None, None,30.98, None, None, None, None,2019-05-14 04:00:00, None,20
None, None, None, None,1.948,261.2, None, None, None, None, None, None, None, None, None, None, None,7.69, None, None, None, None,37.92, None, None, None, None,2019-05-14 05:00:00, None,20
None, None, None, None,1.29,257.1, None, None, None, None, None, None, None, None, None, None, None,7.31, None, None, None, None,47.78, None, None, None, None,2019-05-14 06:00:00, None,20
None, None, None, None,1.281,238.8, None, None, None, None, None, None, None, None, None, None, None,7.17, None, None, None, None,44.56, None, None, None, None,2019-05-14 07:00:00, None,20
None, None, None, None,0.434,289.8, None, None, None, None, None, None, None, None, None, None, None,7.35, None, None, None, None,63.29, None, None, None, None,2019-05-14 08:00:00, None,20
None, None, None, None,0.579,124.7, None, None, None, None, None, None, None, None, None, None, None,8.59, None, None, None, None,57.33, None, None, None, None,2019-05-14 09:00:00, None,20
None, None, None, None,0.889,189.5, None, None, None, None, None, None, None, None, None, None, None,9.25, None, None, None, None,49.64, None, None, None, None,2019-05-14 10:00:00, None,20
None, None, None, None,0.703,169.2, None, None, None, None, None, None, None, None, None, None, None,10.25, None, None, None, None,68.32, None, None, None, None,2019-05-14 11:00:00, None,20
None, None, None, None,3.017,119.8, None, None, None, None, None, None, None, None, None, None, None,11.68, None, None, None, None,35.65, None, None, None, None,2019-05-14 12:00:00, None,20
None, None, None, None,8.42,101.2, None, None, None, None, None, None, None, None, None, None, None,9.95, None, None, None, None,23.92, None, None, None, None,2019-05-14 13:00:00, None,20
None, None, None, None,8.35,102.9, None, None, None, None, None, None, None, None, None, None, None,9.55, None, None, None, None,22.09, None, None, None, None,2019-05-14 14:00:00, None,20
None, None, None, None,8.54,108.5, None, None, None, None, None, None, None, None, None, None, None,8.48, None, None, None, None,22.88, None, None, None, None,2019-05-14 15:00:00, None,20
None, None, None, None,7.96,106.9, None, None, None, None, None, None, None, None, None, None, None,8.2, None, None, None, None,22.93, None, None, None, None,2019-05-14 16:00:00, None,20
None, None, None, None,6.07,104.6, None, None, None, None, None, None, None, None, None, None, None,7.47, None, None, None, None,24.02, None, None, None, None,2019-05-14 17:00:00, None,20
None, None, None, None,4.381,102.7, None, None, None, None, None, None, None, None, None, None, None,7.41, None, None, None, None,28.59, None, None, None, None,2019-05-14 18:00:00, None,20
None, None, None, None,3.897,98.3, None, None, None, None, None, None, None, None, None, None, None,7.25, None, None, None, None,27.18, None, None, None, None,2019-05-14 19:00:00, None,20
None, None, None, None,2.643,82.2, None, None, None, None, None, None, None, None, None, None, None,7.02, None, None, None, None,35.24, None, None, None, None,2019-05-14 20:00:00, None,20
None, None, None, None,0.416,127.6, None, None, None, None, None, None, None, None, None, None, None,6.79, None, None, None, None,61.6, None, None, None, None,2019-05-14 21:00:00, None,20
None, None, None, None,3.411,99.5, None, None, None, None, None, None, None, None, None, None, None,6.209, None, None, None, None,18.31, None, None, None, None,2019-05-14 22:00:00, None,20
None, None, None, None,3.099,85.9, None, None, None, None, None, None, None, None, None, None, None,6.277, None, None, None, None,25.34, None, None, None, None,2019-05-14 23:00:00, None,20
None, None, None, None,1.891,85.4, None, None, None, None, None, None, None, None, None, None, None,6.045, None, None, None, None,29.69, None, None, None, None,2019-05-15 00:00:00, None,20
None, None, None, None,0.546,105.9, None, None, None, None, None, None, None, None, None, None, None,5.968, None, None, None, None,41.84, None, None, None, None,2019-05-15 01:00:00, None,20
