ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 559.0, None, None, None,2020-08-01 01:00:00, 19.7, None, 4.0, None,31
None, 559.0, None, None, None,2020-08-01 02:00:00, 19.9, None, 4.0, None,31
None, 559.0, None, None, None,2020-08-01 03:00:00, 19.7, None, 4.0, None,31
None, 559.0, None, None, None,2020-08-01 04:00:00, 19.2, None, 4.0, None,31
None, 559.0, None, None, None,2020-08-01 05:00:00, 17.8, None, 4.0, None,31
None, 560.0, None, None, None,2020-08-01 06:00:00, 17.3, None, 4.0, None,31
None, 561.0, None, None, None,2020-08-01 07:00:00, 14.8, None, 4.0, None,31
None, 561.0, None, None, None,2020-08-01 08:00:00, 15.4, None, 4.0, None,31
None, 561.0, None, None, None,2020-08-01 09:00:00, 15.4, None, 4.0, None,31
None, 561.0, None, None, None,2020-08-01 10:00:00, 15.7, None, 4.0, None,31
None, 561.0, None, None, None,2020-08-01 11:00:00, 14.6, None, 4.0, None,31
None, 561.0, None, None, None,2020-08-01 12:00:00, 14.0, None, 4.0, None,31
None, 561.0, None, None, None,2020-08-01 13:00:00, 14.4, None, 4.0, None,31
None, 561.0, None, None, None,2020-08-01 14:00:00, 16.1, None, 4.0, None,31
None, 561.0, None, None, None,2020-08-01 15:00:00, 17.3, None, 4.0, None,31
None, 561.0, None, None, None,2020-08-01 16:00:00, 19.1, None, 4.0, None,31
None, 561.0, None, None, None,2020-08-01 17:00:00, 19.9, None, 4.0, None,31
None, 562.0, None, None, None,2020-08-01 18:00:00, 21.4, None, 4.0, None,31
None, 561.0, None, None, None,2020-08-01 19:00:00, 20.8, None, 4.0, None,31
None, 561.0, None, None, None,2020-08-01 20:00:00, 21.7, None, 4.0, None,31
None, 561.0, None, None, None,2020-08-01 21:00:00, 22.1, None, 4.0, None,31
None, 561.0, None, None, None,2020-08-01 22:00:00, 22.3, None, 4.0, None,31
None, 562.0, None, None, None,2020-08-01 23:00:00, 22.3, None, 4.0, None,31
None, 561.0, None, None, None,2020-08-02 00:00:00, 22.1, None, 4.0, None,31
None, 562.0, None, None, None,2020-08-02 01:00:00, 21.2, None, 4.0, None,31
None, 562.0, None, None, None,2020-08-02 02:00:00, 19.4, None, 4.0, None,31
None, 562.0, None, None, None,2020-08-02 03:00:00, 18.1, None, 4.0, None,31
None, 562.0, None, None, None,2020-08-02 04:00:00, 17.1, None, 4.0, None,31
None, 562.0, None, None, None,2020-08-02 05:00:00, 16.1, None, 4.0, None,31
None, 562.0, None, None, None,2020-08-02 06:00:00, 15.4, None, 4.0, None,31
None, 561.0, None, None, None,2020-08-02 07:00:00, 14.2, None, 4.0, None,31
None, 562.0, None, None, None,2020-08-02 08:00:00, 11.5, None, 4.0, None,31
None, 561.0, None, None, None,2020-08-02 09:00:00, 13.5, None, 4.0, None,31
None, 561.0, None, None, None,2020-08-02 10:00:00, 13.4, None, 4.0, None,31
None, 562.0, None, None, None,2020-08-02 11:00:00, 12.9, None, 4.0, None,31
None, 561.0, None, None, None,2020-08-02 12:00:00, 13.3, None, 4.0, None,31
None, 561.0, None, None, None,2020-08-02 13:00:00, 11.8, None, 3.0, None,31
None, 561.0, None, None, None,2020-08-02 14:00:00, 13.7, None, 3.0, None,31
None, 562.0, None, None, None,2020-08-02 15:00:00, 16.2, None, 3.0, None,31
None, 561.0, None, None, None,2020-08-02 16:00:00, 18.4, None, 3.0, None,31
None, 562.0, None, None, None,2020-08-02 17:00:00, 19.6, None, 3.0, None,31
None, 562.0, None, None, None,2020-08-02 18:00:00, 20.2, None, 3.0, None,31
None, 562.0, None, None, None,2020-08-02 19:00:00, 20.3, None, 3.0, None,31
None, 562.0, None, None, None,2020-08-02 20:00:00, 19.5, None, 2.0, None,31
None, 562.0, None, None, None,2020-08-02 21:00:00, 19.6, None, 2.0, None,31
None, 562.0, None, None, None,2020-08-02 22:00:00, 20.3, None, 2.0, None,31
None, 561.0, None, None, None,2020-08-02 23:00:00, 22.4, None, 1.0, None,31
None, 561.0, None, None, None,2020-08-03 00:00:00, 22.4, None, 1.0, None,31
None, 562.0, None, None, None,2020-08-03 01:00:00, 21.9, None, 1.0, None,31
None, 562.0, None, None, None,2020-08-03 02:00:00, 20.6, None, 0.0, None,31
None, 562.0, None, None, None,2020-08-03 03:00:00, 18.6, None, 0.0, None,31
None, 562.0, None, None, None,2020-08-03 04:00:00, 17.0, None, 0.0, None,31
None, 561.0, None, None, None,2020-08-03 05:00:00, 14.4, None, 0.0, None,31
None, 564.0, None, None, None,2020-08-03 06:00:00, 11.7, None, 0.0, None,31
None, 564.0, None, None, None,2020-08-03 07:00:00, 10.7, None, 0.0, None,31
None, 565.0, None, None, None,2020-08-03 08:00:00, 10.3, None, 0.0, None,31
None, 565.0, None, None, None,2020-08-03 09:00:00, 10.4, None, 0.0, None,31
None, 565.0, None, None, None,2020-08-03 10:00:00, 10.3, None, 0.0, None,31
None, 565.0, None, None, None,2020-08-03 11:00:00, 9.9, None, 0.0, None,31
None, 565.0, None, None, None,2020-08-03 12:00:00, 9.6, None, 0.0, None,31
None, 565.0, None, None, None,2020-08-03 13:00:00, 9.4, None, 0.0, None,31
None, 565.0, None, None, None,2020-08-03 14:00:00, 8.8, None, 0.0, None,31
None, 564.0, None, None, None,2020-08-03 15:00:00, 8.8, None, 0.0, None,31
None, 565.0, None, None, None,2020-08-03 16:00:00, 9.1, None, 0.0, None,31
None, 565.0, None, None, None,2020-08-03 17:00:00, 9.2, None, 0.0, None,31
None, 565.0, None, None, None,2020-08-03 18:00:00, 10.5, None, 0.0, None,31
None, 565.0, None, None, None,2020-08-03 19:00:00, 10.8, None, 0.0, None,31
None, 565.0, None, None, None,2020-08-03 20:00:00, 10.8, None, 0.0, None,31
None, 568.0, None, None, None,2020-08-03 21:00:00, 8.7, None, 0.0, None,31
None, 568.0, None, None, None,2020-08-03 22:00:00, 9.6, None, 1.0, None,31
None, 568.0, None, None, None,2020-08-03 23:00:00, 10.2, None, 1.0, None,31
None, 568.0, None, None, None,2020-08-04 00:00:00, 9.4, None, 1.0, None,31
None, 568.0, None, None, None,2020-08-04 01:00:00, 9.4, None, 1.0, None,31
None, 569.0, None, None, None,2020-08-04 02:00:00, 9.8, None, 1.0, None,31
None, 569.0, None, None, None,2020-08-04 03:00:00, 8.5, None, 0.0, None,31
None, 569.0, None, None, None,2020-08-04 04:00:00, 8.8, None, 0.0, None,31
None, 569.0, None, None, None,2020-08-04 05:00:00, 8.7, None, 0.0, None,31
None, 569.0, None, None, None,2020-08-04 06:00:00, 8.6, None, 0.0, None,31
None, 569.0, None, None, None,2020-08-04 07:00:00, 7.8, None, 0.0, None,31
None, 569.0, None, None, None,2020-08-04 08:00:00, 8.4, None, 0.0, None,31
None, 569.0, None, None, None,2020-08-04 09:00:00, 7.7, None, 0.0, None,31
None, 569.0, None, None, None,2020-08-04 10:00:00, 7.6, None, 0.0, None,31
None, 569.0, None, None, None,2020-08-04 11:00:00, 6.6, None, 0.0, None,31
None, 569.0, None, None, None,2020-08-04 12:00:00, 6.7, None, 0.0, None,31
None, 569.0, None, None, None,2020-08-04 13:00:00, 6.4, None, 0.0, None,31
None, 569.0, None, None, None,2020-08-04 14:00:00, 6.5, None, 0.0, None,31
None, 569.0, None, None, None,2020-08-04 15:00:00, 7.0, None, 0.0, None,31
None, 569.0, None, 18.0, None,2020-08-04 16:00:00, 7.9, None, 0.0, None,31
None, 569.0, None, None, None,2020-08-04 17:00:00, 9.5, None, 0.0, None,31
None, 569.0, None, None, None,2020-08-04 18:00:00, 8.0, None, 0.0, None,31
None, 569.0, None, None, None,2020-08-04 19:00:00, 8.3, None, 0.0, None,31
None, 569.0, None, None, None,2020-08-04 20:00:00, 9.0, None, 0.0, None,31
None, 569.0, None, None, None,2020-08-04 21:00:00, 10.6, None, 0.0, None,31
None, 569.0, None, None, None,2020-08-04 22:00:00, 12.0, None, 0.0, None,31
None, 569.0, None, None, None,2020-08-04 23:00:00, 14.1, None, 0.0, None,31
