pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
5.0,869.0, None,9.4,9.4,-3.0, None, None, 0.0,-6.0, None,2020-07-29 00:00:00, None,31
4.0,869.0, None,9.6,9.7,-3.0, None, None, 0.0,-7.0, None,2020-07-29 01:00:00, None,31
4.0,869.0, None,9.0,8.8,-3.0, None, None, 0.0,-7.0, None,2020-07-29 02:00:00, None,31
4.0,869.0, None,8.9,9.3,-3.0, None, None, 0.0,-7.0, None,2020-07-29 03:00:00, None,31
5.0,870.0, None,7.7,8.7,-3.0, None, None, 1.0,-7.0, None,2020-07-29 04:00:00, None,31
5.0,870.0, None,8.0,8.5,-3.0, None, None, 0.0,-7.0, None,2020-07-29 05:00:00, None,31
5.0,870.0, None,8.2,8.7,-3.0, None, None, 0.0,-8.0, None,2020-07-29 06:00:00, None,31
5.0,869.0, None,10.0,10.2,-3.0, None, None, None,-8.0, None,2020-07-29 07:00:00, None,31
None,868.0, None,11.8,12.7,-4.0, None, None, None,-8.0, None,2020-07-29 08:00:00, None,31
5.0,867.0, None,14.8,15.0,-5.0, None, None, None,-7.0, None,2020-07-29 09:00:00, None,31
4.0,866.0, None,15.2,15.2,-3.0, None, None, None,-7.0, None,2020-07-29 10:00:00, None,31
4.0,866.0, None,16.2,15.7,-4.0, None, None, 0.0,-5.0, None,2020-07-29 11:00:00, None,31
3.0,866.0, None,16.8,16.7,-4.0, None, None, 0.0,-3.0, None,2020-07-29 13:00:00, None,31
2.0,867.0, None,16.6,16.2,-3.0, None, None, 1.0,-2.0, None,2020-07-29 14:00:00, None,31
None,867.0, None,15.9,15.9,-2.0, None, None, 0.0,-2.0, None,2020-07-29 15:00:00, None,31
0.0,867.0, None,16.0,16.1,-3.0, None, None, 0.0,-2.0, None,2020-07-29 16:00:00, None,31
None,867.0, None,15.7,15.7,-3.0, None, None, 0.0,-2.0, None,2020-07-29 17:00:00, None,31
0.0,867.0, None,16.5,16.6,-3.0, None, None, 0.0,-3.0, None,2020-07-29 18:00:00, None,31
0.0,867.0, None,16.5,16.1,-3.0, None, None, 0.0,-2.0, None,2020-07-29 19:00:00, None,31
1.0,868.0, None,14.5,14.5,-3.0, None, None, 1.0,-3.0, None,2020-07-29 20:00:00, None,31
0.0,869.0, None,13.3,12.9,-3.0, None, None, 1.0,-3.0, None,2020-07-29 21:00:00, None,31
0.0,869.0, None,11.6,11.9,-3.0, None, None, 0.0,-4.0, None,2020-07-29 22:00:00, None,31
0.0,869.0, None,10.9,11.5,-3.0, None, None, 0.0,-5.0, None,2020-07-29 23:00:00, None,31
0.0,869.0, None,9.8,10.5,-3.0, None, None, 0.0,-6.0, None,2020-07-30 00:00:00, None,31
0.0,869.0, None,9.9,10.9,-4.0, None, None, 0.0,-7.0, None,2020-07-30 01:00:00, None,31
0.0,869.0, None,9.5,10.1,-3.0, None, None, 0.0,-7.0, None,2020-07-30 02:00:00, None,31
0.0,869.0, None,9.1,10.2,-4.0, None, None, 0.0,-7.0, None,2020-07-30 03:00:00, None,31
None,869.0, None,11.0,11.4,-4.0, None, None, 0.0,-7.0, None,2020-07-30 04:00:00, None,31
None,868.0, None,11.1,11.4,-4.0, None, None, None,-7.0, None,2020-07-30 05:00:00, None,31
None,869.0, None,11.5,12.2,-3.0, None, None, 1.0,-7.0, None,2020-07-30 06:00:00, None,31
None,868.0, None,12.3,12.3,-3.0, None, None, None,-7.0, None,2020-07-30 07:00:00, None,31
None,865.0, None,14.7,16.0,-4.0, None, None, None,-7.0, None,2020-07-30 08:00:00, None,31
None,865.0, None,17.4,17.6,-3.0, None, None, 0.0,-7.0, None,2020-07-30 09:00:00, None,31
0.0,866.0, None,17.9,18.0,-4.0, None, None, 1.0,-6.0, None,2020-07-30 10:00:00, None,31
0.0,866.0, None,18.6,18.1,-3.0, None, None, 0.0,-4.0, None,2020-07-30 11:00:00, None,31
None,865.0, None,19.4,18.9,-2.0, None, None, None,-2.0, None,2020-07-30 12:00:00, None,31
None,865.0, None,19.6,19.6,-4.0, None, None, 0.0,-2.0, None,2020-07-30 13:00:00, None,31
None,866.0, None,19.2,18.9,-2.0, None, None, 1.0,-1.0, None,2020-07-30 14:00:00, None,31
None,865.0, None,21.5,21.3,-3.0, None, None, None,0.0, None,2020-07-30 15:00:00, None,31
None,865.0, None,20.9,21.0,-3.0, None, None, 0.0,0.0, None,2020-07-30 16:00:00, None,31
None,865.0, None,22.5,22.1,-2.0, None, None, 0.0,0.0, None,2020-07-30 17:00:00, None,31
None,865.0, None,22.8,21.6,-3.0, None, None, 0.0,1.0, None,2020-07-30 18:00:00, None,31
None,866.0, None,21.3,21.5,-3.0, None, None, 1.0,1.0, None,2020-07-30 19:00:00, None,31
None,867.0, None,20.3,20.2,-5.0, None, None, 1.0,0.0, None,2020-07-30 20:00:00, None,31
None,868.0, None,16.7,16.5,-4.0, None, None, 1.0,-1.0, None,2020-07-30 21:00:00, None,31
0.0,869.0, None,15.8,15.8,-4.0, None, None, 1.0,-2.0, None,2020-07-30 22:00:00, None,31
0.0,869.0, None,15.0,15.3,-3.0, None, None, 0.0,-3.0, None,2020-07-30 23:00:00, None,31
0.0,869.0, None,14.5,14.8,-3.0, None, None, 0.0,-4.0, None,2020-07-31 00:00:00, None,31
None,868.0, None,15.3,15.2,-2.0, None, None, None,-5.0, None,2020-07-31 01:00:00, None,31
None,868.0, None,14.3,13.9,-3.0, None, None, 0.0,-5.0, None,2020-07-31 02:00:00, None,31
None,868.0, None,13.6,13.8,-3.0, None, None, 0.0,-5.0, None,2020-07-31 03:00:00, None,31
None,868.0, None,14.3,13.8,-3.0, None, None, 0.0,-6.0, None,2020-07-31 04:00:00, None,31
0.0,868.0, None,14.6,14.1,-4.0, None, None, 0.0,-6.0, None,2020-07-31 05:00:00, None,31
None,868.0, None,15.5,14.9,-4.0, None, None, 0.0,-7.0, None,2020-07-31 06:00:00, None,31
None,867.0, None,17.3,16.7,-4.0, None, None, None,-7.0, None,2020-07-31 07:00:00, None,31
None,864.0, None,18.5,20.2,-5.0, None, None, None,-7.0, None,2020-07-31 08:00:00, None,31
None,864.0, None,20.8,20.8,-4.0, None, None, 0.0,-6.0, None,2020-07-31 09:00:00, None,31
None,864.0, None,22.9,23.1,-4.0, None, None, 0.0,-4.0, None,2020-07-31 10:00:00, None,31
