pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0, 544.0, None, 7.1, 8.7, -11.0, None, None, 0.0, 0.0, None,2020-07-29 00:00:00, None,31
None, 544.0, None, 5.8, 8.4, -11.0, None, None, 0.0, 0.0, None,2020-07-29 01:00:00, None,31
0.0, 544.0, None, 3.7, 8.2, -10.0, None, None, 0.0, 0.0, None,2020-07-29 02:00:00, None,31
None, 544.0, None, 7.1, 7.1, -11.0, None, None, None, -1.0, None,2020-07-29 04:00:00, None,31
0.0, 544.0, None, 7.3, 7.3, -9.0, None, None, 0.0, -1.0, None,2020-07-29 05:00:00, None,31
0.0, 544.0, None, 7.5, 7.6, -2.0, None, None, 0.0, -1.0, None,2020-07-29 06:00:00, None,31
None, 544.0, None, 8.8, 9.9, -12.0, None, None, 0.0, -1.0, None,2020-07-29 07:00:00, None,31
None, 543.0, None, 12.8, 14.6, 780.0, None, None, None, 0.0, None,2020-07-29 08:00:00, None,31
None, 541.0, None, 14.3, 16.0, -2.0, None, None, None, 0.0, None,2020-07-29 09:00:00, None,31
None, 540.0, None, -14.8, 17.4, -2.0, None, None, 544.0, 0.0, None,2020-07-29 10:00:00, None,31
None, 540.0, None, 16.3, 17.3, -1.0, None, None, 0.0, 0.0, None,2020-07-29 11:00:00, None,31
None, 539.0, None, 18.7, 19.2, -1.0, None, None, None, 1.0, None,2020-07-29 13:00:00, None,31
None, 538.0, None, 19.7, 20.0, -1.0, None, None, 543.0, 1.0, None,2020-07-29 15:00:00, None,31
None, 539.0, None, 19.2, 20.0, -1.0, None, None, 1.0, 1.0, None,2020-07-29 16:00:00, None,31
None, 539.0, None, 20.5, 21.0, -1.0, None, None, 0.0, 1.0, None,2020-07-29 17:00:00, None,31
None, 538.0, None, 19.8, 19.7, 0.0, None, None, None, 1.0, None,2020-07-29 18:00:00, None,31
None, None, None, None, 19.3, None, None, None, 540.0, 0.0, None,2020-07-29 19:00:00, None,31
None, None, None, None, None, None, None, None, 539.0, None, None,2020-07-29 20:00:00, None,31
None, 542.0, None, -1.4, 13.2, -1.0, None, None, 539.0, 1.0, None,2020-07-29 21:00:00, None,31
None, 543.0, None, 12.5, 12.5, -1.0, None, None, 1.0, 0.0, None,2020-07-29 22:00:00, None,31
None, 543.0, None, 12.4, 12.2, -1.0, None, None, 0.0, 0.0, None,2020-07-29 23:00:00, None,31
None, 543.0, None, 11.9, 11.9, -1.0, None, None, 0.0, 0.0, None,2020-07-30 00:00:00, None,31
None, 543.0, None, 11.1, 11.3, 780.0, None, None, 0.0, 0.0, None,2020-07-30 01:00:00, None,31
None, 543.0, None, 10.5, 10.9, 780.0, None, None, 0.0, 0.0, None,2020-07-30 02:00:00, None,31
None, 543.0, None, 9.7, 10.5, -1.0, None, None, 0.0, 0.0, None,2020-07-30 03:00:00, None,31
None, 543.0, None, 5.4, 10.2, 780.0, None, None, 0.0, 0.0, None,2020-07-30 04:00:00, None,31
None, 543.0, None, 9.0, 10.1, -1.0, None, None, 0.0, 0.0, None,2020-07-30 05:00:00, None,31
None, 543.0, None, 8.6, 9.7, 780.0, None, None, 0.0, 0.0, None,2020-07-30 06:00:00, None,31
None, 543.0, None, 12.2, 14.7, -7.0, None, None, 0.0, 0.0, None,2020-07-30 07:00:00, None,31
None, 542.0, None, 15.9, 17.7, 780.0, None, None, None, 0.0, None,2020-07-30 08:00:00, None,31
None, 540.0, None, 18.6, 20.1, -3.0, None, None, None, 0.0, None,2020-07-30 09:00:00, None,31
None, 538.0, None, 20.8, 21.9, -1.0, None, None, None, 1.0, None,2020-07-30 11:00:00, None,31
None, 538.0, None, -26.3, 22.4, 780.0, None, None, 0.0, 1.0, None,2020-07-30 12:00:00, None,31
None, 537.0, None, 23.1, 23.9, 0.0, None, None, None, 1.0, None,2020-07-30 13:00:00, None,31
None, 536.0, None, 23.4, 24.0, 0.0, None, None, None, 1.0, None,2020-07-30 14:00:00, None,31
None, None, None, None, None, None, None, None, 542.0, None, None,2020-07-30 15:00:00, None,31
None, 537.0, None, 24.4, 24.7, -1.0, None, None, 540.0, 2.0, None,2020-07-30 16:00:00, None,31
None, None, None, None, 21.3, None, None, None, 539.0, 0.0, None,2020-07-30 17:00:00, None,31
None, 536.0, None, 23.9, 23.9, -5.0, None, None, 538.0, 2.0, None,2020-07-30 18:00:00, None,31
None, 538.0, None, 21.7, 21.7, -3.0, None, None, 2.0, 1.0, None,2020-07-30 19:00:00, None,31
None, 540.0, None, 18.5, 18.3, 780.0, None, None, 2.0, 1.0, None,2020-07-30 20:00:00, None,31
None, 541.0, None, 16.8, 16.7, 780.0, None, None, 1.0, 1.0, None,2020-07-30 21:00:00, None,31
