pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None, 480.0, None, 18.7, 1.0, None, None, 0.0, 7.0, None,2020-07-29 00:00:00, None,31
0.0, None, 480.0, None, 19.2, 1.0, None, None, 0.0, 7.0, None,2020-07-29 01:00:00, None,31
0.0, None, 480.0, None, 18.9, 1.0, None, None, 0.0, 7.0, None,2020-07-29 02:00:00, None,31
0.0, None, 480.0, None, 18.8, 1.0, None, None, 0.0, 7.0, None,2020-07-29 03:00:00, None,31
0.0, None, 480.0, None, 18.2, 1.0, None, None, 0.0, 6.0, None,2020-07-29 04:00:00, None,31
0.0, None, 480.0, None, 17.9, 1.0, None, None, 0.0, 6.0, None,2020-07-29 05:00:00, None,31
0.0, None, 480.0, None, 17.6, 1.0, None, None, 0.0, 6.0, None,2020-07-29 06:00:00, None,31
0.0, None, 480.0, None, 17.0, 1.0, None, None, 0.0, 6.0, None,2020-07-29 07:00:00, None,31
0.0, None, 480.0, None, 18.4, 1.0, None, None, 0.0, 5.0, None,2020-07-29 08:00:00, None,31
0.0, None, 480.0, None, 18.0, 2.0, None, None, 0.0, 6.0, None,2020-07-29 09:00:00, None,31
0.0, None, 480.0, None, 19.9, 1.0, None, None, 0.0, 6.0, None,2020-07-29 10:00:00, None,31
0.0, None, 480.0, None, 21.5, 2.0, None, None, 0.0, 7.0, None,2020-07-29 11:00:00, None,31
0.0, None, 479.0, None, 23.9, 1.0, None, None, 0.0, 9.0, None,2020-07-29 13:00:00, None,31
0.0, None, 479.0, None, 24.0, 2.0, None, None, 0.0, 10.0, None,2020-07-29 14:00:00, None,31
0.0, None, 479.0, None, 23.9, 2.0, None, None, 0.0, 12.0, None,2020-07-29 15:00:00, None,31
0.0, 13.0, 479.0, None, 23.9, 1.0, None, None, 0.0, 12.0, None,2020-07-29 16:00:00, None,31
0.0, None, 479.0, None, 24.1, 2.0, None, None, 0.0, 12.0, None,2020-07-29 17:00:00, None,31
0.0, None, 479.0, None, 23.5, 2.0, None, None, 0.0, 11.0, None,2020-07-29 18:00:00, None,31
0.0, None, 479.0, None, 22.5, 2.0, None, None, 0.0, 11.0, None,2020-07-29 19:00:00, None,31
0.0, None, 480.0, None, 21.4, 2.0, None, None, 1.0, 10.0, None,2020-07-29 20:00:00, None,31
0.0, None, 480.0, None, 19.9, 2.0, None, None, 0.0, 8.0, None,2020-07-29 21:00:00, None,31
0.0, None, 480.0, None, 19.3, 1.0, None, None, 0.0, 7.0, None,2020-07-29 22:00:00, None,31
0.0, None, 480.0, None, 19.1, 1.0, None, None, 0.0, 7.0, None,2020-07-29 23:00:00, None,31
0.0, None, 480.0, None, 18.8, 1.0, None, None, 0.0, 7.0, None,2020-07-30 00:00:00, None,31
0.0, None, 480.0, None, 18.9, 1.0, None, None, 0.0, 7.0, None,2020-07-30 01:00:00, None,31
0.0, None, 480.0, None, 17.8, 1.0, None, None, 0.0, 6.0, None,2020-07-30 03:00:00, None,31
0.0, None, 480.0, None, 17.6, 1.0, None, None, 0.0, 6.0, None,2020-07-30 04:00:00, None,31
0.0, None, 480.0, None, 17.8, 1.0, None, None, 0.0, 6.0, None,2020-07-30 05:00:00, None,31
0.0, None, 480.0, None, 17.3, 1.0, None, None, 0.0, 6.0, None,2020-07-30 06:00:00, None,31
0.0, None, 480.0, None, 18.1, 1.0, None, None, None, 6.0, None,2020-07-30 08:00:00, None,31
0.0, None, 480.0, None, 19.2, 2.0, None, None, 0.0, 6.0, None,2020-07-30 09:00:00, None,31
0.0, None, 480.0, None, 19.9, 1.0, None, None, 0.0, 7.0, None,2020-07-30 10:00:00, None,31
0.0, None, 480.0, None, 22.1, 2.0, None, None, 0.0, 7.0, None,2020-07-30 11:00:00, None,31
1.0, None, 480.0, None, 23.7, 1.0, None, None, 0.0, 8.0, None,2020-07-30 12:00:00, None,31
0.0, None, 479.0, None, 22.4, 2.0, None, None, None, 9.0, None,2020-07-30 13:00:00, None,31
0.0, None, 479.0, None, 26.3, 0.0, None, None, 0.0, 10.0, None,2020-07-30 14:00:00, None,31
0.0, None, 479.0, None, 27.2, 1.0, None, None, 0.0, 12.0, None,2020-07-30 15:00:00, None,31
0.0, 11.0, 479.0, None, 26.6, 1.0, None, None, 0.0, 13.0, None,2020-07-30 16:00:00, None,31
0.0, None, 479.0, None, 26.4, 2.0, None, None, 0.0, 13.0, None,2020-07-30 17:00:00, None,31
0.0, None, 479.0, None, 25.6, 2.0, None, None, 0.0, 13.0, None,2020-07-30 18:00:00, None,31
0.0, None, 479.0, None, 24.2, 1.0, None, None, 0.0, 12.0, None,2020-07-30 19:00:00, None,31
0.0, None, 480.0, None, 22.7, 1.0, None, None, 1.0, 10.0, None,2020-07-30 20:00:00, None,31
0.0, None, 480.0, None, 22.2, 1.0, None, None, 0.0, 9.0, None,2020-07-30 21:00:00, None,31
0.0, None, 480.0, None, 22.4, 1.0, None, None, 0.0, 8.0, None,2020-07-30 22:00:00, None,31
0.0, None, 480.0, None, 21.9, 0.0, None, None, 0.0, 8.0, None,2020-07-30 23:00:00, None,31
0.0, None, 480.0, None, 20.2, 1.0, None, None, 0.0, 7.0, None,2020-07-31 00:00:00, None,31
0.0, None, 480.0, None, 18.7, 2.0, None, None, 0.0, 7.0, None,2020-07-31 01:00:00, None,31
0.0, None, 480.0, None, 17.9, 2.0, None, None, 0.0, 7.0, None,2020-07-31 02:00:00, None,31
0.0, None, 480.0, None, 17.4, 2.0, None, None, 0.0, 7.0, None,2020-07-31 03:00:00, None,31
