pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, 23.9, None, None, None, None, 1.0, None,2020-07-29 00:00:00, None,31
None, None, None, None, None, 22.7, None, None, None, None, 1.0, None,2020-07-29 01:00:00, None,31
None, None, None, None, None, 20.7, None, None, None, 677.0, 1.0, None,2020-07-29 02:00:00, None,31
None, None, None, None, None, 16.6, None, None, None, 677.0, 1.0, None,2020-07-29 03:00:00, None,31
None, None, None, None, None, None, None, None, None, 678.0, None, None,2020-07-29 04:00:00, None,31
None, None, 679.0, None, 15.8, 15.3, -7.0, None, None, None, 0.0, None,2020-07-29 09:00:00, None,31
None, None, None, None, None, 11.2, None, None, None, 679.0, 0.0, None,2020-07-29 14:00:00, None,31
None, None, None, None, None, 13.4, None, None, None, 679.0, 0.0, None,2020-07-29 15:00:00, None,31
None, 311.0, None, None, None, None, None, None, None, 679.0, None, None,2020-07-29 16:00:00, None,31
None, None, None, None, None, 17.1, None, None, None, None, None, None,2020-07-29 17:00:00, None,31
None, 311.0, None, None, None, None, None, None, None, None, None, None,2020-07-30 16:00:00, None,31
None, None, None, None, None, 18.2, None, None, None, None, None, None,2020-07-31 12:00:00, None,31
None, None, None, None, None, 18.2, None, None, None, None, None, None,2020-07-31 13:00:00, None,31
None, None, None, None, None, 19.8, None, None, None, None, None, None,2020-07-31 14:00:00, None,31
None, None, 684.0, None, 13.2, 13.4, -7.0, None, None, None, 2.0, None,2020-08-01 05:00:00, None,31
None, None, 684.0, None, 18.9, 18.1, -6.0, None, None, None, 1.0, None,2020-08-01 09:00:00, None,31
None, None, 683.0, None, 19.4, 19.3, -6.0, None, None, None, 1.0, None,2020-08-01 10:00:00, None,31
None, None, None, None, 23.4, 23.6, None, None, None, None, None, None,2020-08-01 13:00:00, None,31
None, None, 682.0, None, 23.5, 23.5, -5.0, None, None, None, 2.0, None,2020-08-01 14:00:00, None,31
None, None, 681.0, None, 24.2, 24.3, -4.0, None, None, None, 2.0, None,2020-08-01 16:00:00, None,31
None, None, 682.0, None, 22.3, 22.4, -6.0, None, None, None, 2.0, None,2020-08-01 18:00:00, None,31
None, None, 682.0, None, 21.8, 21.7, -6.0, None, None, 0.0, 2.0, None,2020-08-01 19:00:00, None,31
None, None, 682.0, None, 20.1, 20.0, -6.0, None, None, 0.0, 2.0, None,2020-08-01 20:00:00, None,31
None, None, 682.0, None, 18.0, 18.1, -7.0, None, None, 0.0, 2.0, None,2020-08-01 21:00:00, None,31
None, None, 681.0, None, 21.2, 20.8, -5.0, None, None, None, 1.0, None,2020-08-02 11:00:00, None,31
None, None, 681.0, None, 21.8, 21.7, -5.0, None, None, 0.0, 1.0, None,2020-08-02 12:00:00, None,31
None, None, 681.0, None, 23.2, 23.5, -4.0, None, None, 0.0, 2.0, None,2020-08-02 13:00:00, None,31
None, None, 683.0, None, 8.4, 8.4, -7.0, None, None, None, 1.0, None,2020-08-03 02:00:00, None,31
None, None, 683.0, None, 7.9, 7.9, -7.0, None, None, None, 1.0, None,2020-08-03 07:00:00, None,31
None, None, 681.0, None, 15.6, 15.6, -4.0, None, None, None, 1.0, None,2020-08-03 15:00:00, None,31
