RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
81.8, None, None, None, 3.862, 64.7, None, None, 11.0, 1009.0, None, None, None, None, None, None, None, None, 14.58, None, None, None, None, 71.03, None, None, None, None, None, None,2016-07-01 01:00:00, None,27
80.9, None, None, None, 7.779, 123.7, None, None, 12.0, 1009.0, None, None, None, None, None, None, None, None, 14.54, None, None, None, None, 27.28, None, None, None, None, None, None,2016-07-01 02:00:00, None,27
80.6, None, None, None, None, None, None, None, 12.0, 1007.0, None, None, None, None, None, None, None, None, 14.77, None, None, None, None, None, None, None, None, None, None, None,2016-07-01 04:00:00, None,27
72.66, None, None, None, 10.04, 136.4, None, None, 11.0, 1007.0, None, None, None, None, None, None, None, None, 15.54, None, None, None, None, 26.87, None, None, None, None, None, None,2016-07-01 06:00:00, None,27
74.54, None, None, None, 9.13, 129.5, None, None, 11.0, 1007.0, None, None, None, None, None, None, None, None, 15.45, None, None, None, None, 28.2, None, None, None, None, None, None,2016-07-01 07:00:00, None,27
78.87, None, None, None, 6.848, 112.5, None, None, 12.0, 1007.0, None, None, None, None, None, None, None, None, 15.23, None, None, None, None, 45.95, None, None, None, None, None, None,2016-07-01 08:00:00, None,27
80.9, None, None, None, 3.828, 80.0, None, None, 13.0, 1008.0, None, None, None, None, None, None, None, None, 15.69, None, None, None, None, 64.69, None, None, None, None, None, None,2016-07-01 09:00:00, None,27
76.34, None, None, None, 4.767, 121.8, None, None, 12.0, 1008.0, None, None, None, None, None, None, None, None, 16.0, None, None, None, None, 55.48, None, None, None, None, None, None,2016-07-01 10:00:00, None,27
80.9, None, None, None, 2.322, 290.9, None, None, 13.0, 1008.0, None, None, None, None, None, None, None, None, 16.16, None, None, None, None, 54.2, None, None, None, None, None, None,2016-07-01 11:00:00, None,27
90.0, None, None, None, 2.32, 292.3, None, None, 13.0, 1008.0, None, None, None, None, None, None, None, None, 14.92, None, None, None, None, 34.21, None, None, None, None, None, None,2016-07-01 12:00:00, None,27
90.5, None, None, None, 1.648, 294.1, None, None, 14.0, 1009.0, None, None, None, None, None, None, None, None, 15.42, None, None, None, None, 31.74, None, None, None, None, None, None,2016-07-01 13:00:00, None,27
91.0, None, None, None, 2.055, 307.0, None, None, 14.0, 1009.0, None, None, None, None, None, None, None, None, 15.74, None, None, None, None, 31.52, None, None, None, None, None, None,2016-07-01 14:00:00, None,27
91.5, None, None, None, 1.468, 302.8, None, None, 14.0, 1010.0, None, None, None, None, None, None, None, None, 15.3, None, None, None, None, 28.76, None, None, None, None, None, None,2016-07-01 15:00:00, None,27
89.3, None, None, None, 0.838, 286.2, None, None, 14.0, 1010.0, None, None, None, None, None, None, None, None, 15.79, None, None, None, None, 33.65, None, None, None, None, None, None,2016-07-01 16:00:00, None,27
93.1, None, None, None, 1.743, 300.5, None, None, 13.0, 1011.0, None, None, None, None, None, None, None, None, 14.61, None, None, None, None, 33.64, None, None, None, None, None, None,2016-07-01 19:00:00, None,27
93.0, None, None, None, 2.076, 309.8, None, None, 13.0, 1012.0, None, None, None, None, None, None, None, None, 14.32, None, None, None, None, 39.34, None, None, None, None, None, None,2016-07-01 20:00:00, None,27
92.9, None, None, None, 2.468, 319.2, None, None, 13.0, 1012.0, None, None, None, None, None, None, None, None, 13.75, None, None, None, None, 28.26, None, None, None, None, None, None,2016-07-01 21:00:00, None,27
93.0, None, None, None, 2.247, 308.1, None, None, 12.0, 1012.0, None, None, None, None, None, None, None, None, 13.5, None, None, None, None, 47.61, None, None, None, None, None, None,2016-07-01 22:00:00, None,27
95.4, None, None, None, 0.802, 275.0, None, None, 12.0, 1012.0, None, None, None, None, None, None, None, None, 13.1, None, None, None, None, 48.17, None, None, None, None, None, None,2016-07-02 00:00:00, None,27
95.3, None, None, None, 2.042, 92.1, None, None, 12.0, 1012.0, None, None, None, None, None, None, None, None, 12.63, None, None, None, None, 73.33, None, None, None, None, None, None,2016-07-02 02:00:00, None,27
96.0, None, None, None, 0.87, 340.1, None, None, 12.0, 1012.0, None, None, None, None, None, None, None, None, 12.4, None, None, None, None, 61.99, None, None, None, None, None, None,2016-07-02 03:00:00, None,27
96.2, None, None, None, 1.429, 328.0, None, None, 12.0, 1012.0, None, None, None, None, None, None, None, None, 12.3, None, None, None, None, 67.42, None, None, None, None, None, None,2016-07-02 04:00:00, None,27
94.4, None, None, None, 2.698, 66.15, None, None, 11.0, 1011.0, None, None, None, None, None, None, None, None, 12.33, None, None, None, None, 43.73, None, None, None, None, None, None,2016-07-02 06:00:00, None,27
90.5, None, None, None, None, None, None, None, 11.0, 1010.0, None, None, None, None, None, None, None, None, 12.67, None, None, None, None, None, None, None, None, None, None, None,2016-07-02 07:00:00, None,27
90.1, None, None, None, 5.848, 117.3, None, None, 11.0, 1009.0, None, None, None, None, None, None, None, None, 12.73, None, None, None, None, 30.03, None, None, None, None, None, None,2016-07-02 08:00:00, None,27
89.1, None, None, None, 2.211, 259.8, None, None, 11.0, 1009.0, None, None, None, None, None, None, None, None, 12.94, None, None, None, None, 73.47, None, None, None, None, None, None,2016-07-02 09:00:00, None,27
83.6, None, None, None, 5.239, 109.6, None, None, 11.0, 1008.0, None, None, None, None, None, None, None, None, 13.42, None, None, None, None, 35.44, None, None, None, None, None, None,2016-07-02 10:00:00, None,27
89.4, None, None, None, 3.381, 116.1, None, None, 12.0, 1008.0, None, None, None, None, None, None, None, None, 13.22, None, None, None, None, 65.56, None, None, None, None, None, None,2016-07-02 11:00:00, None,27
82.5, None, None, None, 2.635, 96.5, None, None, 12.0, 1006.0, None, None, None, None, None, None, None, None, 14.55, None, None, None, None, 62.27, None, None, None, None, None, None,2016-07-02 13:00:00, None,27
66.8, None, None, None, 10.84, 125.6, None, None, 10.0, 1004.0, None, None, None, None, None, None, None, None, 16.25, None, None, None, None, 27.12, None, None, None, None, None, None,2016-07-02 15:00:00, None,27
63.77, None, None, None, 9.5, 127.9, None, None, 10.0, 1004.0, None, None, None, None, None, None, None, None, 16.27, None, None, None, None, 27.67, None, None, None, None, None, None,2016-07-02 16:00:00, None,27
88.2, None, None, None, 4.842, 133.5, None, None, 13.0, 1003.0, None, None, None, None, None, None, None, None, 14.75, None, None, None, None, 50.62, None, None, None, None, None, None,2016-07-02 19:00:00, None,27
84.0, None, None, None, 2.752, 136.4, None, None, 12.0, 1004.0, None, None, None, None, None, None, None, None, 14.5, None, None, None, None, 68.99, None, None, None, None, None, None,2016-07-02 20:00:00, None,27
93.6, None, None, None, 1.947, 2.052, None, None, 13.0, 1005.0, None, None, None, None, None, None, None, None, 13.58, None, None, None, None, 71.91, None, None, None, None, None, None,2016-07-02 21:00:00, None,27
84.9, None, None, None, 2.095, 96.9, None, None, 11.0, 1005.0, None, None, None, None, None, None, None, None, 13.37, None, None, None, None, 69.6, None, None, None, None, None, None,2016-07-02 22:00:00, None,27
83.0, None, None, None, 3.5, 92.9, None, None, 10.0, 1006.0, None, None, None, None, None, None, None, None, 12.35, None, None, None, None, 29.67, None, None, None, None, None, None,2016-07-02 23:00:00, None,27
94.8, None, None, None, 0.802, 11.85, None, None, 10.0, 1007.0, None, None, None, None, None, None, None, None, 11.24, None, None, None, None, 44.64, None, None, None, None, None, None,2016-07-03 01:00:00, None,27
95.8, None, None, None, 0.494, 339.5, None, None, 10.0, 1009.0, None, None, None, None, None, None, None, None, 10.21, None, None, None, None, 26.71, None, None, None, None, None, None,2016-07-03 03:00:00, None,27
96.4, None, None, None, 1.608, 328.5, None, None, 9.0, 1010.0, None, None, None, None, None, None, None, None, 9.77, None, None, None, None, 15.97, None, None, None, None, None, None,2016-07-03 04:00:00, None,27
96.6, None, None, None, 0.965, 340.6, None, None, 10.0, 1010.0, None, None, None, None, None, None, None, None, 10.34, None, None, None, None, 41.4, None, None, None, None, None, None,2016-07-03 05:00:00, None,27
96.6, None, None, None, None, None, None, None, 10.0, 1011.0, None, None, None, None, None, None, None, None, 10.72, None, None, None, None, None, None, None, None, None, None, None,2016-07-03 06:00:00, None,27
94.9, None, None, None, 2.068, 301.6, None, None, 11.0, 1011.0, None, None, None, None, None, None, None, None, 11.46, None, None, None, None, 61.7, None, None, None, None, None, None,2016-07-03 07:00:00, None,27
93.8, None, None, None, 2.122, 312.0, None, None, 11.0, 1012.0, None, None, None, None, None, None, None, None, 12.11, None, None, None, None, 33.12, None, None, None, None, None, None,2016-07-03 08:00:00, None,27
88.7, None, None, None, 2.775, 299.9, None, None, 11.0, 1013.0, None, None, None, None, None, None, None, None, 13.12, None, None, None, None, 34.13, None, None, None, None, None, None,2016-07-03 09:00:00, None,27
