CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 18.05, None, None, None, None, None,39.87, None,3.465,158.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-01 10:00:00, None, None, None,27
None, 18.89, None, None, None, None, None,39.92, None,3.317,207.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-01 11:00:00, None, None, None,27
None, 19.24, None, None, None, None, None,47.7, None,2.438,256.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-01 12:00:00, None, None, None,27
None, 19.15, None, None, None, None, None,46.03, None,3.533,208.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-01 13:00:00, None, None, None,27
None, 20.45, None, None, None, None, None,37.09, None,5.215,206.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-01 14:00:00, None, None, None,27
None, 18.97, None, None, None, None, None,50.22, None,3.374,249.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-01 15:00:00, None, None, None,27
None, 17.5, None, None, None, None, None,49.5, None,3.498,281.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-01 16:00:00, None, None, None,27
None, 17.98, None, None, None, None, None,45.06, None,2.827,250.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-01 17:00:00, None, None, None,27
None, 17.81, None, None, None, None, None,40.62, None,3.392,289.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-01 18:00:00, None, None, None,27
None, 15.2, None, None, None, None, None,34.36, None,3.352,294.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-01 19:00:00, None, None, None,27
None, 13.58, None, None, None, None, None,28.97, None,5.174,325.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-01 20:00:00, None, None, None,27
None, 12.23, None, None, None, None, None,15.59, None,9.93,325.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-01 21:00:00, None, None, None,27
None, 12.07, None, None, None, None, None,17.48, None,7.96,326.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-01 22:00:00, None, None, None,27
None, 12.29, None, None, None, None, None,15.21, None,11.26,330.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-01 23:00:00, None, None, None,27
None, 11.94, None, None, None, None, None,20.98, None,7.43,327.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-02 00:00:00, None, None, None,27
None, 11.2, None, None, None, None, None,12.08, None,9.89,322.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-02 01:00:00, None, None, None,27
None, 10.58, None, None, None, None, None,11.75, None,7.38,318.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-02 02:00:00, None, None, None,27
None, 10.82, None, None, None, None, None,18.83, None,4.939,313.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-02 03:00:00, None, None, None,27
None, 10.88, None, None, None, None, None,15.62, None,4.299,308.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-02 04:00:00, None, None, None,27
None, 11.38, None, None, None, None, None,9.52, None,6.171,327.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-02 05:00:00, None, None, None,27
None, 11.14, None, None, None, None, None,63.04, None,0.771,19.11, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-02 06:00:00, None, None, None,27
None, 12.49, None, None, None, None, None,32.99, None,1.845,158.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-02 07:00:00, None, None, None,27
None, 13.89, None, None, None, None, None,28.88, None,2.059,154.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-02 08:00:00, None, None, None,27
None, 13.65, None, None, None, None, None,47.55, None,1.372,242.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-02 09:00:00, None, None, None,27
None, 14.61, None, None, None, None, None,35.44, None,2.158,244.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-02 10:00:00, None, None, None,27
None, 15.27, None, None, None, None, None,46.54, None,1.602,240.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-02 11:00:00, None, None, None,27
None, 16.19, None, None, None, None, None,46.31, None,1.828,244.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-02 12:00:00, None, None, None,27
None, 16.41, None, None, None, None, None,42.56, None,2.844,206.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-02 13:00:00, None, None, None,27
None, 16.68, None, None, None, None, None,53.37, None,1.663,262.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-02 14:00:00, None, None, None,27
None, 16.67, None, None, None, None, None,54.71, None,2.251,242.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-02 15:00:00, None, None, None,27
None, 18.01, None, None, None, None, None,54.72, None,2.494,261.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-02 16:00:00, None, None, None,27
None, 18.69, None, None, None, None, None,54.6, None,2.469,252.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-02 17:00:00, None, None, None,27
None, 14.91, None, None, None, None, None,50.95, None,2.532,303.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-02 18:00:00, None, None, None,27
None, 13.87, None, None, None, None, None,36.05, None,4.652,239.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-02 19:00:00, None, None, None,27
None, 13.22, None, None, None, None, None,35.21, None,4.941,243.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-02 20:00:00, None, None, None,27
None, 12.73, None, None, None, None, None,20.86, None,7.77,229.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-02 21:00:00, None, None, None,27
None, 12.54, None, None, None, None, None,17.71, None,7.65,199.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-02 22:00:00, None, None, None,27
None, 12.26, None, None, None, None, None,20.05, None,10.54,210.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-02 23:00:00, None, None, None,27
None, 11.62, None, None, None, None, None,17.63, None,11.95,217.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-03 00:00:00, None, None, None,27
None, 11.46, None, None, None, None, None,15.78, None,12.56,204.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-03 01:00:00, None, None, None,27
None, 11.39, None, None, None, None, None,16.3, None,12.71,204.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-03 02:00:00, None, None, None,27
None, 10.7, None, None, None, None, None,16.53, None,12.5,205.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-03 03:00:00, None, None, None,27
None, 10.75, None, None, None, None, None,18.76, None,11.83,199.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-03 04:00:00, None, None, None,27
None, 10.54, None, None, None, None, None,17.33, None,12.09,208.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-03 05:00:00, None, None, None,27
None, 10.05, None, None, None, None, None,15.55, None,9.85,211.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-03 06:00:00, None, None, None,27
None, 10.27, None, None, None, None, None,23.67, None,8.32,226.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-03 07:00:00, None, None, None,27
None, 11.35, None, None, None, None, None,30.91, None,5.715,231.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-03 08:00:00, None, None, None,27
None, 11.68, None, None, None, None, None,40.68, None,2.831,267.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-03 09:00:00, None, None, None,27
None, 13.52, None, None, None, None, None,33.82, None,4.028,287.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-03 11:00:00, None, None, None,27
None, 12.86, None, None, None, None, None,36.35, None,4.988,297.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-03 12:00:00, None, None, None,27
None, 12.32, None, None, None, None, None,43.14, None,4.392,276.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-03 13:00:00, None, None, None,27
None, 12.41, None, None, None, None, None,44.77, None,4.418,270.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-03 14:00:00, None, None, None,27
None, 15.34, None, None, None, None, None,45.69, None,5.118,262.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-03 15:00:00, None, None, None,27
None, 14.62, None, None, None, None, None,41.76, None,5.542,284.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-03 16:00:00, None, None, None,27
None, 12.88, None, None, None, None, None,39.19, None,5.626,287.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-03 17:00:00, None, None, None,27
None, 12.11, None, None, None, None, None,26.19, None,7.15,314.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-03 18:00:00, None, None, None,27
None, 11.55, None, None, None, None, None,25.17, None,4.816,309.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-03 19:00:00, None, None, None,27
None, 10.45, None, None, None, None, None,24.08, None,6.484,312.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-03 20:00:00, None, None, None,27
None, 8.94, None, None, None, None, None,26.29, None,6.315,318.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-03 21:00:00, None, None, None,27
None, 8.87, None, None, None, None, None,22.99, None,9.41,318.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-03 22:00:00, None, None, None,27
None, 8.07, None, None, None, None, None,21.22, None,8.65,322.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-03 23:00:00, None, None, None,27
None, 7.4, None, None, None, None, None,16.4, None,9.6,312.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-04 00:00:00, None, None, None,27
None, 6.567, None, None, None, None, None,19.64, None,7.8,308.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-04 01:00:00, None, None, None,27
None, 5.717, None, None, None, None, None,19.73, None,5.425,319.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-04 02:00:00, None, None, None,27
None, 5.221, None, None, None, None, None,8.28, None,5.259,327.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-04 03:00:00, None, None, None,27
None, 4.502, None, None, None, None, None,9.63, None,7.03,323.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-04 04:00:00, None, None, None,27
None, 4.085, None, None, None, None, None,23.02, None,3.85,307.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-04 05:00:00, None, None, None,27
None, 3.802, None, None, None, None, None,21.52, None,2.878,304.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-04 06:00:00, None, None, None,27
None, 6.33, None, None, None, None, None,29.97, None,1.85,307.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-04 07:00:00, None, None, None,27
None, 5.609, None, None, None, None, None,27.7, None,1.938,273.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-04 08:00:00, None, None, None,27
None, 5.052, None, None, None, None, None,56.6, None,1.242,274.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-04 09:00:00, None, None, None,27
None, 4.268, None, None, None, None, None,49.12, None,1.645,232.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-04 10:00:00, None, None, None,27
None, 4.683, None, None, None, None, None,26.93, None,7.49,223.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-04 12:00:00, None, None, None,27
None, 5.355, None, None, None, None, None,41.5, None,3.85,252.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-04 13:00:00, None, None, None,27
None, 5.409, None, None, None, None, None,41.81, None,4.637,253.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-04 14:00:00, None, None, None,27
None, 7.07, None, None, None, None, None,43.76, None,4.624,259.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-04 15:00:00, None, None, None,27
None, 6.573, None, None, None, None, None,48.18, None,4.556,256.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-04 16:00:00, None, None, None,27
None, 9.23, None, None, None, None, None,45.07, None,3.91,294.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-04 17:00:00, None, None, None,27
None, 5.203, None, None, None, None, None,49.0, None,4.138,283.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-04 18:00:00, None, None, None,27
None, 6.543, None, None, None, None, None,48.14, None,3.766,297.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-04 19:00:00, None, None, None,27
None, 5.04, None, None, None, None, None,51.76, None,3.456,297.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-04 20:00:00, None, None, None,27
None, 4.082, None, None, None, None, None,26.34, None,7.31,320.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-04 21:00:00, None, None, None,27
None, 3.316, None, None, None, None, None,31.4, None,4.929,337.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-04 22:00:00, None, None, None,27
None, 2.815, None, None, None, None, None,19.11, None,7.83,332.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-04 23:00:00, None, None, None,27
None, 2.242, None, None, None, None, None,26.31, None,4.908,318.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-05 00:00:00, None, None, None,27
None, 2.195, None, None, None, None, None,35.24, None,2.79,288.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-05 01:00:00, None, None, None,27
None, 2.392, None, None, None, None, None,19.8, None,2.878,301.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-05 02:00:00, None, None, None,27
None, 2.203, None, None, None, None, None,19.69, None,5.642,332.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-05 03:00:00, None, None, None,27
None, 2.203, None, None, None, None, None,16.55, None,6.012,324.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-05 04:00:00, None, None, None,27
None, 1.977, None, None, None, None, None,17.42, None,6.282,324.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-05 05:00:00, None, None, None,27
None, 2.014, None, None, None, None, None,24.89, None,4.321,330.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-05 06:00:00, None, None, None,27
None, 3.114, None, None, None, None, None,43.57, None,1.879,333.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-05 07:00:00, None, None, None,27
None, 3.927, None, None, None, None, None,25.45, None,1.69,275.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-05 08:00:00, None, None, None,27
None, 5.048, None, None, None, None, None,27.89, None,2.625,286.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-05 09:00:00, None, None, None,27
None, 4.458, None, None, None, None, None,36.41, None,1.758,264.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-05 10:00:00, None, None, None,27
None, 5.29, None, None, None, None, None,52.72, None,1.565,246.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-05 11:00:00, None, None, None,27
None, 3.024, None, None, None, None, None,61.08, None,1.572,259.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-05 12:00:00, None, None, None,27
None, 4.266, None, None, None, None, None,60.9, None,1.439,227.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-05 13:00:00, None, None, None,27
None, 5.203, None, None, None, None, None,37.55, None,4.231,243.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-05 14:00:00, None, None, None,27
None, 5.593, None, None, None, None, None,30.6, None,3.304,302.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-05 15:00:00, None, None, None,27
None, 5.976, None, None, None, None, None,45.54, None,2.553,277.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-05 16:00:00, None, None, None,27
None, 4.619, None, None, None, None, None,63.42, None,1.682,280.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-05 17:00:00, None, None, None,27
None, 5.135, None, None, None, None, None,16.78, None,8.05,325.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-05 18:00:00, None, None, None,27
None, 4.287, None, None, None, None, None,23.97, None,4.951,325.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-05 19:00:00, None, None, None,27
None, 3.359, None, None, None, None, None,38.58, None,2.777,276.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-05 20:00:00, None, None, None,27
None, 3.148, None, None, None, None, None,45.73, None,2.906,205.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-05 21:00:00, None, None, None,27
None, 2.928, None, None, None, None, None,18.0, None,7.02,138.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-05 22:00:00, None, None, None,27
None, 2.844, None, None, None, None, None,44.72, None,2.829,240.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-05 23:00:00, None, None, None,27
None, 2.242, None, None, None, None, None,13.41, None,2.501,304.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-06 00:00:00, None, None, None,27
None, 1.999, None, None, None, None, None,54.79, None,1.193,351.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-06 01:00:00, None, None, None,27
None, 2.128, None, None, None, None, None,43.66, None,1.719,2.047, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-06 02:00:00, None, None, None,27
None, 1.865, None, None, None, None, None,30.16, None,3.051,21.54, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-06 03:00:00, None, None, None,27
None, 2.072, None, None, None, None, None,14.69, None,4.303,45.94, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-06 04:00:00, None, None, None,27
None, 2.127, None, None, None, None, None,19.8, None,3.234,343.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-06 05:00:00, None, None, None,27
None, 2.034, None, None, None, None, None,25.02, None,3.852,348.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-06 06:00:00, None, None, None,27
None, 3.908, None, None, None, None, None,35.98, None,3.136,33.38, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-06 07:00:00, None, None, None,27
None, 6.014, None, None, None, None, None,47.65, None,2.166,102.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-06 08:00:00, None, None, None,27
None, 6.852, None, None, None, None, None,45.35, None,1.517,296.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-06 09:00:00, None, None, None,27
None, 6.421, None, None, None, None, None,34.98, None,1.996,264.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-06 10:00:00, None, None, None,27
None, 6.979, None, None, None, None, None,35.09, None,2.62,283.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-06 11:00:00, None, None, None,27
None, 8.25, None, None, None, None, None,32.3, None,2.7,271.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-06 12:00:00, None, None, None,27
None, 9.35, None, None, None, None, None,39.52, None,2.808,278.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-06 13:00:00, None, None, None,27
None, 8.08, None, None, None, None, None,39.97, None,3.452,290.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-06 14:00:00, None, None, None,27
None, 10.4, None, None, None, None, None,31.45, None,4.577,288.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-06 15:00:00, None, None, None,27
None, 11.8, None, None, None, None, None,40.08, None,3.929,304.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-06 16:00:00, None, None, None,27
None, 11.29, None, None, None, None, None,33.2, None,5.98,303.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-06 17:00:00, None, None, None,27
None, 11.08, None, None, None, None, None,33.37, None,4.084,289.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-06 18:00:00, None, None, None,27
None, 9.68, None, None, None, None, None,47.71, None,2.914,258.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-06 19:00:00, None, None, None,27
None, 9.17, None, None, None, None, None,31.48, None,4.721,240.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-06 20:00:00, None, None, None,27
None, 7.55, None, None, None, None, None,33.51, None,3.67,245.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-06 21:00:00, None, None, None,27
None, 7.05, None, None, None, None, None,30.31, None,5.454,252.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-06 22:00:00, None, None, None,27
None, 6.642, None, None, None, None, None,25.18, None,7.73,249.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-06 23:00:00, None, None, None,27
None, 6.488, None, None, None, None, None,19.61, None,7.52,241.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-07 00:00:00, None, None, None,27
None, 6.047, None, None, None, None, None,21.07, None,8.11,219.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-07 01:00:00, None, None, None,27
None, 5.754, None, None, None, None, None,21.56, None,8.42,216.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-07 02:00:00, None, None, None,27
None, 5.629, None, None, None, None, None,17.49, None,6.471,170.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-07 03:00:00, None, None, None,27
None, 5.704, None, None, None, None, None,21.33, None,7.09,167.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-07 04:00:00, None, None, None,27
None, 5.344, None, None, None, None, None,13.68, None,7.51,160.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-07 05:00:00, None, None, None,27
None, 6.169, None, None, None, None, None,10.25, None,7.8,169.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-07 06:00:00, None, None, None,27
None, 9.26, None, None, None, None, None,18.39, None,5.675,153.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-07 07:00:00, None, None, None,27
None, 10.16, None, None, None, None, None,25.02, None,5.848,149.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-07 08:00:00, None, None, None,27
None, 10.27, None, None, None, None, None,46.76, None,2.305,152.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-07 09:00:00, None, None, None,27
None, 11.0, None, None, None, None, None,45.43, None,2.89,181.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-07 10:00:00, None, None, None,27
None, 9.88, None, None, None, None, None,41.47, None,2.877,235.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-07 11:00:00, None, None, None,27
None, 12.26, None, None, None, None, None,42.22, None,2.683,184.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-07 12:00:00, None, None, None,27
None, 11.92, None, None, None, None, None,45.53, None,2.719,215.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-07 13:00:00, None, None, None,27
None, 12.93, None, None, None, None, None,39.96, None,3.321,214.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-07 14:00:00, None, None, None,27
None, 11.95, None, None, None, None, None,56.37, None,1.72,227.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-07 15:00:00, None, None, None,27
None, 8.06, None, None, None, None, None,42.09, None,4.916,230.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-07 16:00:00, None, None, None,27
None, 7.17, None, None, None, None, None,39.99, None,4.308,196.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-07 17:00:00, None, None, None,27
None, 6.583, None, None, None, None, None,20.84, None,6.783,157.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-07 18:00:00, None, None, None,27
None, 5.894, None, None, None, None, None,16.13, None,6.501,150.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-07 19:00:00, None, None, None,27
None, 5.738, None, None, None, None, None,15.78, None,5.838,143.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-07 20:00:00, None, None, None,27
None, 6.223, None, None, None, None, None,12.57, None,7.58,138.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-07 21:00:00, None, None, None,27
None, 6.458, None, None, None, None, None,17.69, None,9.49,146.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-07 22:00:00, None, None, None,27
None, 6.844, None, None, None, None, None,14.54, None,9.04,175.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-07 23:00:00, None, None, None,27
