pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,18.63,54.35, None, None,41.04, 0.013,250.1, None, None, None, None, None, None,9.0, 942.0, None, None, None,2016-07-01 00:00:00, None, None, None,27
None,17.39,58.71, None, None,33.33, 0.302,227.6, None, None, None, None, None, None,9.0, 942.0, None, None, None,2016-07-01 01:00:00, None, None, None,27
None,16.28,63.71, None, None,58.62, 0.146,235.4, None, None, None, None, None, None,9.0, 942.0, None, None, None,2016-07-01 02:00:00, None, None, None,27
None,15.33,67.8, None, None,24.33, 0.088,221.0, None, None, None, None, None, None,9.0, 943.0, None, None, None,2016-07-01 03:00:00, None, None, None,27
None,14.82,69.59, None, None,4.315, 0.001,207.9, None, None, None, None, None, None,9.0, 943.0, None, None, None,2016-07-01 04:00:00, None, None, None,27
None,13.96,72.1, None, None,63.99, 0.035,257.0, None, None, None, None, None, None,9.0, 943.0, None, None, None,2016-07-01 05:00:00, None, None, None,27
None,13.72,78.13, None, None,50.11, 0.003,188.9, None, None, None, None, None, None,10.0, 943.0, None, None, None,2016-07-01 06:00:00, None, None, None,27
None,16.25,72.11, None, None,36.81, 0.002,118.4, None, None, None, None, None, None,11.0, 944.0, None, None, None,2016-07-01 07:00:00, None, None, None,27
None,17.95,60.86, None, None,31.2, 0.344,113.2, None, None, None, None, None, None,11.0, 943.0, None, None, None,2016-07-01 08:00:00, None, None, None,27
None,19.52,53.24, None, None,14.29, 1.091,127.9, None, None, None, None, None, None,10.0, 943.0, None, None, None,2016-07-01 09:00:00, None, None, None,27
None,23.15,38.36, None, None,16.92, 1.31,127.1, None, None, None, None, None, None,8.0, 943.0, None, None, None,2016-07-01 10:00:00, None, None, None,27
None,25.16,37.0, None, None,28.37, 2.649,110.1, None, None, None, None, None, None,10.0, 942.0, None, None, None,2016-07-01 11:00:00, None, None, None,27
None,28.38,29.19, None, None,20.29, 1.952,122.1, None, None, None, None, None, None,8.0, 942.0, None, None, None,2016-07-01 12:00:00, None, None, None,27
None,30.64,27.47, None, None,42.35, 2.512,153.7, None, None, None, None, None, None,10.0, 941.0, None, None, None,2016-07-01 13:00:00, None, None, None,27
None,30.34,23.65, None, None,47.56, 3.421,139.0, None, None, None, None, None, None,6.0, 940.0, None, None, None,2016-07-01 14:00:00, None, None, None,27
None,31.03,19.86, None, None,52.01, 3.597,190.4, None, None, None, None, None, None,4.0, 940.0, None, None, None,2016-07-01 15:00:00, None, None, None,27
None,29.47,24.56, None, None,60.82, 1.235,222.0, None, None, None, None, None, None,7.0, 940.0, None, None, None,2016-07-01 16:00:00, None, None, None,27
None,27.77,30.11, None, None,49.51, 1.142,290.0, None, None, None, None, None, None,9.0, 940.0, None, None, None,2016-07-01 17:00:00, None, None, None,27
None,27.37,29.4, None, None,55.43, 0.604,285.6, None, None, None, None, None, None,8.0, 940.0, None, None, None,2016-07-01 18:00:00, None, None, None,27
None,26.46,33.76, None, None,52.8, 2.365,221.5, None, None, None, None, None, None,10.0, 941.0, None, None, None,2016-07-01 19:00:00, None, None, None,27
None,23.04,40.51, None, None,51.81, 1.167,280.3, None, None, None, None, None, None,9.0, 941.0, None, None, None,2016-07-01 20:00:00, None, None, None,27
None,20.68,53.44, None, None,33.61, 1.664,296.5, None, None, None, None, None, None,11.0, 942.0, None, None, None,2016-07-01 21:00:00, None, None, None,27
None,19.05,55.25, None, None,35.75, 0.568,276.9, None, None, None, None, None, None,10.0, 942.0, None, None, None,2016-07-01 22:00:00, None, None, None,27
None,17.91,57.94, None, None,41.99, 0.124,275.6, None, None, None, None, None, None,10.0, 943.0, None, None, None,2016-07-01 23:00:00, None, None, None,27
None,16.96,61.05, None, None,48.98, 0.101,256.8, None, None, None, None, None, None,9.0, 943.0, None, None, None,2016-07-02 00:00:00, None, None, None,27
None,16.24,65.74, None, None,43.18, 0.007,264.6, None, None, None, None, None, None,10.0, 942.0, None, None, None,2016-07-02 01:00:00, None, None, None,27
None,15.3,71.94, None, None,65.53, 0.083,222.6, None, None, None, None, None, None,10.0, 943.0, None, None, None,2016-07-02 02:00:00, None, None, None,27
None,14.52,74.69, None, None,62.83, 0.005,261.6, None, None, None, None, None, None,10.0, 943.0, None, None, None,2016-07-02 03:00:00, None, None, None,27
None,14.2,77.68, None, None,65.92, 0.08,213.4, None, None, None, None, None, None,10.0, 943.0, None, None, None,2016-07-02 04:00:00, None, None, None,27
None,13.68,81.1, None, None,58.54, 0.004,212.8, None, None, None, None, None, None,10.0, 943.0, None, None, None,2016-07-02 05:00:00, None, None, None,27
None,14.01,82.3, None, None,43.03, 0.003,168.6, None, None, None, None, None, None,11.0, 943.0, None, None, None,2016-07-02 06:00:00, None, None, None,27
None,15.33,79.85, None, None,29.59, 0.056,111.4, None, None, None, None, None, None,12.0, 944.0, None, None, None,2016-07-02 07:00:00, None, None, None,27
None,17.12,70.8, None, None,27.09, 0.268,129.8, None, None, None, None, None, None,12.0, 943.0, None, None, None,2016-07-02 08:00:00, None, None, None,27
None,18.31,67.45, None, None,28.12, 2.188,167.0, None, None, None, None, None, None,12.0, 943.0, None, None, None,2016-07-02 09:00:00, None, None, None,27
None,19.95,59.73, None, None,41.3, 1.673,170.5, None, None, None, None, None, None,12.0, 943.0, None, None, None,2016-07-02 10:00:00, None, None, None,27
None,21.55,56.12, None, None,34.07, 1.74,163.0, None, None, None, None, None, None,12.0, 942.0, None, None, None,2016-07-02 11:00:00, None, None, None,27
None,23.36,49.46, None, None,34.43, 3.047,161.9, None, None, None, None, None, None,12.0, 942.0, None, None, None,2016-07-02 12:00:00, None, None, None,27
None,24.69,42.92, None, None,35.84, 1.399,148.2, None, None, None, None, None, None,11.0, 942.0, None, None, None,2016-07-02 13:00:00, None, None, None,27
None,26.62,40.87, None, None,41.92, 2.11,141.7, None, None, None, None, None, None,11.0, 941.0, None, None, None,2016-07-02 14:00:00, None, None, None,27
None,26.77,39.23, None, None,47.38, 2.178,156.1, None, None, None, None, None, None,11.0, 940.0, None, None, None,2016-07-02 15:00:00, None, None, None,27
None,27.23,40.11, None, None,52.55, 2.309,154.4, None, None, None, None, None, None,12.0, 940.0, None, None, None,2016-07-02 16:00:00, None, None, None,27
None,26.82,41.53, None, None,73.42, 1.343,305.0, None, None, None, None, None, None,13.0, 939.0, None, None, None,2016-07-02 17:00:00, None, None, None,27
None,24.87,50.02, None, None,65.97, 0.353,322.0, None, None, None, None, None, None,13.0, 939.0, None, None, None,2016-07-02 18:00:00, None, None, None,27
None,23.97,51.79, None, None,46.79, 0.08,255.7, None, None, None, None, None, None,13.0, 939.0, None, None, None,2016-07-02 19:00:00, None, None, None,27
None,22.85,55.53, None, None,52.11, 0.649,276.6, None, None, None, None, None, None,14.0, 939.0, None, None, None,2016-07-02 20:00:00, None, None, None,27
None,21.41,62.0, None, None,49.77, 1.711,346.5, None, None, None, None, None, None,14.0, 939.0, None, None, None,2016-07-02 21:00:00, None, None, None,27
None,20.21,64.63, None, None,55.88, 1.378,2.343, None, None, None, None, None, None,13.0, 939.0, None, None, None,2016-07-02 22:00:00, None, None, None,27
None,19.49,62.94, None, None,69.53, 1.216,304.0, None, None, None, None, None, None,13.0, 939.0, None, None, None,2016-07-02 23:00:00, None, None, None,27
None,17.8,71.52, None, None,66.86, 1.324,358.1, None, None, None, None, None, None,13.0, 939.0, None, None, None,2016-07-03 00:00:00, None, None, None,27
None,17.06,72.23, None, None,64.15, 0.127,239.7, None, None, None, None, None, None,12.0, 938.0, None, None, None,2016-07-03 01:00:00, None, None, None,27
None,17.52,71.68, None, None,51.83, 0.228,239.2, None, None, None, None, None, None,12.0, 938.0, None, None, None,2016-07-03 02:00:00, None, None, None,27
None,16.58,76.2, None, None,47.15, 0.068,233.1, None, None, None, None, None, None,12.0, 938.0, None, None, None,2016-07-03 03:00:00, None, None, None,27
None,16.35,76.62, None, None,58.25, 0.137,230.3, None, None, None, None, None, None,12.0, 938.0, None, None, None,2016-07-03 04:00:00, None, None, None,27
None,15.62,79.5, None, None,65.61, 0.102,231.0, None, None, None, None, None, None,12.0, 938.0, None, None, None,2016-07-03 05:00:00, None, None, None,27
None,15.79,79.91, None, None,47.69, 0.076,241.1, None, None, None, None, None, None,12.0, 938.0, None, None, None,2016-07-03 06:00:00, None, None, None,27
None,18.68,65.27, None, None,61.75, 0.701,200.6, None, None, None, None, None, None,12.0, 939.0, None, None, None,2016-07-03 07:00:00, None, None, None,27
None,21.35,52.28, None, None,70.05, 1.652,143.5, None, None, None, None, None, None,11.0, 939.0, None, None, None,2016-07-03 08:00:00, None, None, None,27
None,21.07,54.0, None, None,62.72, 1.424,187.2, None, None, None, None, None, None,12.0, 939.0, None, None, None,2016-07-03 09:00:00, None, None, None,27
None,25.63,28.7, None, None,50.02, 3.226,160.7, None, None, None, None, None, None,6.0, 939.0, None, None, None,2016-07-03 11:00:00, None, None, None,27
None,27.26,20.95, None, None,57.73, 3.911,163.0, None, None, None, None, None, None,3.0, 939.0, None, None, None,2016-07-03 12:00:00, None, None, None,27
None,24.85,30.05, None, None,56.21, 4.573,166.5, None, None, None, None, None, None,5.0, 939.0, None, None, None,2016-07-03 13:00:00, None, None, None,27
None,27.3,23.49, None, None,51.81, 3.533,147.3, None, None, None, None, None, None,5.0, 939.0, None, None, None,2016-07-03 14:00:00, None, None, None,27
None,25.79,23.63, None, None,53.33, 3.62,160.7, None, None, None, None, None, None,4.0, 938.0, None, None, None,2016-07-03 15:00:00, None, None, None,27
None,27.21,21.33, None, None,48.02, 2.427,149.4, None, None, None, None, None, None,3.0, 938.0, None, None, None,2016-07-03 16:00:00, None, None, None,27
None,26.52,22.05, None, None,48.31, 3.115,149.8, None, None, None, None, None, None,2.0, 938.0, None, None, None,2016-07-03 17:00:00, None, None, None,27
None,25.08,27.14, None, None,69.35, 1.105,115.5, None, None, None, None, None, None,5.0, 938.0, None, None, None,2016-07-03 18:00:00, None, None, None,27
None,22.92,32.04, None, None,51.17, 0.256,300.2, None, None, None, None, None, None,5.0, 938.0, None, None, None,2016-07-03 19:00:00, None, None, None,27
None,20.95,38.59, None, None,31.41, 0.85,285.4, None, None, None, None, None, None,6.0, 938.0, None, None, None,2016-07-03 20:00:00, None, None, None,27
None,19.25,47.68, None, None,34.94, 1.824,304.7, None, None, None, None, None, None,8.0, 939.0, None, None, None,2016-07-03 21:00:00, None, None, None,27
None,18.13,48.74, None, None,28.18, 2.229,308.6, None, None, None, None, None, None,7.0, 939.0, None, None, None,2016-07-03 22:00:00, None, None, None,27
None,17.6,45.96, None, None,46.14, 0.823,297.2, None, None, None, None, None, None,6.0, 940.0, None, None, None,2016-07-03 23:00:00, None, None, None,27
None,17.2,51.81, None, None,55.55, 0.597,316.9, None, None, None, None, None, None,7.0, 940.0, None, None, None,2016-07-04 00:00:00, None, None, None,27
None,16.19,52.35, None, None,39.81, 0.718,318.7, None, None, None, None, None, None,7.0, 940.0, None, None, None,2016-07-04 01:00:00, None, None, None,27
None,15.14,52.87, None, None,24.31, 0.434,299.7, None, None, None, None, None, None,6.0, 941.0, None, None, None,2016-07-04 02:00:00, None, None, None,27
None,13.89,61.02, None, None,31.39, 0.708,302.4, None, None, None, None, None, None,7.0, 941.0, None, None, None,2016-07-04 03:00:00, None, None, None,27
None,13.37,62.23, None, None,52.45, 0.2,274.9, None, None, None, None, None, None,6.0, 941.0, None, None, None,2016-07-04 04:00:00, None, None, None,27
None,13.38,62.24, None, None,34.1, 0.133,264.2, None, None, None, None, None, None,6.0, 942.0, None, None, None,2016-07-04 05:00:00, None, None, None,27
None,13.03,69.94, None, None,66.62, 0.006,263.0, None, None, None, None, None, None,8.0, 942.0, None, None, None,2016-07-04 06:00:00, None, None, None,27
None,15.12,58.18, None, None,65.49, 0.059,190.5, None, None, None, None, None, None,7.0, 942.0, None, None, None,2016-07-04 07:00:00, None, None, None,27
None,15.2,63.12, None, None,56.53, 0.367,168.1, None, None, None, None, None, None,8.0, 942.0, None, None, None,2016-07-04 08:00:00, None, None, None,27
