RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
46.24, None, None, None, 3.715, 77.26, None, None, None, None, None, None, None, None, None, None, None, None,14.11, None, None, None, None, 17.52, None, None, None, None,2019-05-21 15:00:00,21
40.43, None, None, None, 3.047, 75.16, None, None, None, None, None, None, None, None, None, None, None, None,13.63, None, None, None, None, 25.74, None, None, None, None,2019-05-21 16:00:00,21
42.37, None, None, None, 1.313, 72.96, None, None, None, None, None, None, None, None, None, None, None, None,13.98, None, None, None, None, 46.87, None, None, None, None,2019-05-21 17:00:00,21
49.92, None, None, None, 0.464, 311.1, None, None, None, None, None, None, None, None, None, None, None, None,12.34, None, None, None, None, 69.73, None, None, None, None,2019-05-21 18:00:00,21
48.28, None, None, None, 0.812, 320.9, None, None, None, None, None, None, None, None, None, None, None, None,11.82, None, None, None, None, 54.48, None, None, None, None,2019-05-21 19:00:00,21
62.56, None, None, None, 1.08, 293.4, None, None, None, None, None, None, None, None, None, None, None, None,11.46, None, None, None, None, 31.4, None, None, None, None,2019-05-21 20:00:00,21
70.38, None, None, None, 1.929, 289.4, None, None, None, None, None, None, None, None, None, None, None, None,9.79, None, None, None, None, 19.46, None, None, None, None,2019-05-21 21:00:00,21
75.5, None, None, None, 3.142, 283.4, None, None, None, None, None, None, None, None, None, None, None, None,7.878, None, None, None, None, 12.7, None, None, None, None,2019-05-21 22:00:00,21
66.24, None, None, None, 3.981, 280.8, None, None, None, None, None, None, None, None, None, None, None, None,7.62, None, None, None, None, 11.81, None, None, None, None,2019-05-21 23:00:00,21
53.17, None, None, None, 0.926, 110.1, None, None, None, None, None, None, None, None, None, None, None, None,13.64, None, None, None, None, 46.93, None, None, None, None,2019-05-22 10:00:00,21
50.67, None, None, None, 2.401, 100.6, None, None, None, None, None, None, None, None, None, None, None, None,14.4, None, None, None, None, 32.44, None, None, None, None,2019-05-22 11:00:00,21
41.93, None, None, None, 3.846, 87.6, None, None, None, None, None, None, None, None, None, None, None, None,16.17, None, None, None, None, 22.3, None, None, None, None,2019-05-22 12:00:00,21
31.03, None, None, None, 4.959, 89.3, None, None, None, None, None, None, None, None, None, None, None, None,19.92, None, None, None, None, 22.87, None, None, None, None,2019-05-22 13:00:00,21
27.94, None, None, None, 4.902, 90.1, None, None, None, None, None, None, None, None, None, None, None, None,20.2, None, None, None, None, 23.67, None, None, None, None,2019-05-22 14:00:00,21
28.18, None, None, None, 4.095, 82.5, None, None, None, None, None, None, None, None, None, None, None, None,19.0, None, None, None, None, 19.17, None, None, None, None,2019-05-22 15:00:00,21
26.54, None, None, None, 3.58, 89.5, None, None, None, None, None, None, None, None, None, None, None, None,17.34, None, None, None, None, 24.58, None, None, None, None,2019-05-22 16:00:00,21
28.69, None, None, None, 2.581, 98.1, None, None, None, None, None, None, None, None, None, None, None, None,17.73, None, None, None, None, 37.96, None, None, None, None,2019-05-22 17:00:00,21
26.83, None, None, None, 4.326, 133.7, None, None, None, None, None, None, None, None, None, None, None, None,16.15, None, None, None, None, 31.62, None, None, None, None,2019-05-22 18:00:00,21
27.53, None, None, None, 4.734, 139.1, None, None, None, None, None, None, None, None, None, None, None, None,15.65, None, None, None, None, 26.97, None, None, None, None,2019-05-22 19:00:00,21
39.5, None, None, None, 2.63, 267.0, None, None, None, None, None, None, None, None, None, None, None, None,14.3, None, None, None, None, 52.4, None, None, None, None,2019-05-22 20:00:00,21
52.32, None, None, None, 1.837, 266.7, None, None, None, None, None, None, None, None, None, None, None, None,12.06, None, None, None, None, 37.67, None, None, None, None,2019-05-22 21:00:00,21
53.54, None, None, None, 3.428, 274.1, None, None, None, None, None, None, None, None, None, None, None, None,9.59, None, None, None, None, 19.19, None, None, None, None,2019-05-22 22:00:00,21
48.06, None, None, None, 2.232, 221.8, None, None, None, None, None, None, None, None, None, None, None, None,10.32, None, None, None, None, 59.25, None, None, None, None,2019-05-22 23:00:00,21
46.33, None, None, None, 1.911, 239.3, None, None, None, None, None, None, None, None, None, None, None, None,10.32, None, None, None, None, 55.21, None, None, None, None,2019-05-23 00:00:00,21
47.8, None, None, None, 2.631, 279.2, None, None, None, None, None, None, None, None, None, None, None, None,9.86, None, None, None, None, 22.81, None, None, None, None,2019-05-23 01:00:00,21
52.97, None, None, None, 1.4, 276.3, None, None, None, None, None, None, None, None, None, None, None, None,8.47, None, None, None, None, 28.23, None, None, None, None,2019-05-23 02:00:00,21
53.07, None, None, None, 2.014, 279.2, None, None, None, None, None, None, None, None, None, None, None, None,8.73, None, None, None, None, 17.56, None, None, None, None,2019-05-23 03:00:00,21
50.32, None, None, None, 1.02, 253.1, None, None, None, None, None, None, None, None, None, None, None, None,8.85, None, None, None, None, 39.73, None, None, None, None,2019-05-23 04:00:00,21
68.08, None, None, None, 2.222, 264.2, None, None, None, None, None, None, None, None, None, None, None, None,5.508, None, None, None, None, 38.72, None, None, None, None,2019-05-23 05:00:00,21
65.84, None, None, None, 2.931, 283.6, None, None, None, None, None, None, None, None, None, None, None, None,5.82, None, None, None, None, 17.74, None, None, None, None,2019-05-23 06:00:00,21
68.91, None, None, None, 2.367, 286.5, None, None, None, None, None, None, None, None, None, None, None, None,6.387, None, None, None, None, 15.56, None, None, None, None,2019-05-23 07:00:00,21
72.9, None, None, None, 2.878, 288.3, None, None, None, None, None, None, None, None, None, None, None, None,7.21, None, None, None, None, 10.41, None, None, None, None,2019-05-23 08:00:00,21
59.17, None, None, None, 0.747, 342.4, None, None, None, None, None, None, None, None, None, None, None, None,9.93, None, None, None, None, 69.48, None, None, None, None,2019-05-23 09:00:00,21
50.73, None, None, None, 2.89, 92.8, None, None, None, None, None, None, None, None, None, None, None, None,13.39, None, None, None, None, 27.94, None, None, None, None,2019-05-23 10:00:00,21
51.0, None, None, None, 3.634, 92.8, None, None, None, None, None, None, None, None, None, None, None, None,14.16, None, None, None, None, 25.26, None, None, None, None,2019-05-23 11:00:00,21
45.48, None, None, None, 3.542, 93.1, None, None, None, None, None, None, None, None, None, None, None, None,16.22, None, None, None, None, 22.34, None, None, None, None,2019-05-23 12:00:00,21
39.73, None, None, None, 2.448, 84.1, None, None, None, None, None, None, None, None, None, None, None, None,17.23, None, None, None, None, 39.07, None, None, None, None,2019-05-23 13:00:00,21
39.88, None, None, None, 2.447, 82.9, None, None, None, None, None, None, None, None, None, None, None, None,16.86, None, None, None, None, 50.1, None, None, None, None,2019-05-23 14:00:00,21
38.32, None, None, None, 2.351, 86.6, None, None, None, None, None, None, None, None, None, None, None, None,17.61, None, None, None, None, 48.22, None, None, None, None,2019-05-23 15:00:00,21
33.85, None, None, None, 1.937, 55.09, None, None, None, None, None, None, None, None, None, None, None, None,19.2, None, None, None, None, 54.28, None, None, None, None,2019-05-23 16:00:00,21
37.53, None, None, None, 2.279, 64.54, None, None, None, None, None, None, None, None, None, None, None, None,18.01, None, None, None, None, 48.66, None, None, None, None,2019-05-23 17:00:00,21
37.87, None, None, None, 1.92, 61.33, None, None, None, None, None, None, None, None, None, None, None, None,17.4, None, None, None, None, 51.78, None, None, None, None,2019-05-23 18:00:00,21
43.05, None, None, None, 0.697, 155.5, None, None, None, None, None, None, None, None, None, None, None, None,16.78, None, None, None, None, 68.93, None, None, None, None,2019-05-23 19:00:00,21
44.54, None, None, None, 0.256, 226.0, None, None, None, None, None, None, None, None, None, None, None, None,15.24, None, None, None, None, 65.5, None, None, None, None,2019-05-23 20:00:00,21
55.09, None, None, None, 0.822, 276.4, None, None, None, None, None, None, None, None, None, None, None, None,13.02, None, None, None, None, 39.6, None, None, None, None,2019-05-23 21:00:00,21
65.18, None, None, None, 3.156, 276.8, None, None, None, None, None, None, None, None, None, None, None, None,10.45, None, None, None, None, 10.59, None, None, None, None,2019-05-23 22:00:00,21
65.39, None, None, None, 3.001, 282.7, None, None, None, None, None, None, None, None, None, None, None, None,9.58, None, None, None, None, 22.05, None, None, None, None,2019-05-23 23:00:00,21
66.6, None, None, None, 2.397, 283.8, None, None, None, None, None, None, None, None, None, None, None, None,9.39, None, None, None, None, 28.52, None, None, None, None,2019-05-24 00:00:00,21
72.14, None, None, None, 1.962, 284.3, None, None, None, None, None, None, None, None, None, None, None, None,8.19, None, None, None, None, 23.39, None, None, None, None,2019-05-24 01:00:00,21
73.77, None, None, None, 2.251, 282.2, None, None, None, None, None, None, None, None, None, None, None, None,7.748, None, None, None, None, 14.88, None, None, None, None,2019-05-24 02:00:00,21
75.81, None, None, None, 2.974, 288.4, None, None, None, None, None, None, None, None, None, None, None, None,6.77, None, None, None, None, 13.68, None, None, None, None,2019-05-24 03:00:00,21
77.34, None, None, None, 2.593, 289.3, None, None, None, None, None, None, None, None, None, None, None, None,6.694, None, None, None, None, 15.98, None, None, None, None,2019-05-24 04:00:00,21
78.69, None, None, None, 2.471, 281.0, None, None, None, None, None, None, None, None, None, None, None, None,7.24, None, None, None, None, 13.13, None, None, None, None,2019-05-24 05:00:00,21
81.4, None, None, None, 3.856, 279.2, None, None, None, None, None, None, None, None, None, None, None, None,6.38, None, None, None, None, 8.37, None, None, None, None,2019-05-24 06:00:00,21
79.18, None, None, None, 3.653, 276.3, None, None, None, None, None, None, None, None, None, None, None, None,7.227, None, None, None, None, 7.572, None, None, None, None,2019-05-24 07:00:00,21
77.36, None, None, None, 1.591, 287.8, None, None, None, None, None, None, None, None, None, None, None, None,8.47, None, None, None, None, 15.17, None, None, None, None,2019-05-24 08:00:00,21
64.12, None, None, None, 0.332, 296.1, None, None, None, None, None, None, None, None, None, None, None, None,11.3, None, None, None, None, 34.32, None, None, None, None,2019-05-24 09:00:00,21
60.67, None, None, None, 0.646, 120.4, None, None, None, None, None, None, None, None, None, None, None, None,13.03, None, None, None, None, 69.98, None, None, None, None,2019-05-24 10:00:00,21
55.53, None, None, None, 1.206, 89.6, None, None, None, None, None, None, None, None, None, None, None, None,14.76, None, None, None, None, 46.48, None, None, None, None,2019-05-24 11:00:00,21
46.64, None, None, None, 3.127, 89.3, None, None, None, None, None, None, None, None, None, None, None, None,17.77, None, None, None, None, 22.62, None, None, None, None,2019-05-24 12:00:00,21
41.54, None, None, None, 2.591, 63.89, None, None, None, None, None, None, None, None, None, None, None, None,19.54, None, None, None, None, 43.29, None, None, None, None,2019-05-24 13:00:00,21
33.79, None, None, None, 2.531, 71.33, None, None, None, None, None, None, None, None, None, None, None, None,21.34, None, None, None, None, 37.27, None, None, None, None,2019-05-24 14:00:00,21
37.87, None, None, None, 2.078, 84.5, None, None, None, None, None, None, None, None, None, None, None, None,18.34, None, None, None, None, 46.78, None, None, None, None,2019-05-24 15:00:00,21
40.05, None, None, None, 4.977, 98.7, None, None, None, None, None, None, None, None, None, None, None, None,17.43, None, None, None, None, 27.3, None, None, None, None,2019-05-24 16:00:00,21
39.89, None, None, None, 4.384, 108.6, None, None, None, None, None, None, None, None, None, None, None, None,18.52, None, None, None, None, 33.55, None, None, None, None,2019-05-24 17:00:00,21
50.53, None, None, None, 2.723, 72.67, None, None, None, None, None, None, None, None, None, None, None, None,14.65, None, None, None, None, 43.46, None, None, None, None,2019-05-24 18:00:00,21
65.68, None, None, None, 1.328, 295.1, None, None, None, None, None, None, None, None, None, None, None, None,11.55, None, None, None, None, 58.16, None, None, None, None,2019-05-24 19:00:00,21
61.63, None, None, None, 0.648, 291.9, None, None, None, None, None, None, None, None, None, None, None, None,12.31, None, None, None, None, 71.84, None, None, None, None,2019-05-24 20:00:00,21
71.22, None, None, None, 0.202, 292.0, None, None, None, None, None, None, None, None, None, None, None, None,10.66, None, None, None, None, 42.47, None, None, None, None,2019-05-24 21:00:00,21
77.09, None, None, None, 2.02, 278.8, None, None, None, None, None, None, None, None, None, None, None, None,9.28, None, None, None, None, 23.58, None, None, None, None,2019-05-24 22:00:00,21
86.8, None, None, None, 3.614, 155.5, None, None, None, None, None, None, None, None, None, None, None, None,9.34, None, None, None, None, 46.15, None, None, None, None,2019-05-24 23:00:00,21
94.0, None, None, None, 3.948, 148.2, None, None, None, None, None, None, None, None, None, None, None, None,8.36, None, None, None, None, 50.68, None, None, None, None,2019-05-25 00:00:00,21
84.6, None, None, None, 7.068, 147.6, None, None, None, None, None, None, None, None, None, None, None, None,8.68, None, None, None, None, 41.68, None, None, None, None,2019-05-25 01:00:00,21
86.6, None, None, None, 4.977, 165.5, None, None, None, None, None, None, None, None, None, None, None, None,8.41, None, None, None, None, 43.32, None, None, None, None,2019-05-25 02:00:00,21
87.2, None, None, None, 2.669, 201.3, None, None, None, None, None, None, None, None, None, None, None, None,8.24, None, None, None, None, 55.73, None, None, None, None,2019-05-25 03:00:00,21
92.6, None, None, None, 1.811, 216.9, None, None, None, None, None, None, None, None, None, None, None, None,7.759, None, None, None, None, 59.39, None, None, None, None,2019-05-25 04:00:00,21
90.5, None, None, None, 0.794, 214.2, None, None, None, None, None, None, None, None, None, None, None, None,7.89, None, None, None, None, 47.43, None, None, None, None,2019-05-25 05:00:00,21
93.9, None, None, None, 0.48, 183.4, None, None, None, None, None, None, None, None, None, None, None, None,7.806, None, None, None, None, 46.19, None, None, None, None,2019-05-25 06:00:00,21
94.7, None, None, None, 0.526, 201.2, None, None, None, None, None, None, None, None, None, None, None, None,7.756, None, None, None, None, 77.1, None, None, None, None,2019-05-25 07:00:00,21
96.7, None, None, None, 0.716, 131.5, None, None, None, None, None, None, None, None, None, None, None, None,7.855, None, None, None, None, 41.43, None, None, None, None,2019-05-25 08:00:00,21
97.1, None, None, None, 1.674, 123.5, None, None, None, None, None, None, None, None, None, None, None, None,7.978, None, None, None, None, 37.8, None, None, None, None,2019-05-25 09:00:00,21
96.0, None, None, None, 1.524, 94.8, None, None, None, None, None, None, None, None, None, None, None, None,8.28, None, None, None, None, 33.93, None, None, None, None,2019-05-25 10:00:00,21
92.4, None, None, None, 0.603, 124.1, None, None, None, None, None, None, None, None, None, None, None, None,9.01, None, None, None, None, 69.81, None, None, None, None,2019-05-25 11:00:00,21
74.34, None, None, None, 1.852, 99.3, None, None, None, None, None, None, None, None, None, None, None, None,12.94, None, None, None, None, 42.2, None, None, None, None,2019-05-25 12:00:00,21
75.19, None, None, None, 1.722, 90.4, None, None, None, None, None, None, None, None, None, None, None, None,12.49, None, None, None, None, 45.24, None, None, None, None,2019-05-25 13:00:00,21
67.01, None, None, None, 3.284, 75.28, None, None, None, None, None, None, None, None, None, None, None, None,14.11, None, None, None, None, 27.16, None, None, None, None,2019-05-25 14:00:00,21
64.72, None, None, None, 2.934, 83.6, None, None, None, None, None, None, None, None, None, None, None, None,14.69, None, None, None, None, 24.81, None, None, None, None,2019-05-25 15:00:00,21
89.9, None, None, None, 1.378, 86.4, None, None, None, None, None, None, None, None, None, None, None, None,10.01, None, None, None, None, 72.6, None, None, None, None,2019-05-25 16:00:00,21
87.7, None, None, None, 0.443, 167.6, None, None, None, None, None, None, None, None, None, None, None, None,11.59, None, None, None, None, 76.26, None, None, None, None,2019-05-25 17:00:00,21
88.0, None, None, None, 0.516, 144.5, None, None, None, None, None, None, None, None, None, None, None, None,11.48, None, None, None, None, 62.05, None, None, None, None,2019-05-25 18:00:00,21
92.0, None, None, None, 1.409, 191.7, None, None, None, None, None, None, None, None, None, None, None, None,10.06, None, None, None, None, 69.53, None, None, None, None,2019-05-25 19:00:00,21
86.8, None, None, None, 0.781, 237.5, None, None, None, None, None, None, None, None, None, None, None, None,10.19, None, None, None, None, 75.66, None, None, None, None,2019-05-25 20:00:00,21
91.1, None, None, None, 0.957, 294.2, None, None, None, None, None, None, None, None, None, None, None, None,9.15, None, None, None, None, 33.59, None, None, None, None,2019-05-25 21:00:00,21
91.2, None, None, None, 2.664, 291.6, None, None, None, None, None, None, None, None, None, None, None, None,8.43, None, None, None, None, 26.6, None, None, None, None,2019-05-25 22:00:00,21
94.6, None, None, None, 3.413, 281.8, None, None, None, None, None, None, None, None, None, None, None, None,8.04, None, None, None, None, 11.55, None, None, None, None,2019-05-25 23:00:00,21
91.6, None, None, None, 2.298, 290.6, None, None, None, None, None, None, None, None, None, None, None, None,8.26, None, None, None, None, 25.44, None, None, None, None,2019-05-26 00:00:00,21
90.8, None, None, None, 2.056, 285.8, None, None, None, None, None, None, None, None, None, None, None, None,7.948, None, None, None, None, 25.67, None, None, None, None,2019-05-26 01:00:00,21
83.4, None, None, None, 2.97, 283.8, None, None, None, None, None, None, None, None, None, None, None, None,7.61, None, None, None, None, 27.99, None, None, None, None,2019-05-26 02:00:00,21
79.19, None, None, None, 3.833, 280.7, None, None, None, None, None, None, None, None, None, None, None, None,7.469, None, None, None, None, 21.59, None, None, None, None,2019-05-26 03:00:00,21
73.67, None, None, None, 3.192, 284.1, None, None, None, None, None, None, None, None, None, None, None, None,7.153, None, None, None, None, 30.2, None, None, None, None,2019-05-26 04:00:00,21
71.94, None, None, None, 3.467, 284.5, None, None, None, None, None, None, None, None, None, None, None, None,6.957, None, None, None, None, 26.67, None, None, None, None,2019-05-26 05:00:00,21
64.42, None, None, None, 3.597, 283.1, None, None, None, None, None, None, None, None, None, None, None, None,6.954, None, None, None, None, 27.54, None, None, None, None,2019-05-26 06:00:00,21
58.05, None, None, None, 2.199, 286.1, None, None, None, None, None, None, None, None, None, None, None, None,7.712, None, None, None, None, 38.91, None, None, None, None,2019-05-26 07:00:00,21
58.65, None, None, None, 1.837, 277.6, None, None, None, None, None, None, None, None, None, None, None, None,8.19, None, None, None, None, 40.05, None, None, None, None,2019-05-26 08:00:00,21
44.27, None, None, None, 1.533, 292.6, None, None, None, None, None, None, None, None, None, None, None, None,11.76, None, None, None, None, 59.86, None, None, None, None,2019-05-26 09:00:00,21
38.11, None, None, None, 1.866, 358.4, None, None, None, None, None, None, None, None, None, None, None, None,13.77, None, None, None, None, 71.2, None, None, None, None,2019-05-26 10:00:00,21
35.72, None, None, None, 2.095, 44.0, None, None, None, None, None, None, None, None, None, None, None, None,17.6, None, None, None, None, 60.73, None, None, None, None,2019-05-26 11:00:00,21
33.6, None, None, None, 1.421, 56.68, None, None, None, None, None, None, None, None, None, None, None, None,15.79, None, None, None, None, 65.96, None, None, None, None,2019-05-26 12:00:00,21
27.07, None, None, None, 2.412, 73.0, None, None, None, None, None, None, None, None, None, None, None, None,20.22, None, None, None, None, 57.01, None, None, None, None,2019-05-26 13:00:00,21
42.55, None, None, None, 3.953, 104.9, None, None, None, None, None, None, None, None, None, None, None, None,15.01, None, None, None, None, 45.95, None, None, None, None,2019-05-26 14:00:00,21
36.19, None, None, None, 3.786, 131.1, None, None, None, None, None, None, None, None, None, None, None, None,16.16, None, None, None, None, 45.7, None, None, None, None,2019-05-26 15:00:00,21
39.69, None, None, None, 4.114, 120.6, None, None, None, None, None, None, None, None, None, None, None, None,15.71, None, None, None, None, 45.83, None, None, None, None,2019-05-26 16:00:00,21
43.32, None, None, None, 3.778, 155.1, None, None, None, None, None, None, None, None, None, None, None, None,13.13, None, None, None, None, 50.91, None, None, None, None,2019-05-26 17:00:00,21
42.79, None, None, None, 3.64, 162.9, None, None, None, None, None, None, None, None, None, None, None, None,13.4, None, None, None, None, 42.64, None, None, None, None,2019-05-26 18:00:00,21
46.97, None, None, None, 2.444, 190.8, None, None, None, None, None, None, None, None, None, None, None, None,12.88, None, None, None, None, 55.42, None, None, None, None,2019-05-26 19:00:00,21
42.85, None, None, None, 1.068, 263.5, None, None, None, None, None, None, None, None, None, None, None, None,13.38, None, None, None, None, 43.38, None, None, None, None,2019-05-26 20:00:00,21
58.34, None, None, None, 0.914, 246.2, None, None, None, None, None, None, None, None, None, None, None, None,11.61, None, None, None, None, 53.08, None, None, None, None,2019-05-26 21:00:00,21
68.67, None, None, None, 3.498, 287.6, None, None, None, None, None, None, None, None, None, None, None, None,8.72, None, None, None, None, 14.2, None, None, None, None,2019-05-26 22:00:00,21
77.07, None, None, None, 4.284, 289.1, None, None, None, None, None, None, None, None, None, None, None, None,6.846, None, None, None, None, 7.726, None, None, None, None,2019-05-26 23:00:00,21
73.8, None, None, None, 4.187, 288.1, None, None, None, None, None, None, None, None, None, None, None, None,6.968, None, None, None, None, 7.038, None, None, None, None,2019-05-27 00:00:00,21
70.85, None, None, None, 4.099, 286.7, None, None, None, None, None, None, None, None, None, None, None, None,6.928, None, None, None, None, 9.64, None, None, None, None,2019-05-27 01:00:00,21
83.3, None, None, None, 4.002, 287.1, None, None, None, None, None, None, None, None, None, None, None, None,4.902, None, None, None, None, 8.96, None, None, None, None,2019-05-27 02:00:00,21
78.76, None, None, None, 4.558, 284.7, None, None, None, None, None, None, None, None, None, None, None, None,5.096, None, None, None, None, 12.07, None, None, None, None,2019-05-27 03:00:00,21
71.64, None, None, None, 4.302, 287.1, None, None, None, None, None, None, None, None, None, None, None, None,5.453, None, None, None, None, 10.83, None, None, None, None,2019-05-27 04:00:00,21
84.1, None, None, None, 3.951, 284.5, None, None, None, None, None, None, None, None, None, None, None, None,4.048, None, None, None, None, 9.2, None, None, None, None,2019-05-27 05:00:00,21
85.3, None, None, None, 4.147, 287.7, None, None, None, None, None, None, None, None, None, None, None, None,3.513, None, None, None, None, 8.57, None, None, None, None,2019-05-27 06:00:00,21
71.39, None, None, None, 3.736, 288.5, None, None, None, None, None, None, None, None, None, None, None, None,6.361, None, None, None, None, 7.847, None, None, None, None,2019-05-27 07:00:00,21
55.42, None, None, None, 1.433, 260.6, None, None, None, None, None, None, None, None, None, None, None, None,11.8, None, None, None, None, 53.66, None, None, None, None,2019-05-27 08:00:00,21
55.96, None, None, None, 2.389, 103.2, None, None, None, None, None, None, None, None, None, None, None, None,14.02, None, None, None, None, 40.99, None, None, None, None,2019-05-27 09:00:00,21
50.44, None, None, None, 3.988, 92.2, None, None, None, None, None, None, None, None, None, None, None, None,16.24, None, None, None, None, 22.25, None, None, None, None,2019-05-27 10:00:00,21
42.36, None, None, None, 4.425, 94.7, None, None, None, None, None, None, None, None, None, None, None, None,18.56, None, None, None, None, 28.13, None, None, None, None,2019-05-27 11:00:00,21
29.91, None, None, None, 4.02, 92.0, None, None, None, None, None, None, None, None, None, None, None, None,21.88, None, None, None, None, 27.9, None, None, None, None,2019-05-27 12:00:00,21
23.73, None, None, None, 3.533, 82.0, None, None, None, None, None, None, None, None, None, None, None, None,22.98, None, None, None, None, 24.52, None, None, None, None,2019-05-27 13:00:00,21
24.46, None, None, None, 4.098, 82.8, None, None, None, None, None, None, None, None, None, None, None, None,23.22, None, None, None, None, 22.74, None, None, None, None,2019-05-27 14:00:00,21
25.84, None, None, None, 4.085, 89.0, None, None, None, None, None, None, None, None, None, None, None, None,21.78, None, None, None, None, 22.13, None, None, None, None,2019-05-27 15:00:00,21
26.6, None, None, None, 4.025, 93.5, None, None, None, None, None, None, None, None, None, None, None, None,20.38, None, None, None, None, 22.76, None, None, None, None,2019-05-27 16:00:00,21
27.41, None, None, None, 3.228, 73.19, None, None, None, None, None, None, None, None, None, None, None, None,20.0, None, None, None, None, 20.17, None, None, None, None,2019-05-27 17:00:00,21
27.56, None, None, None, 2.353, 59.57, None, None, None, None, None, None, None, None, None, None, None, None,18.28, None, None, None, None, 39.76, None, None, None, None,2019-05-27 18:00:00,21
23.55, None, None, None, 1.084, 18.79, None, None, None, None, None, None, None, None, None, None, None, None,19.12, None, None, None, None, 57.46, None, None, None, None,2019-05-27 19:00:00,21
23.63, None, None, None, 0.449, 335.7, None, None, None, None, None, None, None, None, None, None, None, None,19.03, None, None, None, None, 69.85, None, None, None, None,2019-05-27 20:00:00,21
50.2, None, None, None, 1.164, 279.8, None, None, None, None, None, None, None, None, None, None, None, None,14.98, None, None, None, None, 36.65, None, None, None, None,2019-05-27 21:00:00,21
