RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,0.414,60.65, None, None, None, None, None, None, None, None, None, None, None,10.53, None, None, None, None,75.7, None, None, None, None,2019-05-21 00:00:00, None,21
None, None, None, None,2.255,290.4, None, None, None, None, None, None, None, None, None, None, None,9.99, None, None, None, None,34.37, None, None, None, None,2019-05-21 01:00:00, None,21
None, None, None, None,3.586,284.1, None, None, None, None, None, None, None, None, None, None, None,10.08, None, None, None, None,32.52, None, None, None, None,2019-05-21 02:00:00, None,21
None, None, None, None,0.669,297.2, None, None, None, None, None, None, None, None, None, None, None,8.98, None, None, None, None,57.65, None, None, None, None,2019-05-21 03:00:00, None,21
None, None, None, None,0.284,57.45, None, None, None, None, None, None, None, None, None, None, None,8.41, None, None, None, None,56.82, None, None, None, None,2019-05-21 04:00:00, None,21
None, None, None, None,1.347,301.0, None, None, None, None, None, None, None, None, None, None, None,8.06, None, None, None, None,49.68, None, None, None, None,2019-05-21 05:00:00, None,21
None, None, None, None,0.94,273.0, None, None, None, None, None, None, None, None, None, None, None,8.67, None, None, None, None,54.41, None, None, None, None,2019-05-21 06:00:00, None,21
None, None, None, None,0.903,263.9, None, None, None, None, None, None, None, None, None, None, None,8.49, None, None, None, None,51.92, None, None, None, None,2019-05-21 07:00:00, None,21
None, None, None, None,0.792,218.0, None, None, None, None, None, None, None, None, None, None, None,8.68, None, None, None, None,53.33, None, None, None, None,2019-05-21 08:00:00, None,21
None, None, None, None,1.38,242.4, None, None, None, None, None, None, None, None, None, None, None,8.83, None, None, None, None,46.79, None, None, None, None,2019-05-21 09:00:00, None,21
None, None, None, None,2.366,220.8, None, None, None, None, None, None, None, None, None, None, None,9.9, None, None, None, None,38.82, None, None, None, None,2019-05-21 10:00:00, None,21
None, None, None, None,2.607,212.2, None, None, None, None, None, None, None, None, None, None, None,11.59, None, None, None, None,36.8, None, None, None, None,2019-05-21 11:00:00, None,21
None, None, None, None,3.138,208.1, None, None, None, None, None, None, None, None, None, None, None,12.8, None, None, None, None,35.18, None, None, None, None,2019-05-21 12:00:00, None,21
