RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,27.94,187.2, None, None, None, None, None, None, None, None, None, None, None, 1.338, None, None, None, None,27.73, None, None, None, None,2019-05-21 00:00:00, None,21
None, None, None, None,63.79,103.9, None, None, None, None, None, None, None, None, None, None, None, 0.666, None, None, None, None,55.61, None, None, None, None,2019-05-21 01:00:00, None,21
None, None, None, None,6.765,206.5, None, None, None, None, None, None, None, None, None, None, None, 1.206, None, None, None, None,24.95, None, None, None, None,2019-05-21 02:00:00, None,21
None, None, None, None,13.65,188.2, None, None, None, None, None, None, None, None, None, None, None, 1.495, None, None, None, None,14.66, None, None, None, None,2019-05-21 03:00:00, None,21
None, None, None, None,21.05,160.1, None, None, None, None, None, None, None, None, None, None, None, 1.028, None, None, None, None,7.15, None, None, None, None,2019-05-21 04:00:00, None,21
None, None, None, None,17.56,177.9, None, None, None, None, None, None, None, None, None, None, None, 1.448, None, None, None, None,8.32, None, None, None, None,2019-05-21 05:00:00, None,21
None, None, None, None,10.31,153.6, None, None, None, None, None, None, None, None, None, None, None, 2.056, None, None, None, None,8.69, None, None, None, None,2019-05-21 06:00:00, None,21
None, None, None, None,13.3,155.9, None, None, None, None, None, None, None, None, None, None, None, 3.227, None, None, None, None,6.261, None, None, None, None,2019-05-21 07:00:00, None,21
None, None, None, None,14.01,160.1, None, None, None, None, None, None, None, None, None, None, None, 3.921, None, None, None, None,5.102, None, None, None, None,2019-05-21 08:00:00, None,21
None, None, None, None,12.86,143.8, None, None, None, None, None, None, None, None, None, None, None, 7.48, None, None, None, None,11.22, None, None, None, None,2019-05-21 09:00:00, None,21
None, None, None, None,16.52,122.0, None, None, None, None, None, None, None, None, None, None, None, 7.65, None, None, None, None,10.71, None, None, None, None,2019-05-21 10:00:00, None,21
None, None, None, None,15.09,135.1, None, None, None, None, None, None, None, None, None, None, None, 7.98, None, None, None, None,4.673, None, None, None, None,2019-05-21 11:00:00, None,21
None, None, None, None,17.59,147.9, None, None, None, None, None, None, None, None, None, None, None, 7.66, None, None, None, None,3.522, None, None, None, None,2019-05-21 12:00:00, None,21
None, None, None, None,18.84,146.3, None, None, None, None, None, None, None, None, None, None, None, 7.09, None, None, None, None,5.024, None, None, None, None,2019-05-21 13:00:00, None,21
