RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
81.6, None, None, None, 0.006, 26.19, None, None,3.0, 886.0, None, None, None, None, None, None, None, None,5.426, None, None, None, None, 0.074, None, None, None, None, None, None,2019-05-21 01:00:00, None,21
79.64, None, None, None, 0.028, 96.7, None, None,2.0, 887.0, None, None, None, None, None, None, None, None,5.237, None, None, None, None, 42.68, None, None, None, None, None, None,2019-05-21 02:00:00, None,21
80.5, None, None, None, 0.292, 97.3, None, None,2.0, 886.0, None, None, None, None, None, None, None, None,5.188, None, None, None, None, 70.94, None, None, None, None, None, None,2019-05-21 03:00:00, None,21
82.3, None, None, None, 0.156, 315.8, None, None,2.0, 886.0, None, None, None, None, None, None, None, None,4.962, None, None, None, None, 43.62, None, None, None, None, None, None,2019-05-21 04:00:00, None,21
81.5, None, None, None, 0.122, 90.0, None, None,2.0, 885.0, None, None, None, None, None, None, None, None,4.99, None, None, None, None, 61.2, None, None, None, None, None, None,2019-05-21 05:00:00, None,21
81.7, None, None, None, 0.02, 12.9, None, None,2.0, 885.0, None, None, None, None, None, None, None, None,4.754, None, None, None, None, 17.88, None, None, None, None, None, None,2019-05-21 06:00:00, None,21
81.1, None, None, None, 0.006, 18.97, None, None,2.0, 885.0, None, None, None, None, None, None, None, None,4.994, None, None, None, None, 1.205, None, None, None, None, None, None,2019-05-21 07:00:00, None,21
80.8, None, None, None, 0.088, 79.46, None, None,3.0, 885.0, None, None, None, None, None, None, None, None,5.76, None, None, None, None, 31.69, None, None, None, None, None, None,2019-05-21 08:00:00, None,21
67.02, None, None, None, 0.267, 99.6, None, None,1.0, 885.0, None, None, None, None, None, None, None, None,7.598, None, None, None, None, 16.58, None, None, None, None, None, None,2019-05-21 09:00:00, None,21
54.78, None, None, None, 0.597, 58.19, None, None,1.0, 885.0, None, None, None, None, None, None, None, None,9.69, None, None, None, None, 29.32, None, None, None, None, None, None,2019-05-21 10:00:00, None,21
51.83, None, None, None, 1.722, 37.63, None, None,0.0, 885.0, None, None, None, None, None, None, None, None,9.86, None, None, None, None, 18.01, None, None, None, None, None, None,2019-05-21 11:00:00, None,21
50.09, None, None, None, 1.524, 39.89, None, None,1.0, 886.0, None, None, None, None, None, None, None, None,11.36, None, None, None, None, 20.75, None, None, None, None, None, None,2019-05-21 12:00:00, None,21
40.04, None, None, None, 1.798, 30.13, None, None,0.0, 886.0, None, None, None, None, None, None, None, None,13.33, None, None, None, None, 23.92, None, None, None, None, None, None,2019-05-21 13:00:00, None,21
38.08, None, None, None, 1.912, 28.48, None, None,0.0, 886.0, None, None, None, None, None, None, None, None,14.04, None, None, None, None, 34.32, None, None, None, None, None, None,2019-05-21 14:00:00, None,21
35.03, None, None, None, 1.923, 20.37, None, None,-1.0, 886.0, None, None, None, None, None, None, None, None,14.42, None, None, None, None, 50.59, None, None, None, None, None, None,2019-05-21 15:00:00, None,21
36.4, None, None, None, 1.488, 24.26, None, None,-1.0, 886.0, None, None, None, None, None, None, None, None,14.3, None, None, None, None, 31.3, None, None, None, None, None, None,2019-05-21 16:00:00, None,21
35.93, None, None, None, 1.063, 23.84, None, None,-1.0, 886.0, None, None, None, None, None, None, None, None,14.48, None, None, None, None, 26.55, None, None, None, None, None, None,2019-05-21 17:00:00, None,21
43.06, None, None, None, 0.504, 21.31, None, None,1.0, 887.0, None, None, None, None, None, None, None, None,13.56, None, None, None, None, 33.52, None, None, None, None, None, None,2019-05-21 18:00:00, None,21
52.5, None, None, None, 0.41, 10.29, None, None,3.0, 887.0, None, None, None, None, None, None, None, None,12.55, None, None, None, None, 50.83, None, None, None, None, None, None,2019-05-21 19:00:00, None,21
60.29, None, None, None, 0.287, 36.05, None, None,4.0, 887.0, None, None, None, None, None, None, None, None,11.11, None, None, None, None, 21.05, None, None, None, None, None, None,2019-05-21 20:00:00, None,21
66.45, None, None, None, 0.226, 20.7, None, None,4.0, 888.0, None, None, None, None, None, None, None, None,10.18, None, None, None, None, 25.64, None, None, None, None, None, None,2019-05-21 21:00:00, None,21
73.43, None, None, None, 0.077, 356.1, None, None,3.0, 889.0, None, None, None, None, None, None, None, None,7.676, None, None, None, None, 41.89, None, None, None, None, None, None,2019-05-21 22:00:00, None,21
77.67, None, None, None, 0.307, 327.4, None, None,3.0, 889.0, None, None, None, None, None, None, None, None,6.467, None, None, None, None, 29.01, None, None, None, None, None, None,2019-05-21 23:00:00, None,21
49.12, None, None, None, 1.335, 101.5, None, None,3.0, 894.0, None, None, None, None, None, None, None, None,13.61, None, None, None, None, 57.75, None, None, None, None, None, None,2019-05-22 10:00:00, None,21
35.45, None, None, None, 1.573, 29.26, None, None,1.0, 894.0, None, None, None, None, None, None, None, None,16.21, None, None, None, None, 24.44, None, None, None, None, None, None,2019-05-22 11:00:00, None,21
30.62, None, None, None, None, None, None, None,-2.0, 894.0, None, None, None, None, None, None, None, None,15.97, None, None, None, None, None, None, None, None, None, None, None,2019-05-22 12:00:00, None,21
