TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
5.282,0.6,88.7,100.0,0.93,924.25,0.2,2.41,2017-05-14 00:00:00,81.4,3.6,20
4.999,0.6,90.5,100.0,1.3,924.35,0.0,2.97,2017-05-14 01:00:00,77.2,3.6,20
5.05,0.6,88.7,100.0,1.3,924.45,0.0,3.53,2017-05-14 02:00:00,96.9,3.3,20
5.024,0.6,87.3,90.0,1.3,924.75,0.0,2.97,2017-05-14 03:00:00,87.0,3.1,20
4.714,0.6,85.4,23.53,1.48,924.85,0.0,3.9,2017-05-14 04:00:00,110.9,2.5,20
4.61,40.6,85.8,11.18,1.48,924.95,0.0,3.9,2017-05-14 05:00:00,102.5,2.4,20
4.532,86.9,84.2,71.18,1.86,925.15,0.0,4.82,2017-05-14 06:00:00,99.7,2.1,20
5.488,138.1,83.1,2.94,1.86,925.25,0.0,5.01,2017-05-14 07:00:00,99.7,2.9,20
5.693,148.1,79.0,1.76,2.23,925.45,0.0,6.12,2017-05-14 08:00:00,126.4,2.3,20
6.712,296.9,76.6,1.18,2.41,925.35,0.0,5.57,2017-05-14 09:00:00,143.2,2.9,20
8.419,409.4,73.4,0.0,2.78,925.15,0.0,6.31,2017-05-14 10:00:00,141.8,3.9,20
9.756,576.9,66.2,0.0,2.97,924.75,0.0,7.42,2017-05-14 11:00:00,141.8,3.8,20
11.346,869.4,61.9,0.0,3.15,924.55,0.0,7.24,2017-05-14 12:00:00,157.2,4.3,20
9.608,401.9,62.4,0.0,2.78,924.65,0.0,6.31,2017-05-14 13:00:00,161.5,2.8,20
11.273,554.4,61.2,0.0,2.97,924.55,0.0,6.68,2017-05-14 14:00:00,151.6,4.1,20
9.829,143.1,58.7,0.0,3.15,924.45,0.0,7.24,2017-05-14 15:00:00,147.4,2.1,20
11.492,503.1,66.4,0.0,2.78,924.55,0.0,7.42,2017-05-14 16:00:00,161.5,5.5,20
11.102,495.6,57.7,0.0,2.78,924.75,0.0,7.24,2017-05-14 17:00:00,174.1,3.1,20
9.435,41.9,60.1,0.0,1.3,924.85,0.0,4.82,2017-05-14 18:00:00,151.6,2.1,20
9.04,43.1,67.2,0.0,0.93,924.95,0.0,3.9,2017-05-14 19:00:00,241.5,3.3,20
7.066,8.1,70.5,0.0,0.93,924.95,0.0,2.23,2017-05-14 20:00:00,98.3,2.1,20
4.766,0.6,79.4,18.24,0.93,925.15,0.0,2.04,2017-05-14 21:00:00,78.6,1.5,20
4.037,0.6,85.8,56.47,1.11,925.35,0.0,3.15,2017-05-14 22:00:00,87.0,1.9,20
1.913,0.6,91.4,100.0,0.93,925.45,0.0,2.04,2017-05-14 23:00:00,103.9,0.7,20
1.017,0.6,93.9,100.0,0.93,925.45,0.0,1.67,2017-05-15 00:00:00,88.4,0.1,20
0.742,0.6,94.8,100.0,0.93,925.55,0.0,1.67,2017-05-15 01:00:00,85.6,0.0,20
2.717,0.6,93.9,100.0,1.3,925.55,0.0,3.34,2017-05-15 02:00:00,88.4,1.8,20
1.371,0.6,92.5,100.0,1.11,925.55,0.0,2.78,2017-05-15 03:00:00,98.3,0.3,20
-0.032,3.1,94.5,100.0,0.37,925.55,0.0,1.11,2017-05-15 04:00:00,126.4,-0.8,20
-0.76,24.4,95.3,100.0,0.37,925.55,0.0,1.11,2017-05-15 05:00:00,126.4,-1.4,20
3.116,109.4,95.2,11.18,0.56,925.55,0.0,1.67,2017-05-15 06:00:00,146.0,2.4,20
5.539,411.9,90.8,1.18,0.56,925.35,0.0,1.48,2017-05-15 07:00:00,98.3,4.2,20
7.795,264.4,78.7,0.0,2.04,924.75,0.0,4.64,2017-05-15 08:00:00,78.6,4.3,20
7.015,49.4,77.7,1.18,1.3,924.55,0.0,5.01,2017-05-15 09:00:00,144.6,3.4,20
6.839,956.9,88.7,100.0,1.48,924.85,1.2,5.57,2017-05-15 10:00:00,99.7,5.1,20
5.898,193.1,83.2,100.0,1.3,924.45,1.2,2.97,2017-05-15 11:00:00,134.8,3.3,20
6.965,126.9,86.2,28.82,1.48,924.15,0.2,5.38,2017-05-15 12:00:00,213.4,4.8,20
4.921,216.9,86.9,100.0,1.67,924.55,1.6,5.57,2017-05-15 13:00:00,123.5,2.9,20
6.99,475.6,88.8,10.0,2.78,924.65,0.2,6.12,2017-05-15 14:00:00,40.7,5.3,20
9.583,666.9,80.9,1.76,1.86,924.25,0.0,5.38,2017-05-15 15:00:00,44.9,6.5,20
10.516,555.6,71.9,0.0,1.48,923.75,0.0,3.71,2017-05-15 16:00:00,96.9,5.7,20
10.296,189.4,66.6,0.0,0.93,923.45,0.0,2.78,2017-05-15 17:00:00,192.3,4.4,20
9.78,138.1,69.0,0.0,1.11,923.15,0.0,3.34,2017-05-15 18:00:00,256.9,4.4,20
8.668,44.4,74.4,3.53,1.3,923.05,0.0,2.97,2017-05-15 19:00:00,261.1,4.4,20
4.584,5.6,86.1,100.0,0.37,923.25,0.0,1.48,2017-05-15 20:00:00,247.1,2.5,20
2.93,0.6,93.1,100.0,0.19,923.55,0.0,0.93,2017-05-15 21:00:00,248.5,1.9,20
2.903,0.6,94.6,100.0,0.37,923.85,0.0,1.11,2017-05-15 22:00:00,249.9,2.1,20
4.089,0.6,93.0,100.0,0.56,924.25,0.0,2.23,2017-05-15 23:00:00,290.6,3.1,20
6.128,0.6,87.9,39.41,1.3,924.35,0.0,4.64,2017-05-16 00:00:00,339.7,4.3,20
4.532,0.6,82.6,52.35,1.48,924.55,0.0,5.57,2017-05-16 01:00:00,271.0,1.8,20
5.975,0.6,80.8,8.24,1.86,924.75,0.0,4.64,2017-05-16 02:00:00,278.0,2.9,20
6.026,0.6,78.6,5.29,2.6,925.05,0.0,6.12,2017-05-16 03:00:00,268.1,2.6,20
5.872,0.6,78.0,4.12,2.6,925.25,0.0,5.57,2017-05-16 04:00:00,280.8,2.3,20
6.153,33.1,77.4,1.18,2.04,925.55,0.0,5.57,2017-05-16 05:00:00,265.3,2.5,20
7.544,95.6,73.7,0.0,2.23,925.75,0.0,5.01,2017-05-16 06:00:00,282.2,3.2,20
7.494,145.6,71.4,0.0,2.78,926.15,0.0,5.75,2017-05-16 07:00:00,300.4,2.7,20
8.817,229.4,68.2,0.0,2.78,926.55,0.0,6.86,2017-05-16 08:00:00,289.2,3.3,20
8.965,329.4,66.2,0.0,3.15,926.95,0.0,7.24,2017-05-16 09:00:00,310.3,3.0,20
10.541,304.4,61.7,0.0,3.53,927.35,0.0,7.61,2017-05-16 10:00:00,325.7,3.5,20
11.565,960.6,56.4,0.0,3.53,927.85,0.0,8.53,2017-05-16 11:00:00,342.6,3.2,20
11.2,331.9,53.3,0.0,3.15,928.05,0.0,9.83,2017-05-16 12:00:00,351.0,2.1,20
11.297,241.9,51.7,0.0,3.15,928.35,0.0,7.05,2017-05-16 13:00:00,355.2,1.7,20
12.823,303.1,49.0,0.0,2.78,928.55,0.0,7.42,2017-05-16 14:00:00,339.7,2.4,20
12.437,316.9,50.1,0.0,3.15,928.85,0.0,8.53,2017-05-16 15:00:00,349.6,2.3,20
11.297,666.9,49.5,0.0,3.9,929.05,0.0,9.46,2017-05-16 16:00:00,349.6,1.1,20
12.413,423.1,51.6,0.0,3.34,929.35,0.0,7.61,2017-05-16 17:00:00,325.7,2.7,20
11.151,281.9,50.5,0.0,2.97,929.45,0.0,7.24,2017-05-16 18:00:00,322.9,1.3,20
8.568,93.1,55.4,0.0,2.78,929.85,0.0,5.94,2017-05-16 19:00:00,304.7,0.1,20
7.469,9.4,62.1,0.0,1.3,930.35,0.0,3.9,2017-05-16 20:00:00,300.4,0.7,20
5.128,0.6,69.2,1.18,1.3,930.85,0.0,5.2,2017-05-16 21:00:00,294.8,0.0,20
3.827,0.6,76.0,0.0,0.74,931.25,0.0,2.41,2017-05-16 22:00:00,283.6,0.0,20
2.182,0.6,76.5,77.06,1.11,931.55,0.0,4.27,2017-05-16 23:00:00,327.1,-1.5,20
1.751,0.6,82.4,97.06,0.74,932.05,0.0,2.97,2017-05-17 00:00:00,315.9,-0.9,20
1.126,0.6,88.0,100.0,0.37,932.55,0.0,1.67,2017-05-17 01:00:00,306.1,-0.6,20
-0.367,0.6,89.3,100.0,0.56,932.75,0.0,1.48,2017-05-17 02:00:00,275.2,-1.9,20
-2.131,0.6,92.8,100.0,0.56,932.85,0.0,1.48,2017-05-17 03:00:00,265.3,-3.1,20
-2.596,4.4,94.0,92.94,0.37,932.85,0.0,1.67,2017-05-17 04:00:00,153.0,-3.4,20
-2.015,21.9,94.5,100.0,0.37,932.95,0.0,1.48,2017-05-17 05:00:00,87.0,-2.8,20
2.182,156.9,92.8,0.59,0.56,933.25,0.0,1.48,2017-05-17 06:00:00,49.1,1.1,20
6.56,223.1,86.7,0.0,0.37,933.35,0.0,1.11,2017-05-17 07:00:00,46.3,4.5,20
9.706,300.6,73.0,0.0,1.3,933.25,0.0,2.97,2017-05-17 08:00:00,268.1,5.1,20
10.075,234.4,64.5,0.0,1.86,933.35,0.0,3.9,2017-05-17 09:00:00,256.9,3.7,20
12.219,531.9,58.2,0.0,1.86,933.25,0.0,4.27,2017-05-17 10:00:00,249.9,4.3,20
11.759,264.4,54.2,0.0,1.67,933.35,0.0,3.71,2017-05-17 11:00:00,280.8,2.8,20
13.401,491.9,52.8,0.0,1.67,933.35,0.0,4.64,2017-05-17 12:00:00,12.6,4.0,20
13.064,286.9,48.9,0.0,1.67,933.15,0.0,4.64,2017-05-17 13:00:00,54.8,2.6,20
13.449,383.1,52.9,0.0,1.48,933.15,0.2,4.82,2017-05-17 14:00:00,324.3,4.0,20
10.198,401.9,59.1,100.0,1.86,933.35,0.0,5.38,2017-05-17 15:00:00,286.4,2.6,20
12.509,96.9,57.6,0.0,1.86,933.35,0.0,3.9,2017-05-17 16:00:00,56.2,4.4,20
13.016,370.6,56.0,0.0,1.86,933.05,0.0,4.08,2017-05-17 17:00:00,70.2,4.5,20
12.364,76.9,53.6,0.0,1.48,932.85,0.0,5.2,2017-05-17 18:00:00,113.7,3.2,20
11.662,23.1,55.9,0.0,0.93,932.85,0.0,2.78,2017-05-17 19:00:00,88.4,3.2,20
5.745,6.9,72.6,25.88,0.37,933.05,0.0,2.04,2017-05-17 20:00:00,53.3,1.2,20
6.408,0.6,80.7,2.94,0.93,933.35,0.0,2.97,2017-05-17 21:00:00,54.8,3.3,20
4.376,0.6,83.3,26.47,0.74,933.45,0.0,1.48,2017-05-17 22:00:00,73.0,1.8,20
3.116,0.6,86.9,56.47,0.93,933.55,0.0,1.86,2017-05-17 23:00:00,64.6,1.1,20
2.53,0.6,89.1,85.29,0.93,933.65,0.0,1.86,2017-05-18 00:00:00,95.5,0.9,20
1.751,0.6,91.2,100.0,0.93,933.75,0.0,1.67,2017-05-18 01:00:00,74.4,0.5,20
3.538,0.6,91.1,41.18,1.11,933.75,0.0,2.97,2017-05-18 02:00:00,78.6,2.2,20
4.037,0.6,88.3,42.35,1.3,933.75,0.0,2.97,2017-05-18 03:00:00,82.8,2.3,20
4.376,1.9,86.6,13.53,2.04,933.55,0.0,4.64,2017-05-18 04:00:00,81.4,2.3,20
4.584,45.6,86.4,10.59,1.67,933.75,0.0,4.27,2017-05-18 05:00:00,89.9,2.5,20
6.433,304.4,85.7,0.0,2.04,933.75,0.0,5.01,2017-05-18 06:00:00,80.0,4.2,20
8.618,80.6,77.6,0.0,2.23,933.95,0.0,5.01,2017-05-18 07:00:00,84.2,4.9,20
11.977,553.1,70.2,0.0,2.04,933.85,0.0,4.27,2017-05-18 08:00:00,71.6,6.7,20
14.218,750.6,61.0,0.0,1.67,933.65,0.0,4.27,2017-05-18 09:00:00,89.9,6.8,20
13.954,233.1,52.4,0.0,1.67,933.45,0.0,4.27,2017-05-18 10:00:00,153.0,4.4,20
16.034,980.6,57.7,0.0,1.3,933.25,0.0,4.27,2017-05-18 11:00:00,120.7,7.7,20
13.69,298.1,57.6,1.18,1.48,933.05,0.0,4.45,2017-05-18 12:00:00,57.6,5.5,20
12.968,769.4,54.9,0.0,3.15,933.25,0.2,10.58,2017-05-18 13:00:00,254.1,4.1,20
15.342,351.9,54.4,0.0,2.04,933.05,0.0,5.2,2017-05-18 14:00:00,303.2,6.2,20
16.892,375.6,46.0,0.0,1.48,932.55,0.0,3.9,2017-05-18 15:00:00,287.8,5.2,20
15.605,248.1,40.1,0.0,3.53,932.35,0.0,8.16,2017-05-18 16:00:00,183.9,2.1,20
16.439,215.6,44.7,0.0,1.86,932.45,0.0,6.31,2017-05-18 17:00:00,307.5,4.4,20
14.888,88.1,37.1,0.0,1.86,932.15,0.0,5.2,2017-05-18 18:00:00,216.2,0.4,20
14.242,64.4,49.0,0.0,1.11,932.35,0.0,3.9,2017-05-18 19:00:00,317.3,3.7,20
10.858,14.4,59.4,0.0,0.93,932.35,0.0,2.41,2017-05-18 20:00:00,91.3,3.3,20
6.433,0.6,76.6,0.0,0.56,932.85,0.0,1.48,2017-05-18 21:00:00,317.3,2.6,20
4.792,0.6,81.8,11.18,0.56,933.15,0.0,1.48,2017-05-18 22:00:00,18.3,2.0,20
2.37,0.6,86.4,100.0,0.56,933.65,0.0,1.3,2017-05-18 23:00:00,80.0,0.3,20
1.886,0.6,88.9,90.59,0.93,933.95,0.0,1.67,2017-05-19 00:00:00,84.2,0.3,20
2.262,0.6,91.0,100.0,1.11,933.85,0.0,2.04,2017-05-19 01:00:00,82.8,0.9,20
1.94,0.6,87.4,75.29,1.3,933.95,0.0,2.6,2017-05-19 02:00:00,82.8,0.1,20
0.962,0.6,89.7,92.35,1.11,934.05,0.0,2.41,2017-05-19 03:00:00,99.7,-0.5,20
1.507,5.6,90.2,91.76,1.11,934.35,0.0,2.78,2017-05-19 04:00:00,99.7,0.1,20
1.453,28.1,90.7,59.41,0.93,934.65,0.0,2.6,2017-05-19 05:00:00,88.4,0.1,20
4.61,229.4,89.2,0.0,0.74,934.85,0.0,2.6,2017-05-19 06:00:00,92.7,3.0,20
9.015,394.4,75.8,0.0,1.67,934.85,0.0,4.27,2017-05-19 07:00:00,95.5,5.0,20
11.127,540.6,63.2,0.0,1.86,934.65,0.0,3.53,2017-05-19 08:00:00,101.1,4.4,20
13.858,668.1,52.6,0.0,1.86,934.35,0.0,4.82,2017-05-19 09:00:00,98.3,4.3,20
15.438,780.6,43.9,0.0,2.23,933.85,0.0,5.38,2017-05-19 10:00:00,130.6,3.2,20
17.463,851.9,38.3,0.0,2.6,933.55,0.0,7.42,2017-05-19 11:00:00,155.8,3.1,20
18.01,933.1,34.9,0.0,2.23,933.15,0.0,6.49,2017-05-19 12:00:00,162.9,2.3,20
18.152,196.9,32.6,0.0,2.97,932.85,0.0,9.09,2017-05-19 13:00:00,155.8,1.5,20
19.532,285.6,30.7,0.0,2.6,932.45,0.0,7.05,2017-05-19 14:00:00,161.5,1.8,20
18.485,218.1,29.0,0.0,2.04,932.35,0.0,10.02,2017-05-19 15:00:00,198.0,0.1,20
18.794,165.6,27.9,0.0,2.04,932.15,0.0,5.38,2017-05-19 16:00:00,186.7,-0.1,20
18.771,193.1,28.0,0.0,2.04,932.05,0.0,7.98,2017-05-19 17:00:00,227.4,-0.1,20
18.937,314.4,27.1,0.0,2.04,931.95,0.0,5.38,2017-05-19 18:00:00,228.8,-0.4,20
18.414,138.1,26.9,0.0,1.67,932.15,0.0,4.45,2017-05-19 19:00:00,234.5,-1.0,20
15.27,10.6,29.4,0.0,1.3,932.45,0.0,4.45,2017-05-19 20:00:00,234.5,-2.5,20
7.995,0.6,47.6,0.0,0.56,933.15,0.0,1.11,2017-05-19 21:00:00,261.1,-2.4,20
5.257,0.6,61.8,0.0,0.56,933.65,0.0,1.3,2017-05-19 22:00:00,355.2,-1.5,20
3.512,0.6,67.4,0.0,0.19,934.25,0.0,0.93,2017-05-19 23:00:00,21.1,-2.0,20
1.071,0.6,76.0,1.18,0.37,934.85,0.0,1.86,2017-05-20 00:00:00,46.3,-2.7,20
1.017,0.6,80.7,66.47,0.74,935.35,0.0,1.67,2017-05-20 01:00:00,73.0,-1.9,20
0.412,0.6,84.5,35.29,0.37,936.15,0.0,1.11,2017-05-20 02:00:00,77.2,-1.9,20
0.356,0.6,85.0,82.94,0.93,936.85,0.0,1.86,2017-05-20 03:00:00,75.8,-1.9,20
-1.043,5.6,87.7,100.0,0.74,937.25,0.0,1.48,2017-05-20 04:00:00,75.8,-2.8,20
-1.043,24.4,90.2,0.0,0.37,937.65,0.0,1.48,2017-05-20 05:00:00,87.0,-2.4,20
4.506,253.1,83.8,0.0,0.56,937.95,0.0,1.48,2017-05-20 06:00:00,91.3,2.0,20
8.965,400.6,68.9,0.0,1.67,938.05,0.0,3.53,2017-05-20 07:00:00,74.4,3.6,20
12.05,506.9,58.3,0.0,1.48,938.15,0.0,3.71,2017-05-20 08:00:00,98.3,4.1,20
15.461,676.9,48.5,0.0,1.11,938.15,0.0,3.15,2017-05-20 09:00:00,127.8,4.7,20
17.629,774.4,40.0,0.0,1.3,937.95,0.0,4.08,2017-05-20 10:00:00,292.0,3.9,20
19.08,810.6,35.5,0.0,1.48,937.35,0.0,4.08,2017-05-20 11:00:00,37.9,3.5,20
20.031,839.4,32.5,0.0,2.6,936.75,0.0,10.76,2017-05-20 12:00:00,153.0,3.1,20
21.39,853.1,28.4,0.0,2.41,936.65,0.0,5.57,2017-05-20 13:00:00,202.2,2.3,20
21.915,721.9,26.8,0.0,2.41,936.45,0.0,7.79,2017-05-20 14:00:00,207.8,2.0,20
21.819,695.6,25.6,0.0,2.41,936.35,0.0,6.31,2017-05-20 15:00:00,185.3,1.3,20
21.939,570.6,25.1,0.0,2.23,936.15,0.0,5.2,2017-05-20 16:00:00,192.3,1.1,20
21.485,260.6,24.5,0.0,1.86,936.05,0.0,4.82,2017-05-20 17:00:00,195.1,0.4,20
21.867,300.6,25.7,0.0,1.86,936.05,0.0,5.38,2017-05-20 18:00:00,181.1,1.4,20
20.46,119.4,27.0,0.0,1.48,936.05,0.0,4.27,2017-05-20 19:00:00,188.1,0.8,20
13.112,9.4,35.1,0.0,0.74,936.75,0.0,3.15,2017-05-20 20:00:00,161.5,-2.0,20
9.262,0.6,53.7,0.0,0.56,937.25,0.0,1.11,2017-05-20 21:00:00,157.2,0.4,20
7.242,0.6,62.6,0.0,0.37,937.65,0.0,1.48,2017-05-20 22:00:00,81.4,0.6,20
7.469,0.6,67.2,0.0,0.93,938.15,0.0,2.04,2017-05-20 23:00:00,66.0,1.8,20
