TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-0.199,0.625,95.1,0.0,877.65, 0.0,1.007,2017-05-14 00:00:00,245.686,-0.9,20
-0.227,0.625,95.0,0.0,877.45, 0.0,0.0,2017-05-14 01:00:00,279.38,-0.9,20
-0.171,0.625,95.3,0.0,877.35, 0.0,0.0,2017-05-14 02:00:00,272.361,-0.8,20
-0.143,0.625,95.5,0.0,877.25, 0.0,0.0,2017-05-14 03:00:00,126.353,-0.8,20
-0.171,0.625,95.7,0.0,877.05, 0.0,0.0,2017-05-14 04:00:00,123.545,-0.8,20
-0.591,5.625,95.6,0.0,876.95, 0.0,0.0,2017-05-14 05:00:00,140.392,-1.2,20
0.495,71.875,94.2,0.0,876.95, 0.0,0.0,2017-05-14 06:00:00,182.51,-0.3,20
1.724,270.625,92.2,0.504,876.85, 0.0,4.533,2017-05-14 07:00:00,186.722,0.6,20
3.433,431.875,89.1,2.518,876.25, 2.601,5.54,2017-05-14 08:00:00,186.722,1.8,20
4.272,571.875,87.1,4.029,876.05, 0.4,8.31,2017-05-14 09:00:00,185.318,2.3,20
6.763,710.625,82.1,3.777,876.45, 0.0,7.806,2017-05-14 10:00:00,199.357,3.9,20
6.864,888.125,72.9,4.533,876.55, 0.0,8.814,2017-05-14 11:00:00,195.145,2.3,20
8.643,1106.88,69.1,3.525,876.95, 0.0,8.058,2017-05-14 12:00:00,210.588,3.3,20
7.419,418.125,62.1,4.029,877.15, 0.0,10.576,2017-05-14 13:00:00,190.933,0.6,20
7.318,305.625,61.6,3.274,877.25, 0.0,6.547,2017-05-14 14:00:00,188.125,0.4,20
7.92,350.625,61.9,3.525,877.45, 0.0,7.303,2017-05-14 15:00:00,178.298,1.1,20
7.318,226.875,62.8,2.77,877.55, 0.0,7.806,2017-05-14 16:00:00,188.125,0.7,20
7.393,519.375,59.0,3.525,877.45, 0.0,7.554,2017-05-14 17:00:00,188.125,-0.1,20
7.72,263.125,59.8,3.525,877.65, 0.0,7.554,2017-05-14 18:00:00,179.702,0.4,20
7.041,238.125,58.8,3.274,877.75, 0.0,7.303,2017-05-14 19:00:00,189.529,-0.5,20
5.77,98.125,58.9,2.518,877.95, 0.0,6.799,2017-05-14 20:00:00,213.396,-1.6,20
3.38,1.875,67.2,1.763,878.35, 0.0,4.029,2017-05-14 21:00:00,200.761,-2.1,20
