wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
301.0, None, None,0.0, None,0.0, None,-1.3, None, None, None,96.0,2017-02-12 00:00:00, None,7
154.0, None, None,0.0, None,0.0, None,-1.7, None, None, None,96.0,2017-02-12 01:00:00, None,7
259.0, None, None,0.0, None,1.6, None,-1.1, None, None, None,96.0,2017-02-12 02:00:00, None,7
214.0, None, None,0.0, None,2.1, None,-1.6, None, None, None,96.0,2017-02-12 03:00:00, None,7
196.0, None, None,0.0, None,1.9, None,-1.8, None, None, None,95.0,2017-02-12 04:00:00, None,7
196.0, None, None,0.0, None,1.9, None,-1.9, None, None, None,95.0,2017-02-12 05:00:00, None,7
344.0, None, None,0.0, None,2.0, None,-1.8, None, None, None,95.0,2017-02-12 06:00:00, None,7
262.0, None, None,0.0, None,0.0, None,-1.8, None, None, None,95.0,2017-02-12 07:00:00, None,7
203.0, None, None,0.0, None,0.0, None,-1.6, None, None, None,95.0,2017-02-12 08:00:00, None,7
29.0, None, None,0.0, None,3.5, None,-1.3, None, None, None,95.0,2017-02-12 09:00:00, None,7
61.0, None, None,0.0, None,2.7, None,-1.1, None, None, None,95.0,2017-02-12 10:00:00, None,7
72.0, None, None,0.2, None,1.9, None,0.0, None, None, None,94.0,2017-02-12 11:00:00, None,7
40.0, None, None,0.4, None,3.7, None,1.9, None, None, None,90.0,2017-02-12 12:00:00, None,7
18.0, None, None,0.6, None,3.5, None,2.5, None, None, None,84.0,2017-02-12 13:00:00, None,7
55.0, None, None,1.2, None,2.9, None,3.8, None, None, None,69.0,2017-02-12 14:00:00, None,7
34.0, None, None,1.0, None,6.0, None,4.8, None, None, None,59.0,2017-02-12 15:00:00, None,7
190.0, None, None,0.4, None,1.6, None,1.8, None, None, None,85.0,2017-02-12 16:00:00, None,7
289.0, None, None,0.0, None,4.1, None,-0.4, None, None, None,91.0,2017-02-12 17:00:00, None,7
257.0, None, None,0.0, None,3.5, None,-1.0, None, None, None,93.0,2017-02-12 18:00:00, None,7
354.0, None, None,0.0, None,1.8, None,-1.3, None, None, None,94.0,2017-02-12 19:00:00, None,7
238.0, None, None,0.0, None,2.5, None,-1.8, None, None, None,95.0,2017-02-12 20:00:00, None,7
198.0, None, None,0.0, None,2.0, None,-2.6, None, None, None,94.0,2017-02-12 21:00:00, None,7
265.0, None, None,0.0, None,2.5, None,-2.6, None, None, None,95.0,2017-02-12 22:00:00, None,7
233.0, None, None,0.0, None,2.1, None,-2.3, None, None, None,94.0,2017-02-12 23:00:00, None,7
266.0, None, None,0.0, None,2.7, None,-2.1, None, None, None,94.0,2017-02-13 00:00:00, None,7
322.0, None, None,0.0, None,2.2, None,-2.1, None, None, None,94.0,2017-02-13 01:00:00, None,7
307.0, None, None,0.0, None,1.6, None,-2.0, None, None, None,93.0,2017-02-13 02:00:00, None,7
167.0, None, None,0.0, None,1.8, None,-2.4, None, None, None,93.0,2017-02-13 03:00:00, None,7
223.0, None, None,0.0, None,2.5, None,-2.2, None, None, None,94.0,2017-02-13 04:00:00, None,7
273.0, None, None,0.0, None,1.7, None,-2.5, None, None, None,93.0,2017-02-13 05:00:00, None,7
289.0, None, None,0.0, None,2.2, None,-2.9, None, None, None,92.0,2017-02-13 06:00:00, None,7
272.0, None, None,0.0, None,1.7, None,-3.1, None, None, None,94.0,2017-02-13 07:00:00, None,7
278.0, None, None,0.0, None,1.6, None,-2.8, None, None, None,93.0,2017-02-13 08:00:00, None,7
324.0, None, None,0.0, None,1.7, None,-1.9, None, None, None,91.0,2017-02-13 09:00:00, None,7
17.0, None, None,0.0, None,2.5, None,0.8, None, None, None,83.0,2017-02-13 10:00:00, None,7
68.0, None, None,0.4, None,2.5, None,2.9, None, None, None,73.0,2017-02-13 11:00:00, None,7
50.0, None, None,0.6, None,4.4, None,4.4, None, None, None,65.0,2017-02-13 12:00:00, None,7
40.0, None, None,1.0, None,3.8, None,6.3, None, None, None,54.0,2017-02-13 13:00:00, None,7
41.0, None, None,0.8, None,5.1, None,6.8, None, None, None,53.0,2017-02-13 14:00:00, None,7
23.0, None, None,0.0, None,4.6, None,8.1, None, None, None,47.0,2017-02-13 15:00:00, None,7
61.0, None, None,0.0, None,3.7, None,6.1, None, None, None,55.0,2017-02-13 16:00:00, None,7
323.0, None, None,0.0, None,1.6, None,1.5, None, None, None,81.0,2017-02-13 17:00:00, None,7
356.0, None, None,0.0, None,1.7, None,0.3, None, None, None,87.0,2017-02-13 18:00:00, None,7
280.0, None, None,0.0, None,2.6, None,-0.5, None, None, None,91.0,2017-02-13 19:00:00, None,7
298.0, None, None,0.0, None,2.5, None,-0.6, None, None, None,93.0,2017-02-13 20:00:00, None,7
268.0, None, None,0.0, None,1.8, None,-1.0, None, None, None,94.0,2017-02-13 21:00:00, None,7
262.0, None, None,0.0, None,1.6, None,-1.1, None, None, None,95.0,2017-02-13 22:00:00, None,7
259.0, None, None,0.0, None,1.6, None,-2.1, None, None, None,95.0,2017-02-13 23:00:00, None,7
155.0, None, None,0.0, None,1.6, None,-2.0, None, None, None,95.0,2017-02-14 00:00:00, None,7
333.0, None, None,0.0, None,1.8, None,-2.7, None, None, None,95.0,2017-02-14 01:00:00, None,7
