TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-4.227, None,94.4,100.0,0.0,919.65,0.0,0.0,2019-04-16 00:00:00, 64.6,-5.0,16
-3.747, None,94.7,100.0,0.0,919.85,0.0,0.0,2019-04-16 01:00:00, 64.6,-4.5,16
-3.508, None,94.8,100.0,0.0,920.15,0.0,0.0,2019-04-16 02:00:00, 64.6,-4.2,16
-3.568, None,94.7,100.0,0.0,920.25,0.0,0.0,2019-04-16 03:00:00, 64.6,-4.3,16
-4.106, None,94.8,100.0,0.0,920.25,0.0,0.0,2019-04-16 04:00:00, 64.6,-4.8,16
-5.018, None,95.1,100.0,0.0,920.25,0.0,0.0,2019-04-16 05:00:00, 64.6,-5.7,16
-2.276, None,94.4,100.0,0.0,920.25,0.0,0.5,2019-04-16 06:00:00, 66.0,-3.1,16
3.433, None,86.0,0.0,0.25,920.05,0.0,3.27,2019-04-16 07:00:00, 175.5,1.3,16
5.154, None,73.1,0.0,1.26,920.15,0.0,4.03,2019-04-16 08:00:00, 155.8,0.7,16
6.281, None,67.6,0.0,1.51,920.15,0.0,4.53,2019-04-16 09:00:00, 150.2,0.7,16
6.914, None,59.7,0.0,1.76,920.15,0.0,6.3,2019-04-16 10:00:00, 175.5,-0.4,16
7.368, None,57.2,0.0,2.27,919.95,0.0,6.04,2019-04-16 11:00:00, 193.7,-0.5,16
6.051, None,56.9,0.0,2.52,920.15,0.0,7.81,2019-04-16 12:00:00, 206.4,-1.8,16
7.745, None,62.3,0.0,2.01,920.15,0.0,7.81,2019-04-16 13:00:00, 168.5,1.0,16
8.369, None,52.9,0.0,1.51,919.65,0.0,4.78,2019-04-16 14:00:00, 175.5,-0.7,16
8.319, None,52.1,0.0,2.27,919.65,0.0,6.8,2019-04-16 15:00:00, 198.0,-0.9,16
8.792, None,51.3,0.0,2.01,919.65,0.0,6.04,2019-04-16 16:00:00, 203.6,-0.7,16
7.92, None,51.0,0.0,1.26,919.55,0.0,5.29,2019-04-16 17:00:00, 210.6,-1.6,16
7.217, None,54.1,0.0,1.26,919.35,0.0,5.04,2019-04-16 18:00:00, 220.4,-1.4,16
4.584, None,61.6,0.0,0.5,919.15,0.0,3.78,2019-04-16 19:00:00, 139.0,-2.1,16
5.77, None,62.1,0.0,0.76,919.25,0.0,4.03,2019-04-16 20:00:00, 147.4,-0.9,16
5.128, None,60.3,0.0,0.5,919.25,0.0,2.52,2019-04-16 21:00:00, 123.5,-1.9,16
3.406, None,63.5,0.0,0.25,918.95,0.0,2.27,2019-04-16 22:00:00, 155.8,-2.9,16
4.921, None,63.3,0.0,0.76,919.15,0.0,4.03,2019-04-16 23:00:00, 150.2,-1.5,16
5.179, None,60.8,0.0,0.76,919.45,0.0,3.27,2019-04-17 00:00:00, 154.4,-1.8,16
4.714, None,61.4,0.0,1.26,920.15,0.0,4.28,2019-04-17 01:00:00, 179.7,-2.1,16
3.985, None,63.8,0.0,0.76,920.45,0.0,4.53,2019-04-17 02:00:00, 179.7,-2.2,16
3.564, None,67.5,100.0,0.76,921.35,0.0,9.07,2019-04-17 03:00:00, 220.4,-1.9,16
0.825, None,80.9,100.0,0.0,922.35,0.0,3.02,2019-04-17 04:00:00, 289.2,-2.1,16
3.617, None,78.2,0.0,1.26,923.05,0.0,4.53,2019-04-17 05:00:00, 245.7,0.2,16
3.38, None,72.0,0.0,1.51,923.65,0.0,4.78,2019-04-17 06:00:00, 213.4,-1.2,16
3.749, None,74.6,0.0,1.26,924.45,0.0,4.03,2019-04-17 07:00:00, 213.4,-0.3,16
4.818, None,71.4,0.0,2.27,925.25,0.0,5.54,2019-04-17 08:00:00, 216.2,0.1,16
6.306, None,64.3,0.0,2.52,925.85,0.0,6.3,2019-04-17 09:00:00, 221.8,0.1,16
6.357, None,57.3,0.0,3.27,926.45,0.0,7.81,2019-04-17 10:00:00, 242.9,-1.5,16
7.167, None,55.1,0.0,2.52,927.15,0.0,7.05,2019-04-17 11:00:00, 241.5,-1.2,16
9.287, None,49.1,0.0,3.53,927.45,0.0,8.06,2019-04-17 12:00:00, 247.1,-0.8,16
7.268, None,47.9,0.0,3.53,927.65,0.0,8.06,2019-04-17 13:00:00, 247.1,-3.0,16
8.419, None,51.5,0.0,1.76,927.95,0.0,6.04,2019-04-17 14:00:00, 248.5,-1.0,16
9.262, None,47.5,0.0,2.01,928.15,0.0,5.54,2019-04-17 15:00:00, 263.9,-1.3,16
10.051, None,40.1,0.0,3.02,928.25,0.0,7.05,2019-04-17 16:00:00, 251.3,-2.9,16
9.015, None,39.4,0.0,2.77,928.05,0.0,7.05,2019-04-17 17:00:00, 235.9,-4.1,16
7.695, None,44.1,0.0,1.01,927.75,0.0,4.03,2019-04-17 18:00:00, 234.5,-3.7,16
4.869, None,53.0,0.0,0.0,927.55,0.0,0.76,2019-04-17 19:00:00, 216.2,-3.9,16
5.898, None,60.3,0.0,0.25,927.55,0.0,2.01,2019-04-17 20:00:00, 195.1,-1.2,16
6.433, None,55.3,0.0,0.76,928.05,0.0,4.53,2019-04-17 21:00:00, 206.4,-1.9,16
5.102, None,65.3,0.0,1.76,928.65,0.0,5.79,2019-04-17 22:00:00, 221.8,-0.9,16
3.696, None,77.6,100.0,0.0,928.35,0.2,2.01,2019-04-17 23:00:00, 186.7,0.1,16
3.485, None,88.2,100.0,0.5,928.55,2.6,3.02,2019-04-18 00:00:00, 137.6,1.7,16
3.406, None,92.0,100.0,0.76,928.85,2.0,4.53,2019-04-18 01:00:00, 168.5,2.2,16
3.775, None,94.3,100.0,0.76,928.55,1.2,4.03,2019-04-18 02:00:00, 157.2,2.9,16
4.011, None,94.8,100.0,1.01,928.35,0.4,4.03,2019-04-18 03:00:00, 165.7,3.3,16
4.011, None,94.9,100.0,0.76,928.45,0.0,3.02,2019-04-18 04:00:00, 154.4,3.3,16
4.246, None,94.9,100.0,1.01,928.35,0.0,4.28,2019-04-18 05:00:00, 167.1,3.5,16
4.558, None,94.2,100.0,0.76,928.25,0.0,3.02,2019-04-18 06:00:00, 164.3,3.7,16
4.947, None,92.9,30.59,1.01,928.05,0.0,4.28,2019-04-18 07:00:00, 169.9,3.9,16
6.306, None,91.4,0.0,1.26,927.85,0.0,4.28,2019-04-18 08:00:00, 164.3,5.0,16
6.56, None,89.0,0.0,1.76,927.65,0.0,5.04,2019-04-18 09:00:00, 161.5,4.9,16
7.066, None,88.0,0.0,1.76,927.45,0.0,4.78,2019-04-18 10:00:00, 167.1,5.2,16
8.12, None,86.6,0.0,1.51,927.45,0.0,4.28,2019-04-18 11:00:00, 167.1,6.0,16
8.494, None,84.6,0.0,1.26,927.05,0.0,4.53,2019-04-18 12:00:00, 174.1,6.1,16
8.593, None,80.9,0.0,1.51,926.15,0.0,4.28,2019-04-18 13:00:00, 192.3,5.5,16
8.841, None,78.9,0.0,1.26,925.45,0.0,4.03,2019-04-18 14:00:00, 179.7,5.4,16
4.714, None,83.9,100.0,1.76,925.25,1.0,8.81,2019-04-18 15:00:00, 213.4,2.2,16
4.454, None,92.3,100.0,0.25,925.15,0.2,1.76,2019-04-18 16:00:00, 178.3,3.3,16
4.454, None,93.8,100.0,0.0,924.45,0.2,1.76,2019-04-18 17:00:00, 130.6,3.5,16
3.88, None,94.1,100.0,0.5,923.85,0.0,2.01,2019-04-18 18:00:00, 167.1,3.0,16
3.406, None,93.5,100.0,0.76,922.95,0.0,3.78,2019-04-18 19:00:00, 162.9,2.5,16
3.406, None,94.6,100.0,1.01,923.25,0.0,4.03,2019-04-18 20:00:00, 172.7,2.6,16
3.116, None,95.1,100.0,1.01,923.65,0.0,3.78,2019-04-18 21:00:00, 165.7,2.4,16
2.877, None,95.6,100.0,0.25,923.75,0.0,2.52,2019-04-18 22:00:00, 169.9,2.2,16
2.396, None,95.3,100.0,0.76,923.55,0.0,2.52,2019-04-18 23:00:00, 161.5,1.7,16
1.289, None,95.3,100.0,0.25,923.75,0.0,2.27,2019-04-19 00:00:00, 130.6,0.6,16
0.77, None,95.6,100.0,0.25,924.05,0.0,2.01,2019-04-19 01:00:00, 127.8,0.1,16
-0.563, None,94.3,100.0,0.25,924.15,0.2,2.27,2019-04-19 02:00:00, 165.7,-1.4,16
-2.363, None,95.6,100.0,0.0,924.45,0.0,0.76,2019-04-19 03:00:00, 249.9,-3.0,16
-2.247, None,96.2,100.0,0.0,924.55,0.0,0.5,2019-04-19 04:00:00, 249.9,-2.8,16
-2.334, None,96.3,100.0,0.0,924.75,0.0,1.51,2019-04-19 05:00:00, 224.6,-2.9,16
0.439, None,94.4,100.0,0.25,924.65,0.0,1.51,2019-04-19 06:00:00, 120.7,-0.4,16
2.128, None,88.3,0.0,0.76,924.95,0.0,2.27,2019-04-19 07:00:00, 134.8,0.4,16
3.564, None,82.2,0.0,1.01,924.95,0.0,3.27,2019-04-19 08:00:00, 140.4,0.8,16
5.385, None,78.6,0.0,1.76,924.75,0.0,4.28,2019-04-19 09:00:00, 123.5,2.0,16
5.668, None,65.6,0.0,1.01,924.65,0.0,5.29,2019-04-19 10:00:00, 210.6,-0.3,16
7.519, None,55.6,0.0,2.01,924.45,0.0,5.79,2019-04-19 11:00:00, 231.6,-0.8,16
8.095, None,46.5,0.0,3.02,924.05,0.0,7.3,2019-04-19 12:00:00, 248.5,-2.7,16
8.817, None,42.4,0.0,2.77,923.65,0.0,7.05,2019-04-19 13:00:00, 254.1,-3.3,16
8.02, None,44.1,0.0,3.78,923.55,0.0,9.32,2019-04-19 14:00:00, 242.9,-3.5,16
8.195, None,45.0,0.0,3.27,923.35,0.0,7.81,2019-04-19 15:00:00, 244.3,-3.0,16
9.114, None,47.7,0.0,3.02,923.25,0.0,8.31,2019-04-19 16:00:00, 255.5,-1.4,16
8.394, None,45.5,0.0,4.03,922.95,0.0,8.56,2019-04-19 17:00:00, 252.7,-2.7,16
6.661, None,51.3,0.0,2.77,923.05,0.0,6.3,2019-04-19 18:00:00, 235.9,-2.7,16
3.591, None,63.4,0.0,1.51,923.05,0.0,7.05,2019-04-19 19:00:00, 223.2,-2.7,16
4.921, None,64.2,0.0,1.01,923.65,0.0,5.04,2019-04-19 20:00:00, 259.7,-1.3,16
2.85, None,70.0,0.0,1.01,924.65,0.0,6.3,2019-04-19 21:00:00, 300.4,-2.1,16
