TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-7.575,0.6,87.3,4.68,769.35,0.0,5.46,2019-04-16 00:00:00,153.4,-9.3,16
-7.836,0.6,85.5,5.65,769.45,0.0,7.02,2019-04-16 01:00:00,159.0,-9.9,16
-7.348,0.6,80.3,5.07,769.55,0.0,6.43,2019-04-16 02:00:00,161.8,-10.2,16
-7.673,0.6,79.0,4.87,769.75,0.0,7.21,2019-04-16 03:00:00,164.6,-10.7,16
-7.902,0.6,77.5,4.87,769.75,0.0,5.85,2019-04-16 04:00:00,167.4,-11.2,16
-7.64,14.4,77.7,5.26,769.85,0.0,7.8,2019-04-16 05:00:00,180.0,-10.9,16
-7.058,61.9,79.7,6.04,770.05,0.0,9.55,2019-04-16 06:00:00,174.4,-10.0,16
-7.187,95.6,80.1,6.43,770.05,0.0,8.38,2019-04-16 07:00:00,174.4,-10.0,16
-6.325,504.4,78.5,7.41,769.95,0.0,9.36,2019-04-16 08:00:00,175.8,-9.5,16
-5.11,674.4,77.8,7.6,770.25,0.0,10.52,2019-04-16 09:00:00,189.9,-8.4,16
-4.682,328.1,76.2,7.8,770.55,0.0,12.86,2019-04-16 10:00:00,202.5,-8.2,16
-4.167,248.1,73.9,7.21,770.65,0.0,14.03,2019-04-16 11:00:00,212.3,-8.1,16
-3.777,289.4,70.9,7.02,770.55,0.0,14.03,2019-04-16 12:00:00,206.7,-8.3,16
-4.106,554.4,78.2,9.94,770.45,0.0,13.84,2019-04-16 13:00:00,192.7,-7.3,16
-3.836,546.9,81.7,11.11,770.25,0.0,15.01,2019-04-16 14:00:00,195.5,-6.5,16
-4.53,320.6,87.2,11.11,770.35,0.0,14.62,2019-04-16 15:00:00,192.7,-6.3,16
-4.499,330.6,91.6,9.94,770.55,0.0,13.25,2019-04-16 16:00:00,192.7,-5.7,16
-5.018,136.9,94.6,10.33,770.55,0.0,13.25,2019-04-16 17:00:00,182.9,-5.8,16
-4.773,119.4,95.8,9.36,770.65,0.0,12.28,2019-04-16 18:00:00,194.1,-5.4,16
-5.295,0.6,95.7,9.74,770.45,0.0,14.81,2019-04-16 19:00:00,195.5,-5.9,16
-5.079,0.6,93.4,10.13,770.45,0.0,15.01,2019-04-16 20:00:00,199.7,-6.0,16
-5.233,0.6,94.0,8.77,770.95,0.0,14.03,2019-04-16 21:00:00,191.3,-6.1,16
-5.202,0.6,95.8,8.38,770.95,0.0,11.3,2019-04-16 22:00:00,194.1,-5.8,16
-5.295,0.6,96.2,8.58,770.95,0.0,9.94,2019-04-16 23:00:00,182.9,-5.8,16
-5.079,0.6,96.4,8.58,771.05,0.0,12.47,2019-04-17 00:00:00,196.9,-5.6,16
-5.11,0.6,96.5,8.77,771.45,0.0,13.64,2019-04-17 01:00:00,206.7,-5.6,16
-5.11,0.6,96.3,8.38,771.65,0.0,12.08,2019-04-17 02:00:00,202.5,-5.6,16
-5.295,0.6,96.3,7.99,772.15,0.0,10.52,2019-04-17 03:00:00,203.9,-5.8,16
-5.698,0.6,96.5,7.41,772.25,0.0,10.91,2019-04-17 04:00:00,196.9,-6.2,16
-5.76,10.6,96.4,8.58,772.55,0.0,14.62,2019-04-17 05:00:00,196.9,-6.3,16
