WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
192.5, -3.2, 1.331,2019-02-12 00:00:00, -3.166,7
192.4, -3.0, 2.187,2019-02-12 01:00:00, -2.957,7
198.6, -2.8, 1.894,2019-02-12 02:00:00, -2.762,7
223.9, -2.5, 1.198,2019-02-12 03:00:00, -2.548,7
184.0, -2.5, 1.505,2019-02-12 04:00:00, -2.506,7
156.4, -2.5, 0.669,2019-02-12 05:00:00, -2.464,7
192.1, -2.5, 1.852,2019-02-12 06:00:00, -2.493,7
179.7, -2.4, 1.85,2019-02-12 07:00:00, -2.426,7
168.1, -2.1, 1.905,2019-02-12 08:00:00, -2.123,7
134.8, -1.8, 1.485,2019-02-12 09:00:00, -1.797,7
91.1, -1.5, 1.732,2019-02-12 10:00:00, -1.469,7
126.6, -1.0, 1.774,2019-02-12 11:00:00, -0.964999,7
93.7, -0.5, 1.895,2019-02-12 12:00:00, -0.546998,7
109.1, -0.5, 2.644,2019-02-12 13:00:00, -0.504,7
105.1, -0.3, 1.953,2019-02-12 14:00:00, -0.333999,7
111.7, -0.4, 2.397,2019-02-12 15:00:00, -0.43,7
111.6, -0.4, 1.566,2019-02-12 16:00:00, -0.397,7
138.2, -0.6, 2.649,2019-02-12 17:00:00, -0.552999,7
143.2, -0.9, 1.843,2019-02-12 18:00:00, -0.916998,7
149.0, -1.0, 1.879,2019-02-12 19:00:00, -0.953998,7
152.1, -1.0, 1.756,2019-02-12 20:00:00, -0.981998,7
172.2, -1.0, 1.72,2019-02-12 21:00:00, -0.986998,7
175.5, -1.0, 1.512,2019-02-12 22:00:00, -0.98,7
146.0, -0.8, 1.569,2019-02-12 23:00:00, -0.801998,7
131.8, -0.5, 1.645,2019-02-13 00:00:00, -0.505999,7
201.2, -0.8, 1.188,2019-02-13 01:00:00, -0.815998,7
237.7, -0.8, 1.556,2019-02-13 02:00:00, -0.8,7
257.0, -0.4, 0.787998,2019-02-13 03:00:00, -0.442999,7
268.9, -0.6, 0.698,2019-02-13 04:00:00, -0.575999,7
301.3, -0.6, 1.541,2019-02-13 05:00:00, -0.603999,7
288.9, -0.5, 1.889,2019-02-13 06:00:00, -0.524999,7
287.2, -0.6, 2.111,2019-02-13 07:00:00, -0.638,7
288.2, -0.3, 3.205,2019-02-13 08:00:00, -0.291,7
294.9, 0.0, 3.329,2019-02-13 09:00:00, 0.039999,7
294.7, 0.2, 3.669,2019-02-13 10:00:00, 0.177,7
293.3, 0.5, 4.013,2019-02-13 11:00:00, 0.472,7
292.4, 1.1, 3.553,2019-02-13 12:00:00, 1.088,7
313.5, 1.8, 3.482,2019-02-13 13:00:00, 1.818,7
345.9, 1.8, 2.632,2019-02-13 14:00:00, 1.778,7
348.0, 1.8, 2.509,2019-02-13 15:00:00, 1.814,7
350.9, 1.9, 2.419,2019-02-13 16:00:00, 1.882,7
359.3, 1.7, 2.584,2019-02-13 17:00:00, 1.678,7
331.0, 0.4, 1.58,2019-02-13 18:00:00, 0.446,7
200.2, -1.7, 1.169,2019-02-13 19:00:00, -1.715,7
180.2, -2.7, 1.079,2019-02-13 20:00:00, -2.665,7
166.8, -4.0, 1.265,2019-02-13 21:00:00, -3.956,7
188.3, -3.4, 1.495,2019-02-13 22:00:00, -3.427,7
175.0, -4.6, 1.677,2019-02-13 23:00:00, -4.607,7
152.8, -4.9, 1.252,2019-02-14 00:00:00, -4.947,7
146.7, -5.1, 1.523,2019-02-14 01:00:00, -5.101,7
163.7, -4.9, 1.978,2019-02-14 02:00:00, -4.894,7
171.7, -5.5, 2.068,2019-02-14 03:00:00, -5.464,7
182.8, -5.2, 1.871,2019-02-14 04:00:00, -5.236,7
160.0, -5.8, 1.658,2019-02-14 05:00:00, -5.837,7
162.1, -6.0, 1.459,2019-02-14 06:00:00, -5.983,7
187.6, -4.9, 2.276,2019-02-14 07:00:00, -4.944,7
166.8, -5.6, 1.2,2019-02-14 08:00:00, -5.559,7
166.4, -4.6, 1.182,2019-02-14 09:00:00, -4.615,7
195.2, -2.8, 1.98,2019-02-14 10:00:00, -2.816,7
157.2, -1.4, 1.241,2019-02-14 11:00:00, -1.384,7
199.1, -0.3, 1.111,2019-02-14 12:00:00, -0.337998,7
214.2, -0.3, 1.639,2019-02-14 13:00:00, -0.317,7
256.4, 0.4, 1.691,2019-02-14 14:00:00, 0.361999,7
291.4, 1.0, 2.416,2019-02-14 15:00:00, 1.022,7
329.4, 1.2, 2.489,2019-02-14 16:00:00, 1.2,7
283.8, 0.9, 2.332,2019-02-14 17:00:00, 0.91,7
262.5, 0.2, 0.941999,2019-02-14 18:00:00, 0.196998,7
282.4, 0.0, 0.326,2019-02-14 19:00:00, -0.006,7
96.3, 0.0, 0.536,2019-02-14 20:00:00, -0.041,7
103.5, 0.0, 0.639998,2019-02-14 21:00:00, -0.046999,7
132.5, 0.0, 0.848999,2019-02-14 22:00:00, -0.004999,7
139.7, 0.1, 0.907998,2019-02-14 23:00:00, 0.072999,7
162.7, 0.2, 1.256,2019-02-15 00:00:00, 0.193,7
183.8, 0.2, 1.788,2019-02-15 01:00:00, 0.197999,7
192.8, 0.2, 1.561,2019-02-15 02:00:00, 0.190999,7
146.2, 0.2, 0.986998,2019-02-15 03:00:00, 0.151998,7
120.9, 0.2, 0.616998,2019-02-15 04:00:00, 0.206,7
160.1, 0.3, 1.039,2019-02-15 05:00:00, 0.25,7
184.2, 0.3, 0.925,2019-02-15 06:00:00, 0.335,7
202.2, 0.6, 0.995,2019-02-15 07:00:00, 0.565998,7
205.5, 0.8, 1.454,2019-02-15 08:00:00, 0.837,7
204.1, 1.2, 1.815,2019-02-15 09:00:00, 1.234,7
228.2, 1.4, 1.246,2019-02-15 10:00:00, 1.39,7
301.0, 1.8, 0.574,2019-02-15 11:00:00, 1.753,7
244.3, 2.2, 1.099,2019-02-15 12:00:00, 2.152,7
282.0, 2.6, 0.936999,2019-02-15 13:00:00, 2.594,7
159.2, 3.0, 0.280999,2019-02-15 14:00:00, 2.973,7
135.1, 3.7, 0.076999,2019-02-15 15:00:00, 3.704,7
179.6, 3.2, 1.293,2019-02-15 16:00:00, 3.187,7
145.6, 3.0, 1.465,2019-02-15 17:00:00, 2.953,7
129.1, 2.5, 1.196,2019-02-15 18:00:00, 2.55,7
104.4, 3.0, 2.603,2019-02-15 19:00:00, 2.95,7
105.7, 2.9, 2.525,2019-02-15 20:00:00, 2.887,7
116.0, 3.1, 2.231,2019-02-15 21:00:00, 3.142,7
111.0, 3.2, 2.235,2019-02-15 22:00:00, 3.189,7
