WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
349.2, -18.1, 1.923, 84.9, 84.9,2019-02-12 00:00:00, -18.06,7
341.3, -18.3, 2.22, 84.5, 84.5,2019-02-12 01:00:00, -18.34,7
337.1, -18.3, 1.449, 83.8, 83.8,2019-02-12 02:00:00, -18.3,7
342.3, -18.1, 2.052, 83.5, 83.5,2019-02-12 03:00:00, -18.08,7
336.3, -18.0, 1.051, 83.9, 83.9,2019-02-12 04:00:00, -17.97,7
334.4, -17.4, 1.224, 84.4, 84.4,2019-02-12 05:00:00, -17.39,7
339.7, -17.4, 1.631, 84.1, 84.1,2019-02-12 06:00:00, -17.37,7
342.0, -17.1, 1.771, 84.5, 84.5,2019-02-12 07:00:00, -17.1,7
347.0, -16.9, 1.334, 84.9, 84.9,2019-02-12 08:00:00, -16.85,7
325.2, -16.0, 1.105, 85.4, 85.4,2019-02-12 09:00:00, -15.95,7
321.4, -14.8, 0.79, 85.2, 85.2,2019-02-12 10:00:00, -14.84,7
343.5, -13.7, 1.79, 85.4, 85.4,2019-02-12 11:00:00, -13.67,7
2.2, -12.5, 2.084, 85.2, 85.2,2019-02-12 12:00:00, -12.53,7
357.3, -11.7, 1.825, 85.0, 85.0,2019-02-12 13:00:00, -11.67,7
344.2, -11.0, 2.244, 84.4, 84.4,2019-02-12 14:00:00, -11.01,7
331.7, -10.5, 1.952, 84.6, 84.6,2019-02-12 15:00:00, -10.54,7
331.2, -10.4, 1.591, 87.4, 87.4,2019-02-12 16:00:00, -10.4,7
344.6, -10.4, 1.411, 89.3, 89.3,2019-02-12 17:00:00, -10.44,7
342.5, -10.7, 1.997, 89.7, 89.7,2019-02-12 18:00:00, -10.7,7
344.3, -10.7, 2.083, 89.9, 89.9,2019-02-12 19:00:00, -10.74,7
342.1, -10.8, 2.132, 90.1, 90.1,2019-02-12 20:00:00, -10.76,7
343.0, -10.8, 2.183, 90.2, 90.2,2019-02-12 21:00:00, -10.81,7
340.8, -11.0, 2.01, 90.1, 90.1,2019-02-12 22:00:00, -11.02,7
341.8, -11.7, 1.258, 89.8, 89.8,2019-02-12 23:00:00, -11.69,7
356.6, -12.2, 1.309, 89.6, 89.6,2019-02-13 00:00:00, -12.19,7
353.0, -12.6, 1.346, 89.1, 89.1,2019-02-13 01:00:00, -12.6,7
357.2, -13.2, 1.162, 88.7, 88.7,2019-02-13 02:00:00, -13.18,7
334.2, -13.6, 0.596, 88.4, 88.4,2019-02-13 03:00:00, -13.62,7
333.0, -14.2, 0.86, 88.2, 88.2,2019-02-13 04:00:00, -14.18,7
342.1, -14.5, 0.870998, 87.9, 87.9,2019-02-13 05:00:00, -14.5,7
320.5, -14.3, 0.686999, 87.9, 87.9,2019-02-13 06:00:00, -14.28,7
320.9, -14.6, 0.912, 87.6, 87.6,2019-02-13 07:00:00, -14.64,7
352.7, -15.1, 0.499, 87.5, 87.5,2019-02-13 08:00:00, -15.07,7
353.8, -14.1, 0.998, 87.1, 87.1,2019-02-13 09:00:00, -14.05,7
343.2, -12.7, 1.412, 86.0, 86.0,2019-02-13 10:00:00, -12.7,7
337.6, -10.9, 3.007, 84.4, 84.4,2019-02-13 11:00:00, -10.92,7
