WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
121.7, -14.2, 0.413558, 84.1, 84.1346,2019-02-12 00:00:00, -14.2289,7
255.1, -14.8, 0.282638, 84.8, 84.7824,2019-02-12 01:00:00, -14.7562,7
234.7, -15.9, 0.273653, 84.3, 84.2501,2019-02-12 02:00:00, -15.8578,7
264.3, -17.0, 0.386231, 83.9, 83.9088,2019-02-12 03:00:00, -16.9727,7
254.1, -18.0, 0.45416, 83.2, 83.188,2019-02-12 04:00:00, -17.9813,7
143.3, -18.1, 0.36485, 83.1, 83.0816,2019-02-12 05:00:00, -18.1351,7
299.1, -17.4, 0.325453, 83.4, 83.4211,2019-02-12 06:00:00, -17.3671,7
131.1, -17.1, 0.411882, 83.4, 83.3653,2019-02-12 07:00:00, -17.0709,7
132.6, -16.9, 0.674224, 83.8, 83.7823,2019-02-12 08:00:00, -16.8552,7
285.5, -16.3, 0.524788, 83.9, 83.885,2019-02-12 09:00:00, -16.2601,7
302.9, -15.1, 0.381951, 83.0, 83.016,2019-02-12 10:00:00, -15.11,7
95.5, -14.1, 0.561052, 80.4, 80.4467,2019-02-12 11:00:00, -14.0921,7
112.0, -13.5, 0.797994, 77.3, 77.2627,2019-02-12 12:00:00, -13.4646,7
77.1, -12.9, 0.808677, 74.5, 74.5242,2019-02-12 13:00:00, -12.9021,7
20.3, -12.2, 0.487511, 70.6, 70.5642,2019-02-12 14:00:00, -12.234,7
100.6, -11.8, 0.486373, 60.6, 60.6473,2019-02-12 15:00:00, -11.7934,7
88.1, -12.1, 0.683833, 58.4, 58.3781,2019-02-12 16:00:00, -12.1168,7
211.3, -12.4, 0.788869, 60.0, 59.9525,2019-02-12 17:00:00, -12.4083,7
255.2, -13.2, 0.316466, 67.4, 67.3567,2019-02-12 18:00:00, -13.1774,7
208.0, -14.3, 0.64894, 74.2, 74.2029,2019-02-12 19:00:00, -14.2622,7
209.9, -16.3, 1.78276, 70.2, 70.2492,2019-02-12 20:00:00, -16.2834,7
255.8, -18.7, 0.907464, 72.8, 72.8338,2019-02-12 21:00:00, -18.7494,7
302.6, -21.8, 0.69339, 78.6, 78.5528,2019-02-12 22:00:00, -21.7545,7
278.1, -23.5, 0.630622, 78.4, 78.4103,2019-02-12 23:00:00, -23.5311,7
304.8, -24.3, 0.676895, 77.6, 77.5775,2019-02-13 00:00:00, -24.3042,7
273.9, -24.7, 0.51756, 77.4, 77.4399,2019-02-13 01:00:00, -24.7219,7
264.0, -24.9, 0.559553, 77.2, 77.1724,2019-02-13 02:00:00, -24.9054,7
304.6, -25.7, 0.4593, 76.0, 76.0434,2019-02-13 03:00:00, -25.7212,7
308.0, -27.4, 0.556613, 74.5, 74.4538,2019-02-13 04:00:00, -27.4168,7
305.6, -28.5, 0.52845, 73.5, 73.5075,2019-02-13 05:00:00, -28.4804,7
305.4, -29.5, 0.732109, 72.5, 72.4626,2019-02-13 06:00:00, -29.519,7
306.8, -29.9, 0.732486, 71.8, 71.8187,2019-02-13 07:00:00, -29.9101,7
309.5, -30.3, 0.755948, 71.4, 71.4312,2019-02-13 08:00:00, -30.327,7
285.8, -29.4, 0.662783, 72.8, 72.803,2019-02-13 09:00:00, -29.4249,7
286.6, -24.0, 0.559432, 77.6, 77.5916,2019-02-13 10:00:00, -23.9753,7
221.4, -13.3, 2.74348, 65.4, 65.4436,2019-02-13 11:00:00, -13.3258,7
280.8, -8.8, 2.33127, 44.4, 44.4041,2019-02-13 12:00:00, -8.76062,7
291.8, -7.8, 2.60122, 40.4, 40.3917,2019-02-13 13:00:00, -7.82882,7
292.8, -7.4, 2.96294, 38.3, 38.3071,2019-02-13 14:00:00, -7.35641,7
292.2, -7.3, 2.91856, 38.1, 38.0524,2019-02-13 15:00:00, -7.28836,7
284.8, -7.6, 1.7836, 41.4, 41.448,2019-02-13 16:00:00, -7.59778,7
236.8, -9.7, 1.35614, 49.7, 49.6662,2019-02-13 17:00:00, -9.74537,7
231.8, -11.3, 1.38799, 55.9, 55.8806,2019-02-13 18:00:00, -11.3064,7
