WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
16.1, -0.6, 3.79, 0.0, 100.0,2019-02-12 00:00:00, 100.0, -0.617999,7
10.2, -0.5, 2.645, 0.0, 100.0,2019-02-12 01:00:00, 100.0, -0.476,7
10.8, -0.4, 2.783, 0.0, 100.0,2019-02-12 02:00:00, 100.0, -0.4,7
7.4, -0.4, 2.605, 0.0, 100.0,2019-02-12 03:00:00, 100.0, -0.354,7
0.1, -0.3, 2.157, 0.0, 100.0,2019-02-12 04:00:00, 100.0, -0.335999,7
1.4, -0.3, 2.478, 0.0, 100.0,2019-02-12 05:00:00, 100.0, -0.347999,7
3.5, -0.4, 2.645, 0.0, 100.0,2019-02-12 06:00:00, 100.0, -0.377999,7
357.3, -0.4, 2.912, 0.0, 100.0,2019-02-12 07:00:00, 100.0, -0.395,7
2.2, -0.4, 3.17, 0.0, 100.0,2019-02-12 08:00:00, 100.0, -0.419999,7
3.6, -0.4, 3.452, 0.0, 100.0,2019-02-12 09:00:00, 100.0, -0.400999,7
359.8, -0.4, 3.45, 0.0, 100.0,2019-02-12 10:00:00, 100.0, -0.372999,7
358.6, -0.3, 3.7, 0.1, 100.0,2019-02-12 11:00:00, 100.0, -0.340999,7
359.5, -0.3, 3.218, 0.2, 100.0,2019-02-12 12:00:00, 100.0, -0.305999,7
359.2, -0.3, 3.322, 1.4, 100.0,2019-02-12 13:00:00, 100.0, -0.266,7
354.2, -0.2, 3.267, 1.2, 100.0,2019-02-12 14:00:00, 100.0, -0.245,7
355.7, -0.2, 2.67, 1.6, 100.0,2019-02-12 15:00:00, 100.0, -0.224,7
348.3, -0.2, 1.792, 1.6, 100.0,2019-02-12 16:00:00, 100.0, -0.208,7
345.0, -0.2, 1.674, 0.6, 100.0,2019-02-12 17:00:00, 100.0, -0.201,7
340.7, -0.2, 2.055, 0.4, 100.0,2019-02-12 18:00:00, 100.0, -0.189998,7
0.0, -0.2, 2.034, 0.0, 100.0,2019-02-12 19:00:00, 100.0, -0.178,7
4.2, -0.2, 1.872, 0.2, 100.0,2019-02-12 20:00:00, 100.0, -0.172998,7
357.5, -0.2, 1.579, 0.0, 100.0,2019-02-12 21:00:00, 100.0, -0.185,7
352.1, -0.2, 1.355, 0.0, 100.0,2019-02-12 22:00:00, 100.0, -0.206,7
350.8, -0.3, 1.385, 0.0, 100.0,2019-02-12 23:00:00, 100.0, -0.272,7
26.8, -0.3, 0.879998, 0.0, 100.0,2019-02-13 00:00:00, 100.0, -0.254999,7
347.2, -0.2, 1.352, 0.0, 100.0,2019-02-13 01:00:00, 100.0, -0.224,7
324.0, -0.2, 2.094, 0.0, 100.0,2019-02-13 02:00:00, 100.0, -0.194998,7
352.4, -0.2, 1.605, 0.0, 100.0,2019-02-13 03:00:00, 100.0, -0.172,7
342.3, -0.2, 1.463, 0.0, 100.0,2019-02-13 04:00:00, 100.0, -0.17,7
355.2, -0.2, 2.254, 0.0, 100.0,2019-02-13 05:00:00, 100.0, -0.172,7
351.3, -0.2, 1.83, 0.0, 100.0,2019-02-13 06:00:00, 100.0, -0.166998,7
0.7, -0.2, 2.485, 0.0, 100.0,2019-02-13 07:00:00, 100.0, -0.165998,7
13.9, -0.2, 3.568, 0.0, 100.0,2019-02-13 08:00:00, 100.0, -0.195998,7
20.9, -0.4, 4.393, 0.0, 100.0,2019-02-13 09:00:00, 100.0, -0.4,7
7.7, -0.4, 3.496, 0.0, 100.0,2019-02-13 10:00:00, 100.0, -0.382999,7
3.0, -0.3, 2.181, 0.2, 100.0,2019-02-13 11:00:00, 100.0, -0.263,7
17.0, -0.2, 3.424, 0.2, 100.0,2019-02-13 12:00:00, 100.0, -0.172,7
8.6, 0.0, 3.076, 0.0, 100.0,2019-02-13 13:00:00, 100.0, -0.010998,7
3.4, 0.0, 2.124, 6.0, 100.0,2019-02-13 14:00:00, 100.0, 0.024,7
357.7, 0.1, 2.57, 1.7, 100.0,2019-02-13 15:00:00, 100.0, 0.054,7
358.8, 0.1, 2.285, 0.0, 100.0,2019-02-13 16:00:00, 100.0, 0.130998,7
6.8, 0.3, 2.613, 0.0, 98.6,2019-02-13 17:00:00, 98.6, 0.273999,7
5.8, -0.1, 2.172, 0.0, 97.3,2019-02-13 18:00:00, 97.3, -0.07,7
5.5, -0.3, 1.706, 0.0, 95.8,2019-02-13 19:00:00, 95.8, -0.282999,7
352.3, -0.6, 1.577, 0.0, 95.4,2019-02-13 20:00:00, 95.4, -0.592998,7
354.5, -0.8, 1.721, 0.0, 94.3,2019-02-13 21:00:00, 94.3, -0.796,7
3.6, -0.7, 2.208, 0.0, 91.3,2019-02-13 22:00:00, 91.3, -0.703,7
31.8, 0.2, 4.214, 0.0, 75.2,2019-02-13 23:00:00, 75.2, 0.182998,7
29.6, 0.3, 3.335, 0.0, 72.5,2019-02-14 00:00:00, 72.5, 0.335,7
22.1, 0.1, 2.807, 0.0, 76.5,2019-02-14 01:00:00, 76.5, 0.108998,7
356.3, -0.7, 2.021, 0.0, 83.0,2019-02-14 02:00:00, 83.0, -0.654999,7
23.4, -0.5, 2.149, 0.0, 85.9,2019-02-14 03:00:00, 85.9, -0.537998,7
354.9, -1.0, 2.103, 0.0, 88.8,2019-02-14 04:00:00, 88.8, -1.038,7
4.3, -0.3, 3.347, 0.0, 81.5,2019-02-14 05:00:00, 81.5, -0.317,7
5.4, 0.1, 3.839, 0.0, 78.4,2019-02-14 06:00:00, 78.4, 0.098999,7
5.5, -0.1, 4.223, 0.0, 79.7,2019-02-14 07:00:00, 79.7, -0.136,7
8.5, 0.2, 4.267, 0.0, 77.7,2019-02-14 08:00:00, 77.7, 0.246998,7
12.5, 1.0, 4.657, 0.0, 72.7,2019-02-14 09:00:00, 72.7, 0.987999,7
13.6, 1.1, 4.631, 0.0, 73.5,2019-02-14 10:00:00, 73.5, 1.15,7
11.3, 1.6, 4.805, 0.0, 72.1,2019-02-14 11:00:00, 72.1, 1.59,7
21.6, 2.3, 5.995, 0.0, 70.1,2019-02-14 12:00:00, 70.1, 2.26,7
19.2, 2.3, 5.564, 0.0, 71.0,2019-02-14 13:00:00, 71.0, 2.289,7
10.9, 2.2, 4.88, 0.0, 72.4,2019-02-14 14:00:00, 72.4, 2.228,7
4.3, 1.5, 4.511, 0.0, 81.5,2019-02-14 15:00:00, 81.5, 1.54,7
4.5, 1.5, 4.243, 0.0, 80.8,2019-02-14 16:00:00, 80.8, 1.523,7
7.7, 0.6, 3.95, 0.2, 94.3,2019-02-14 17:00:00, 94.3, 0.564998,7
10.1, 0.2, 3.271, 0.0, 99.3,2019-02-14 18:00:00, 99.3, 0.162,7
3.0, 0.2, 3.12, 0.0, 100.0,2019-02-14 19:00:00, 100.0, 0.184,7
0.7, 0.3, 2.889, 0.3, 100.0,2019-02-14 20:00:00, 100.0, 0.289,7
356.3, 0.4, 2.441, 0.4, 100.0,2019-02-14 21:00:00, 100.0, 0.449999,7
351.7, 0.6, 2.281, 0.5, 100.0,2019-02-14 22:00:00, 100.0, 0.572,7
348.6, 0.7, 1.792, 0.4, 100.0,2019-02-14 23:00:00, 100.0, 0.702,7
355.2, 0.8, 1.756, 0.4, 99.9,2019-02-15 00:00:00, 99.9, 0.847,7
349.2, 0.9, 1.817, 0.4, 100.0,2019-02-15 01:00:00, 100.0, 0.947,7
349.1, 1.0, 1.772, 0.2, 100.0,2019-02-15 02:00:00, 100.0, 0.968999,7
0.5, 1.3, 2.242, 0.0, 100.0,2019-02-15 03:00:00, 100.0, 1.318,7
346.8, 1.4, 1.68, 0.0, 99.5,2019-02-15 04:00:00, 99.5, 1.424,7
56.6, 3.1, 3.598, 0.0, 96.1,2019-02-15 05:00:00, 96.1, 3.135,7
74.1, 4.6, 3.565, 0.0, 88.2,2019-02-15 06:00:00, 88.2, 4.587,7
14.0, 3.3, 2.61, 0.0, 93.9,2019-02-15 07:00:00, 93.9, 3.266,7
342.4, 2.4, 2.196, 0.0, 97.6,2019-02-15 08:00:00, 97.6, 2.444,7
337.5, 2.5, 1.924, 0.0, 97.0,2019-02-15 09:00:00, 97.0, 2.45,7
352.5, 2.7, 2.114, 0.2, 95.8,2019-02-15 10:00:00, 95.8, 2.735,7
354.8, 2.9, 1.892, 0.6, 96.5,2019-02-15 11:00:00, 96.5, 2.948,7
344.5, 4.0, 0.866998, 0.0, 95.1,2019-02-15 12:00:00, 95.1, 4.023,7
21.2, 4.6, 1.678, 0.0, 92.6,2019-02-15 13:00:00, 92.6, 4.641,7
339.9, 5.3, 0.986, 0.0, 90.3,2019-02-15 14:00:00, 90.3, 5.26,7
44.3, 5.7, 1.174, 0.0, 87.7,2019-02-15 15:00:00, 87.7, 5.701,7
49.2, 5.8, 1.335, 0.0, 85.4,2019-02-15 16:00:00, 85.4, 5.843,7
27.0, 5.7, 1.368, 0.0, 86.1,2019-02-15 17:00:00, 86.1, 5.733,7
6.2, 5.0, 1.154, 0.0, 89.6,2019-02-15 18:00:00, 89.6, 5.043,7
341.4, 4.1, 1.539, 0.0, 94.3,2019-02-15 19:00:00, 94.3, 4.075,7
342.7, 3.0, 1.956, 0.0, 97.6,2019-02-15 20:00:00, 97.6, 2.983,7
340.9, 2.3, 1.954, 0.0, 98.8,2019-02-15 21:00:00, 98.8, 2.261,7
344.5, 1.9, 1.667, 0.0, 99.3,2019-02-15 22:00:00, 99.3, 1.861,7
349.9, 1.2, 2.183, 0.0, 99.6,2019-02-15 23:00:00, 99.6, 1.229,7
350.3, 1.9, 2.103, 0.0, 99.1,2019-02-16 00:00:00, 99.1, 1.926,7
349.8, 2.1, 1.965, 0.0, 99.7,2019-02-16 01:00:00, 99.7, 2.07,7
354.1, 2.4, 1.814, 0.0, 98.9,2019-02-16 02:00:00, 98.9, 2.366,7
358.1, 2.3, 2.163, 0.1, 99.3,2019-02-16 03:00:00, 99.3, 2.292,7
328.9, 2.2, 1.34, 0.0, 97.2,2019-02-16 04:00:00, 97.2, 2.192,7
318.5, 1.2, 2.081, 0.0, 99.3,2019-02-16 05:00:00, 99.3, 1.212,7
332.8, 1.8, 1.461, 0.0, 99.0,2019-02-16 06:00:00, 99.0, 1.804,7
320.5, 1.2, 1.214, 0.0, 98.3,2019-02-16 07:00:00, 98.3, 1.242,7
336.0, 1.4, 0.912, 0.0, 99.7,2019-02-16 08:00:00, 99.7, 1.376,7
326.2, 1.2, 1.013, 0.0, 98.7,2019-02-16 09:00:00, 98.7, 1.158,7
281.8, 2.2, 0.451, 0.0, 96.1,2019-02-16 10:00:00, 96.1, 2.24,7
213.5, 4.4, 1.512, 0.0, 89.8,2019-02-16 11:00:00, 89.8, 4.359,7
256.7, 5.4, 2.931, 0.0, 82.5,2019-02-16 12:00:00, 82.5, 5.366,7
268.7, 6.5, 3.652, 0.0, 68.8,2019-02-16 13:00:00, 68.8, 6.504,7
272.4, 7.2, 3.416, 0.0, 60.1,2019-02-16 14:00:00, 60.1, 7.2,7
251.4, 6.4, 3.258, 0.0, 65.52,2019-02-16 15:00:00, 65.5, 6.447,7
246.9, 6.3, 2.863, 0.0, 66.94,2019-02-16 16:00:00, 66.9, 6.303,7
258.0, 5.7, 2.846, 0.0, 69.45,2019-02-16 17:00:00, 69.5, 5.673,7
261.6, 5.3, 2.07, 0.0, 67.86,2019-02-16 18:00:00, 67.9, 5.318,7
272.7, 4.8, 1.859, 0.0, 69.7,2019-02-16 19:00:00, 69.7, 4.843,7
356.4, 4.1, 1.922, 0.0, 80.6,2019-02-16 20:00:00, 80.6, 4.104,7
18.9, 3.3, 3.002, 0.2, 91.5,2019-02-16 21:00:00, 91.5, 3.34,7
3.2, 2.8, 2.442, 0.0, 94.9,2019-02-16 22:00:00, 94.9, 2.753,7
359.9, 2.5, 1.851, 0.1, 95.0,2019-02-16 23:00:00, 95.0, 2.532,7
341.8, 2.4, 1.285, 0.0, 95.8,2019-02-17 00:00:00, 95.8, 2.398,7
5.4, 2.5, 2.43, 0.0, 93.7,2019-02-17 01:00:00, 93.7, 2.454,7
1.0, 2.6, 2.447, 0.0, 91.7,2019-02-17 02:00:00, 91.7, 2.583,7
3.8, 2.6, 2.376, 0.0, 90.4,2019-02-17 03:00:00, 90.4, 2.646,7
13.7, 2.7, 2.862, 0.0, 87.7,2019-02-17 04:00:00, 87.7, 2.736,7
4.8, 2.7, 2.324, 0.0, 86.9,2019-02-17 05:00:00, 86.9, 2.693,7
357.1, 2.7, 1.913, 0.0, 86.6,2019-02-17 06:00:00, 86.6, 2.692,7
2.6, 2.7, 2.211, 0.0, 86.9,2019-02-17 07:00:00, 86.9, 2.663,7
4.4, 2.6, 2.559, 0.0, 86.2,2019-02-17 08:00:00, 86.2, 2.565,7
1.6, 2.5, 2.659, 0.0, 82.5,2019-02-17 09:00:00, 82.5, 2.522,7
359.3, 3.1, 2.758, 0.0, 78.4,2019-02-17 10:00:00, 78.4, 3.131,7
6.7, 4.5, 3.118, 0.0, 70.5,2019-02-17 11:00:00, 70.5, 4.457,7
5.1, 5.3, 3.102, 0.0, 65.02,2019-02-17 12:00:00, 65.0, 5.298,7
17.0, 5.6, 3.475, 0.0, 64.2,2019-02-17 13:00:00, 64.2, 5.583,7
31.0, 5.9, 2.982, 0.0, 63.85,2019-02-17 14:00:00, 63.9, 5.943,7
19.0, 6.1, 2.619, 0.0, 62.54,2019-02-17 15:00:00, 62.5, 6.085,7
21.8, 6.1, 1.905, 0.0, 63.6,2019-02-17 16:00:00, 63.6, 6.108,7
51.6, 5.4, 1.606, 0.0, 69.18,2019-02-17 17:00:00, 69.2, 5.418,7
55.1, 5.0, 1.146, 0.0, 71.0,2019-02-17 18:00:00, 71.0, 4.99,7
353.2, 4.3, 1.032, 0.0, 74.7,2019-02-17 19:00:00, 74.7, 4.335,7
337.7, 3.8, 1.073, 0.0, 78.6,2019-02-17 20:00:00, 78.6, 3.767,7
339.1, 2.6, 1.552, 0.0, 85.0,2019-02-17 21:00:00, 85.0, 2.554,7
338.7, 2.5, 1.381, 0.0, 85.2,2019-02-17 22:00:00, 85.2, 2.477,7
333.4, 2.3, 1.312, 0.0, 86.7,2019-02-17 23:00:00, 86.7, 2.262,7
340.1, 2.2, 1.63, 0.0, 86.6,2019-02-18 00:00:00, 86.6, 2.189,7
338.5, 2.0, 1.601, 0.0, 86.3,2019-02-18 01:00:00, 86.3, 2.01,7
343.1, 1.9, 1.202, 0.0, 84.3,2019-02-18 02:00:00, 84.3, 1.941,7
341.2, 0.5, 1.874, 0.0, 91.5,2019-02-18 03:00:00, 91.5, 0.541998,7
1.8, 0.8, 2.286, 0.0, 86.0,2019-02-18 04:00:00, 86.0, 0.786,7
351.2, 1.7, 1.946, 0.0, 75.8,2019-02-18 05:00:00, 75.8, 1.736,7
342.5, 2.2, 1.203, 0.0, 74.4,2019-02-18 06:00:00, 74.4, 2.162,7
320.7, 1.7, 0.838998, 0.0, 78.1,2019-02-18 07:00:00, 78.1, 1.662,7
320.0, 1.8, 1.118, 0.0, 78.8,2019-02-18 08:00:00, 78.8, 1.795,7
359.3, 2.1, 1.349, 0.0, 79.2,2019-02-18 09:00:00, 79.2, 2.093,7
15.7, 3.2, 1.166, 0.0, 76.0,2019-02-18 10:00:00, 76.0, 3.182,7
46.5, 3.9, 1.572, 0.0, 73.7,2019-02-18 11:00:00, 73.7, 3.918,7
105.8, 4.4, 1.841, 0.0, 75.9,2019-02-18 12:00:00, 75.9, 4.365,7
116.8, 4.5, 2.123, 0.0, 73.4,2019-02-18 13:00:00, 73.4, 4.48,7
127.7, 4.4, 2.261, 0.0, 72.6,2019-02-18 14:00:00, 72.6, 4.398,7
102.1, 4.7, 1.918, 0.0, 70.6,2019-02-18 15:00:00, 70.6, 4.701,7
125.4, 4.4, 1.836, 0.0, 72.0,2019-02-18 16:00:00, 72.0, 4.413,7
125.7, 4.3, 2.145, 0.0, 73.1,2019-02-18 17:00:00, 73.1, 4.277,7
136.9, 4.2, 1.61, 0.0, 73.9,2019-02-18 18:00:00, 73.9, 4.191,7
127.3, 4.2, 0.848999, 0.0, 77.6,2019-02-18 19:00:00, 77.6, 4.192,7
142.3, 4.1, 0.689, 0.0, 81.0,2019-02-18 20:00:00, 81.0, 4.109,7
341.7, 3.7, 1.018, 0.0, 79.6,2019-02-18 21:00:00, 79.6, 3.665,7
308.5, 3.4, 0.541998, 0.0, 80.8,2019-02-18 22:00:00, 80.8, 3.357,7
319.5, 3.0, 1.132, 0.0, 82.9,2019-02-18 23:00:00, 82.9, 2.995,7
