pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 2.841, None, None, None, None, None, None, 0.0, None, None, None, None, 2.8, 2.1, 0.1, None, None, None, 3.0, None, None,2021-11-05 10:00:00, 0.0, None, 0.022, 450.0,45
None, None, 3.346, None, None, None, None, None, None, 0.0, None, None, None, None, 3.3, 2.1, 0.0, None, None, None, 3.5, None, None,2021-11-05 11:00:00, 0.0, None, -0.083, 450.0,45
None, None, 3.133, None, None, None, None, None, None, 0.0, None, None, None, None, 3.1, 2.1, 0.3, None, None, None, 3.5, None, None,2021-11-05 12:00:00, 0.0, None, -0.073, 450.0,45
None, None, 2.817, None, None, None, None, None, None, 0.0, None, None, None, None, 2.8, 2.1, 0.2, None, None, None, 3.5, None, None,2021-11-05 13:00:00, 0.0, None, -0.062, 450.0,45
None, None, 3.045, None, None, None, None, None, None, 0.0, None, None, None, None, 3.0, 2.1, 1.6, None, None, None, 3.5, None, None,2021-11-05 14:00:00, 0.0, None, -0.083, 450.0,45
None, None, 3.074, None, None, None, None, None, None, 0.0, None, None, None, None, 3.1, 2.1, 1.9, None, None, None, 3.5, None, None,2021-11-05 15:00:00, 0.0, None, -0.069, 450.0,45
None, None, 2.891, None, None, None, None, None, None, 0.0, None, None, None, None, 2.9, 2.1, 0.0, None, None, None, 3.5, None, None,2021-11-05 16:00:00, 0.0, None, 0.122, 450.0,45
None, None, 2.988, None, None, None, None, None, None, 0.0, None, None, None, None, 3.0, 2.1, 0.0, None, None, None, 3.5, None, None,2021-11-05 17:00:00, 0.0, None, 0.007, 450.0,45
None, None, 2.826, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-11-05 18:00:00, None, None, -0.027, None,45
None, None, 2.74, None, None, None, None, None, None, 0.0, None, None, None, None, 2.7, 2.7, 0.0, None, None, None, 2.8, None, None,2021-11-05 19:00:00, 0.0, None, 0.06, 450.0,45
None, None, 2.799, None, None, None, None, None, None, 0.0, None, None, None, None, 2.8, 2.7, -0.1, None, None, None, 2.8, None, None,2021-11-05 20:00:00, 0.0, None, 0.035, 450.0,45
None, None, 2.675, None, None, None, None, None, None, 0.0, None, None, None, None, 2.7, 2.6, 0.0, None, None, None, 2.9, None, None,2021-11-05 21:00:00, 0.0, None, 0.029, 450.0,45
None, None, 2.626, None, None, None, None, None, None, 0.0, None, None, None, None, 2.6, 2.6, 0.0, None, None, None, 2.9, None, None,2021-11-05 22:00:00, 0.0, None, -0.021, 450.0,45
None, None, 2.406, None, None, None, None, None, None, 0.0, None, None, None, None, 2.4, 2.3, -0.2, None, None, None, 2.9, None, None,2021-11-05 23:00:00, 0.0, None, -0.007, 450.0,45
None, None, 2.274, None, None, None, None, None, None, 0.0, None, None, None, None, 2.3, 2.1, 0.0, None, None, None, 2.9, None, None,2021-11-06 00:00:00, 0.0, None, 0.019, 450.0,45
None, None, 2.105, None, None, None, None, None, None, 0.0, None, None, None, None, 2.1, 2.1, -0.1, None, None, None, 2.9, None, None,2021-11-06 01:00:00, 0.0, None, -0.053, 450.0,45
None, None, 1.865, None, None, None, None, None, None, 0.0, None, None, None, None, 1.9, 1.9, 0.0, None, None, None, 2.9, None, None,2021-11-06 02:00:00, 0.0, None, -0.098, 450.0,45
None, None, 1.664, None, None, None, None, None, None, 0.0, None, None, None, None, 1.7, 1.7, 0.1, None, None, None, 2.9, None, None,2021-11-06 03:00:00, 0.0, None, 0.007, 450.0,45
None, None, 1.321, None, None, None, None, None, None, 0.0, None, None, None, None, 1.3, 1.3, 0.2, None, None, None, 2.9, None, None,2021-11-06 04:00:00, 0.0, None, -0.048, 450.0,45
None, None, 1.217, None, None, None, None, None, None, 0.0, None, None, None, None, 1.2, 1.2, 0.1, None, None, None, 2.9, None, None,2021-11-06 05:00:00, 0.0, None, 0.011, 450.0,45
None, None, 1.189, None, None, None, None, None, None, 0.0, None, None, None, None, 1.2, 1.2, 0.1, None, None, None, 2.9, None, None,2021-11-06 06:00:00, 0.0, None, -0.082, 450.0,45
None, None, 1.236, None, None, None, None, None, None, 0.0, None, None, None, None, 1.2, 1.0, 0.0, None, None, None, 1.2, None, None,2021-11-06 07:00:00, 0.0, None, 0.062, 450.0,45
None, None, 1.322, None, None, None, None, None, None, 0.0, None, None, None, None, 1.3, 1.0, -0.1, None, None, None, 1.4, None, None,2021-11-06 08:00:00, 0.0, None, -0.076, 450.0,45
None, None, 1.236, None, None, None, None, None, None, 0.0, None, None, None, None, 1.2, 1.0, 0.2, None, None, None, 1.4, None, None,2021-11-06 09:00:00, 0.0, None, -0.055, 450.0,45
None, None, 1.322, None, None, None, None, None, None, 0.0, None, None, None, None, 1.3, 1.0, 0.2, None, None, None, 1.5, None, None,2021-11-06 10:00:00, 0.0, None, -0.051, 450.0,45
None, None, 1.762, None, None, None, None, None, None, 0.0, None, None, None, None, 1.8, 1.0, 0.3, None, None, None, 1.8, None, None,2021-11-06 11:00:00, 0.0, None, -0.135, 450.0,45
None, None, 1.953, None, None, None, None, None, None, 0.0, None, None, None, None, 2.0, 1.0, 0.1, None, None, None, 2.1, None, None,2021-11-06 12:00:00, 0.0, None, -0.126, 450.0,45
None, None, 2.198, None, None, None, None, None, None, 0.0, None, None, None, None, 2.2, 1.0, 0.0, None, None, None, 2.2, None, None,2021-11-06 13:00:00, 0.0, None, -0.06, 450.0,45
None, None, 3.048, None, None, None, None, None, None, 0.0, None, None, None, None, 3.0, 1.0, 0.5, None, None, None, 3.0, None, None,2021-11-06 14:00:00, 0.0, None, -0.164, 450.0,45
None, None, 2.95, None, None, None, None, None, None, 0.0, None, None, None, None, 3.0, 1.0, 0.1, None, None, None, 3.3, None, None,2021-11-06 15:00:00, 0.0, None, -0.247, 450.0,45
None, None, 1.917, None, None, None, None, None, None, 0.0, None, None, None, None, 1.9, 1.0, -0.1, None, None, None, 3.3, None, None,2021-11-06 16:00:00, 0.0, None, -0.23, 450.0,45
None, None, 0.619, None, None, None, None, None, None, 0.0, None, None, None, None, 0.6, 0.6, -0.7, None, None, None, 3.3, None, None,2021-11-06 17:00:00, 0.0, None, -0.17, 450.0,45
None, None, -0.31, None, None, None, None, None, None, 0.0, None, None, None, None, -0.3, -0.3, -0.4, None, None, None, 3.3, None, None,2021-11-06 18:00:00, 0.0, None, -0.202, 450.0,45
None, None, -0.956, None, None, None, None, None, None, 0.0, None, None, None, None, -1.0, -1.0, -0.2, None, None, None, -0.3, None, None,2021-11-06 19:00:00, 0.0, None, -0.249, 450.0,45
None, None, -1.09, None, None, None, None, None, None, 0.0, None, None, None, None, -1.1, -1.1, 0.0, None, None, None, -0.3, None, None,2021-11-06 20:00:00, 0.0, None, -0.333, 450.0,45
None, None, -1.308, None, None, None, None, None, None, 0.0, None, None, None, None, -1.3, -1.3, 0.0, None, None, None, -0.3, None, None,2021-11-06 21:00:00, 0.0, None, -0.278, 450.0,45
None, None, -1.076, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-11-06 22:00:00, None, None, -0.256, None,45
None, None, -0.787, None, None, None, None, None, None, 0.0, None, None, None, None, -0.8, -1.3, -0.3, None, None, None, -0.3, None, None,2021-11-06 23:00:00, 0.0, None, -0.312, 450.0,45
None, None, -0.849, None, None, None, None, None, None, 0.0, None, None, None, None, -0.8, -1.3, 0.1, None, None, None, -0.3, None, None,2021-11-07 00:00:00, 0.0, None, -0.333, 450.0,45
None, None, -0.983, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-11-07 01:00:00, None, None, -0.32, None,45
None, None, -1.039, None, None, None, None, None, None, 0.0, None, None, None, None, -1.0, -1.3, -0.2, None, None, None, -0.3, None, None,2021-11-07 02:00:00, 0.0, None, -0.338, 450.0,45
None, None, -1.411, None, None, None, None, None, None, 0.0, None, None, None, None, -1.4, -1.5, -0.2, None, None, None, -0.3, None, None,2021-11-07 03:00:00, 0.0, None, -0.27, 450.0,45
None, None, -0.263, None, None, None, None, None, None, 0.0, None, None, None, None, -0.3, -1.6, 0.5, None, None, None, -0.2, None, None,2021-11-07 04:00:00, 0.0, None, -0.243, 450.0,45
None, None, -0.247, None, None, None, None, None, None, 0.0, None, None, None, None, -0.2, -1.6, 0.1, None, None, None, 0.0, None, None,2021-11-07 05:00:00, 0.0, None, -0.213, 450.0,45
None, None, -0.277, None, None, None, None, None, None, 0.0, None, None, None, None, -0.3, -1.6, 0.0, None, None, None, 0.0, None, None,2021-11-07 06:00:00, 0.0, None, -0.213, 450.0,45
None, None, -0.181, None, None, None, None, None, None, 0.0, None, None, None, None, -0.2, -0.3, 0.1, None, None, None, -0.2, None, None,2021-11-07 07:00:00, 0.0, None, -0.193, 450.0,45
None, None, -0.162, None, None, None, None, None, None, 0.0, None, None, None, None, -0.2, -0.3, 0.1, None, None, None, -0.1, None, None,2021-11-07 08:00:00, 0.0, None, -0.223, 450.0,45
None, None, 0.087, None, None, None, None, None, None, 0.0, None, None, None, None, 0.1, -0.3, -0.1, None, None, None, 0.1, None, None,2021-11-07 09:00:00, 0.0, None, -0.216, 450.0,45
None, None, 0.182, None, None, None, None, None, None, 0.0, None, None, None, None, 0.2, -0.3, 0.3, None, None, None, 0.2, None, None,2021-11-07 10:00:00, 0.0, None, -0.207, 450.0,45
None, None, 0.468, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-11-07 11:00:00, None, None, -0.242, None,45
None, None, 0.84, None, None, None, None, None, None, 0.0, None, None, None, None, 0.8, -0.3, 0.2, None, None, None, 0.9, None, None,2021-11-07 12:00:00, 0.0, None, -0.281, 450.0,45
None, None, 0.875, None, None, None, None, None, None, 0.0, None, None, None, None, 0.9, -0.3, 0.0, None, None, None, 0.9, None, None,2021-11-07 13:00:00, 0.0, None, -0.291, 450.0,45
None, None, 0.818, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-11-07 14:00:00, None, None, -0.262, None,45
None, None, 0.95, None, None, None, None, None, None, 0.0, None, None, None, None, 1.0, -0.3, 0.1, None, None, None, 1.1, None, None,2021-11-07 15:00:00, 0.0, None, -0.24, 450.0,45
None, None, 0.33, None, None, None, None, None, None, 0.0, None, None, None, None, 0.3, -0.3, -0.3, None, None, None, 1.1, None, None,2021-11-07 16:00:00, 0.0, None, -0.277, 450.0,45
None, None, -0.528, None, None, None, None, None, None, 0.0, None, None, None, None, -0.5, -0.5, -0.5, None, None, None, 1.1, None, None,2021-11-07 17:00:00, 0.0, None, -0.254, 450.0,45
None, None, -0.535, None, None, None, None, None, None, 0.0, None, None, None, None, -0.5, -0.7, -0.1, None, None, None, 1.1, None, None,2021-11-07 18:00:00, 0.0, None, -0.212, 450.0,45
None, None, -0.715, None, None, None, None, None, None, 0.0, None, None, None, None, -0.7, -0.7, 0.0, None, None, None, -0.4, None, None,2021-11-07 19:00:00, 0.0, None, -0.126, 450.0,45
None, None, -0.391, None, None, None, None, None, None, 0.0, None, None, None, None, -0.4, -0.7, 0.2, None, None, None, -0.3, None, None,2021-11-07 20:00:00, 0.0, None, -0.257, 450.0,45
None, None, -0.409, None, None, None, None, None, None, 0.0, None, None, None, None, -0.4, -0.7, 0.0, None, None, None, -0.3, None, None,2021-11-07 21:00:00, 0.0, None, -0.219, 450.0,45
None, None, -0.094, None, None, None, None, None, None, 0.0, None, None, None, None, -0.1, -0.7, 0.0, None, None, None, -0.1, None, None,2021-11-07 22:00:00, 0.0, None, -0.059, 450.0,45
None, None, 0.192, None, None, None, None, None, None, 0.0, None, None, None, None, 0.2, -0.7, 0.2, None, None, None, 0.2, None, None,2021-11-07 23:00:00, 0.0, None, -0.243, 450.0,45
None, None, 0.346, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-11-08 00:00:00, None, None, -0.289, None,45
None, None, 0.382, None, None, None, None, None, None, 0.0, None, None, None, None, 0.4, -0.7, 0.0, None, None, None, 0.5, None, None,2021-11-08 01:00:00, 0.0, None, -0.281, 450.0,45
None, None, 0.363, None, None, None, None, None, None, 0.0, None, None, None, None, 0.4, -0.7, 0.0, None, None, None, 0.5, None, None,2021-11-08 02:00:00, 0.0, None, -0.274, 450.0,45
None, None, 0.268, None, None, None, None, None, None, 0.0, None, None, None, None, 0.3, -0.7, 0.0, None, None, None, 0.5, None, None,2021-11-08 03:00:00, 0.0, None, -0.24, 450.0,45
None, None, 0.22, None, None, None, None, None, None, 0.0, None, None, None, None, 0.2, -0.7, 0.0, None, None, None, 0.5, None, None,2021-11-08 04:00:00, 0.0, None, -0.248, 450.0,45
None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, 0.1, -0.7, 0.1, None, None, None, 0.5, None, None,2021-11-08 05:00:00, 0.0, None, None, 450.0,45
None, None, 0.125, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-11-08 06:00:00, None, None, -0.241, None,45
None, None, 0.134, None, None, None, None, None, None, 0.0, None, None, None, None, 0.1, 0.0, -0.2, None, None, None, 0.2, None, None,2021-11-08 07:00:00, 0.0, None, -0.235, 450.0,45
None, None, 0.095, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-11-08 08:00:00, None, None, -0.222, None,45
None, None, 0.23, None, None, None, None, None, None, 0.0, None, None, None, None, 0.2, 0.0, 0.4, None, None, None, 0.4, None, None,2021-11-08 09:00:00, 0.0, None, -0.255, 450.0,45
None, None, 0.038, None, None, None, None, None, None, 0.0, None, None, None, None, 0.0, 0.0, 0.5, None, None, None, 0.4, None, None,2021-11-08 10:00:00, 0.0, None, -0.395, 450.0,45
None, None, 0.172, None, None, None, None, None, None, 0.0, None, None, None, None, 0.2, 0.0, 0.3, None, None, None, 0.4, None, None,2021-11-08 11:00:00, -1.0, None, -0.699, 450.0,45
None, None, 0.419, None, None, None, None, None, None, 0.0, None, None, None, None, 0.4, 0.0, 0.3, None, None, None, 0.5, None, None,2021-11-08 12:00:00, -1.0, None, -0.719, 450.0,45
None, None, 0.847, None, None, None, None, None, None, 1.0, None, None, None, None, 0.8, 0.0, 0.1, None, None, None, 1.2, None, None,2021-11-08 13:00:00, 0.0, None, -0.041, 450.0,45
None, None, 1.163, None, None, None, None, None, None, 0.0, None, None, None, None, 1.2, 0.0, 0.1, None, None, None, 1.2, None, None,2021-11-08 14:00:00, 0.0, None, 0.112, 450.0,45
None, None, 1.351, None, None, None, None, None, None, 0.0, None, None, None, None, 1.4, 0.0, 0.0, None, None, None, 1.4, None, None,2021-11-08 15:00:00, 0.0, None, -0.077, 450.0,45
None, None, 1.331, None, None, None, None, None, None, 0.0, None, None, None, None, 1.3, 0.0, -0.1, None, None, None, 1.4, None, None,2021-11-08 16:00:00, 0.0, None, 0.031, 450.0,45
None, None, 0.817, None, None, None, None, None, None, 0.0, None, None, None, None, 0.8, 0.0, -0.3, None, None, None, 1.4, None, None,2021-11-08 17:00:00, 0.0, None, -0.237, 450.0,45
None, None, 0.013, None, None, None, None, None, None, 1.0, None, None, None, None, 0.0, 0.0, -0.4, None, None, None, 1.4, None, None,2021-11-08 18:00:00, 0.0, None, 0.336, 450.0,45
None, None, -0.441, None, None, None, None, None, None, 0.0, None, None, None, None, -0.4, -0.4, 0.0, None, None, None, 0.0, None, None,2021-11-08 19:00:00, 0.0, None, 0.451, 450.0,45
None, None, -0.583, None, None, None, None, None, None, 2.0, None, None, None, None, -0.6, -0.6, 0.8, None, None, None, 0.0, None, None,2021-11-08 20:00:00, 3.0, None, 2.899, 450.0,45
None, None, -0.612, None, None, None, None, None, None, 3.0, None, None, None, None, -0.6, -0.8, 0.9, None, None, None, 0.0, None, None,2021-11-08 21:00:00, 5.0, None, 5.425, 450.0,45
None, None, -0.65, None, None, None, None, None, None, 2.0, None, None, None, None, -0.7, -0.8, 0.7, None, None, None, 0.0, None, None,2021-11-08 22:00:00, 8.0, None, 7.65, 450.0,45
None, None, -0.487, None, None, None, None, None, None, 3.0, None, None, None, None, -0.5, -0.8, 1.0, None, None, None, 0.0, None, None,2021-11-08 23:00:00, 11.0, None, 10.57, 450.0,45
None, None, -0.333, None, None, None, None, None, None, 3.0, None, None, None, None, -0.3, -0.8, 1.1, None, None, None, 0.0, None, None,2021-11-09 00:00:00, 14.0, None, 14.0, 450.0,45
None, None, -0.133, None, None, None, None, None, None, -3.0, None, None, None, None, -0.1, -0.8, 1.1, None, None, None, 0.0, None, None,2021-11-09 01:00:00, 11.0, None, None, 450.0,45
None, None, -0.114, None, None, None, None, None, None, 4.0, None, None, None, None, -0.1, -0.8, 0.8, None, None, None, 0.1, None, None,2021-11-09 02:00:00, 15.0, None, 15.25, 450.0,45
None, None, 0.02, None, None, None, None, None, None, 3.0, None, None, None, None, 0.0, -0.8, 1.1, None, None, None, 0.1, None, None,2021-11-09 03:00:00, 18.0, None, 18.38, 450.0,45
None, None, 0.057, None, None, None, None, None, None, -1.0, None, None, None, None, 0.1, -0.8, 0.7, None, None, None, 0.1, None, None,2021-11-09 04:00:00, 17.0, None, 17.39, 450.0,45
None, None, 0.172, None, None, None, None, None, None, 3.0, None, None, None, None, 0.2, -0.8, 3.2, None, None, None, 0.3, None, None,2021-11-09 05:00:00, 20.0, None, 20.32, 450.0,45
None, None, 0.229, None, None, None, None, None, None, 0.0, None, None, None, None, 0.2, -0.8, 0.6, None, None, None, 0.4, None, None,2021-11-09 06:00:00, 20.0, None, 20.27, 450.0,45
None, None, 0.402, None, None, None, None, None, None, 0.0, None, None, None, None, 0.4, 0.2, 0.4, None, None, None, 0.4, None, None,2021-11-09 07:00:00, 20.0, None, 19.89, 450.0,45
None, None, 0.477, None, None, None, None, None, None, -1.0, None, None, None, None, 0.5, 0.2, 0.9, None, None, None, 0.5, None, None,2021-11-09 08:00:00, 19.0, None, 18.89, 450.0,45
None, None, 0.718, None, None, None, None, None, None, 0.0, None, None, None, None, 0.7, 0.2, 0.9, None, None, None, 0.7, None, None,2021-11-09 09:00:00, 19.0, None, 18.65, 450.0,45
None, None, 0.783, None, None, None, None, None, None, -1.0, None, None, None, None, 0.8, 0.2, 0.9, None, None, None, 0.8, None, None,2021-11-09 10:00:00, 18.0, None, 18.13, 450.0,45
None, None, 0.896, None, None, None, None, None, None, -1.0, None, None, None, None, 0.9, 0.2, 0.8, None, None, None, 0.9, None, None,2021-11-09 11:00:00, 17.0, None, 17.18, 450.0,45
None, None, 1.078, None, None, None, None, None, None, -1.0, None, None, None, None, 1.1, 0.2, 0.8, None, None, None, 1.1, None, None,2021-11-09 12:00:00, 17.0, None, 16.64, 450.0,45
None, None, 1.028, None, None, None, None, None, None, -1.0, None, None, None, None, 1.0, 0.2, 1.0, None, None, None, 1.1, None, None,2021-11-09 13:00:00, 16.0, None, 16.05, 450.0,45
None, None, 0.684, None, None, None, None, None, None, 0.0, None, None, None, None, 0.7, 0.2, 0.7, None, None, None, 1.1, None, None,2021-11-09 14:00:00, 16.0, None, 15.62, 450.0,45
None, None, 0.666, None, None, None, None, None, None, -1.0, None, None, None, None, 0.7, 0.2, 0.7, None, None, None, 1.1, None, None,2021-11-09 15:00:00, 15.0, None, 14.78, 450.0,45
None, None, 0.282, None, None, None, None, None, None, -1.0, None, None, None, None, 0.3, 0.1, 0.0, None, None, None, 1.1, None, None,2021-11-09 16:00:00, 14.0, None, 14.07, 450.0,45
None, None, 0.15, None, None, None, None, None, None, 0.0, None, None, None, None, 0.2, 0.1, 0.0, None, None, None, 1.1, None, None,2021-11-09 17:00:00, 14.0, None, 13.94, 450.0,45
19.4, None, 0.086, None, None, None, None, None, None, 0.0, None, None, None, None, 0.1, 0.0, 0.3, None, None, None, 1.1, None, None,2021-11-09 18:00:00, 14.0, None, 13.58, 450.0,45
19.7, None, 0.259, None, None, None, None, None, None, 0.0, None, None, None, None, 0.3, 0.1, 0.3, None, None, None, 0.3, None, None,2021-11-09 19:00:00, 13.0, None, 13.47, 450.0,45
None, None, 0.545, None, None, None, None, None, None, 0.0, None, None, None, None, 0.5, 0.1, -0.2, None, None, None, 0.7, None, None,2021-11-09 20:00:00, 13.0, None, 13.18, 450.0,45
None, None, 0.507, None, None, None, None, None, None, 0.0, None, None, None, None, 0.5, 0.1, 0.0, None, None, None, 0.7, None, None,2021-11-09 21:00:00, 13.0, None, 13.29, 450.0,45
None, None, 0.401, None, None, None, None, None, None, 0.0, None, None, None, None, 0.4, 0.1, 0.0, None, None, None, 0.7, None, None,2021-11-09 22:00:00, 13.0, None, 13.04, 450.0,45
None, None, 0.555, None, None, None, None, None, None, 0.0, None, None, None, None, 0.6, 0.1, 0.4, None, None, None, 0.7, None, None,2021-11-09 23:00:00, 13.0, None, 13.2, 450.0,45
None, None, 0.496, None, None, None, None, None, None, 0.0, None, None, None, None, 0.5, 0.1, -0.2, None, None, None, 0.7, None, None,2021-11-10 00:00:00, 13.0, None, 13.24, 450.0,45
None, None, 0.535, None, None, None, None, None, None, 0.0, None, None, None, None, 0.5, 0.1, 0.0, None, None, None, 0.7, None, None,2021-11-10 01:00:00, 13.0, None, 13.13, 450.0,45
None, None, 0.439, None, None, None, None, None, None, 0.0, None, None, None, None, 0.4, 0.1, 0.1, None, None, None, 0.7, None, None,2021-11-10 02:00:00, 13.0, None, 13.01, 450.0,45
None, None, 0.535, None, None, None, None, None, None, 0.0, None, None, None, None, 0.5, 0.1, 0.2, None, None, None, 0.7, None, None,2021-11-10 03:00:00, 13.0, None, 12.95, 450.0,45
None, None, 0.44, None, None, None, None, None, None, 0.0, None, None, None, None, 0.4, 0.1, 0.0, None, None, None, 0.7, None, None,2021-11-10 04:00:00, 13.0, None, 12.93, 450.0,45
None, None, 0.526, None, None, None, None, None, None, 0.0, None, None, None, None, 0.5, 0.1, -0.1, None, None, None, 0.7, None, None,2021-11-10 05:00:00, 13.0, None, 12.89, 450.0,45
None, None, 0.535, None, None, None, None, None, None, 0.0, None, None, None, None, 0.5, 0.1, 0.0, None, None, None, 0.7, None, None,2021-11-10 06:00:00, 13.0, None, 12.83, 450.0,45
None, None, 0.497, None, None, None, None, None, None, 0.0, None, None, None, None, 0.5, 0.4, 0.1, None, None, None, 0.5, None, None,2021-11-10 07:00:00, 13.0, None, 12.75, 450.0,45
None, None, 0.439, None, None, None, None, None, None, 0.0, None, None, None, None, 0.4, 0.3, 0.2, None, None, None, 0.5, None, None,2021-11-10 08:00:00, 13.0, None, 12.69, 450.0,45
None, None, 0.593, None, None, None, None, None, None, 0.0, None, None, None, None, 0.6, 0.3, 0.2, None, None, None, 0.6, None, None,2021-11-10 09:00:00, 12.0, None, 12.43, 450.0,45
None, None, 0.705, None, None, None, None, None, None, 0.0, None, None, None, None, 0.7, 0.3, 0.0, None, None, None, 0.7, None, None,2021-11-10 10:00:00, 12.0, None, 12.37, 450.0,45
None, None, 0.992, None, None, None, None, None, None, 0.0, None, None, None, None, 1.0, 0.3, 0.3, None, None, None, 1.1, None, None,2021-11-10 11:00:00, 12.0, None, 12.26, 450.0,45
None, None, 0.569, None, None, None, None, None, None, -1.0, None, None, None, None, 0.6, 0.3, -0.2, None, None, None, 1.1, None, None,2021-11-10 12:00:00, 12.0, None, 11.55, 450.0,45
None, None, 0.472, None, None, None, None, None, None, 1.0, None, None, None, None, 0.5, 0.3, 0.1, None, None, None, 1.1, None, None,2021-11-10 13:00:00, 12.0, None, 12.09, 450.0,45
None, None, 0.637, None, None, None, None, None, None, 0.0, None, None, None, None, 0.6, 0.3, 0.3, None, None, None, 1.1, None, None,2021-11-10 14:00:00, 12.0, None, 12.01, 450.0,45
None, None, 0.615, None, None, None, None, None, None, 0.0, None, None, None, None, 0.6, 0.3, 0.0, None, None, None, 1.1, None, None,2021-11-10 15:00:00, 12.0, None, 12.31, 450.0,45
None, None, 0.291, None, None, None, None, None, None, 0.0, None, None, None, None, 0.3, 0.3, -0.4, None, None, None, 1.1, None, None,2021-11-10 16:00:00, 13.0, None, 12.55, 450.0,45
None, None, 0.064, None, None, None, None, None, None, 0.0, None, None, None, None, 0.1, 0.0, 0.0, None, None, None, 1.1, None, None,2021-11-10 17:00:00, 12.0, None, 12.19, 450.0,45
None, None, -0.068, None, None, None, None, None, None, 0.0, None, None, None, None, -0.1, -0.2, 0.0, None, None, None, 1.1, None, None,2021-11-10 18:00:00, 12.0, None, 12.13, 450.0,45
