RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
98.0, None, None, None, 7.977, 225.5, 0.0, 0.1, None, None, None, None, None, 25.0, None, 24.89, None, None, 0.091, None, 0.6, 98.0, None, 34.03, None, 0.1, None, 0.0,2021-11-05 00:00:00,45
98.2, None, None, None, 4.21, 282.5, 0.0, -0.2, None, None, None, None, None, 25.0, None, 24.81, None, None, -0.157, None, 0.6, 98.0, None, 31.03, None, -0.2, None, 0.0,2021-11-05 01:00:00,45
98.5, None, None, None, 6.625, 286.7, -1.0, -1.0, None, None, None, None, None, 25.0, None, 24.92, None, None, -1.01, None, 0.6, 99.0, None, 35.65, None, -1.0, None, 0.0,2021-11-05 02:00:00,45
98.6, None, None, None, 4.944, 286.0, -2.0, -1.5, None, None, None, None, None, 25.0, None, 24.85, None, None, -1.476, None, 0.6, 99.0, None, 37.45, None, -1.5, None, 0.0,2021-11-05 03:00:00,45
98.5, None, None, None, 3.268, 287.2, -2.0, -1.6, None, None, None, None, None, 25.0, None, 24.69, None, None, -1.617, None, 0.6, 99.0, None, 27.44, None, -1.6, None, 0.0,2021-11-05 04:00:00,45
98.4, None, None, None, 5.191, 292.6, -2.0, -2.2, None, None, None, None, None, 25.0, None, 24.7, None, None, -2.096, None, 0.6, 98.0, None, 18.04, None, -2.1, None, 0.0,2021-11-05 05:00:00,45
98.1, None, None, None, 5.856, 243.7, -2.0, -2.2, None, None, None, None, None, 25.0, None, 24.63, None, None, -1.365, None, 0.6, 98.0, None, 32.1, None, -1.4, None, 0.0,2021-11-05 06:00:00,45
97.5, None, None, None, 6.284, 176.8, -3.0, -2.4, None, None, None, None, None, 24.0, None, 24.43, None, None, -2.396, None, -1.3, 98.0, None, 31.16, None, -2.4, None, 0.0,2021-11-05 07:00:00,45
97.1, None, None, None, 4.81, 129.1, -3.0, -2.5, None, None, None, None, None, 24.0, None, 24.45, None, None, -2.299, None, -1.3, 97.0, None, 20.82, None, -2.3, None, 0.0,2021-11-05 08:00:00,45
97.2, None, None, None, 4.132, 102.9, -1.0, -2.5, None, None, None, None, None, 24.0, None, 24.08, None, None, -0.901, None, -0.4, 97.0, None, 30.68, None, -0.9, None, 0.0,2021-11-05 09:00:00,45
97.3, None, None, None, 4.14, 149.9, -2.0, -2.5, None, None, None, None, None, 24.0, None, 24.01, None, None, -1.458, None, -0.4, 97.0, None, 26.21, None, -1.5, None, 0.0,2021-11-05 10:00:00,45
97.2, None, None, None, 5.01, 138.1, -1.0, -2.5, None, None, None, None, None, 24.0, None, 24.1, None, None, -1.035, None, -0.4, 97.0, None, 25.27, None, -1.0, None, 0.0,2021-11-05 11:00:00,45
96.7, None, None, None, 5.473, 152.0, -3.0, -2.8, None, None, None, None, None, 24.0, None, 24.25, None, None, -2.61, None, -0.4, 97.0, None, 40.49, None, -2.6, None, 0.0,2021-11-05 12:00:00,45
97.0, None, None, None, 9.32, 184.1, -3.0, -3.2, None, None, None, None, None, 24.0, None, 24.06, None, None, -2.405, None, -0.4, 97.0, None, 32.57, None, -2.4, None, 0.0,2021-11-05 13:00:00,45
96.7, None, None, None, 3.213, 126.1, -3.0, -3.2, None, None, None, None, None, 23.0, None, 23.23, None, None, -2.668, None, -0.4, 97.0, None, 32.05, None, -2.7, None, -1.0,2021-11-05 14:00:00,45
96.6, None, None, None, 2.912, 90.0, -3.0, -3.2, None, None, None, None, None, 23.0, None, 22.97, None, None, -2.901, None, -0.4, 97.0, None, 34.87, None, -2.9, None, 0.0,2021-11-05 15:00:00,45
96.6, None, None, None, 2.349, 111.8, -3.0, -3.2, None, None, None, None, None, 23.0, None, None, None, None, -2.622, None, -0.4, 97.0, None, 32.68, None, -2.6, None, 0.0,2021-11-05 16:00:00,45
96.8, None, None, None, 4.722, 131.8, -3.0, -3.2, None, None, None, None, None, 24.0, None, 23.93, None, None, -2.772, None, -0.4, 97.0, None, 30.5, None, -2.8, None, 1.0,2021-11-05 17:00:00,45
