wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
156.0, None, None,0.0, None,7.7, None,1.0, None, None, None,93.0,2018-03-19 00:00:00,12
157.0, None, None,0.0, None,8.0, None,0.7, None, None, None,96.0,2018-03-19 01:00:00,12
139.0, None, None,0.0, None,9.5, None,0.6, None, None, None,96.0,2018-03-19 02:00:00,12
146.0, None, None,0.0, None,5.5, None,0.2, None, None, None,99.0,2018-03-19 03:00:00,12
136.0, None, None,0.0, None,9.1, None,0.2, None, None, None,100.0,2018-03-19 04:00:00,12
123.0, None, None,0.0, None,8.7, None,0.4, None, None, None,100.0,2018-03-19 05:00:00,12
130.0, None, None,0.0, None,9.2, None,0.3, None, None, None,100.0,2018-03-19 06:00:00,12
153.0, None, None,0.0, None,8.4, None,0.3, None, None, None,100.0,2018-03-19 07:00:00,12
168.0, None, None,0.0, None,7.9, None,0.9, None, None, None,95.0,2018-03-19 08:00:00,12
165.0, None, None,0.0, None,9.0, None,1.8, None, None, None,90.0,2018-03-19 09:00:00,12
167.0, None, None,0.0, None,8.8, None,5.3, None, None, None,73.0,2018-03-19 10:00:00,12
196.0, None, None,0.0, None,10.0, None,6.2, None, None, None,69.0,2018-03-19 11:00:00,12
190.0, None, None,0.0, None,10.3, None,4.5, None, None, None,71.0,2018-03-19 12:00:00,12
196.0, None, None,0.0, None,8.9, None,5.8, None, None, None,64.0,2018-03-19 13:00:00,12
160.0, None, None,0.0, None,8.2, None,4.4, None, None, None,65.0,2018-03-19 14:00:00,12
187.0, None, None,0.0, None,7.4, None,4.4, None, None, None,66.0,2018-03-19 15:00:00,12
131.0, None, None,0.0, None,7.2, None,3.2, None, None, None,72.0,2018-03-19 16:00:00,12
95.0, None, None,0.0, None,8.2, None,2.6, None, None, None,75.0,2018-03-19 17:00:00,12
74.0, None, None,0.0, None,7.8, None,1.9, None, None, None,78.0,2018-03-19 18:00:00,12
64.0, None, None,0.0, None,6.8, None,1.4, None, None, None,83.0,2018-03-19 19:00:00,12
110.0, None, None,0.0, None,6.7, None,1.4, None, None, None,86.0,2018-03-19 20:00:00,12
110.0, None, None,0.0, None,6.8, None,1.1, None, None, None,86.0,2018-03-19 21:00:00,12
78.0, None, None,0.0, None,6.2, None,1.3, None, None, None,85.0,2018-03-19 22:00:00,12
112.0, None, None,0.0, None,2.9, None,0.9, None, None, None,87.0,2018-03-19 23:00:00,12
97.0, None, None,0.0, None,9.5, None,1.3, None, None, None,85.0,2018-03-20 00:00:00,12
110.0, None, None,0.0, None,7.4, None,0.9, None, None, None,86.0,2018-03-20 01:00:00,12
109.0, None, None,0.0, None,7.8, None,0.8, None, None, None,86.0,2018-03-20 02:00:00,12
110.0, None, None,0.0, None,7.2, None,0.8, None, None, None,86.0,2018-03-20 03:00:00,12
63.0, None, None,0.0, None,5.6, None,1.2, None, None, None,84.0,2018-03-20 04:00:00,12
98.0, None, None,0.0, None,8.5, None,0.6, None, None, None,87.0,2018-03-20 05:00:00,12
99.0, None, None,0.0, None,8.2, None,0.8, None, None, None,86.0,2018-03-20 06:00:00,12
91.0, None, None,0.0, None,6.7, None,1.3, None, None, None,85.0,2018-03-20 07:00:00,12
170.0, None, None,0.0, None,9.6, None,1.2, None, None, None,88.0,2018-03-20 08:00:00,12
176.0, None, None,0.0, None,8.7, None,1.8, None, None, None,87.0,2018-03-20 09:00:00,12
173.0, None, None,0.0, None,13.1, None,4.1, None, None, None,73.0,2018-03-20 10:00:00,12
