wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
5.5, -3.2,293.0,79.0,2018-03-19 00:00:00,0.0,12
6.4, -2.3,284.0,74.0,2018-03-19 01:00:00,0.0,12
0.0, -4.1,197.0,83.0,2018-03-19 02:00:00,0.0,12
6.9, -4.5,255.0,83.0,2018-03-19 03:00:00,0.0,12
9.0, -4.2,249.0,81.0,2018-03-19 04:00:00,0.0,12
7.1, -3.5,231.0,79.0,2018-03-19 05:00:00,0.0,12
7.9, -2.6,242.0,75.0,2018-03-19 06:00:00,0.0,12
10.3, -1.3,270.0,70.0,2018-03-19 07:00:00,0.0,12
14.3, 0.5,275.0,64.0,2018-03-19 08:00:00,0.0,12
10.6, 1.0,267.0,62.0,2018-03-19 09:00:00,0.0,12
15.2, 2.9,273.0,54.0,2018-03-19 10:00:00,0.0,12
16.7, 4.2,278.0,47.0,2018-03-19 11:00:00,0.0,12
14.4, 6.7,274.0,41.0,2018-03-19 12:00:00,0.0,12
14.3, 6.7,300.0,40.0,2018-03-19 13:00:00,0.0,12
16.3, 7.7,276.0,36.0,2018-03-19 14:00:00,0.0,12
16.9, 8.9,282.0,34.0,2018-03-19 15:00:00,0.0,12
9.9, 7.0,316.0,38.0,2018-03-19 16:00:00,0.0,12
15.4, 4.8,274.0,44.0,2018-03-19 17:00:00,0.0,12
9.7, 3.7,279.0,50.0,2018-03-19 18:00:00,0.0,12
15.5, 3.1,265.0,54.0,2018-03-19 19:00:00,0.0,12
5.0, 2.4,293.0,58.0,2018-03-19 20:00:00,0.0,12
15.6, 1.8,288.0,63.0,2018-03-19 21:00:00,0.0,12
9.3, 0.9,273.0,68.0,2018-03-19 22:00:00,0.0,12
12.4, 0.3,266.0,73.0,2018-03-19 23:00:00,0.0,12
7.6, -0.8,266.0,79.0,2018-03-20 00:00:00,0.0,12
5.4, -1.4,261.0,82.0,2018-03-20 01:00:00,0.0,12
10.8, -1.2,256.0,84.0,2018-03-20 02:00:00,0.0,12
4.1, -1.5,334.0,89.0,2018-03-20 03:00:00,0.0,12
8.9, -1.4,271.0,90.0,2018-03-20 04:00:00,0.0,12
9.6, -1.5,277.0,92.0,2018-03-20 05:00:00,0.0,12
9.3, -1.6,265.0,92.0,2018-03-20 06:00:00,0.0,12
6.5, -1.5,253.0,93.0,2018-03-20 07:00:00,0.0,12
8.8, -1.0,261.0,92.0,2018-03-20 08:00:00,0.0,12
8.4, 0.0,263.0,84.0,2018-03-20 09:00:00,0.0,12
12.1, 0.4,265.0,86.0,2018-03-20 10:00:00,0.0,12
14.8, 1.5,278.0,79.0,2018-03-20 11:00:00,0.0,12
11.9, 3.2,268.0,70.0,2018-03-20 12:00:00,0.0,12
15.5, 4.8,251.0,61.0,2018-03-20 13:00:00,0.0,12
15.7, 5.8,273.0,53.0,2018-03-20 14:00:00,0.0,12
16.0, 3.1,269.0,68.0,2018-03-20 15:00:00,0.0,12
15.3, 6.4,263.0,50.0,2018-03-20 16:00:00,0.0,12
10.4, 3.9,276.0,57.0,2018-03-20 17:00:00,0.0,12
11.1, 2.1,260.0,64.0,2018-03-20 18:00:00,0.0,12
5.8, -1.4,238.0,80.0,2018-03-20 19:00:00,0.0,12
8.6, -2.3,272.0,83.0,2018-03-20 20:00:00,0.0,12
7.0, -1.3,282.0,76.0,2018-03-20 21:00:00,0.0,12
8.3, -1.8,266.0,79.0,2018-03-20 22:00:00,0.0,12
1.7, -4.3,156.0,91.0,2018-03-20 23:00:00,0.0,12
6.5, -5.8,140.0,94.0,2018-03-21 00:00:00,0.0,12
5.2, -6.8,190.0,95.0,2018-03-21 01:00:00,0.0,12
6.5, -6.5,198.0,96.0,2018-03-21 02:00:00,0.0,12
0.0, -7.3,238.0,95.0,2018-03-21 03:00:00,0.0,12
3.3, -6.6,181.0,96.0,2018-03-21 04:00:00,0.0,12
0.0, -5.6,171.0,93.0,2018-03-21 05:00:00,0.0,12
4.5, -4.7,90.0,92.0,2018-03-21 06:00:00,0.0,12
2.5, -4.1,68.0,95.0,2018-03-21 07:00:00,0.0,12
0.0, -1.1,290.0,92.0,2018-03-21 08:00:00,0.0,12
6.0, 1.5,105.0,80.0,2018-03-21 09:00:00,0.0,12
12.0, 1.4,108.0,78.0,2018-03-21 10:00:00,0.0,12
13.8, 0.1,103.0,86.0,2018-03-21 11:00:00,0.0,12
