WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
204.4, None, None, None, 90.7, None,2021-01-15 00:00:00, None,3
26.6, None, None, None, 94.3, None,2021-01-15 01:00:00, None,3
29.3, None, None, None, 97.4, None,2021-01-15 02:00:00, None,3
33.5, None, None, None, 97.5, None,2021-01-15 03:00:00, None,3
24.0, None, None, None, 98.8, None,2021-01-15 04:00:00, None,3
26.4, None, None, None, 99.1, None,2021-01-15 05:00:00, None,3
27.0, None, None, None, 99.2, None,2021-01-15 06:00:00, None,3
17.8, None, None, None, 99.6, None,2021-01-15 07:00:00, None,3
27.1, None, None, None, 99.4, None,2021-01-15 08:00:00, None,3
18.3, None, None, None, 99.7, None,2021-01-15 09:00:00, None,3
27.8, None, None, None, 99.9, None,2021-01-15 10:00:00, None,3
47.9, None, None, None, 100.0, None,2021-01-15 11:00:00, None,3
25.3, None, None, None, 100.0, None,2021-01-15 12:00:00, None,3
203.0, None, None, None, 97.3, None,2021-01-15 13:00:00, None,3
199.9, None, None, None, 89.8, None,2021-01-15 14:00:00, None,3
207.5, None, None, None, 90.0, None,2021-01-15 15:00:00, None,3
208.8, None, None, None, 91.5, None,2021-01-15 16:00:00, None,3
206.0, None, None, None, 89.5, None,2021-01-15 17:00:00, None,3
212.9, None, None, None, 90.2, None,2021-01-15 18:00:00, None,3
207.6, None, None, None, 89.1, None,2021-01-15 19:00:00, None,3
214.2, None, None, None, 90.4, None,2021-01-15 20:00:00, None,3
226.3, None, None, None, 91.6, None,2021-01-15 21:00:00, None,3
214.0, None, None, None, 90.1, None,2021-01-15 22:00:00, None,3
218.5, None, None, None, 92.7, None,2021-01-15 23:00:00, None,3
172.4, None, None, None, 95.2, None,2021-01-16 00:00:00, None,3
27.9, None, None, None, 97.1, None,2021-01-16 01:00:00, None,3
40.3, None, None, None, 98.7, None,2021-01-16 02:00:00, None,3
48.0, None, None, None, 99.4, None,2021-01-16 03:00:00, None,3
43.6, None, None, None, 99.7, None,2021-01-16 04:00:00, None,3
30.7, None, None, None, 100.0, None,2021-01-16 05:00:00, None,3
35.7, None, None, None, 100.0, None,2021-01-16 06:00:00, None,3
335.8, None, None, None, 100.0, None,2021-01-16 07:00:00, None,3
64.5, None, None, None, 100.0, None,2021-01-16 08:00:00, None,3
48.5, None, None, None, 100.0, None,2021-01-16 09:00:00, None,3
336.8, None, None, None, 100.0, None,2021-01-16 10:00:00, None,3
52.9, None, None, None, 100.0, None,2021-01-16 11:00:00, None,3
35.2, None, None, None, 100.0, None,2021-01-16 12:00:00, None,3
46.9, None, None, None, 100.0, None,2021-01-16 13:00:00, None,3
24.1, None, None, None, 100.0, None,2021-01-16 14:00:00, None,3
96.4, None, None, None, 100.0, None,2021-01-16 15:00:00, None,3
309.0, None, None, None, 100.0, None,2021-01-16 16:00:00, None,3
220.6, None, None, None, 100.0, None,2021-01-16 17:00:00, None,3
217.5, None, None, None, 100.0, None,2021-01-16 18:00:00, None,3
201.8, None, None, None, 100.0, None,2021-01-16 19:00:00, None,3
211.7, None, None, None, 100.0, None,2021-01-16 20:00:00, None,3
245.4, None, None, None, 100.0, None,2021-01-16 21:00:00, None,3
294.3, None, None, None, 100.0, None,2021-01-16 22:00:00, None,3
0.0, None, None, None, 100.0, None,2021-01-16 23:00:00, None,3
0.0, None, None, None, 100.0, None,2021-01-17 00:00:00, None,3
0.0, None, None, None, 100.0, None,2021-01-17 01:00:00, None,3
0.0, None, None, None, 100.0, None,2021-01-17 02:00:00, None,3
0.0, None, None, None, 100.0, None,2021-01-17 03:00:00, None,3
0.0, None, None, None, 100.0, None,2021-01-17 04:00:00, None,3
0.0, None, None, None, 100.0, None,2021-01-17 05:00:00, None,3
0.0, None, None, None, 100.0, None,2021-01-17 06:00:00, None,3
347.2, None, None, None, 100.0, None,2021-01-17 07:00:00, None,3
0.0, None, None, None, 100.0, None,2021-01-17 08:00:00, None,3
0.0, None, None, None, 100.0, None,2021-01-17 09:00:00, None,3
41.9, None, None, None, 100.0, None,2021-01-17 10:00:00, None,3
314.6, None, None, None, 100.0, None,2021-01-17 11:00:00, None,3
0.0, None, None, None, 100.0, None,2021-01-17 12:00:00, None,3
40.0, None, None, None, 100.0, None,2021-01-17 13:00:00, None,3
20.3, None, None, None, 100.0, None,2021-01-17 14:00:00, None,3
33.0, None, None, None, 100.0, None,2021-01-17 15:00:00, None,3
37.8, None, None, None, 100.0, None,2021-01-17 16:00:00, None,3
44.7, None, None, None, 100.0, None,2021-01-17 17:00:00, None,3
43.9, None, None, None, 100.0, None,2021-01-17 18:00:00, None,3
47.9, None, None, None, 100.0, None,2021-01-17 19:00:00, None,3
