pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, 5.0, 177.0, None, None, 732.0, 772.0, None,2017-04-16 00:00:00, None,16
None, None, None, None, 3.3, None, None, None, 733.0, 772.0, None,2017-04-16 01:00:00, None,16
None, None, None, None, 1.5, None, None, None, 733.0, 772.0, None,2017-04-16 02:00:00, None,16
None, None, None, None, 0.3, 178.0, None, None, 733.0, 773.0, None,2017-04-16 03:00:00, None,16
None, None, None, None, -0.7, 178.0, None, None, 734.0, 772.0, None,2017-04-16 04:00:00, None,16
None, None, None, None, -1.3, 178.0, None, None, 734.0, 773.0, None,2017-04-16 05:00:00, None,16
None, None, None, None, -3.5, 178.0, None, None, 734.0, 773.0, None,2017-04-16 06:00:00, None,16
None, None, None, None, -4.6, 177.0, None, None, 734.0, 773.0, None,2017-04-16 07:00:00, None,16
None, None, None, None, -5.8, 178.0, None, None, 734.0, 773.0, None,2017-04-16 08:00:00, None,16
None, None, None, None, -7.1, 178.0, None, None, 734.0, 773.0, None,2017-04-16 09:00:00, None,16
None, None, None, None, -7.3, 178.0, None, None, 734.0, 773.0, None,2017-04-16 10:00:00, None,16
None, None, None, None, -8.2, 178.0, None, None, 734.0, 775.0, None,2017-04-16 11:00:00, None,16
None, None, None, None, -8.5, 178.0, None, None, 734.0, 776.0, None,2017-04-16 12:00:00, None,16
None, None, None, None, -8.6, 178.0, None, None, 734.0, 777.0, None,2017-04-16 13:00:00, None,16
None, None, None, None, -7.9, 178.0, None, None, 734.0, 778.0, None,2017-04-16 14:00:00, None,16
None, None, None, None, -4.7, 177.0, None, None, 734.0, 780.0, None,2017-04-16 15:00:00, None,16
None, None, None, None, -1.6, None, None, None, 733.0, 780.0, None,2017-04-16 16:00:00, None,16
None, None, None, None, 2.1, 176.0, None, None, 732.0, 781.0, None,2017-04-16 17:00:00, None,16
None, None, None, None, 4.6, None, None, None, 732.0, 781.0, None,2017-04-16 18:00:00, None,16
None, None, None, None, 6.2, 175.0, None, None, 732.0, 781.0, None,2017-04-16 19:00:00, None,16
None, None, None, None, 6.8, 175.0, None, None, 732.0, 781.0, None,2017-04-16 20:00:00, None,16
None, None, None, None, 7.0, None, None, None, 731.0, 781.0, None,2017-04-16 21:00:00, None,16
None, None, None, None, 6.8, 175.0, None, None, 731.0, 781.0, None,2017-04-16 22:00:00, None,16
None, None, None, None, 8.3, None, None, None, 731.0, 782.0, None,2017-04-16 23:00:00, None,16
None, None, None, None, 5.7, 176.0, None, None, 732.0, 784.0, None,2017-04-17 00:00:00, None,16
None, None, None, None, 4.8, None, None, None, 732.0, 785.0, None,2017-04-17 01:00:00, None,16
None, None, None, None, 2.0, None, None, None, 732.0, 786.0, None,2017-04-17 02:00:00, None,16
None, None, None, None, 1.4, None, None, None, 732.0, 786.0, None,2017-04-17 03:00:00, None,16
None, None, None, None, 0.1, 177.0, None, None, 732.0, 786.0, None,2017-04-17 04:00:00, None,16
None, None, None, None, -0.8, 176.0, None, None, 733.0, 786.0, None,2017-04-17 05:00:00, None,16
None, None, None, None, -1.2, 175.0, None, None, 733.0, 786.0, None,2017-04-17 06:00:00, None,16
None, None, None, None, -1.2, 176.0, None, None, 733.0, 786.0, None,2017-04-17 07:00:00, None,16
None, None, None, None, -1.2, 174.0, None, None, 733.0, 786.0, None,2017-04-17 08:00:00, None,16
None, None, None, None, -1.6, None, None, None, 733.0, 787.0, None,2017-04-17 09:00:00, None,16
None, None, None, None, -1.8, None, None, None, 733.0, 787.0, None,2017-04-17 10:00:00, None,16
None, None, None, None, -1.9, None, None, None, 733.0, 787.0, None,2017-04-17 11:00:00, None,16
None, None, None, None, -1.8, None, None, None, 733.0, 787.0, None,2017-04-17 12:00:00, None,16
None, None, None, None, -1.9, None, None, None, 733.0, 787.0, None,2017-04-17 13:00:00, None,16
None, None, None, None, -1.8, None, None, None, 733.0, 787.0, None,2017-04-17 14:00:00, None,16
None, None, None, None, -0.2, 174.0, None, None, 733.0, 787.0, None,2017-04-17 15:00:00, None,16
None, None, None, None, 1.2, None, None, None, 733.0, 787.0, None,2017-04-17 16:00:00, None,16
None, None, None, None, 4.4, 174.0, None, None, 732.0, 787.0, None,2017-04-17 17:00:00, None,16
None, None, None, None, 4.8, None, None, None, 732.0, 786.0, None,2017-04-17 18:00:00, None,16
None, None, None, None, 9.3, 172.0, None, None, 731.0, 786.0, None,2017-04-17 19:00:00, None,16
None, None, None, None, 12.0, 170.0, None, None, 730.0, 786.0, None,2017-04-17 20:00:00, None,16
None, None, None, None, 6.0, None, None, None, 732.0, 786.0, None,2017-04-17 21:00:00, None,16
None, None, None, None, 6.3, None, None, None, 732.0, 786.0, None,2017-04-17 22:00:00, None,16
None, None, None, None, 6.0, 173.0, None, None, 732.0, 786.0, None,2017-04-17 23:00:00, None,16
None, None, None, None, 6.9, 172.0, None, None, 732.0, 786.0, None,2017-04-18 00:00:00, None,16
None, None, None, None, 6.9, None, None, None, 731.0, 786.0, None,2017-04-18 01:00:00, None,16
None, None, None, None, 4.4, 173.0, None, None, 732.0, 786.0, None,2017-04-18 02:00:00, None,16
None, None, None, None, 3.0, None, None, None, 732.0, 786.0, None,2017-04-18 03:00:00, None,16
None, None, None, None, 1.6, 174.0, None, None, 732.0, 786.0, None,2017-04-18 04:00:00, None,16
None, None, None, None, 0.3, 173.0, None, None, 732.0, 785.0, None,2017-04-18 05:00:00, None,16
None, None, None, None, -0.5, 173.0, None, None, 733.0, 785.0, None,2017-04-18 06:00:00, None,16
None, None, None, None, -0.9, 173.0, None, None, 733.0, 785.0, None,2017-04-18 07:00:00, None,16
None, None, None, None, -1.2, 172.0, None, None, 733.0, 785.0, None,2017-04-18 08:00:00, None,16
None, None, None, None, -1.6, 172.0, None, None, 733.0, 786.0, None,2017-04-18 09:00:00, None,16
None, None, None, None, -1.9, 170.0, None, None, 734.0, 786.0, None,2017-04-18 10:00:00, None,16
None, None, None, None, -2.1, None, None, None, 734.0, 786.0, None,2017-04-18 11:00:00, None,16
None, None, None, None, -2.4, 175.0, None, None, 735.0, 786.0, None,2017-04-18 12:00:00, None,16
None, None, None, None, -2.8, 176.0, None, None, 735.0, 786.0, None,2017-04-18 13:00:00, None,16
None, None, None, None, -2.9, 176.0, None, None, 735.0, 786.0, None,2017-04-18 14:00:00, None,16
None, None, None, None, -2.5, 175.0, None, None, 735.0, 786.0, None,2017-04-18 15:00:00, None,16
None, None, None, None, -1.3, None, None, None, 735.0, 786.0, None,2017-04-18 16:00:00, None,16
None, None, None, None, 0.1, 174.0, None, None, 735.0, 786.0, None,2017-04-18 17:00:00, None,16
None, None, None, None, 1.0, 173.0, None, None, 734.0, 786.0, None,2017-04-18 18:00:00, None,16
None, None, None, None, 5.7, 172.0, None, None, 734.0, 785.0, None,2017-04-18 19:00:00, None,16
None, None, None, None, 7.0, 172.0, None, None, 734.0, 785.0, None,2017-04-18 20:00:00, None,16
None, None, None, None, 6.3, 172.0, None, None, 734.0, 785.0, None,2017-04-18 21:00:00, None,16
None, None, None, None, 6.3, 172.0, None, None, 734.0, 785.0, None,2017-04-18 22:00:00, None,16
None, None, None, None, 5.9, None, None, None, 734.0, 784.0, None,2017-04-18 23:00:00, None,16
None, None, None, None, 4.7, 172.0, None, None, 734.0, 784.0, None,2017-04-19 00:00:00, None,16
None, None, None, None, 3.8, None, None, None, 735.0, 783.0, None,2017-04-19 01:00:00, None,16
None, None, None, None, 3.4, None, None, None, 735.0, 783.0, None,2017-04-19 02:00:00, None,16
None, None, None, None, 2.3, 173.0, None, None, 735.0, 783.0, None,2017-04-19 03:00:00, None,16
None, None, None, None, -0.6, 173.0, None, None, 735.0, 783.0, None,2017-04-19 04:00:00, None,16
None, None, None, None, -1.5, 173.0, None, None, 735.0, 782.0, None,2017-04-19 05:00:00, None,16
None, None, None, None, -1.3, 174.0, None, None, 735.0, 781.0, None,2017-04-19 06:00:00, None,16
