ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 485.0, 601.0, None, None,2017-04-16 00:00:00, 4.2, None, None,16
None, 486.0, 601.0, None, None,2017-04-16 01:00:00, 1.9, None, None,16
None, 486.0, 601.0, None, None,2017-04-16 02:00:00, 1.0, None, None,16
None, 486.0, 601.0, None, None,2017-04-16 03:00:00, -0.9, None, None,16
None, 486.0, 601.0, None, None,2017-04-16 04:00:00, -1.8, None, None,16
None, 486.0, 601.0, None, None,2017-04-16 05:00:00, -2.7, None, None,16
None, 486.0, 601.0, None, None,2017-04-16 06:00:00, -3.2, None, None,16
None, 486.0, 600.0, None, None,2017-04-16 07:00:00, -3.8, None, None,16
None, 486.0, 601.0, None, None,2017-04-16 08:00:00, -3.2, None, None,16
None, 486.0, 603.0, None, None,2017-04-16 09:00:00, -4.1, None, None,16
None, 486.0, 603.0, None, None,2017-04-16 10:00:00, -3.8, None, None,16
None, 486.0, 603.0, None, None,2017-04-16 11:00:00, -3.9, None, None,16
None, 486.0, 603.0, None, None,2017-04-16 12:00:00, -5.1, None, None,16
None, 486.0, 604.0, None, None,2017-04-16 13:00:00, -6.1, None, None,16
None, 486.0, 604.0, None, None,2017-04-16 14:00:00, -8.4, None, None,16
None, 486.0, 605.0, None, None,2017-04-16 15:00:00, -6.5, None, None,16
None, 486.0, 606.0, 225.0, None,2017-04-16 16:00:00, -1.4, None, None,16
None, 485.0, 607.0, None, None,2017-04-16 17:00:00, 2.2, None, None,16
None, 485.0, 608.0, None, None,2017-04-16 18:00:00, 0.8, None, None,16
None, 485.0, 608.0, None, None,2017-04-16 19:00:00, 1.5, None, None,16
None, 485.0, 609.0, None, None,2017-04-16 20:00:00, 2.3, None, None,16
None, 485.0, 610.0, None, None,2017-04-16 21:00:00, 2.5, None, None,16
None, 485.0, 611.0, None, None,2017-04-16 22:00:00, 4.4, None, None,16
None, 485.0, 612.0, None, None,2017-04-16 23:00:00, 2.3, None, None,16
None, 485.0, 612.0, None, None,2017-04-17 00:00:00, 1.8, None, None,16
None, 486.0, 613.0, None, None,2017-04-17 01:00:00, 1.1, None, None,16
None, 486.0, 613.0, None, None,2017-04-17 02:00:00, 1.0, None, None,16
None, 487.0, 613.0, None, None,2017-04-17 03:00:00, -0.3, None, None,16
None, 488.0, 614.0, None, None,2017-04-17 04:00:00, -1.3, None, None,16
None, 489.0, 615.0, None, None,2017-04-17 05:00:00, -1.4, None, None,16
None, 489.0, 615.0, None, None,2017-04-17 06:00:00, -1.6, None, None,16
None, 490.0, 616.0, None, None,2017-04-17 07:00:00, -1.6, None, None,16
None, 491.0, 616.0, None, None,2017-04-17 08:00:00, -1.6, None, None,16
None, 491.0, 617.0, None, None,2017-04-17 09:00:00, -1.8, None, None,16
None, 492.0, 618.0, None, None,2017-04-17 10:00:00, -1.8, None, None,16
None, 493.0, 620.0, None, None,2017-04-17 11:00:00, -1.7, None, None,16
None, 493.0, 620.0, None, None,2017-04-17 12:00:00, -1.7, None, None,16
None, 494.0, 620.0, None, None,2017-04-17 13:00:00, -2.0, None, None,16
None, 496.0, 621.0, None, None,2017-04-17 14:00:00, -2.3, None, None,16
None, 498.0, 622.0, None, None,2017-04-17 15:00:00, -2.1, None, None,16
None, 499.0, 622.0, 229.0, None,2017-04-17 16:00:00, -1.6, None, None,16
None, 500.0, 623.0, None, None,2017-04-17 17:00:00, -1.3, None, None,16
None, 502.0, 624.0, None, None,2017-04-17 18:00:00, -0.5, None, None,16
None, 503.0, 625.0, None, None,2017-04-17 19:00:00, -0.8, None, None,16
None, 504.0, 625.0, None, None,2017-04-17 20:00:00, 0.0, None, None,16
None, 504.0, 626.0, None, None,2017-04-17 21:00:00, -0.2, None, None,16
None, 504.0, 626.0, None, None,2017-04-17 22:00:00, -0.1, None, None,16
None, 505.0, 627.0, None, None,2017-04-17 23:00:00, 0.5, None, None,16
None, 505.0, 628.0, None, None,2017-04-18 00:00:00, 0.2, None, None,16
None, 505.0, 629.0, None, None,2017-04-18 01:00:00, -0.2, None, None,16
None, 506.0, 629.0, None, None,2017-04-18 02:00:00, -0.9, None, None,16
None, 506.0, 629.0, None, None,2017-04-18 03:00:00, -1.7, None, None,16
None, 506.0, 629.0, None, None,2017-04-18 04:00:00, -2.7, None, None,16
None, 506.0, 629.0, None, None,2017-04-18 05:00:00, -3.0, None, None,16
None, 506.0, 629.0, None, None,2017-04-18 06:00:00, -3.3, None, None,16
None, 506.0, 629.0, None, None,2017-04-18 07:00:00, -3.5, None, None,16
None, 507.0, 629.0, None, None,2017-04-18 08:00:00, -3.7, None, None,16
None, 507.0, 629.0, None, None,2017-04-18 09:00:00, -4.3, None, None,16
None, 507.0, 632.0, None, None,2017-04-18 10:00:00, -4.9, None, None,16
None, 508.0, 632.0, None, None,2017-04-18 11:00:00, -5.6, None, None,16
None, 509.0, 633.0, None, None,2017-04-18 12:00:00, -5.8, None, None,16
None, 510.0, 633.0, None, None,2017-04-18 13:00:00, -6.3, None, None,16
None, 510.0, 633.0, None, None,2017-04-18 14:00:00, -6.7, None, None,16
None, 511.0, 634.0, None, None,2017-04-18 15:00:00, -6.2, None, None,16
None, 511.0, 634.0, 232.0, None,2017-04-18 16:00:00, -6.2, None, None,16
None, 511.0, 634.0, None, None,2017-04-18 17:00:00, -5.2, None, None,16
None, 511.0, 634.0, None, None,2017-04-18 18:00:00, -4.6, None, None,16
None, 510.0, 635.0, None, None,2017-04-18 19:00:00, -2.4, None, None,16
None, 510.0, 636.0, None, None,2017-04-18 20:00:00, -2.2, None, None,16
None, 510.0, 636.0, None, None,2017-04-18 21:00:00, -2.1, None, None,16
None, 510.0, 636.0, None, None,2017-04-18 22:00:00, -1.9, None, None,16
None, 510.0, 636.0, None, None,2017-04-18 23:00:00, -0.1, None, None,16
None, 510.0, 636.0, None, None,2017-04-19 00:00:00, -1.0, None, None,16
None, 511.0, 636.0, None, None,2017-04-19 01:00:00, -0.9, None, None,16
None, 511.0, 636.0, None, None,2017-04-19 02:00:00, -0.5, None, None,16
None, 511.0, 636.0, None, None,2017-04-19 03:00:00, -0.6, None, None,16
None, 511.0, 636.0, None, None,2017-04-19 04:00:00, -2.0, None, None,16
None, 512.0, 636.0, None, None,2017-04-19 05:00:00, -4.4, None, None,16
None, 512.0, 636.0, None, None,2017-04-19 06:00:00, -5.2, None, None,16
None, 512.0, 636.0, None, None,2017-04-19 07:00:00, -4.2, None, None,16
None, 512.0, 636.0, None, None,2017-04-19 08:00:00, -5.0, None, None,16
None, 512.0, 636.0, None, None,2017-04-19 09:00:00, -3.9, None, None,16
None, 512.0, 636.0, None, None,2017-04-19 10:00:00, -4.9, None, None,16
None, 512.0, 636.0, None, None,2017-04-19 11:00:00, -4.0, None, None,16
None, 512.0, 636.0, None, None,2017-04-19 12:00:00, -4.2, None, None,16
None, 512.0, 636.0, None, None,2017-04-19 13:00:00, -3.2, None, None,16
None, 512.0, 636.0, None, None,2017-04-19 14:00:00, -4.7, None, None,16
None, 512.0, 637.0, None, None,2017-04-19 15:00:00, -3.4, None, None,16
None, 511.0, 637.0, 247.0, None,2017-04-19 16:00:00, -1.3, None, None,16
None, 511.0, 637.0, None, None,2017-04-19 17:00:00, 0.7, None, None,16
None, 511.0, 638.0, None, None,2017-04-19 18:00:00, 1.3, None, None,16
None, 511.0, 638.0, None, None,2017-04-19 19:00:00, 3.4, None, None,16
None, 511.0, 638.0, None, None,2017-04-19 20:00:00, 2.7, None, None,16
None, 511.0, 638.0, None, None,2017-04-19 21:00:00, 1.7, None, None,16
None, 511.0, 639.0, None, None,2017-04-19 22:00:00, 2.7, None, None,16
None, 511.0, 639.0, None, None,2017-04-19 23:00:00, 4.3, None, None,16
None, 511.0, 639.0, None, None,2017-04-20 00:00:00, 2.8, None, None,16
None, 513.0, 639.0, None, None,2017-04-20 01:00:00, 2.2, None, None,16
None, 513.0, 639.0, None, None,2017-04-20 02:00:00, 0.1, None, None,16
None, 514.0, 639.0, None, None,2017-04-20 03:00:00, -0.7, None, None,16
None, 514.0, 639.0, None, None,2017-04-20 04:00:00, -1.5, None, None,16
None, 514.0, 639.0, None, None,2017-04-20 05:00:00, -2.1, None, None,16
None, 514.0, 639.0, None, None,2017-04-20 06:00:00, -2.6, None, None,16
None, 514.0, 639.0, None, None,2017-04-20 07:00:00, -2.7, None, None,16
None, 514.0, 639.0, None, None,2017-04-20 08:00:00, -3.1, None, None,16
None, 514.0, 639.0, None, None,2017-04-20 09:00:00, -3.8, None, None,16
None, 514.0, 639.0, None, None,2017-04-20 10:00:00, -5.5, None, None,16
None, 514.0, 639.0, None, None,2017-04-20 11:00:00, -3.4, None, None,16
None, 514.0, 639.0, None, None,2017-04-20 12:00:00, -3.2, None, None,16
None, 514.0, 639.0, None, None,2017-04-20 13:00:00, -3.0, None, None,16
None, 514.0, 639.0, None, None,2017-04-20 14:00:00, -2.4, None, None,16
None, 514.0, 639.0, None, None,2017-04-20 15:00:00, -1.6, None, None,16
None, 513.0, 639.0, 253.0, None,2017-04-20 16:00:00, 0.6, None, None,16
None, 513.0, 639.0, None, None,2017-04-20 17:00:00, 1.9, None, None,16
None, 513.0, 639.0, None, None,2017-04-20 18:00:00, 3.2, None, None,16
None, 513.0, 639.0, None, None,2017-04-20 19:00:00, 2.7, None, None,16
None, 513.0, 639.0, None, None,2017-04-20 20:00:00, 7.7, None, None,16
None, 513.0, 639.0, None, None,2017-04-20 21:00:00, 4.3, None, None,16
None, 513.0, 639.0, None, None,2017-04-20 22:00:00, 5.4, None, None,16
None, 513.0, 639.0, None, None,2017-04-20 23:00:00, 5.6, None, None,16
None, 514.0, 639.0, None, None,2017-04-21 00:00:00, 4.1, None, None,16
None, 514.0, 639.0, None, None,2017-04-21 01:00:00, 4.2, None, None,16
None, 514.0, 639.0, None, None,2017-04-21 02:00:00, 2.3, None, None,16
None, 514.0, 639.0, None, None,2017-04-21 03:00:00, 0.6, None, None,16
None, 514.0, 639.0, None, None,2017-04-21 04:00:00, -0.2, None, None,16
None, 514.0, 639.0, None, None,2017-04-21 05:00:00, -0.8, None, None,16
None, 514.0, 639.0, None, None,2017-04-21 06:00:00, -1.0, None, None,16
None, 514.0, 639.0, None, None,2017-04-21 07:00:00, -1.1, None, None,16
None, 514.0, 639.0, None, None,2017-04-21 08:00:00, -1.4, None, None,16
None, 514.0, 639.0, None, None,2017-04-21 09:00:00, -1.6, None, None,16
None, 514.0, 639.0, None, None,2017-04-21 10:00:00, -1.6, None, None,16
None, 514.0, 639.0, None, None,2017-04-21 11:00:00, -1.8, None, None,16
None, 514.0, 639.0, None, None,2017-04-21 12:00:00, -2.0, None, None,16
None, 514.0, 639.0, None, None,2017-04-21 13:00:00, -3.6, None, None,16
None, 514.0, 639.0, None, None,2017-04-21 14:00:00, -1.9, None, None,16
None, 514.0, 639.0, None, None,2017-04-21 15:00:00, -0.9, None, None,16
None, 514.0, 639.0, 256.0, None,2017-04-21 16:00:00, 2.3, None, None,16
None, 513.0, 639.0, None, None,2017-04-21 17:00:00, 5.8, None, None,16
None, 513.0, 639.0, None, None,2017-04-21 18:00:00, 7.0, None, None,16
None, 513.0, 639.0, None, None,2017-04-21 19:00:00, 8.6, None, None,16
None, 513.0, 639.0, None, None,2017-04-21 20:00:00, 8.4, None, None,16
None, 512.0, 639.0, None, None,2017-04-21 21:00:00, 9.2, None, None,16
None, 512.0, 639.0, None, None,2017-04-21 22:00:00, 10.4, None, None,16
None, 512.0, 639.0, None, None,2017-04-21 23:00:00, 8.5, None, None,16
None, 512.0, 639.0, None, None,2017-04-22 00:00:00, 7.4, None, None,16
None, 512.0, 639.0, None, None,2017-04-22 01:00:00, 7.6, None, None,16
None, 512.0, 639.0, None, None,2017-04-22 02:00:00, 7.0, None, None,16
None, 512.0, 639.0, None, None,2017-04-22 03:00:00, 5.8, None, None,16
None, 512.0, 639.0, None, None,2017-04-22 04:00:00, 1.4, None, None,16
None, 512.0, 640.0, None, None,2017-04-22 05:00:00, 0.5, None, None,16
None, 512.0, 641.0, None, None,2017-04-22 06:00:00, 0.4, None, None,16
None, 512.0, 642.0, None, None,2017-04-22 07:00:00, -0.2, None, None,16
None, 512.0, 642.0, None, None,2017-04-22 08:00:00, -1.2, None, None,16
None, 512.0, 643.0, None, None,2017-04-22 09:00:00, -0.9, None, None,16
None, 512.0, 643.0, None, None,2017-04-22 10:00:00, -0.7, None, None,16
None, 512.0, 644.0, None, None,2017-04-22 11:00:00, -0.5, None, None,16
None, 512.0, 644.0, None, None,2017-04-22 12:00:00, -0.8, None, None,16
None, 513.0, 644.0, None, None,2017-04-22 13:00:00, -1.4, None, None,16
None, 513.0, 645.0, None, None,2017-04-22 14:00:00, -0.1, None, None,16
None, 513.0, 645.0, None, None,2017-04-22 15:00:00, 1.0, None, None,16
None, 512.0, 645.0, 259.0, None,2017-04-22 16:00:00, 1.7, None, None,16
None, 512.0, 645.0, None, None,2017-04-22 17:00:00, 2.1, None, None,16
None, 512.0, 645.0, None, None,2017-04-22 18:00:00, 3.3, None, None,16
None, 512.0, 645.0, None, None,2017-04-22 19:00:00, 4.7, None, None,16
None, 512.0, 645.0, None, None,2017-04-22 20:00:00, 4.6, None, None,16
None, 512.0, 646.0, None, None,2017-04-22 21:00:00, 5.7, None, None,16
None, 512.0, 647.0, None, None,2017-04-22 22:00:00, 5.3, None, None,16
None, 512.0, 648.0, None, None,2017-04-22 23:00:00, 6.0, None, None,16
