pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,-0.1, 339.0, None, None, 282.0, 1247.0, None,2017-04-16 00:00:00, None,16
None, None, None, None,0.0, 339.0, None, None, 282.0, 1248.0, None,2017-04-16 01:00:00, None,16
None, None, None, None,-2.6, 339.0, None, None, 282.0, 1248.0, None,2017-04-16 02:00:00, None,16
None, None, None, None,-3.1, 339.0, None, None, 282.0, 1248.0, None,2017-04-16 03:00:00, None,16
None, None, None, None,-4.2, 338.0, None, None, 282.0, 1248.0, None,2017-04-16 04:00:00, None,16
None, None, None, None,-3.9, 338.0, None, None, 282.0, 1247.0, None,2017-04-16 05:00:00, None,16
None, None, None, None,-4.1, 338.0, None, None, 283.0, 1247.0, None,2017-04-16 06:00:00, None,16
None, None, None, None,-3.5, 338.0, None, None, 283.0, 1248.0, None,2017-04-16 07:00:00, None,16
None, None, None, None,-5.0, 338.0, None, None, 283.0, 1248.0, None,2017-04-16 08:00:00, None,16
None, None, None, None,-4.5, 338.0, None, None, 283.0, 1248.0, None,2017-04-16 09:00:00, None,16
None, None, None, None,-4.4, 338.0, None, None, 283.0, 1248.0, None,2017-04-16 10:00:00, None,16
None, None, None, None,-4.9, 338.0, None, None, 283.0, 1249.0, None,2017-04-16 11:00:00, None,16
None, None, None, None,-6.0, 338.0, None, None, 283.0, 1249.0, None,2017-04-16 12:00:00, None,16
None, None, None, None,-5.4, 338.0, None, None, 283.0, 1249.0, None,2017-04-16 13:00:00, None,16
None, None, None, None,-4.1, 337.0, None, None, 283.0, 1248.0, None,2017-04-16 14:00:00, None,16
None, None, None, None,-1.5, 337.0, None, None, 283.0, 1248.0, None,2017-04-16 15:00:00, None,16
None, None, None, None,0.6, 337.0, None, None, 283.0, 1249.0, None,2017-04-16 16:00:00, None,16
None, None, None, None,0.1, 336.0, None, None, 283.0, 1250.0, None,2017-04-16 17:00:00, None,16
None, None, None, None,1.1, 336.0, None, None, 283.0, 1251.0, None,2017-04-16 18:00:00, None,16
None, None, None, None,3.8, 335.0, None, None, 283.0, 1252.0, None,2017-04-16 19:00:00, None,16
None, None, None, None,3.4, 335.0, None, None, 283.0, 1253.0, None,2017-04-16 20:00:00, None,16
None, None, None, None,4.2, 333.0, None, None, 283.0, 1254.0, None,2017-04-16 21:00:00, None,16
None, None, None, None,3.4, 333.0, None, None, 283.0, 1255.0, None,2017-04-16 22:00:00, None,16
None, None, None, None,3.8, 332.0, None, None, 283.0, 1257.0, None,2017-04-16 23:00:00, None,16
None, None, None, None,2.8, 332.0, None, None, 283.0, 1258.0, None,2017-04-17 00:00:00, None,16
None, None, None, None,2.5, 332.0, None, None, 283.0, 1259.0, None,2017-04-17 01:00:00, None,16
None, None, None, None,1.1, 332.0, None, None, 283.0, 1260.0, None,2017-04-17 02:00:00, None,16
None, None, None, None,0.0, 332.0, None, None, 283.0, 1261.0, None,2017-04-17 03:00:00, None,16
None, None, None, None,-0.1, 332.0, None, None, 283.0, 1261.0, None,2017-04-17 04:00:00, None,16
None, None, None, None,0.8, 332.0, None, None, 283.0, 1262.0, None,2017-04-17 05:00:00, None,16
None, None, None, None,0.4, 332.0, None, None, 283.0, 1262.0, None,2017-04-17 06:00:00, None,16
