wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
15.9, None, None,217.0, None,0.0, None, None, None,0.0,2017-10-15 00:00:00,42
17.2, None, None,203.0, None,0.0, None, None, None,0.0,2017-10-15 01:00:00,42
19.1, None, None,218.0, None,0.0, None, None, None,0.0,2017-10-15 02:00:00,42
18.0, None, None,211.0, None,0.0, None, None, None,0.0,2017-10-15 03:00:00,42
24.9, None, None,210.0, None,0.0, None, None, None,0.0,2017-10-15 04:00:00,42
25.0, None, None,216.0, None,0.0, None, None, None,0.0,2017-10-15 05:00:00,42
15.4, None, None,197.0, None,0.0, None, None, None,0.0,2017-10-15 06:00:00,42
20.5, None, None,210.0, None,0.0, None, None, None,0.0,2017-10-15 07:00:00,42
20.7, None, None,213.0, None,0.0, None, None, None,0.0,2017-10-15 08:00:00,42
23.4, None, None,203.0, None,0.0, None, None, None,0.0,2017-10-15 09:00:00,42
25.2, None, None,209.0, None,0.0, None, None, None,0.0,2017-10-15 10:00:00,42
31.6, None, None,216.0, None,0.0, None, None, None,0.0,2017-10-15 11:00:00,42
25.4, None, None,216.0, None,0.0, None, None, None,0.0,2017-10-15 12:00:00,42
25.5, None, None,204.0, None,0.0, None, None, None,0.0,2017-10-15 13:00:00,42
25.8, None, None,206.0, None,0.0, None, None, None,0.0,2017-10-15 14:00:00,42
21.9, None, None,206.0, None,0.0, None, None, None,0.0,2017-10-15 15:00:00,42
25.1, None, None,204.0, None,0.0, None, None, None,0.0,2017-10-15 16:00:00,42
27.0, None, None,203.0, None,0.0, None, None, None,0.0,2017-10-15 17:00:00,42
27.6, None, None,203.0, None,0.0, None, None, None,0.0,2017-10-15 18:00:00,42
23.9, None, None,207.0, None,0.0, None, None, None,0.0,2017-10-15 19:00:00,42
23.1, None, None,208.0, None,0.0, None, None, None,0.0,2017-10-15 20:00:00,42
17.8, None, None,204.0, None,0.0, None, None, None,0.0,2017-10-15 21:00:00,42
19.5, None, None,198.0, None,0.0, None, None, None,0.0,2017-10-15 22:00:00,42
24.6, None, None,205.0, None,0.0, None, None, None,0.0,2017-10-15 23:00:00,42
24.0, None, None,200.0, None,0.0, None, None, None,0.0,2017-10-16 00:00:00,42
23.8, None, None,201.0, None,0.0, None, None, None,0.0,2017-10-16 01:00:00,42
19.3, None, None,188.0, None,0.0, None, None, None,0.0,2017-10-16 02:00:00,42
22.0, None, None,194.0, None,0.0, None, None, None,0.0,2017-10-16 03:00:00,42
22.3, None, None,196.0, None,0.0, None, None, None,0.0,2017-10-16 04:00:00,42
26.8, None, None,199.0, None,0.0, None, None, None,0.0,2017-10-16 05:00:00,42
28.0, None, None,199.0, None,0.0, None, None, None,0.0,2017-10-16 06:00:00,42
32.4, None, None,200.0, None,0.0, None, None, None,0.0,2017-10-16 07:00:00,42
41.5, None, None,204.0, None,0.0, None, None, None,0.0,2017-10-16 08:00:00,42
36.9, None, None,200.0, None,0.0, None, None, None,0.0,2017-10-16 09:00:00,42
28.1, None, None,193.0, None,0.0, None, None, None,0.0,2017-10-16 10:00:00,42
31.4, None, None,199.0, None,0.0, None, None, None,0.0,2017-10-16 11:00:00,42
36.4, None, None,198.0, None,0.0, None, None, None,0.0,2017-10-16 12:00:00,42
31.2, None, None,198.0, None,0.0, None, None, None,0.0,2017-10-16 13:00:00,42
31.1, None, None,191.0, None,0.0, None, None, None,0.0,2017-10-16 14:00:00,42
31.5, None, None,196.0, None,0.0, None, None, None,0.0,2017-10-16 15:00:00,42
24.6, None, None,184.0, None,0.0, None, None, None,0.0,2017-10-16 16:00:00,42
21.0, None, None,182.0, None,0.0, None, None, None,0.0,2017-10-16 17:00:00,42
19.9, None, None,175.0, None,0.0, None, None, None,0.0,2017-10-16 18:00:00,42
20.7, None, None,178.0, None,0.0, None, None, None,0.0,2017-10-16 19:00:00,42
21.0, None, None,185.0, None,0.0, None, None, None,0.0,2017-10-16 20:00:00,42
25.3, None, None,193.0, None,0.0, None, None, None,0.0,2017-10-16 21:00:00,42
27.2, None, None,189.0, None,0.0, None, None, None,0.0,2017-10-16 22:00:00,42
38.1, None, None,202.0, None,0.0, None, None, None,0.0,2017-10-16 23:00:00,42
37.9, None, None,201.0, None,0.0, None, None, None,0.0,2017-10-17 00:00:00,42
37.9, None, None,198.0, None,0.0, None, None, None,0.0,2017-10-17 01:00:00,42
33.2, None, None,204.0, None,0.0, None, None, None,0.0,2017-10-17 02:00:00,42
29.9, None, None,197.0, None,0.0, None, None, None,0.0,2017-10-17 03:00:00,42
37.8, None, None,202.0, None,0.0, None, None, None,0.0,2017-10-17 04:00:00,42
33.2, None, None,203.0, None,0.0, None, None, None,0.0,2017-10-17 05:00:00,42
38.6, None, None,199.0, None,0.0, None, None, None,0.0,2017-10-17 06:00:00,42
44.5, None, None,194.0, None,0.0, None, None, None,0.0,2017-10-17 07:00:00,42
38.9, None, None,195.0, None,0.0, None, None, None,0.0,2017-10-17 08:00:00,42
25.7, None, None,201.0, None,0.0, None, None, None,0.0,2017-10-17 09:00:00,42
30.2, None, None,229.0, None,0.0, None, None, None,0.0,2017-10-17 10:00:00,42
14.6, None, None,301.0, None,0.0, None, None, None,0.0,2017-10-17 11:00:00,42
19.5, None, None,311.0, None,0.0, None, None, None,0.0,2017-10-17 12:00:00,42
29.0, None, None,300.0, None,0.0, None, None, None,0.0,2017-10-17 13:00:00,42
18.9, None, None,300.0, None,0.0, None, None, None,0.0,2017-10-17 14:00:00,42
13.4, None, None,229.0, None,0.0, None, None, None,0.0,2017-10-17 15:00:00,42
12.5, None, None,243.0, None,0.0, None, None, None,0.0,2017-10-17 16:00:00,42
5.0, None, None,307.0, None,0.0, None, None, None,0.0,2017-10-17 17:00:00,42
6.5, None, None,249.0, None,0.0, None, None, None,0.0,2017-10-17 18:00:00,42
13.8, None, None,216.0, None,0.0, None, None, None,0.0,2017-10-17 19:00:00,42
15.6, None, None,210.0, None,0.0, None, None, None,0.0,2017-10-17 20:00:00,42
13.2, None, None,204.0, None,0.0, None, None, None,0.0,2017-10-17 21:00:00,42
10.6, None, None,220.0, None,0.0, None, None, None,0.0,2017-10-17 22:00:00,42
13.6, None, None,224.0, None,0.0, None, None, None,0.0,2017-10-17 23:00:00,42
14.3, None, None,201.0, None,0.0, None, None, None,0.0,2017-10-18 00:00:00,42
21.7, None, None,201.0, None,0.0, None, None, None,0.0,2017-10-18 01:00:00,42
22.5, None, None,202.0, None,0.0, None, None, None,0.0,2017-10-18 02:00:00,42
24.1, None, None,196.0, None,0.0, None, None, None,0.0,2017-10-18 03:00:00,42
24.4, None, None,196.0, None,0.0, None, None, None,0.0,2017-10-18 04:00:00,42
21.8, None, None,189.0, None,0.0, None, None, None,0.0,2017-10-18 05:00:00,42
26.6, None, None,190.0, None,0.0, None, None, None,0.0,2017-10-18 06:00:00,42
23.4, None, None,194.0, None,0.0, None, None, None,0.0,2017-10-18 07:00:00,42
26.9, None, None,175.0, None,0.0, None, None, None,0.0,2017-10-18 08:00:00,42
24.2, None, None,159.0, None,0.0, None, None, None,0.0,2017-10-18 09:00:00,42
21.0, None, None,170.0, None,0.0, None, None, None,0.0,2017-10-18 10:00:00,42
27.0, None, None,174.0, None,0.0, None, None, None,0.0,2017-10-18 11:00:00,42
19.6, None, None,152.0, None,0.0, None, None, None,0.0,2017-10-18 12:00:00,42
13.5, None, None,132.0, None,0.0, None, None, None,0.0,2017-10-18 13:00:00,42
14.4, None, None,140.0, None,0.0, None, None, None,0.0,2017-10-18 14:00:00,42
22.8, None, None,174.0, None,0.0, None, None, None,0.0,2017-10-18 15:00:00,42
16.2, None, None,200.0, None,0.0, None, None, None,0.0,2017-10-18 16:00:00,42
14.5, None, None,201.0, None,0.0, None, None, None,0.0,2017-10-18 17:00:00,42
20.0, None, None,195.0, None,0.0, None, None, None,0.0,2017-10-18 18:00:00,42
30.8, None, None,203.0, None,0.0, None, None, None,0.0,2017-10-18 19:00:00,42
45.9, None, None,198.0, None,0.0, None, None, None,0.0,2017-10-18 20:00:00,42
40.0, None, None,197.0, None,0.0, None, None, None,0.0,2017-10-18 21:00:00,42
43.1, None, None,198.0, None,0.0, None, None, None,0.0,2017-10-18 22:00:00,42
38.3, None, None,195.0, None,0.0, None, None, None,0.0,2017-10-18 23:00:00,42
31.6, None, None,200.0, None,0.0, None, None, None,0.0,2017-10-19 00:00:00,42
31.5, None, None,199.0, None,0.0, None, None, None,0.0,2017-10-19 01:00:00,42
26.4, None, None,199.0, None,0.0, None, None, None,0.0,2017-10-19 02:00:00,42
27.1, None, None,194.0, None,0.0, None, None, None,0.0,2017-10-19 03:00:00,42
27.8, None, None,197.0, None,0.0, None, None, None,0.0,2017-10-19 04:00:00,42
28.2, None, None,202.0, None,0.0, None, None, None,0.0,2017-10-19 05:00:00,42
29.7, None, None,201.0, None,0.0, None, None, None,0.0,2017-10-19 06:00:00,42
24.1, None, None,198.0, None,0.0, None, None, None,0.0,2017-10-19 07:00:00,42
24.2, None, None,198.0, None,0.0, None, None, None,0.0,2017-10-19 08:00:00,42
27.1, None, None,197.0, None,0.0, None, None, None,0.0,2017-10-19 09:00:00,42
25.0, None, None,194.0, None,0.0, None, None, None,0.0,2017-10-19 10:00:00,42
24.9, None, None,200.0, None,0.0, None, None, None,0.0,2017-10-19 11:00:00,42
33.2, None, None,202.0, None,0.0, None, None, None,0.0,2017-10-19 12:00:00,42
32.1, None, None,199.0, None,0.0, None, None, None,0.0,2017-10-19 13:00:00,42
25.4, None, None,200.0, None,0.0, None, None, None,0.0,2017-10-19 14:00:00,42
16.9, None, None,184.0, None,0.0, None, None, None,0.0,2017-10-19 15:00:00,42
21.7, None, None,197.0, None,0.0, None, None, None,0.0,2017-10-19 16:00:00,42
26.0, None, None,201.0, None,0.0, None, None, None,0.0,2017-10-19 17:00:00,42
22.8, None, None,203.0, None,0.0, None, None, None,0.0,2017-10-19 18:00:00,42
27.6, None, None,199.0, None,0.0, None, None, None,0.0,2017-10-19 19:00:00,42
17.6, None, None,205.0, None,0.0, None, None, None,0.0,2017-10-19 20:00:00,42
20.7, None, None,205.0, None,0.0, None, None, None,0.0,2017-10-19 21:00:00,42
14.4, None, None,212.0, None,0.0, None, None, None,0.0,2017-10-19 22:00:00,42
18.6, None, None,208.0, None,0.0, None, None, None,0.0,2017-10-19 23:00:00,42
16.5, None, None,201.0, None,0.0, None, None, None,0.0,2017-10-20 00:00:00,42
14.0, None, None,207.0, None,0.0, None, None, None,0.0,2017-10-20 01:00:00,42
11.7, None, None,206.0, None,0.0, None, None, None,0.0,2017-10-20 02:00:00,42
8.1, None, None,217.0, None,0.0, None, None, None,0.0,2017-10-20 03:00:00,42
7.9, None, None,199.0, None,0.0, None, None, None,0.0,2017-10-20 04:00:00,42
8.9, None, None,209.0, None,0.0, None, None, None,0.0,2017-10-20 05:00:00,42
8.2, None, None,205.0, None,0.0, None, None, None,0.0,2017-10-20 06:00:00,42
8.3, None, None,205.0, None,0.0, None, None, None,0.0,2017-10-20 07:00:00,42
8.5, None, None,196.0, None,0.0, None, None, None,0.0,2017-10-20 08:00:00,42
10.5, None, None,230.0, None,0.0, None, None, None,0.0,2017-10-20 09:00:00,42
10.1, None, None,201.0, None,0.0, None, None, None,0.0,2017-10-20 10:00:00,42
10.4, None, None,207.0, None,0.0, None, None, None,0.0,2017-10-20 11:00:00,42
13.2, None, None,225.0, None,0.0, None, None, None,0.0,2017-10-20 12:00:00,42
12.9, None, None,201.0, None,0.0, None, None, None,0.0,2017-10-20 13:00:00,42
