wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
4.7,2017-10-17 22:00:00, None,218.0, None,0.0, None, None, None,0.0,42
6.6,2017-10-17 23:00:00, None,143.0, None,0.0, None, None, None,0.0,42
9.3,2017-10-18 00:00:00, None,144.0, None,0.0, None, None, None,0.0,42
8.9,2017-10-18 01:00:00, None,155.0, None,0.0, None, None, None,0.0,42
13.5,2017-10-18 02:00:00, None,141.0, None,0.0, None, None, None,0.0,42
17.5,2017-10-18 03:00:00, None,130.0, None,0.0, None, None, None,0.0,42
21.5,2017-10-18 04:00:00, None,133.0, None,0.0, None, None, None,0.0,42
23.5,2017-10-18 05:00:00, None,130.0, None,0.0, None, None, None,0.0,42
26.1,2017-10-18 06:00:00, None,117.0, None,0.0, None, None, None,0.0,42
26.5,2017-10-18 07:00:00, None,117.0, None,0.0, None, None, None,0.0,42
21.2,2017-10-18 08:00:00, None,135.0, None,0.0, None, None, None,0.0,42
26.1,2017-10-18 09:00:00, None,122.0, None,0.0, None, None, None,0.0,42
36.1,2017-10-18 10:00:00, None,116.0, None,0.0, None, None, None,0.0,42
37.1,2017-10-18 11:00:00, None,119.0, None,0.0, None, None, None,0.0,42
32.5,2017-10-18 12:00:00, None,111.0, None,0.0, None, None, None,0.0,42
36.1,2017-10-18 13:00:00, None,111.0, None,0.0, None, None, None,0.0,42
35.6,2017-10-18 14:00:00, None,115.0, None,0.0, None, None, None,0.0,42
35.3,2017-10-18 15:00:00, None,113.0, None,0.0, None, None, None,0.0,42
36.6,2017-10-18 16:00:00, None,117.0, None,0.0, None, None, None,0.0,42
40.4,2017-10-18 17:00:00, None,122.0, None,0.0, None, None, None,0.0,42
46.0,2017-10-18 18:00:00, None,129.0, None,0.0, None, None, None,0.0,42
39.9,2017-10-18 19:00:00, None,143.0, None,0.0, None, None, None,0.0,42
45.6,2017-10-18 20:00:00, None,147.0, None,0.0, None, None, None,0.0,42
43.9,2017-10-18 21:00:00, None,151.0, None,0.0, None, None, None,0.0,42
39.9,2017-10-18 22:00:00, None,150.0, None,0.0, None, None, None,0.0,42
38.3,2017-10-18 23:00:00, None,152.0, None,0.0, None, None, None,0.0,42
28.6,2017-10-19 00:00:00, None,151.0, None,0.0, None, None, None,0.0,42
27.9,2017-10-19 01:00:00, None,150.0, None,0.0, None, None, None,0.0,42
24.3,2017-10-19 02:00:00, None,155.0, None,0.0, None, None, None,0.0,42
24.8,2017-10-19 03:00:00, None,149.0, None,0.0, None, None, None,0.0,42
27.6,2017-10-19 04:00:00, None,151.0, None,0.0, None, None, None,0.0,42
26.7,2017-10-19 05:00:00, None,152.0, None,0.0, None, None, None,0.0,42
26.9,2017-10-19 06:00:00, None,150.0, None,0.0, None, None, None,0.0,42
25.0,2017-10-19 07:00:00, None,132.0, None,0.0, None, None, None,0.0,42
25.0,2017-10-19 08:00:00, None,123.0, None,0.0, None, None, None,0.0,42
21.4,2017-10-19 09:00:00, None,144.0, None,0.0, None, None, None,0.0,42
21.3,2017-10-19 10:00:00, None,136.0, None,0.0, None, None, None,0.0,42
20.8,2017-10-19 11:00:00, None,135.0, None,0.0, None, None, None,0.0,42
20.4,2017-10-19 12:00:00, None,129.0, None,0.0, None, None, None,0.0,42
21.5,2017-10-19 13:00:00, None,155.0, None,0.0, None, None, None,0.0,42
22.8,2017-10-19 14:00:00, None,126.0, None,0.0, None, None, None,0.0,42
22.7,2017-10-19 15:00:00, None,145.0, None,0.0, None, None, None,0.0,42
21.9,2017-10-19 16:00:00, None,123.0, None,0.0, None, None, None,0.0,42
18.6,2017-10-19 17:00:00, None,128.0, None,0.0, None, None, None,0.0,42
19.3,2017-10-19 18:00:00, None,138.0, None,0.0, None, None, None,0.0,42
20.7,2017-10-19 19:00:00, None,96.0, None,0.0, None, None, None,0.0,42
18.2,2017-10-19 20:00:00, None,156.0, None,0.0, None, None, None,0.0,42
18.3,2017-10-19 21:00:00, None,165.0, None,0.0, None, None, None,0.0,42
14.4,2017-10-19 22:00:00, None,163.0, None,0.0, None, None, None,0.0,42
10.5,2017-10-19 23:00:00, None,170.0, None,0.0, None, None, None,0.0,42
11.2,2017-10-20 00:00:00, None,168.0, None,0.0, None, None, None,0.0,42
7.7,2017-10-20 01:00:00, None,175.0, None,0.0, None, None, None,0.0,42
0.0,2017-10-20 02:00:00, None,172.0, None,0.0, None, None, None,0.0,42
0.0,2017-10-20 03:00:00, None,175.0, None,0.0, None, None, None,0.0,42
0.0,2017-10-20 04:00:00, None,174.0, None,0.0, None, None, None,0.0,42
0.0,2017-10-20 05:00:00, None,168.0, None,0.0, None, None, None,0.0,42
0.0,2017-10-20 06:00:00, None,173.0, None,0.0, None, None, None,0.0,42
0.0,2017-10-20 07:00:00, None,324.0, None,0.0, None, None, None,0.0,42
0.0,2017-10-20 08:00:00, None,323.0, None,0.0, None, None, None,0.0,42
0.0,2017-10-20 09:00:00, None,272.0, None,0.0, None, None, None,0.0,42
0.0,2017-10-20 10:00:00, None,217.0, None,0.0, None, None, None,0.0,42
0.0,2017-10-20 11:00:00, None,171.0, None,0.0, None, None, None,0.0,42
0.0,2017-10-20 12:00:00, None,168.0, None,0.0, None, None, None,0.0,42
0.0,2017-10-20 13:00:00, None,199.0, None,0.0, None, None, None,0.0,42
0.0,2017-10-20 14:00:00, None,196.0, None,0.0, None, None, None,0.0,42
0.0,2017-10-20 15:00:00, None,162.0, None,0.0, None, None, None,0.0,42
0.0,2017-10-20 16:00:00, None,95.0, None,0.0, None, None, None,0.0,42
0.0,2017-10-20 17:00:00, None,165.0, None,0.0, None, None, None,0.0,42
0.0,2017-10-20 18:00:00, None,160.0, None,0.0, None, None, None,0.0,42
0.0,2017-10-20 19:00:00, None,151.0, None,0.0, None, None, None,0.0,42
0.0,2017-10-20 20:00:00, None,185.0, None,0.0, None, None, None,0.0,42
0.0,2017-10-20 21:00:00, None,121.0, None,0.0, None, None, None,0.0,42
0.0,2017-10-20 22:00:00, None,105.0, None,0.0, None, None, None,0.0,42
0.0,2017-10-20 23:00:00, None,164.0, None,0.0, None, None, None,0.0,42
0.0,2017-10-21 00:00:00, None,163.0, None,0.0, None, None, None,0.0,42
0.0,2017-10-21 01:00:00, None,168.0, None,0.0, None, None, None,0.0,42
0.0,2017-10-21 02:00:00, None,123.0, None,0.0, None, None, None,0.0,42
0.0,2017-10-21 03:00:00, None,119.0, None,0.0, None, None, None,0.0,42
0.0,2017-10-21 04:00:00, None,147.0, None,0.0, None, None, None,0.0,42
0.0,2017-10-21 05:00:00, None,120.0, None,0.0, None, None, None,0.0,42
