wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
136.0, None, None,0.0, None,2.4, None,-2.6, None, None, None,98.0,2017-10-15 00:00:00, None,42
304.0, None, None,0.0, None,2.4, None,-2.4, None, None, None,98.0,2017-10-15 01:00:00, None,42
257.0, None, None,0.0, None,2.4, None,-2.3, None, None, None,98.0,2017-10-15 02:00:00, None,42
292.0, None, None,0.0, None,2.7, None,-2.3, None, None, None,98.0,2017-10-15 03:00:00, None,42
250.0, None, None,0.0, None,2.5, None,-2.2, None, None, None,98.0,2017-10-15 04:00:00, None,42
237.0, None, None,0.0, None,3.3, None,-2.2, None, None, None,98.0,2017-10-15 05:00:00, None,42
196.0, None, None,0.0, None,2.8, None,-2.1, None, None, None,98.0,2017-10-15 06:00:00, None,42
194.0, None, None,0.0, None,1.8, None,-1.8, None, None, None,97.0,2017-10-15 07:00:00, None,42
354.0, None, None,0.0, None,2.1, None,-1.3, None, None, None,97.0,2017-10-15 08:00:00, None,42
183.0, None, None,0.0, None,3.5, None,-0.6, None, None, None,97.0,2017-10-15 09:00:00, None,42
325.0, None, None,0.0, None,2.2, None,-0.1, None, None, None,95.0,2017-10-15 10:00:00, None,42
150.0, None, None,0.2, None,9.3, None,0.2, None, None, None,93.0,2017-10-15 11:00:00, None,42
188.0, None, None,0.6, None,3.7, None,0.3, None, None, None,96.0,2017-10-15 12:00:00, None,42
207.0, None, None,0.2, None,5.3, None,0.5, None, None, None,97.0,2017-10-15 13:00:00, None,42
161.0, None, None,0.6, None,6.1, None,1.1, None, None, None,96.0,2017-10-15 14:00:00, None,42
213.0, None, None,0.2, None,3.1, None,1.5, None, None, None,95.0,2017-10-15 15:00:00, None,42
271.0, None, None,0.2, None,2.5, None,0.3, None, None, None,98.0,2017-10-15 16:00:00, None,42
155.0, None, None,0.0, None,2.4, None,0.1, None, None, None,98.0,2017-10-15 17:00:00, None,42
357.0, None, None,0.0, None,2.4, None,0.0, None, None, None,99.0,2017-10-15 18:00:00, None,42
353.0, None, None,0.0, None,3.6, None,0.1, None, None, None,99.0,2017-10-15 19:00:00, None,42
337.0, None, None,0.0, None,3.9, None,0.1, None, None, None,98.0,2017-10-15 20:00:00, None,42
245.0, None, None,0.0, None,3.1, None,0.0, None, None, None,99.0,2017-10-15 21:00:00, None,42
298.0, None, None,0.0, None,3.1, None,0.0, None, None, None,99.0,2017-10-15 22:00:00, None,42
183.0, None, None,0.0, None,3.7, None,0.1, None, None, None,99.0,2017-10-15 23:00:00, None,42
232.0, None, None,0.0, None,6.1, None,0.2, None, None, None,98.0,2017-10-16 00:00:00, None,42
191.0, None, None,0.0, None,6.0, None,0.2, None, None, None,99.0,2017-10-16 01:00:00, None,42
36.0, None, None,0.0, None,4.7, None,0.4, None, None, None,98.0,2017-10-16 02:00:00, None,42
14.0, None, None,0.0, None,3.7, None,0.5, None, None, None,97.0,2017-10-16 03:00:00, None,42
76.0, None, None,0.0, None,2.7, None,0.3, None, None, None,99.0,2017-10-16 04:00:00, None,42
