wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
4.1,0.3, 335.0,99.0,2017-10-15 00:00:00,0.6,42
3.2,0.4, 4.0,99.0,2017-10-15 01:00:00,0.2,42
3.3,0.5, 325.0,99.0,2017-10-15 02:00:00,0.4,42
3.1,0.5, 350.0,99.0,2017-10-15 03:00:00,0.2,42
1.1,0.5, 19.0,99.0,2017-10-15 04:00:00,0.4,42
2.5,0.7, 28.0,99.0,2017-10-15 05:00:00,0.2,42
3.7,1.1, 313.0,99.0,2017-10-15 06:00:00,0.4,42
0.6,1.1, 257.0,99.0,2017-10-15 07:00:00,0.2,42
4.3,1.4, 326.0,99.0,2017-10-15 08:00:00,0.2,42
3.2,1.9, 47.0,98.0,2017-10-15 09:00:00,0.2,42
2.8,2.9, 353.0,95.0,2017-10-15 10:00:00,0.0,42
3.4,3.8, 15.0,93.0,2017-10-15 11:00:00,0.0,42
3.3,4.0, 99.0,97.0,2017-10-15 12:00:00,0.0,42
3.4,4.3, 353.0,93.0,2017-10-15 13:00:00,0.0,42
1.9,4.6, 160.0,95.0,2017-10-15 14:00:00,0.0,42
3.7,4.6, 13.0,96.0,2017-10-15 15:00:00,0.0,42
6.1,4.8, 311.0,91.0,2017-10-15 16:00:00,0.0,42
3.9,4.3, 352.0,97.0,2017-10-15 17:00:00,0.0,42
4.7,4.3, 297.0,93.0,2017-10-15 18:00:00,0.0,42
4.1,3.7, 301.0,95.0,2017-10-15 19:00:00,0.0,42
4.1,3.8, 333.0,94.0,2017-10-15 20:00:00,0.0,42
3.5,3.7, 231.0,95.0,2017-10-15 21:00:00,0.0,42
2.9,3.2, 201.0,98.0,2017-10-15 22:00:00,0.0,42
2.9,3.2, 10.0,98.0,2017-10-15 23:00:00,0.0,42
1.7,3.1, 194.0,99.0,2017-10-16 00:00:00,0.0,42
1.8,3.3, 94.0,98.0,2017-10-16 01:00:00,0.0,42
4.3,3.4, 174.0,99.0,2017-10-16 02:00:00,0.0,42
3.7,3.1, 179.0,99.0,2017-10-16 03:00:00,0.0,42
2.0,2.8, 106.0,99.0,2017-10-16 04:00:00,0.0,42
3.7,2.8, 91.0,100.0,2017-10-16 05:00:00,0.0,42
2.3,2.8, 287.0,100.0,2017-10-16 06:00:00,0.0,42
3.0,2.8, 355.0,100.0,2017-10-16 07:00:00,0.0,42
5.2,2.6, 190.0,100.0,2017-10-16 08:00:00,0.0,42
2.6,3.6, 122.0,100.0,2017-10-16 09:00:00,0.0,42
12.0,7.3, 182.0,83.0,2017-10-16 10:00:00,0.0,42
20.1,10.4, 164.0,70.0,2017-10-16 11:00:00,0.0,42
22.9,12.3, 180.0,59.0,2017-10-16 12:00:00,0.0,42
23.5,13.0, 172.0,57.0,2017-10-16 13:00:00,0.0,42
27.1,14.2, 171.0,54.0,2017-10-16 14:00:00,0.0,42
27.3,13.7, 172.0,55.0,2017-10-16 15:00:00,0.0,42
27.8,13.5, 180.0,56.0,2017-10-16 16:00:00,0.0,42
23.2,13.1, 182.0,56.0,2017-10-16 17:00:00,0.0,42
24.9,12.8, 178.0,58.0,2017-10-16 18:00:00,0.0,42
24.4,12.9, 184.0,56.0,2017-10-16 19:00:00,0.0,42
19.0,12.7, 190.0,57.0,2017-10-16 20:00:00,0.0,42
20.7,12.6, 183.0,58.0,2017-10-16 21:00:00,0.0,42
13.2,12.7, 185.0,59.0,2017-10-16 22:00:00,0.0,42
17.1,12.8, 180.0,60.0,2017-10-16 23:00:00,0.0,42
28.4,13.1, 180.0,59.0,2017-10-17 00:00:00,0.0,42
24.0,13.3, 190.0,60.0,2017-10-17 01:00:00,0.0,42
23.8,13.7, 183.0,59.0,2017-10-17 02:00:00,0.0,42
22.7,14.0, 181.0,58.0,2017-10-17 03:00:00,0.0,42
16.3,14.3, 188.0,58.0,2017-10-17 04:00:00,0.0,42
20.9,14.1, 182.0,61.0,2017-10-17 05:00:00,0.0,42
28.1,14.3, 176.0,59.0,2017-10-17 06:00:00,0.0,42
23.7,14.8, 178.0,55.0,2017-10-17 07:00:00,0.0,42
24.4,14.8, 177.0,56.0,2017-10-17 08:00:00,0.0,42
12.8,13.2, 303.0,70.0,2017-10-17 09:00:00,0.4,42
20.7,4.9, 22.0,92.0,2017-10-17 10:00:00,8.8,42
4.2,3.8, 353.0,94.0,2017-10-17 11:00:00,3.8,42
3.2,4.0, 214.0,95.0,2017-10-17 12:00:00,1.6,42
5.7,7.0, 102.0,89.0,2017-10-17 13:00:00,0.0,42
11.3,6.8, 213.0,77.0,2017-10-17 14:00:00,0.0,42
6.0,6.3, 12.0,78.0,2017-10-17 15:00:00,0.0,42
2.8,5.4, 261.0,92.0,2017-10-17 16:00:00,0.2,42
7.8,5.1, 243.0,89.0,2017-10-17 17:00:00,0.2,42
6.1,3.6, 259.0,88.0,2017-10-17 18:00:00,0.0,42
7.8,3.5, 304.0,88.0,2017-10-17 19:00:00,0.0,42
11.4,3.1, 289.0,87.0,2017-10-17 20:00:00,0.0,42
4.2,2.4, 182.0,93.0,2017-10-17 21:00:00,0.0,42
3.3,1.5, 208.0,94.0,2017-10-17 22:00:00,0.0,42
1.9,1.9, 133.0,96.0,2017-10-17 23:00:00,0.0,42
5.0,1.6, 224.0,94.0,2017-10-18 00:00:00,0.0,42
2.2,1.2, 109.0,98.0,2017-10-18 01:00:00,0.0,42
2.4,1.1, 242.0,99.0,2017-10-18 02:00:00,0.0,42
0.0,1.1, 332.0,98.0,2017-10-18 03:00:00,0.0,42
2.1,1.2, 251.0,99.0,2017-10-18 04:00:00,0.0,42
1.9,1.0, 17.0,99.0,2017-10-18 05:00:00,0.0,42
3.0,1.0, 12.0,99.0,2017-10-18 06:00:00,0.0,42
4.0,1.1, 337.0,99.0,2017-10-18 07:00:00,0.0,42
10.4,1.6, 184.0,97.0,2017-10-18 08:00:00,0.4,42
16.7,3.3, 163.0,80.0,2017-10-18 09:00:00,0.8,42
5.2,1.9, 307.0,94.0,2017-10-18 10:00:00,0.0,42
4.9,2.6, 316.0,96.0,2017-10-18 11:00:00,0.0,42
3.4,3.0, 60.0,95.0,2017-10-18 12:00:00,0.0,42
3.9,4.6, 152.0,92.0,2017-10-18 13:00:00,0.0,42
3.9,4.2, 354.0,94.0,2017-10-18 14:00:00,0.0,42
4.6,4.0, 47.0,88.0,2017-10-18 15:00:00,0.0,42
3.5,3.5, 341.0,93.0,2017-10-18 16:00:00,0.0,42
3.1,3.0, 144.0,97.0,2017-10-18 17:00:00,1.0,42
2.9,2.8, 331.0,99.0,2017-10-18 18:00:00,0.2,42
8.3,2.9, 175.0,99.0,2017-10-18 19:00:00,1.2,42
7.3,3.0, 271.0,99.0,2017-10-18 20:00:00,0.4,42
3.5,3.3, 292.0,98.0,2017-10-18 21:00:00,0.0,42
1.0,3.1, 215.0,99.0,2017-10-18 22:00:00,0.0,42
6.5,3.6, 153.0,99.0,2017-10-18 23:00:00,0.0,42
12.7,5.0, 153.0,93.0,2017-10-19 00:00:00,0.0,42
2.0,3.2, 213.0,99.0,2017-10-19 01:00:00,0.0,42
3.5,3.1, 87.0,100.0,2017-10-19 02:00:00,0.0,42
1.8,2.5, 57.0,100.0,2017-10-19 03:00:00,0.0,42
