pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None,359.0, 11.0, None, None, None,2018-08-13 00:00:00, 18.2, None, 20.0, None,33
None, None,359.0, 11.0, None, None, None,2018-08-13 01:00:00, 17.5, None, 19.0, None,33
None, None,358.0, 11.0, None, None, None,2018-08-13 02:00:00, 16.9, None, 19.0, None,33
None, None,360.0, 11.0, None, None, None,2018-08-13 03:00:00, 15.3, None, 19.0, None,33
None, None,360.0, 10.0, None, None, None,2018-08-13 04:00:00, 14.4, None, 19.0, None,33
None, None,361.0, 9.0, None, None, None,2018-08-13 05:00:00, 13.2, None, None, None,33
None, None,361.0, 8.0, None, None, None,2018-08-13 06:00:00, 13.3, None, None, None,33
None, None,361.0, 7.0, None, None, None,2018-08-13 07:00:00, 11.2, None, None, None,33
None, None,361.0, 7.0, None, None, None,2018-08-13 08:00:00, 10.9, None, None, None,33
None, None,361.0, 6.0, None, None, None,2018-08-13 09:00:00, 10.0, None, None, None,33
None, None,361.0, 6.0, None, None, None,2018-08-13 10:00:00, 9.7, None, None, None,33
None, None,361.0, 5.0, None, None, None,2018-08-13 11:00:00, 9.8, None, None, None,33
None, None,361.0, 5.0, None, None, None,2018-08-13 12:00:00, 9.8, None, None, None,33
None, None,361.0, 5.0, None, None, None,2018-08-13 13:00:00, 11.4, None, None, None,33
None, None,361.0, 4.0, None, None, None,2018-08-13 14:00:00, 10.0, None, None, None,33
None, None,361.0, 4.0, None, None, None,2018-08-13 15:00:00, 13.3, None, 16.0, None,33
None, None,360.0, 5.0, None, None, None,2018-08-13 16:00:00, 15.8, None, 18.0, None,33
None, None,359.0, 6.0, None, None, None,2018-08-13 17:00:00, 17.1, None, 19.0, None,33
None, None,359.0, 7.0, None, None, None,2018-08-13 18:00:00, 17.7, None, 19.0, None,33
None, None,359.0, 7.0, None, None, None,2018-08-13 19:00:00, 18.3, None, 20.0, None,33
None, None,359.0, 8.0, None, None, None,2018-08-13 20:00:00, 18.5, None, 19.0, None,33
None, None,358.0, 9.0, None, None, None,2018-08-13 21:00:00, 18.8, None, 20.0, None,33
None, None,359.0, 10.0, None, None, None,2018-08-13 22:00:00, 19.1, None, 20.0, None,33
None, None,359.0, 11.0, None, None, None,2018-08-13 23:00:00, 19.6, None, 19.0, None,33
None, None,359.0, 11.0, None, None, None,2018-08-14 00:00:00, 20.4, None, 19.0, None,33
None, None,358.0, 12.0, None, None, None,2018-08-14 01:00:00, 18.7, None, 19.0, None,33
None, None,359.0, 11.0, None, None, None,2018-08-14 02:00:00, 18.3, None, 19.0, None,33
None, None,359.0, 11.0, None, None, None,2018-08-14 03:00:00, 17.3, None, 19.0, None,33
None, None,360.0, 10.0, None, None, None,2018-08-14 04:00:00, 16.8, None, 19.0, None,33
None, None,360.0, 9.0, None, None, None,2018-08-14 05:00:00, 16.5, None, 19.0, None,33
None, None,360.0, 9.0, None, None, None,2018-08-14 06:00:00, 16.5, None, 19.0, None,33
None, None,360.0, 8.0, None, None, None,2018-08-14 07:00:00, 15.6, None, 19.0, None,33
None, None,360.0, 8.0, None, None, None,2018-08-14 08:00:00, 16.1, None, 20.0, None,33
None, None,360.0, 7.0, None, None, None,2018-08-14 09:00:00, 15.5, None, 19.0, None,33
None, None,361.0, 7.0, None, None, None,2018-08-14 10:00:00, 13.9, None, 19.0, None,33
None, None,361.0, 7.0, None, None, None,2018-08-14 11:00:00, 13.1, None, 19.0, None,33
None, None,360.0, 7.0, None, None, None,2018-08-14 12:00:00, 15.2, None, 19.0, None,33
