ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 260.0, 0.0, None, None,2018-08-13 00:00:00, 16.9, None, None,33
None, 260.0, 0.0, None, None,2018-08-13 01:00:00, 15.3, None, None,33
None, 260.0, 0.0, None, None,2018-08-13 02:00:00, 14.6, None, None,33
None, 260.0, 0.0, None, None,2018-08-13 03:00:00, 13.2, None, None,33
None, 260.0, 0.0, None, None,2018-08-13 04:00:00, 12.2, None, None,33
None, 260.0, 0.0, None, None,2018-08-13 05:00:00, 11.6, None, None,33
None, 260.0, 0.0, None, None,2018-08-13 06:00:00, 11.0, None, None,33
None, 260.0, 0.0, None, None,2018-08-13 07:00:00, 10.3, None, None,33
None, 259.0, 0.0, None, None,2018-08-13 08:00:00, 9.8, None, None,33
None, 259.0, 0.0, None, None,2018-08-13 09:00:00, 9.7, None, None,33
None, 259.0, 0.0, None, None,2018-08-13 10:00:00, 9.2, None, None,33
None, 259.0, 0.0, None, None,2018-08-13 11:00:00, 8.9, None, None,33
None, 259.0, 0.0, None, None,2018-08-13 12:00:00, 8.9, None, None,33
None, 259.0, 0.0, None, None,2018-08-13 13:00:00, 9.1, None, None,33
None, 259.0, 0.0, None, None,2018-08-13 14:00:00, 8.8, None, None,33
None, 259.0, 0.0, None, None,2018-08-13 15:00:00, 9.9, None, None,33
None, 260.0, 0.0, 9.0, None,2018-08-13 16:00:00, 12.3, None, None,33
None, 260.0, 0.0, None, None,2018-08-13 17:00:00, 13.2, None, None,33
None, 260.0, 0.0, None, None,2018-08-13 18:00:00, 15.5, None, None,33
None, 260.0, 0.0, None, None,2018-08-13 19:00:00, 16.9, None, None,33
None, 260.0, 0.0, None, None,2018-08-13 20:00:00, 17.2, None, None,33
None, 260.0, 0.0, None, None,2018-08-13 21:00:00, 18.0, None, None,33
None, 260.0, 0.0, None, None,2018-08-13 22:00:00, 18.2, None, None,33
None, 260.0, 0.0, None, None,2018-08-13 23:00:00, 18.4, None, None,33
None, 260.0, 0.0, None, None,2018-08-14 00:00:00, 19.0, None, None,33
None, 260.0, 0.0, None, None,2018-08-14 01:00:00, 17.9, None, None,33
None, 260.0, 0.0, None, None,2018-08-14 02:00:00, 17.2, None, None,33
None, 260.0, 0.0, None, None,2018-08-14 03:00:00, 16.9, None, None,33
None, 260.0, 0.0, None, None,2018-08-14 04:00:00, 15.8, None, None,33
None, 260.0, 0.0, None, None,2018-08-14 05:00:00, 15.6, None, None,33
None, 260.0, 0.0, None, None,2018-08-14 06:00:00, 14.8, None, None,33
None, 260.0, 0.0, None, None,2018-08-14 07:00:00, 14.3, None, None,33
None, 260.0, 0.0, None, None,2018-08-14 08:00:00, 13.9, None, None,33
None, 260.0, 0.0, None, None,2018-08-14 09:00:00, 13.9, None, None,33
None, 260.0, 0.0, None, None,2018-08-14 10:00:00, 13.4, None, None,33
None, 260.0, 0.0, None, None,2018-08-14 11:00:00, 12.8, None, None,33
None, 260.0, 0.0, None, None,2018-08-14 12:00:00, 13.0, None, None,33
None, 260.0, 0.0, None, None,2018-08-14 13:00:00, 12.9, None, None,33
None, 260.0, 0.0, None, None,2018-08-14 14:00:00, 12.5, None, None,33
None, 260.0, 0.0, None, None,2018-08-14 15:00:00, 13.0, None, None,33
None, 260.0, 0.0, 9.0, None,2018-08-14 16:00:00, 13.7, None, None,33
None, 260.0, 0.0, None, None,2018-08-14 17:00:00, 13.6, None, None,33
None, 260.0, 0.0, None, None,2018-08-14 18:00:00, 15.2, None, None,33
None, 260.0, 0.0, None, None,2018-08-14 19:00:00, 15.4, None, None,33
None, 260.0, 0.0, None, None,2018-08-14 20:00:00, 17.1, None, None,33
None, 260.0, 0.0, None, None,2018-08-14 21:00:00, 19.4, None, None,33
None, 260.0, 0.0, None, None,2018-08-14 22:00:00, 20.6, None, None,33
None, 260.0, 0.0, None, None,2018-08-14 23:00:00, 21.6, None, None,33
None, 260.0, 0.0, None, None,2018-08-15 00:00:00, 21.9, None, None,33
None, 260.0, 0.0, None, None,2018-08-15 01:00:00, 21.6, None, None,33
None, 260.0, 1.0, None, None,2018-08-15 02:00:00, 19.8, None, None,33
None, 260.0, 1.0, None, None,2018-08-15 03:00:00, 18.9, None, None,33
None, 260.0, 0.0, None, None,2018-08-15 04:00:00, 18.1, None, None,33
None, 260.0, 0.0, None, None,2018-08-15 05:00:00, 17.4, None, None,33
None, 260.0, 0.0, None, None,2018-08-15 06:00:00, 17.3, None, None,33
None, 260.0, 0.0, None, None,2018-08-15 07:00:00, 16.5, None, None,33
None, 260.0, 0.0, None, None,2018-08-15 08:00:00, 15.8, None, None,33
None, 260.0, 0.0, None, None,2018-08-15 09:00:00, 15.3, None, None,33
None, 260.0, 0.0, None, None,2018-08-15 10:00:00, 14.8, None, None,33
None, 260.0, 0.0, None, None,2018-08-15 11:00:00, 15.1, None, None,33
None, 260.0, 0.0, None, None,2018-08-15 12:00:00, 13.9, None, None,33
None, 259.0, 0.0, None, None,2018-08-15 13:00:00, 13.8, None, None,33
None, 259.0, 0.0, None, None,2018-08-15 14:00:00, 14.3, None, None,33
None, 259.0, 0.0, None, None,2018-08-15 15:00:00, 16.9, None, None,33
None, 260.0, 0.0, 9.0, None,2018-08-15 16:00:00, 16.6, None, None,33
None, 260.0, 0.0, None, None,2018-08-15 17:00:00, 19.6, None, None,33
None, 260.0, 0.0, None, None,2018-08-15 18:00:00, 18.3, None, None,33
None, 260.0, 0.0, None, None,2018-08-15 19:00:00, 20.1, None, None,33
None, 260.0, 0.0, None, None,2018-08-15 20:00:00, 22.0, None, None,33
None, 260.0, 0.0, None, None,2018-08-15 21:00:00, 22.1, None, None,33
None, 260.0, 1.0, None, None,2018-08-15 22:00:00, 22.8, None, None,33
None, 260.0, 2.0, None, None,2018-08-15 23:00:00, 22.3, None, None,33
None, 260.0, 2.0, None, None,2018-08-16 00:00:00, 22.6, None, None,33
None, 260.0, 2.0, None, None,2018-08-16 01:00:00, 21.9, None, None,33
None, 260.0, 2.0, None, None,2018-08-16 02:00:00, 20.4, None, None,33
None, 260.0, 2.0, None, None,2018-08-16 03:00:00, 19.0, None, None,33
None, 260.0, 2.0, None, None,2018-08-16 04:00:00, 18.2, None, None,33
None, 260.0, 2.0, None, None,2018-08-16 05:00:00, 17.6, None, None,33
None, 259.0, 2.0, None, None,2018-08-16 06:00:00, 16.6, None, None,33
