pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, 422.0, 1.0, None, None, None,2018-08-13 00:00:00, 19.8, None, 27.0, None,33
None, None, 423.0, 1.0, None, None, None,2018-08-13 01:00:00, 18.9, None, None, None,33
None, None, 423.0, 0.0, None, None, None,2018-08-13 02:00:00, 18.2, None, 24.0, None,33
None, None, 423.0, None, None, None, None,2018-08-13 03:00:00, 15.8, None, 28.0, None,33
None, None, 424.0, None, None, None, None,2018-08-13 04:00:00, 13.2, None, 23.0, None,33
None, None, 424.0, None, None, None, None,2018-08-13 05:00:00, 11.9, None, 24.0, None,33
None, None, 424.0, None, None, None, None,2018-08-13 06:00:00, 11.3, None, 25.0, None,33
None, None, 425.0, None, None, None, None,2018-08-13 07:00:00, 10.0, None, 33.0, None,33
None, None, 425.0, None, None, None, None,2018-08-13 08:00:00, 9.7, None, 33.0, None,33
None, None, 425.0, None, None, None, None,2018-08-13 09:00:00, 9.0, None, 27.0, None,33
None, None, 425.0, None, None, None, None,2018-08-13 10:00:00, 9.0, None, 22.0, None,33
None, None, 425.0, None, None, None, None,2018-08-13 11:00:00, 9.0, None, 29.0, None,33
None, None, 425.0, None, None, None, None,2018-08-13 12:00:00, 8.2, None, 28.0, None,33
None, None, 425.0, None, None, None, None,2018-08-13 13:00:00, 8.3, None, 28.0, None,33
None, None, 425.0, None, None, None, None,2018-08-13 14:00:00, 8.1, None, 29.0, None,33
None, None, 425.0, None, None, None, None,2018-08-13 15:00:00, 12.5, None, 30.0, None,33
None, None, 424.0, None, None, None, None,2018-08-13 16:00:00, 13.0, None, 27.0, None,33
None, None, 424.0, None, None, None, None,2018-08-13 17:00:00, 14.8, None, 28.0, None,33
None, None, 424.0, None, None, None, None,2018-08-13 18:00:00, 16.3, None, 28.0, None,33
None, None, 423.0, None, None, None, None,2018-08-13 19:00:00, 18.6, None, None, None,33
None, None, 423.0, None, None, None, None,2018-08-13 20:00:00, 19.6, None, 27.0, None,33
None, None, 423.0, None, None, None, None,2018-08-13 21:00:00, 21.3, None, None, None,33
None, None, 422.0, None, None, None, None,2018-08-13 22:00:00, 23.8, None, 29.0, None,33
None, None, 422.0, 1.0, None, None, None,2018-08-13 23:00:00, 22.5, None, None, None,33
None, None, 422.0, 1.0, None, None, None,2018-08-14 00:00:00, 22.7, None, None, None,33
None, None, 422.0, 1.0, None, None, None,2018-08-14 01:00:00, 21.9, None, 21.0, None,33
None, None, 423.0, 1.0, None, None, None,2018-08-14 02:00:00, 20.2, None, None, None,33
None, None, 423.0, 0.0, None, None, None,2018-08-14 03:00:00, 19.1, None, 31.0, None,33
None, None, 423.0, None, None, None, None,2018-08-14 04:00:00, 17.9, None, None, None,33
None, None, 424.0, None, None, None, None,2018-08-14 05:00:00, 15.1, None, 28.0, None,33
None, None, 424.0, None, None, None, None,2018-08-14 06:00:00, 12.9, None, 27.0, None,33
None, None, 424.0, None, None, None, None,2018-08-14 07:00:00, 12.6, None, 31.0, None,33
None, None, 424.0, None, None, None, None,2018-08-14 08:00:00, 14.1, None, 27.0, None,33
None, None, 424.0, None, None, None, None,2018-08-14 09:00:00, 12.8, None, None, None,33
None, None, 424.0, None, None, None, None,2018-08-14 10:00:00, 12.5, None, 28.0, None,33
None, None, 424.0, None, None, None, None,2018-08-14 11:00:00, 12.2, None, 26.0, None,33
None, None, 424.0, None, None, None, None,2018-08-14 12:00:00, 11.6, None, None, None,33
None, None, 424.0, None, None, None, None,2018-08-14 13:00:00, 11.7, None, 27.0, None,33
None, None, 424.0, None, None, None, None,2018-08-14 14:00:00, 12.5, None, 26.0, None,33
None, None, 424.0, None, None, None, None,2018-08-14 15:00:00, 12.7, None, 27.0, None,33
None, None, 424.0, None, None, None, None,2018-08-14 16:00:00, 12.3, None, None, None,33
None, None, 424.0, None, None, None, None,2018-08-14 17:00:00, 12.5, None, 18.0, None,33
None, None, 424.0, None, None, None, None,2018-08-14 18:00:00, 11.8, None, 33.0, None,33
None, None, 424.0, None, None, None, None,2018-08-14 19:00:00, 12.2, None, 29.0, None,33
None, None, 424.0, None, None, None, None,2018-08-14 20:00:00, 12.6, None, 27.0, None,33
None, None, 424.0, None, None, None, None,2018-08-14 21:00:00, 13.6, None, 26.0, None,33
None, None, 424.0, None, None, None, None,2018-08-14 22:00:00, 13.9, None, 28.0, None,33
None, None, 424.0, None, None, None, None,2018-08-14 23:00:00, 14.6, None, None, None,33
None, None, 424.0, None, None, None, None,2018-08-15 00:00:00, 15.4, None, 24.0, None,33
None, None, 424.0, None, None, None, None,2018-08-15 01:00:00, 14.6, None, 26.0, None,33
None, None, 424.0, None, None, None, None,2018-08-15 02:00:00, 14.5, None, 31.0, None,33
None, None, 424.0, None, None, None, None,2018-08-15 03:00:00, 13.9, None, None, None,33
None, None, 424.0, None, None, None, None,2018-08-15 04:00:00, 12.3, None, None, None,33
None, None, 425.0, None, None, None, None,2018-08-15 05:00:00, 10.2, None, None, None,33
None, None, 425.0, None, None, None, None,2018-08-15 06:00:00, 8.8, None, None, None,33
None, None, 426.0, None, None, None, None,2018-08-15 07:00:00, 7.6, None, 33.0, None,33
None, None, 426.0, None, None, None, None,2018-08-15 08:00:00, 6.7, None, 27.0, None,33
