TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-9.371,0.6,92.9,85.88,0.0,904.95,0.0,1.11,2016-11-25 00:00:00,346.8,-10.3,48
-7.51,0.6,92.9,97.06,0.0,905.35,0.0,0.74,2016-11-25 01:00:00,2.8,-8.5,48
-6.515,0.6,93.4,100.0,0.19,905.75,0.0,1.3,2016-11-25 02:00:00,355.2,-7.4,48
-5.233,0.6,93.6,100.0,0.0,905.95,0.0,0.74,2016-11-25 03:00:00,314.5,-6.1,48
-5.233,0.6,94.0,100.0,0.19,906.55,0.0,1.11,2016-11-25 04:00:00,329.9,-6.1,48
-4.348,0.6,94.3,100.0,0.0,906.95,0.0,0.93,2016-11-25 05:00:00,331.3,-5.1,48
-4.106,0.6,94.4,100.0,0.37,907.55,0.0,1.67,2016-11-25 06:00:00,248.5,-4.9,48
-3.866,0.6,94.4,100.0,0.56,907.95,0.0,2.78,2016-11-25 07:00:00,226.0,-4.6,48
-3.896,0.6,94.2,100.0,0.56,908.55,0.0,2.41,2016-11-25 08:00:00,216.2,-4.7,48
-3.687,38.1,94.1,100.0,0.19,909.25,0.0,1.3,2016-11-25 09:00:00,198.0,-4.5,48
-3.538,49.4,94.2,100.0,0.19,909.95,0.0,1.3,2016-11-25 10:00:00,200.8,-4.3,48
-3.094,89.4,94.0,100.0,0.19,910.45,0.0,1.48,2016-11-25 11:00:00,132.0,-3.9,48
-3.212,89.4,93.0,100.0,0.37,910.85,0.0,1.48,2016-11-25 12:00:00,134.8,-4.2,48
-2.918,114.4,91.5,100.0,0.19,910.85,0.0,2.04,2016-11-25 13:00:00,78.6,-4.1,48
-2.83,63.1,90.4,100.0,0.37,910.75,0.0,1.67,2016-11-25 14:00:00,53.3,-4.2,48
-3.124,35.6,90.6,74.71,0.37,910.65,0.0,1.86,2016-11-25 15:00:00,54.8,-4.4,48
-3.242,3.1,91.3,38.24,0.37,910.75,0.0,1.3,2016-11-25 16:00:00,339.7,-4.5,48
-3.777,0.6,92.4,72.94,0.19,910.85,0.0,1.3,2016-11-25 17:00:00,355.2,-4.8,48
-4.712,0.6,93.4,67.65,0.0,911.05,0.0,0.56,2016-11-25 18:00:00,8.4,-5.6,48
-4.076,0.6,93.9,77.06,0.19,911.05,0.0,1.11,2016-11-25 19:00:00,7.0,-4.9,48
-3.866,0.6,93.3,76.47,0.19,910.95,0.0,1.3,2016-11-25 20:00:00,9.8,-4.8,48
-4.137,0.6,93.3,68.24,0.0,910.75,0.0,0.56,2016-11-25 21:00:00,5.6,-5.1,48
-6.547,0.6,93.5,65.88,0.19,910.45,0.0,1.48,2016-11-25 22:00:00,53.3,-7.4,48
-8.397,0.6,93.6,73.53,0.0,910.45,0.0,0.93,2016-11-25 23:00:00,51.9,-9.3,48
-10.616,0.6,92.8,69.41,0.0,910.05,0.0,0.74,2016-11-26 00:00:00,0.0,-11.6,48
-13.352,0.6,91.4,62.94,0.0,909.55,0.0,0.93,2016-11-26 01:00:00,352.4,-14.5,48
-13.581,0.6,90.6,63.53,0.19,909.15,0.0,0.93,2016-11-26 02:00:00,355.2,-14.8,48
-13.965,0.6,90.0,64.71,0.0,908.55,0.0,0.56,2016-11-26 03:00:00,355.2,-15.3,48
-12.676,0.6,91.3,68.82,0.0,908.15,0.0,0.74,2016-11-26 04:00:00,0.0,-13.8,48
-12.788,0.6,89.9,70.59,0.19,907.65,0.0,1.67,2016-11-26 05:00:00,0.0,-14.1,48
-9.576,0.6,90.7,84.12,0.0,907.55,0.0,0.56,2016-11-26 06:00:00,61.8,-10.8,48
-8.63,0.6,91.7,88.82,0.0,906.95,0.0,0.56,2016-11-26 07:00:00,311.7,-9.8,48
-7.413,0.6,92.2,95.29,0.0,906.55,0.0,0.74,2016-11-26 08:00:00,233.1,-8.5,48
-6.706,15.6,92.7,100.0,0.0,906.25,0.0,1.48,2016-11-26 09:00:00,57.6,-7.7,48
-4.682,36.9,93.0,100.0,0.37,905.75,0.0,2.78,2016-11-26 10:00:00,53.3,-5.7,48
-4.348,36.9,93.0,100.0,0.19,905.65,0.0,1.48,2016-11-26 11:00:00,289.2,-5.3,48
-4.499,74.4,92.6,100.0,0.37,905.05,0.0,1.48,2016-11-26 12:00:00,200.8,-5.5,48
-3.866,74.4,91.8,100.0,0.19,904.75,0.0,1.3,2016-11-26 13:00:00,183.9,-5.0,48
-3.956,50.6,90.9,100.0,0.37,904.15,0.0,1.48,2016-11-26 14:00:00,210.6,-5.2,48
-3.986,39.4,91.5,100.0,0.0,903.95,0.0,1.11,2016-11-26 15:00:00,206.4,-5.2,48
-8.066,5.6,92.5,67.65,0.0,903.75,0.0,0.37,2016-11-26 16:00:00,212.0,-9.1,48
-10.127,0.6,92.8,65.88,0.19,903.75,0.0,0.74,2016-11-26 17:00:00,256.9,-11.1,48
-10.616,0.6,92.1,65.88,0.37,903.75,0.0,1.3,2016-11-26 18:00:00,348.2,-11.7,48
-12.676,0.6,91.1,61.76,0.19,903.75,0.0,1.48,2016-11-26 19:00:00,351.0,-13.8,48
-13.352,0.6,90.2,61.18,0.19,903.65,0.0,0.93,2016-11-26 20:00:00,355.2,-14.6,48
-10.651,0.6,90.7,71.18,0.19,903.45,0.0,1.11,2016-11-26 21:00:00,355.2,-11.9,48
-8.397,0.6,91.6,80.59,0.19,902.85,0.0,1.48,2016-11-26 22:00:00,353.8,-9.5,48
-7.706,0.6,91.8,84.71,0.19,902.65,0.0,1.11,2016-11-26 23:00:00,355.2,-8.8,48
-7.348,0.6,92.0,86.47,0.19,902.25,0.0,1.3,2016-11-27 00:00:00,0.0,-8.4,48
-7.026,0.6,92.3,90.0,0.0,902.25,0.0,0.56,2016-11-27 01:00:00,355.2,-8.1,48
-6.61,0.6,92.5,90.59,0.0,901.75,0.0,0.93,2016-11-27 02:00:00,7.0,-7.6,48
-6.962,0.6,92.6,89.41,0.0,901.35,0.0,0.74,2016-11-27 03:00:00,42.1,-8.0,48
-6.073,0.6,92.5,94.71,0.19,900.75,0.0,1.48,2016-11-27 04:00:00,43.5,-7.1,48
-5.791,0.6,92.2,95.88,0.37,899.65,0.0,2.78,2016-11-27 05:00:00,44.9,-6.9,48
-5.202,0.6,92.7,100.0,0.56,898.85,0.0,2.97,2016-11-27 06:00:00,44.9,-6.2,48
-5.326,0.6,92.4,100.0,0.37,898.65,0.0,2.23,2016-11-27 07:00:00,44.9,-6.4,48
-5.264,0.6,92.3,100.0,0.37,898.35,0.0,2.78,2016-11-27 08:00:00,50.5,-6.3,48
-4.469,14.4,92.8,100.0,0.56,898.05,0.0,2.6,2016-11-27 09:00:00,46.3,-5.5,48
-4.59,14.4,92.9,100.0,0.56,897.55,0.0,4.45,2016-11-27 10:00:00,66.0,-5.6,48
-3.926,34.4,92.7,100.0,0.19,897.35,0.0,1.3,2016-11-27 11:00:00,57.6,-4.9,48
-3.419,33.1,92.1,100.0,0.56,896.75,0.0,2.6,2016-11-27 12:00:00,43.5,-4.5,48
-3.065,36.9,91.5,100.0,0.56,896.05,0.0,2.6,2016-11-27 13:00:00,39.3,-4.3,48
-2.8,31.9,91.5,100.0,0.93,895.65,0.0,3.71,2016-11-27 14:00:00,43.5,-4.0,48
-3.212,6.9,91.9,100.0,0.56,895.45,0.0,2.6,2016-11-27 15:00:00,44.9,-4.3,48
-3.301,0.6,92.7,100.0,0.19,895.35,0.0,1.67,2016-11-27 16:00:00,30.9,-4.3,48
-3.33,0.6,93.6,100.0,0.37,895.45,0.0,2.04,2016-11-27 17:00:00,33.7,-4.2,48
-3.33,0.6,93.6,100.0,0.37,895.55,0.0,2.41,2016-11-27 18:00:00,47.7,-4.2,48
-3.183,0.6,93.8,100.0,0.37,895.75,0.0,1.67,2016-11-27 19:00:00,28.1,-4.0,48
-3.36,0.6,93.8,100.0,0.19,895.95,0.0,1.48,2016-11-27 20:00:00,35.1,-4.2,48
-3.271,0.6,94.0,100.0,0.19,896.25,0.0,1.48,2016-11-27 21:00:00,19.7,-4.1,48
-3.153,0.6,94.2,100.0,0.19,897.05,0.0,1.11,2016-11-27 22:00:00,39.3,-4.0,48
-3.568,0.6,94.2,100.0,0.0,897.95,0.0,1.11,2016-11-27 23:00:00,29.5,-4.4,48
-3.747,0.6,94.7,100.0,0.0,898.75,0.0,1.11,2016-11-28 00:00:00,66.0,-4.5,48
