RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year,PRECIP_DETECTOR_RATIO,mslp
, None, None, None, 16.39, 57.65, -50.0, 3.4, None, None, None, None, None, -6999.0, None, None, None, None, 5.062, None, 5.1, -6999.0, None, 8.22, None, 5.1, 0.0, -6999.0,2021-04-17 09:00:00, -6999.0,16,,
, None, None, None, 14.27, 52.17, -50.0, 3.4, None, None, None, None, None, -6999.0, None, None, None, None, 5.595, None, 5.6, -6999.0, None, 10.23, None, 5.6, 0.0, -6999.0,2021-04-17 10:00:00, -6999.0,16,,
, None, None, None, 13.73, 51.47, -49.0, 3.4, None, None, None, None, None, -6999.0, None, None, None, None, 7.75, None, 7.8, -6999.0, None, 11.81, None, 7.8, 0.0, -6999.0,2021-04-17 11:00:00, -6999.0,16,,
, None, None, None, 8.51, 61.22, -44.0, 3.4, None, None, None, None, None, -6999.0, None, None, None, None, 14.69, None, 14.7, -6999.0, None, 10.14, None, 14.7, -0.1, -6999.0,2021-04-17 12:00:00, -6999.0,16,,
, None, None, None, 2.121, 230.9, -42.0, 3.4, None, None, None, None, None, -6999.0, None, None, None, None, 18.55, None, 18.6, -6999.0, None, 50.78, None, 18.6, 0.3, -6999.0,2021-04-17 13:00:00, -6999.0,16,,
, None, None, None, 3.082, 231.4, -43.0, 3.4, None, None, None, None, None, -6999.0, None, None, None, None, 17.58, None, 18.8, -6999.0, None, 41.33, None, 17.6, -0.3, -6999.0,2021-04-17 14:00:00, -6999.0,16,,
, None, None, None, 2.285, 286.4, -42.0, 3.4, None, None, None, None, None, -6999.0, None, None, None, None, 19.54, None, 19.7, -6999.0, None, 40.52, None, 19.5, 0.0, -6999.0,2021-04-17 15:00:00, -6999.0,16,,
, None, None, None, 3.839, 294.8, -43.0, 3.4, None, None, None, None, None, -6999.0, None, None, None, None, 16.54, None, 19.7, -6999.0, None, 29.44, None, 16.5, 0.3, -6999.0,2021-04-17 16:00:00, -6999.0,16,,
, None, None, None, 3.143, 282.1, -44.0, 3.4, None, None, None, None, None, -6999.0, None, None, None, None, 15.15, None, 19.7, -6999.0, None, 39.08, None, 15.2, 0.2, -6999.0,2021-04-17 17:00:00, -6999.0,16,,
, None, None, None, 4.241, 304.2, -44.0, 3.4, None, None, None, None, None, -6999.0, None, None, None, None, 14.73, None, 19.7, -6999.0, None, 22.72, None, 14.7, 0.0, -6999.0,2021-04-17 18:00:00, -6999.0,16,,
, None, None, None, 3.274, 298.4, -45.0, 13.6, None, None, None, None, None, -6999.0, None, None, None, None, 13.62, None, 14.7, -6999.0, None, 23.4, None, 13.6, 0.1, -6999.0,2021-04-17 19:00:00, -6999.0,16,,
, None, None, None, 2.361, 53.49, -46.0, 11.7, None, None, None, None, None, -6999.0, None, None, None, None, 11.65, None, 14.7, -6999.0, None, 49.55, None, 11.7, 0.1, -6999.0,2021-04-17 20:00:00, -6999.0,16,,
, None, None, None, 8.36, 66.53, -47.0, 10.2, None, None, None, None, None, -6999.0, None, None, None, None, 10.15, None, 14.7, -6999.0, None, 9.07, None, 10.2, -0.1, -6999.0,2021-04-17 21:00:00, -6999.0,16,,
, None, None, None, 9.65, 66.47, -48.0, 9.1, None, None, None, None, None, -6999.0, None, None, None, None, 9.08, None, 14.7, -6999.0, None, 9.99, None, 9.1, 0.0, -6999.0,2021-04-17 22:00:00, -6999.0,16,,
, None, None, None, 10.77, 61.84, -48.0, 8.6, None, None, None, None, None, -6999.0, None, None, None, None, 8.6, None, 14.7, -6999.0, None, 8.28, None, 8.6, -0.2, -6999.0,2021-04-17 23:00:00, -6999.0,16,,
, None, None, None, 12.0, 62.93, -48.0, 8.0, None, None, None, None, None, -6999.0, None, None, None, None, 8.04, None, 14.7, -6999.0, None, 9.45, None, 8.0, 0.0, -6999.0,2021-04-18 00:00:00, -6999.0,16,,
, None, None, None, 12.76, 62.04, -49.0, 6.9, None, None, None, None, None, -6999.0, None, None, None, None, 6.947, None, 14.7, -6999.0, None, 9.54, None, 6.9, -0.3, -6999.0,2021-04-18 01:00:00, -6999.0,16,,
, None, None, None, 11.05, 65.4, -49.0, 6.8, None, None, None, None, None, -6999.0, None, None, None, None, 6.809, None, 14.7, -6999.0, None, 11.63, None, 6.8, 0.0, -6999.0,2021-04-18 02:00:00, -6999.0,16,,
, None, None, None, 8.19, 66.44, -49.0, 6.4, None, None, None, None, None, -6999.0, None, None, None, None, 6.508, None, 14.7, -6999.0, None, 12.33, None, 6.5, 0.0, -6999.0,2021-04-18 03:00:00, -6999.0,16,,
, None, None, None, 4.277, 70.1, -50.0, 6.1, None, None, None, None, None, -6999.0, None, None, None, None, 6.051, None, 14.7, -6999.0, None, 19.27, None, 6.1, -0.2, -6999.0,2021-04-18 04:00:00, -6999.0,16,,
, None, None, None, 2.479, 66.23, -50.0, 5.6, None, None, None, None, None, -6999.0, None, None, None, None, 5.661, None, 14.7, -6999.0, None, 17.6, None, 5.7, 0.0, -6999.0,2021-04-18 05:00:00, -6999.0,16,,
, None, None, None, 1.541, 167.8, -50.0, 5.3, None, None, None, None, None, -6999.0, None, None, None, None, 5.296, None, 14.7, -6999.0, None, 46.78, None, 5.3, -0.1, -6999.0,2021-04-18 06:00:00, -6999.0,16,,
, None, None, None, 2.771, 187.9, -50.0, 5.3, None, None, None, None, None, -6999.0, None, None, None, None, 5.451, None, 5.8, -6999.0, None, 24.08, None, 5.5, 0.0, -6999.0,2021-04-18 07:00:00, -6999.0,16,,
, None, None, None, 1.654, 189.0, -50.0, 5.0, None, None, None, None, None, -6999.0, None, None, None, None, 5.47, None, 5.8, -6999.0, None, 46.28, None, 5.5, -0.2, -6999.0,2021-04-18 08:00:00, -6999.0,16,,
, None, None, None, 6.164, 192.9, -49.0, 5.0, None, None, None, None, None, -6999.0, None, None, None, None, 6.559, None, 6.6, -6999.0, None, 22.12, None, 6.6, 0.0, -6999.0,2021-04-18 09:00:00, -6999.0,16,,
, None, None, None, 5.498, 206.9, -48.0, 5.0, None, None, None, None, None, -6999.0, None, None, None, None, 7.87, None, 7.9, -6999.0, None, 25.57, None, 7.9, -0.1, -6999.0,2021-04-18 10:00:00, -6999.0,16,,
, None, None, None, 4.549, 220.4, -47.0, 5.0, None, None, None, None, None, -6999.0, None, None, None, None, 9.93, None, 9.9, -6999.0, None, 31.62, None, 9.9, 0.0, -6999.0,2021-04-18 11:00:00, -6999.0,16,,
, None, None, None, 3.392, 238.2, -46.0, 5.0, None, None, None, None, None, -6999.0, None, None, None, None, 12.83, None, 12.8, -6999.0, None, 34.24, None, 12.8, 0.0, -6999.0,2021-04-18 12:00:00, -6999.0,16,,
, None, None, None, 4.407, 281.3, -46.0, 5.0, None, None, None, None, None, -6999.0, None, None, None, None, 11.59, None, 14.0, -6999.0, None, 38.72, None, 11.6, 0.1, -6999.0,2021-04-18 13:00:00, -6999.0,16,,
, None, None, None, 9.08, 59.51, -49.0, 5.0, None, None, None, None, None, -6999.0, None, None, None, None, 7.31, None, 14.0, -6999.0, None, 40.06, None, 7.3, 0.0, -6999.0,2021-04-18 14:00:00, -6999.0,16,,
, None, None, None, 32.71, 47.33, -49.0, 5.0, None, None, None, None, None, -6999.0, None, None, None, None, 6.601, None, 14.0, -6999.0, None, 15.95, None, 6.6, 0.2, -6999.0,2021-04-18 15:00:00, -6999.0,16,,
, None, None, None, 36.52, 42.46, -50.0, 4.8, None, None, None, None, None, -6999.0, None, None, None, None, 4.853, None, 14.0, -6999.0, None, 15.72, None, 4.9, 0.2, -6999.0,2021-04-18 16:00:00, -6999.0,16,,
, None, None, None, 23.63, 39.56, -50.0, 4.3, None, None, None, None, None, -6999.0, None, None, None, None, 4.532, None, 14.0, -6999.0, None, 21.33, None, 4.5, -0.2, -6999.0,2021-04-18 17:00:00, -6999.0,16,,
, None, None, None, 27.96, 47.13, -51.0, 4.2, None, None, None, None, None, -6999.0, None, None, None, None, 4.183, None, 14.0, -6999.0, None, 17.81, None, 4.2, 0.0, -6999.0,2021-04-18 18:00:00, -6999.0,16,,
, None, None, None, 23.13, 52.16, -51.0, 3.6, None, None, None, None, None, -6999.0, None, None, None, None, 3.631, None, 4.2, -6999.0, None, 18.28, None, 3.6, -0.2, -6999.0,2021-04-18 19:00:00, -6999.0,16,,
, None, None, None, 23.43, 56.76, -52.0, 2.4, None, None, None, None, None, -6999.0, None, None, None, None, 2.418, None, 4.2, -6999.0, None, 17.69, None, 2.4, 0.0, -6999.0,2021-04-18 20:00:00, -6999.0,16,,
, None, None, None, 20.33, 52.81, -52.0, 1.6, None, None, None, None, None, -6999.0, None, None, None, None, 1.631, None, 4.2, -6999.0, None, 17.72, None, 1.6, 0.0, -6999.0,2021-04-18 21:00:00, -6999.0,16,,
, None, None, None, 10.48, 53.08, -53.0, 0.7, None, None, None, None, None, -6999.0, None, None, None, None, 0.72, None, 4.2, -6999.0, None, 25.3, None, 0.7, -0.2, -6999.0,2021-04-18 22:00:00, -6999.0,16,,
, None, None, None, 7.58, 52.27, -50.0, -0.5, None, None, None, None, None, -6999.0, None, None, None, None, -0.451, None, 4.2, -6999.0, None, 26.14, None, -0.5, -0.1, -6999.0,2021-04-18 23:00:00, -6999.0,16,,
, None, None, None, 8.04, 48.43, -50.0, -0.7, None, None, None, None, None, -6999.0, None, None, None, None, -0.538, None, 4.2, -6999.0, None, 31.69, None, -0.5, 0.0, -6999.0,2021-04-19 00:00:00, -6999.0,16,,
, None, None, None, 6.631, 54.9, -50.0, -0.7, None, None, None, None, None, -6999.0, None, None, None, None, -0.585, None, 4.2, -6999.0, None, 38.18, None, -0.6, 0.0, -6999.0,2021-04-19 01:00:00, -6999.0,16,,
, None, None, None, 12.78, 41.63, -50.0, -0.9, None, None, None, None, None, -6999.0, None, None, None, None, -0.894, None, 4.2, -85.0, None, 23.87, None, -0.9, -0.1, -6999.0,2021-04-19 02:00:00, -6999.0,16,,
, None, None, None, 17.24, 39.01, -50.0, -1.2, None, None, None, None, None, -6999.0, None, None, None, None, -1.231, None, 4.2, -27.0, None, 18.92, None, -1.2, 0.0, -6999.0,2021-04-19 03:00:00, -6999.0,16,,
, None, None, None, 13.37, 42.06, -50.0, -1.8, None, None, None, None, None, -6999.0, None, None, None, None, -1.818, None, 4.2, -40.0, None, 26.69, None, -1.8, -0.1, -6999.0,2021-04-19 04:00:00, -6999.0,16,,
, None, None, None, 22.2, 37.44, -51.0, -2.0, None, None, None, None, None, -6999.0, None, None, None, None, -1.999, None, 4.2, -44.0, None, 17.76, None, -2.0, 0.0, -6999.0,2021-04-19 05:00:00, -6999.0,16,,
, None, None, None, 28.29, 35.72, -50.0, -2.0, None, None, None, None, None, -6999.0, None, None, None, None, -1.613, None, 4.2, -67.0, None, 14.75, None, -1.6, 0.0, -6999.0,2021-04-19 06:00:00, -6999.0,16,,
, None, None, None, 25.23, 35.9, -50.0, -2.0, None, None, None, None, None, -6999.0, None, None, None, None, -1.785, None, -1.6, -6999.0, None, 16.1, None, -1.8, 0.1, -6999.0,2021-04-19 07:00:00, -6999.0,16,,
, None, None, None, 20.52, 38.24, -50.0, -2.0, None, None, None, None, None, -6999.0, None, None, None, None, -1.476, None, -1.5, -102.0, None, 19.16, None, -1.5, -0.1, -6999.0,2021-04-19 08:00:00, -6999.0,16,,
, None, None, None, 20.72, 42.05, -50.0, -2.0, None, None, None, None, None, -6999.0, None, None, None, None, -1.401, None, -1.4, -104.0, None, 16.45, None, -1.4, -0.1, -6999.0,2021-04-19 09:00:00, -6999.0,16,,
, None, None, None, 19.51, 49.3, -49.0, -2.0, None, None, None, None, None, -6999.0, None, None, None, None, -0.335, None, -0.3, -6999.0, None, 16.11, None, -0.3, 0.0, -6999.0,2021-04-19 10:00:00, -6999.0,16,,
, None, None, None, 17.22, 48.97, -52.0, -2.0, None, None, None, None, None, -6999.0, None, None, None, None, 1.725, None, 1.7, -6999.0, None, 13.56, None, 1.7, 0.0, -6999.0,2021-04-19 11:00:00, -6999.0,16,,
, None, None, None, 15.87, 42.47, -49.0, -2.0, None, None, None, None, None, -6999.0, None, None, None, None, 7.67, None, 7.7, -6999.0, None, 14.4, None, 7.7, 0.0, -6999.0,2021-04-19 12:00:00, -6999.0,16,,
, None, None, None, 16.04, 41.24, -47.0, -2.0, None, None, None, None, None, -6999.0, None, None, None, None, 9.7, None, 9.7, -6999.0, None, 14.18, None, 9.7, 0.0, -6999.0,2021-04-19 13:00:00, -6999.0,16,,
, None, None, None, 12.8, 43.11, -47.0, -2.0, None, None, None, None, None, -6999.0, None, None, None, None, 10.67, None, 11.3, -6999.0, None, 13.63, None, 10.7, -0.6, -6999.0,2021-04-19 14:00:00, -6999.0,16,,
, None, None, None, 14.39, 42.81, -47.0, -2.0, None, None, None, None, None, -6999.0, None, None, None, None, 10.92, None, 11.3, -6999.0, None, 14.3, None, 10.9, 0.4, -6999.0,2021-04-19 15:00:00, -6999.0,16,,
, None, None, None, 15.57, 42.45, -49.0, -2.0, None, None, None, None, None, -6999.0, None, None, None, None, 7.54, None, 11.3, -6999.0, None, 15.24, None, 7.5, 0.3, -6999.0,2021-04-19 16:00:00, -6999.0,16,,
, None, None, None, 15.27, 44.23, -50.0, -2.0, None, None, None, None, None, -6999.0, None, None, None, None, 5.803, None, 11.3, -6999.0, None, 14.84, None, 5.8, 0.0, -6999.0,2021-04-19 17:00:00, -6999.0,16,,
, None, None, None, 14.16, 44.53, -50.0, -2.0, None, None, None, None, None, -6999.0, None, None, None, None, 5.354, None, 11.3, -6999.0, None, 17.16, None, 5.4, 0.1, -6999.0,2021-04-19 18:00:00, -6999.0,16,,
, None, None, None, 15.45, 48.4, -51.0, 4.0, None, None, None, None, None, -6999.0, None, None, None, None, 3.989, None, 5.4, -6999.0, None, 12.64, None, 4.0, 0.0, -6999.0,2021-04-19 19:00:00, -6999.0,16,,
, None, None, None, 17.66, 55.42, -52.0, 2.1, None, None, None, None, None, -6999.0, None, None, None, None, 2.148, None, 5.4, -6999.0, None, 8.56, None, 2.1, -0.1, -6999.0,2021-04-19 20:00:00, -6999.0,16,,
, None, None, None, 14.09, 52.98, -52.0, 1.2, None, None, None, None, None, -6999.0, None, None, None, None, 1.248, None, 5.4, -6999.0, None, 11.9, None, 1.2, 0.0, -6999.0,2021-04-19 21:00:00, -6999.0,16,,
, None, None, None, 19.66, 52.19, -52.0, 1.2, None, None, None, None, None, -6999.0, None, None, None, None, 1.795, None, 5.4, -6999.0, None, 10.36, None, 1.8, 0.0, -6999.0,2021-04-19 22:00:00, -6999.0,16,,
, None, None, None, 21.49, 49.38, -52.0, 1.2, None, None, None, None, None, -6999.0, None, None, None, None, 2.322, None, 5.4, -6999.0, None, 10.88, None, 2.3, 0.0, -6999.0,2021-04-19 23:00:00, -6999.0,16,,
, None, None, None, 26.92, 53.89, -52.0, 1.2, None, None, None, None, None, -6999.0, None, None, None, None, 2.592, None, 5.4, -6999.0, None, 7.88, None, 2.6, -0.2, -6999.0,2021-04-20 00:00:00, -6999.0,16,,
, None, None, None, 24.66, 56.24, -52.0, 1.2, None, None, None, None, None, -6999.0, None, None, None, None, 1.899, None, 5.4, -6999.0, None, 7.67, None, 1.9, -0.1, -6999.0,2021-04-20 01:00:00, -6999.0,16,,
, None, None, None, 25.37, 58.44, -52.0, 1.2, None, None, None, None, None, -6999.0, None, None, None, None, 1.38, None, 5.4, -6999.0, None, 7.64, None, 1.4, 0.0, -6999.0,2021-04-20 02:00:00, -6999.0,16,,
, None, None, None, 25.08, 56.53, -53.0, 0.7, None, None, None, None, None, -6999.0, None, None, None, None, 0.73, None, 5.4, -6999.0, None, 10.68, None, 0.7, 0.0, -6999.0,2021-04-20 03:00:00, -6999.0,16,,
, None, None, None, 25.37, 56.71, -53.0, 0.2, None, None, None, None, None, -6999.0, None, None, None, None, 0.172, None, 5.4, -6999.0, None, 9.36, None, 0.2, 0.0, -6999.0,2021-04-20 04:00:00, -6999.0,16,,
, None, None, None, 24.12, 57.11, -50.0, -0.4, None, None, None, None, None, -6999.0, None, None, None, None, -0.425, None, 5.4, -6999.0, None, 10.91, None, -0.4, 0.0, -6999.0,2021-04-20 05:00:00, -6999.0,16,,
, None, None, None, 27.07, 58.43, -50.0, -0.7, None, None, None, None, None, -6999.0, None, None, None, None, -0.711, None, 5.4, -6999.0, None, 9.73, None, -0.7, -0.1, -6999.0,2021-04-20 06:00:00, -6999.0,16,,
, None, None, None, 26.26, 61.04, -50.0, -1.1, None, None, None, None, None, -6999.0, None, None, None, None, -1.01, None, -0.7, -6999.0, None, 9.11, None, -1.0, 0.0, -6999.0,2021-04-20 07:00:00, -6999.0,16,,
, None, None, None, 27.64, 59.13, -50.0, -1.1, None, None, None, None, None, -6999.0, None, None, None, None, -0.769, None, -0.7, -6999.0, None, 8.98, None, -0.8, 0.0, -6999.0,2021-04-20 08:00:00, -6999.0,16,,
, None, None, None, 23.33, 60.13, -50.0, -1.1, None, None, None, None, None, -6999.0, None, None, None, None, -0.407, None, -0.4, -6999.0, None, 10.62, None, -0.4, -0.1, -6999.0,2021-04-20 09:00:00, -6999.0,16,,
, None, None, None, 20.3, 57.14, -53.0, -1.1, None, None, None, None, None, -6999.0, None, None, None, None, 0.977, None, 1.0, -6999.0, None, 8.82, None, 1.0, 0.0, -6999.0,2021-04-20 10:00:00, -6999.0,16,,
, None, None, None, 18.09, 58.56, -51.0, -1.1, None, None, None, None, None, -6999.0, None, None, None, None, 3.023, None, 3.0, -6999.0, None, 12.24, None, 3.0, 0.0, -6999.0,2021-04-20 11:00:00, -6999.0,16,,
, None, None, None, 15.31, 57.66, -48.0, -1.1, None, None, None, None, None, -6999.0, None, None, None, None, 8.4, None, 8.4, -6999.0, None, 12.45, None, 8.4, 0.0, -6999.0,2021-04-20 12:00:00, -6999.0,16,,
, None, None, None, 14.17, 60.18, -46.0, -1.1, None, None, None, None, None, -6999.0, None, None, None, None, 11.2, None, 11.2, -6999.0, None, 11.33, None, 11.2, 0.0, -6999.0,2021-04-20 13:00:00, -6999.0,16,,
, None, None, None, 14.7, 61.32, -46.0, -1.1, None, None, None, None, None, -6999.0, None, None, None, None, 12.06, None, 12.2, -6999.0, None, 10.67, None, 12.1, -0.5, -6999.0,2021-04-20 14:00:00, -6999.0,16,,
