wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
None, 41.0, 8.9, None, -8.6, None, 3.4, None, 338.0, 0.0, 0.2, None,2022-05-21 00:00:00, None,21
None, 33.0, 7.7, None, -11.0, None, 3.8, None, 278.0, 0.0, 0.2, None,2022-05-21 05:00:00, None,21
None, 46.0, 10.1, None, -5.1, None, 5.6, None, 58.0, 0.0, 0.2, None,2022-05-21 08:00:00, None,21
None, 27.0, 12.8, None, -6.8, None, 11.5, None, 20.0, 0.0, 0.2, None,2022-05-21 12:00:00, None,21
None, 20.0, 8.7, None, -8.2, None, 14.5, None, 33.0, 0.0, 0.0, None,2022-05-21 17:00:00, None,21
None, 17.0, 10.7, None, -10.6, None, 14.1, None, 18.0, 0.0, 0.0, None,2022-05-21 19:00:00, None,21
None, 35.0, 10.2, None, -4.6, None, 10.2, None, 125.0, 0.0, 0.0, None,2022-05-22 09:00:00, None,21
None, 26.0, 12.7, None, -5.5, None, 13.6, None, 114.0, 0.0, 0.0, None,2022-05-22 11:00:00, None,21
None, 12.0, 10.5, None, -11.7, None, 18.2, None, 177.0, 0.0, 0.0, None,2022-05-22 17:00:00, None,21
None, 46.0, 5.3, None, -3.4, None, 7.5, None, 359.0, 0.0, None, None,2022-05-23 06:00:00, None,21
None, 71.0, 6.8, None, 0.7, None, 5.5, None, 229.0, 0.0, 2.4, None,2022-05-24 01:00:00, None,21
None, 31.0, 19.5, None, -3.0, None, 13.8, None, 170.0, 0.0, 0.4, None,2022-05-24 16:00:00, None,21
None, 36.0, 14.3, None, -3.0, None, 11.5, None, 202.0, 0.0, 0.4, None,2022-05-24 18:00:00, None,21
None, 25.0, 24.8, None, -4.6, None, 15.3, None, 214.0, 0.0, 0.0, None,2022-05-25 18:00:00, None,21
None, 40.0, 6.5, None, -4.4, None, 8.4, None, 10.0, 0.0, 0.0, None,2022-05-25 23:00:00, None,21
None, 51.0, 6.5, None, -4.3, None, 5.0, None, 236.0, 0.0, 0.0, None,2022-05-26 04:00:00, None,21
None, 50.0, 6.3, None, -3.3, None, 6.4, None, 123.0, 0.0, 0.0, None,2022-05-26 07:00:00, None,21
