ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 437.0, 166.0, None, None,2019-01-12 17:00:00, -0.3, None, 78.0, None,2
None, 437.0, 166.0, None, None,2019-01-12 18:00:00, -0.3, None, 78.0, None,2
None, 438.0, 166.0, None, None,2019-01-12 19:00:00, 0.5, None, 78.0, None,2
None, 439.0, 166.0, None, None,2019-01-12 20:00:00, 1.2, None, 77.0, None,2
None, 439.0, 166.0, None, None,2019-01-12 21:00:00, 0.5, None, 77.0, None,2
None, 439.0, 166.0, None, None,2019-01-12 22:00:00, 0.2, None, 77.0, None,2
None, 439.0, 166.0, None, None,2019-01-12 23:00:00, 0.1, None, 76.0, None,2
None, 439.0, 166.0, None, None,2019-01-13 00:00:00, -0.1, None, 76.0, None,2
None, 439.0, 166.0, None, None,2019-01-13 01:00:00, -0.2, None, 76.0, None,2
None, 439.0, 166.0, None, None,2019-01-13 02:00:00, -0.2, None, 76.0, None,2
None, 439.0, 166.0, None, None,2019-01-13 03:00:00, -0.2, None, 76.0, None,2
None, 439.0, 166.0, None, None,2019-01-13 04:00:00, -0.2, None, 76.0, None,2
None, 439.0, 166.0, None, None,2019-01-13 05:00:00, -0.3, None, 75.0, None,2
None, 439.0, 166.0, None, None,2019-01-13 06:00:00, -0.2, None, 75.0, None,2
None, 440.0, 166.0, None, None,2019-01-13 07:00:00, -0.2, None, 75.0, None,2
None, 440.0, 166.0, None, None,2019-01-13 08:00:00, -0.3, None, 75.0, None,2
None, 440.0, 166.0, None, None,2019-01-13 09:00:00, -0.2, None, 74.0, None,2
None, 440.0, 167.0, None, None,2019-01-13 10:00:00, -0.3, None, 74.0, None,2
None, 441.0, 169.0, None, None,2019-01-13 11:00:00, -0.3, None, 74.0, None,2
None, 442.0, 169.0, None, None,2019-01-13 12:00:00, -0.3, None, 74.0, None,2
None, 442.0, 170.0, None, None,2019-01-13 13:00:00, -0.4, None, 74.0, None,2
None, 442.0, 171.0, None, None,2019-01-13 14:00:00, -0.8, None, 74.0, None,2
None, 442.0, 171.0, None, None,2019-01-13 15:00:00, -0.8, None, 74.0, None,2
None, 442.0, 171.0, 262.0, None,2019-01-13 16:00:00, -0.7, None, 74.0, None,2
None, 442.0, 171.0, None, None,2019-01-13 17:00:00, -0.8, None, 74.0, None,2
None, 442.0, 171.0, None, None,2019-01-13 18:00:00, -0.5, None, 74.0, None,2
None, 442.0, 171.0, None, None,2019-01-13 19:00:00, 0.0, None, 74.0, None,2
None, 442.0, 171.0, None, None,2019-01-13 20:00:00, 0.3, None, 74.0, None,2
None, 442.0, 171.0, None, None,2019-01-13 21:00:00, 0.3, None, 74.0, None,2
None, 442.0, 171.0, None, None,2019-01-13 22:00:00, 0.2, None, 74.0, None,2
None, 442.0, 171.0, None, None,2019-01-13 23:00:00, 0.4, None, 74.0, None,2
None, 442.0, 171.0, None, None,2019-01-14 00:00:00, 0.1, None, 74.0, None,2
None, 442.0, 171.0, None, None,2019-01-14 01:00:00, -0.2, None, 74.0, None,2
None, 442.0, 171.0, None, None,2019-01-14 02:00:00, -0.1, None, 74.0, None,2
None, 442.0, 171.0, None, None,2019-01-14 03:00:00, -0.2, None, 74.0, None,2
None, 442.0, 171.0, None, None,2019-01-14 04:00:00, -0.3, None, 74.0, None,2
None, 442.0, 171.0, None, None,2019-01-14 05:00:00, -0.4, None, 74.0, None,2
None, 442.0, 171.0, None, None,2019-01-14 06:00:00, -0.4, None, 74.0, None,2
None, 442.0, 171.0, None, None,2019-01-14 07:00:00, -0.5, None, 74.0, None,2
None, 442.0, 171.0, None, None,2019-01-14 08:00:00, -0.6, None, 74.0, None,2
None, 442.0, 171.0, None, None,2019-01-14 09:00:00, -0.6, None, 74.0, None,2
None, 442.0, 171.0, None, None,2019-01-14 10:00:00, -1.1, None, 73.0, None,2
None, 442.0, 171.0, None, None,2019-01-14 11:00:00, -2.1, None, 73.0, None,2
None, 442.0, 171.0, None, None,2019-01-14 12:00:00, -3.0, None, 73.0, None,2
None, 442.0, 171.0, None, None,2019-01-14 13:00:00, -3.9, None, 73.0, None,2
None, 442.0, 171.0, None, None,2019-01-14 14:00:00, -4.6, None, 73.0, None,2
None, 442.0, 171.0, None, None,2019-01-14 15:00:00, -6.1, None, 73.0, None,2
None, 442.0, 171.0, 262.0, None,2019-01-14 16:00:00, -6.2, None, 73.0, None,2
None, 442.0, 171.0, None, None,2019-01-14 17:00:00, -7.2, None, 73.0, None,2
None, 442.0, 171.0, None, None,2019-01-14 18:00:00, -6.9, None, 72.0, None,2
None, 442.0, 171.0, None, None,2019-01-14 19:00:00, -6.3, None, 72.0, None,2
None, 442.0, 171.0, None, None,2019-01-14 20:00:00, -4.9, None, 72.0, None,2
None, 442.0, 171.0, None, None,2019-01-14 21:00:00, -3.8, None, 72.0, None,2
None, 442.0, 171.0, None, None,2019-01-14 22:00:00, -3.2, None, 73.0, None,2
None, 442.0, 171.0, None, None,2019-01-14 23:00:00, -3.3, None, 73.0, None,2
