pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, -14.9, None, None, None, 844.0, 593.0, None,2019-01-08 00:00:00, None,2
None, None, None, None, -16.0, None, None, None, 844.0, 593.0, None,2019-01-08 01:00:00, None,2
None, None, None, None, -16.7, None, None, None, 844.0, 593.0, None,2019-01-08 02:00:00, None,2
None, None, None, None, -16.8, None, None, None, 844.0, 593.0, None,2019-01-08 03:00:00, None,2
None, None, None, None, -17.3, None, None, None, 845.0, 592.0, None,2019-01-08 04:00:00, None,2
None, None, None, None, -18.1, None, None, None, 845.0, 592.0, None,2019-01-08 05:00:00, None,2
None, None, None, None, -18.7, None, None, None, 845.0, 592.0, None,2019-01-08 06:00:00, None,2
None, None, None, None, -18.6, None, None, None, 845.0, 592.0, None,2019-01-08 07:00:00, None,2
None, None, None, None, -19.2, None, None, None, 845.0, 592.0, None,2019-01-08 08:00:00, None,2
None, None, None, None, -19.2, None, None, None, 844.0, 592.0, None,2019-01-08 09:00:00, None,2
None, None, None, None, -19.3, None, None, None, 844.0, 592.0, None,2019-01-08 10:00:00, None,2
None, None, None, None, -17.9, None, None, None, 844.0, 592.0, None,2019-01-08 11:00:00, None,2
None, None, None, None, -15.9, None, None, None, 843.0, 592.0, None,2019-01-08 12:00:00, None,2
None, None, None, None, -16.4, None, None, None, 843.0, 592.0, None,2019-01-08 13:00:00, None,2
None, None, None, None, -16.7, None, None, None, 843.0, 592.0, None,2019-01-08 14:00:00, None,2
None, None, None, None, -16.2, None, None, None, 843.0, 591.0, None,2019-01-08 15:00:00, None,2
None, None, None, None, -15.9, None, None, None, 843.0, 591.0, None,2019-01-08 16:00:00, None,2
None, None, None, None, -14.6, None, None, None, 842.0, 591.0, None,2019-01-08 17:00:00, None,2
None, None, None, None, -13.7, None, None, None, 842.0, 591.0, None,2019-01-08 18:00:00, None,2
None, None, None, None, -12.8, None, None, None, 842.0, 591.0, None,2019-01-08 19:00:00, None,2
None, None, None, None, -12.4, None, None, None, 842.0, 591.0, None,2019-01-08 20:00:00, None,2
None, None, None, None, -11.5, None, None, None, 842.0, 591.0, None,2019-01-08 21:00:00, None,2
None, None, None, None, -11.1, 198.0, None, None, 842.0, 591.0, None,2019-01-08 22:00:00, None,2
None, None, None, None, -11.9, 198.0, None, None, 842.0, 591.0, None,2019-01-08 23:00:00, None,2
