pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, -8.8, 229.0, None, None, 1210.0, 834.0, None,2019-01-08 00:00:00, None,2
None, None, None, None, None, -9.9, 229.0, None, None, 1211.0, 834.0, None,2019-01-08 01:00:00, None,2
None, None, None, None, None, -10.3, 229.0, None, None, 1211.0, 834.0, None,2019-01-08 02:00:00, None,2
None, None, None, None, None, -10.6, 229.0, None, None, 1212.0, 834.0, None,2019-01-08 03:00:00, None,2
None, None, None, None, None, -10.5, 229.0, None, None, 1212.0, 834.0, None,2019-01-08 04:00:00, None,2
None, None, None, None, None, -10.8, 228.0, None, None, 1213.0, 834.0, None,2019-01-08 05:00:00, None,2
None, None, None, None, None, -10.8, 227.0, None, None, 1213.0, 834.0, None,2019-01-08 06:00:00, None,2
None, None, None, None, None, -10.7, 227.0, None, None, 1213.0, 834.0, None,2019-01-08 07:00:00, None,2
None, None, None, None, None, -10.4, 226.0, None, None, 1214.0, 834.0, None,2019-01-08 08:00:00, None,2
None, None, None, None, None, -9.3, 227.0, None, None, 1214.0, 834.0, None,2019-01-08 09:00:00, None,2
None, None, None, None, None, -8.0, 226.0, None, None, 1214.0, 834.0, None,2019-01-08 10:00:00, None,2
None, None, None, None, None, -7.0, 226.0, None, None, 1214.0, 834.0, None,2019-01-08 11:00:00, None,2
None, None, None, None, None, -7.1, 225.0, None, None, 1214.0, 834.0, None,2019-01-08 12:00:00, None,2
None, None, None, None, None, -6.3, 225.0, None, None, 1214.0, 834.0, None,2019-01-08 13:00:00, None,2
None, None, None, None, None, -6.1, 224.0, None, None, 1215.0, 834.0, None,2019-01-08 14:00:00, None,2
None, None, None, None, None, -6.0, 224.0, None, None, 1215.0, 835.0, None,2019-01-08 15:00:00, None,2
None, 1118.0, None, None, None, -5.4, 224.0, None, None, 1215.0, 835.0, None,2019-01-08 16:00:00, None,2
None, None, None, None, None, -3.5, 224.0, None, None, 1215.0, 835.0, None,2019-01-08 17:00:00, None,2
None, None, None, None, None, -4.3, 223.0, None, None, 1214.0, 836.0, None,2019-01-08 18:00:00, None,2
None, None, None, None, None, -3.3, 222.0, None, None, 1214.0, 836.0, None,2019-01-08 19:00:00, None,2
None, None, None, None, None, -2.8, 222.0, None, None, 1214.0, 837.0, None,2019-01-08 20:00:00, None,2
None, None, None, None, None, -1.2, 222.0, None, None, 1213.0, 838.0, None,2019-01-08 21:00:00, None,2
None, None, None, None, None, -0.4, 222.0, None, None, 1212.0, 839.0, None,2019-01-08 22:00:00, None,2
None, None, None, None, None, -1.9, 223.0, None, None, 1212.0, 839.0, None,2019-01-08 23:00:00, None,2
None, None, None, None, None, -0.7, 223.0, None, None, 1212.0, 840.0, None,2019-01-09 00:00:00, None,2
None, None, None, None, None, -0.3, 223.0, None, None, 1211.0, 841.0, None,2019-01-09 01:00:00, None,2
